Gene	Expression
14183	AC016588.1	0.0019795637754082
14184	HIST1H2BO	0.00197783135969351
14185	AL136038.2	0.00197753011630052
14186	AQP7	0.00197712388579183
14187	BCAR3	0.00197639639289271
14188	LINC01001	0.00197509523415445
14189	ST7-AS2	0.00197280472460702
14190	TMEM44	0.00197178339697313
14191	STPG4	0.00197145413273958
14192	AC068831.7	0.00197145413273958
14193	SPR	0.00197031022804414
14194	AL450468.2	0.0019698401711082
14195	CDKL4	0.0019698401711082
14196	C7orf61	0.0019698401711082
14197	OPHN1	0.0019698401711082
14198	FAM83H	0.0019698401711082
14199	MS4A7	0.0019698401711082
14200	AP001831.1	0.0019698401711082
14201	LINC02321	0.00196865162547038
14202	IDI2-AS1	0.0019678264314117
14203	AL021997.3	0.00196461299776172
14204	NANOG	0.00196461299776172
14205	AC124798.1	0.0019642120563336
14206	OSGEPL1-AS1	0.00196404608201747
14207	LINC01666	0.00196301021334584
14208	ZC2HC1C	0.00196061093420954
14209	AL359232.1	0.00195668895984092
14210	AC010247.2	0.00195543256319274
14211	AC078883.3	0.00195186353194781
14212	LINC01267	0.00195186353194781
14213	HECW1	0.00195186353194781
14214	AC009088.1	0.00195186353194781
14215	ERBB3	0.00195146777697377
14216	AL355537.1	0.00195028147437379
14217	COL6A1	0.00195028147437379
14218	ELOVL3	0.00194870197935506
14219	AC000035.1	0.00194870197935506
14220	AL662797.1	0.00194680593446337
14221	AC092718.8	0.0019455506521194
14222	CCL25	0.0019453588127092
14223	AC091057.4	0.00194237292223939
14224	AC069277.1	0.0019387084239692
14225	AC022395.1	0.00193732670612614
14226	AC006557.3	0.00193732670612614
14227	IGLV1-47	0.00193732670612614
14228	AC010680.2	0.00193149489785965
14229	ARSD	0.00192907583358899
14230	NECTIN3	0.00192646899039925
14231	AC100810.3	0.00192492781520693
14232	COLEC12	0.00192492781520693
14233	CCDC181	0.0019218528506459
14234	AC025287.3	0.0019218528506459
14235	PRAM1	0.0019218528506459
14236	AL033527.3	0.00192146917069967
14237	AC009495.3	0.00192146917069967
14238	LMCD1-AS1	0.00192146917069967
14239	EFNA1	0.00191955306662039
14240	ZNF385D-AS1	0.00191955306662039
14241	SPDYE3	0.00191955306662039
14242	DNAJB5-DT	0.00191955306662039
14243	AC126175.1	0.00191955306662039
14244	IGHGP	0.00191955306662039
14245	DACT3-AS1	0.00191955306662039
14246	MYH14	0.00191955306662039
14247	AL021707.3	0.00191955306662039
14248	AC007786.1	0.00191917030429405
14249	AKR7A3	0.00191840523739977
14250	AC012254.3	0.0019123065917017
14251	MIR4422HG	0.00191154698630281
14252	AC244034.2	0.00191154698630281
14253	AP001160.1	0.00191097860101302
14254	COL1A2	0.00190965061032434
14255	PIK3R6	0.00190700199644039
14256	LINC01948	0.00190323098201199
14257	CELF6	0.00190323098201199
14258	TEKT3	0.00190323098201199
14259	ANKRD50	0.00190060013349815
14260	AC083843.2	0.00190060013349815
14261	AC023300.2	0.00190060013349815
14262	TTLL10-AS1	0.00190022489161592
14263	PAGE2B	0.00189984979787498
14264	AL353597.1	0.00189386837387537
14265	UBE2Q2L	0.00189386837387537
14266	PROCR	0.00189386837387537
14267	AC005498.2	0.00189386837387537
14268	AC099329.3	0.00189126332796908
14269	GRK7	0.00189126332796908
14270	GSN-AS1	0.00189126332796908
14271	LINC02340	0.00189126332796908
14272	ZNF358	0.00188945142715371
14273	IQCC	0.00188877507623166
14274	PCDHGB2	0.00188792449510291
14275	AL589765.5	0.00188718413255581
14276	AC004520.1	0.00188629836688375
14277	AL512329.2	0.00188570514812591
14278	LINC01270	0.00188570514812591
14279	AL021328.1	0.00188349101292263
14280	LCMT1-AS2	0.00188312249580017
14281	PTOV1-AS1	0.00188192353065416
14282	CC2D2A	0.00188164986823747
14283	AC068580.4	0.00188164986823747
14284	AL359504.2	0.00188162338536914
14285	AC005696.2	0.00188128207115611
14286	AC008875.1	0.00187761199298374
14287	AL589666.1	0.00187651376019393
14288	KCND1	0.00187359141055765
14289	NPSR1	0.00187104181104873
14290	IGHV3-36	0.00187065999411107
14291	GPNMB	0.00186849914114437
14292	AC105339.3	0.00186704928730061
14293	AC090617.3	0.00186415631920098
14294	SLCO5A1	0.00186136835901118
14295	AC015911.5	0.00186127230246271
14296	ZNF32-AS1	0.00185660476003755
14297	NUDT11	0.00185656128536698
14298	ACY3	0.00185624668775982
14299	IGLC2	0.00185624668775982
14300	LINC02274	0.00185588875357398
14301	SH3BGR	0.00185588875357398
14302	IGF2BP2	0.00185410115122995
14303	AC002480.2	0.00185410115122995
14304	MPIG6B	0.00185196056879635
14305	SPTBN4	0.00185196056879635
14306	ABCB6	0.00185018052211354
14307	AC093274.1	0.00185018052211354
14308	ASIC3	0.00185018052211354
14309	AL159169.2	0.00185018052211354
14310	AC010504.1	0.00185018052211354
14311	TRIM45	0.00184946946119036
14312	BX323046.1	0.00184946946119036
14313	FRMD3	0.00184946946119036
14314	TRBV6-7	0.00184875894660673
14315	AC107959.2	0.00184875894660673
14316	DRD4	0.00184521454678578
14317	AP005380.1	0.00184521454678578
14318	AC011005.1	0.00184486085413737
14319	AL138921.2	0.00184486085413737
14320	AC027319.1	0.00184411121806687
14321	NECTIN4	0.00184380058927867
14322	AC011747.2	0.00184380058927867
14323	TRDJ1	0.00184380058927867
14324	AC005540.1	0.00184168371144942
14325	AC016708.1	0.00184168371144942
14326	AL359736.1	0.00184168371144942
14327	AL359643.3	0.00184074569139511
14328	AL138820.1	0.00183957168884454
14329	AC004948.1	0.00183851749303432
14330	AL110118.2	0.00183711377668155
14331	CCDC42	0.00183711377668155
14332	DSEL	0.00183711377668155
14333	AC019129.2	0.00183501221659383
14334	FBXO43	0.00183501221659383
14335	MMP19	0.00183466242394866
14336	AC103702.2	0.00183221760442312
14337	SCNN1B	0.00183058522367757
14338	CEACAM8	0.00183047529023101
14339	LINC00624	0.00182987205942127
14340	AC010680.4	0.0018297792920218
14341	AC123595.1	0.0018297792920218
14342	AC009159.3	0.0018297792920218
14343	ZNF497	0.00182808179676468
14344	AC010542.4	0.00182492208495158
14345	FUT1	0.00182492208495158
14346	TFAP2A	0.00182457612815823
14347	C8orf88	0.00182457612815823
14348	IL19	0.00182043485455545
14349	AC055713.1	0.00182043485455545
14350	MCF2L-AS1	0.00182043485455545
14351	UBAP1L	0.00182043485455545
14352	TXNRD3	0.00181592579019861
14353	SYT17	0.00181592579019861
14354	ARHGAP32	0.00181562706584317
14355	CMTM4	0.00181562706584317
14356	MYO15A	0.00181562706584317
14357	CDH23	0.00181425807276808
14358	LINC00235	0.00181425807276808
14359	LINC02574	0.00181323268199598
14360	KLLN	0.00181323268199598
14361	STT3A-AS1	0.00181016345232926
14362	AC084291.1	0.00181016345232926
14363	AP000777.2	0.00180948281181324
14364	BATF2	0.00180948281181324
14365	SLC35G5	0.00180778344779013
14366	AC123768.4	0.00180778344779013
14367	CACNA2D3	0.0018057484195187
14368	C3orf52	0.0018057484195187
14369	FAM218A	0.0018057484195187
14370	AL137145.1	0.0018057484195187
14371	ZNF233	0.0018057484195187
14372	AL645933.2	0.00180236686817128
14373	AC087289.5	0.00180236686817128
14374	AC008440.2	0.00180236686817128
14375	TBX1	0.00180236686817128
14376	AC104958.1	0.00180202940948037
14377	AC097662.1	0.00179798973959175
14378	FABP1	0.00179463715756753
14379	TVP23A	0.00179463715756753
14380	AL157938.3	0.00178830157488567
14381	SLC4A10	0.00178631014774214
14382	IL24	0.00178564732393964
14383	AP002360.2	0.00178564732393964
14384	PLA2G1B	0.00178399241446425
14385	AC011374.2	0.00178102129460301
14386	TLDC2	0.00178102129460301
14387	C2orf50	0.00177937494472817
14388	AL356276.1	0.00177740333814121
14389	AC100821.2	0.00177740333814121
14390	AC073912.1	0.00177740333814121
14391	EPYC	0.00177609135929778
14392	AC010542.3	0.00177609135929778
14393	INCA1	0.00177609135929778
14394	KREMEN2	0.00177011591374412
14395	AC127070.2	0.00176890995699957
14396	AC012313.7	0.00176307731746376
14397	AL391095.1	0.0017621089483769
14398	TCHH	0.00176178639502739
14399	AC093382.1	0.00176114164245831
14400	AC123595.2	0.00176114164245831
14401	C11orf45	0.00176114164245831
14402	NDP	0.00176017539795806
14403	ZNF618	0.00176017539795806
14404	AL049870.3	0.00176017539795806
14405	AC092535.4	0.00175985355202681
14406	ZNF185	0.00175856734442438
14407	AL360270.1	0.00175184548162262
14408	MRVI1	0.00175184548162262
14409	CBFA2T3	0.00175086178677478
14410	AP000721.1	0.00174834497293999
14411	KCNIP2	0.00174834497293999
14412	JAG2	0.00174834497293999
14413	APOH	0.00174834497293999
14414	KLHDC8B	0.00174771001925452
14415	AC002553.2	0.00174771001925452
14416	HM13-AS1	0.00174771001925452
14417	AC016722.2	0.0017476934941338
14418	AC104452.1	0.00174612465094968
14419	AC004839.1	0.00174612465094968
14420	AL138689.2	0.00174612465094968
14421	MUC6	0.00174390996123114
14422	AC138028.6	0.00174390996123114
14423	NME9	0.0017423314764726
14424	AC026412.3	0.0017423314764726
14425	AC009108.3	0.0017423314764726
14426	DIRAS2	0.00173949739310223
14427	LCA5L	0.00173949739310223
14428	TRAJ33	0.00173510709861811
14429	AC090971.2	0.00173510709861811
14430	NCS1	0.00173260829451569
14431	SAXO2	0.00173042773751072
14432	LINC01973	0.00172825266224361
14433	LRP11	0.00172568110318787
14434	LINC02211	0.00172484571255101
14435	EP300-AS1	0.00172330153554783
14436	SHROOM1	0.00172268463863158
14437	AP001610.1	0.00172086749499543
14438	LINC00501	0.00171776531787161
14439	AL136980.1	0.00171776531787161
14440	TRAJ37	0.00171776531787161
14441	ZFHX2	0.00171776531787161
14442	LRRC69	0.00171745879301118
14443	PMEL	0.00171745879301118
14444	AC007029.1	0.00171623378673942
14445	AL355987.1	0.00171623378673942
14446	LRRC46	0.00171623378673942
14447	AC004528.2	0.00171623378673942
14448	AC009303.2	0.00171439955041586
14449	AL513548.1	0.0017110469468506
14450	AC090425.1	0.00171074281479464
14451	SLC26A4	0.00171074281479464
14452	LPIN3	0.00170710164527042
14453	SH3RF3-AS1	0.00170558906185268
14454	LINC01825	0.00170558906185268
14455	ETV5	0.00170558906185268
14456	LINC01446	0.00170558906185268
14457	AC138035.1	0.0017052868667673
14458	AC119396.2	0.0017052868667673
14459	PPIAL4G	0.00170377749620015
14460	NFIX	0.00170366527866785
14461	FAM78B	0.00170051220719796
14462	AL137145.2	0.00169926537359369
14463	TAF7L	0.00169257752214628
14464	TRIM7	0.00169120349253816
14465	PTPN20	0.00169120349253816
14466	AC011481.2	0.00169120349253816
14467	LINC01562	0.00169060935816523
14468	ZNF572	0.00169060935816523
14469	VASH1	0.00169060935816523
14470	CASC15	0.00169001564109476
14471	ST5	0.00169001564109476
14472	PNMA8A	0.00168971893891058
14473	AC099811.3	0.00168912584696993
14474	AC103974.1	0.00168882945710382
14475	AL360294.1	0.00168722646490589
14476	S100A2	0.00168432019182291
14477	TMIE	0.00168410132564036
14478	CLEC18A	0.00168410132564036
14479	AL137802.2	0.0016835121700253
14480	CSE1L-AS1	0.0016835121700253
14481	AL354694.1	0.00168233509456994
14482	ABCA10	0.00168233509456994
14483	PTH1R	0.00167969268342664
14484	LMO2	0.00167969268342664
14485	AC106869.1	0.00167910660782182
14486	PDE6C	0.00167822826086044
14487	AC005606.2	0.00167822826086044
14488	AL356356.1	0.00167647432085606
14489	PAPPA	0.00167647432085606
14490	TAGLN3	0.0016751612698694
14491	SPTLC3	0.00166972304927188
14492	AL158834.1	0.00166516246990219
14493	AC138627.1	0.00166516246990219
14494	FOXP4-AS1	0.00166461796358752
14495	AC006978.2	0.00166372326292734
14496	MYOT	0.00166199949508455
14497	DNAJC6	0.00165684955690044
14498	ACTN2	0.00165684955690044
14499	UBXN7-AS1	0.00165684955690044
14500	BEX1	0.00165684955690044
14501	EMX1	0.00165570945742898
14502	AL356417.1	0.00165570945742898
14503	LINC01481	0.00165570945742898
14504	KIAA0895	0.00165258225893452
14505	AL512306.2	0.00165229855382569
14506	AL359636.1	0.00165229855382569
14507	SLC6A20	0.00165068763755636
14508	GSDME	0.00165059836666689
14509	COBL	0.00165059836666689
14510	FLNC	0.00165059836666689
14511	PIFO	0.0016489016748389
14512	UPK3B	0.00164833688577405
14513	ARID3C	0.00164833688577405
14514	CC2D2B	0.00164833688577405
14515	TRAJ10	0.0016480546363073
14516	AC092910.3	0.00164757656699475
14517	AP001120.2	0.00164664483764494
14518	SMPDL3B	0.001645800115601
14519	AC134772.1	0.00164439416983336
14520	SAMD15	0.00164439416983336
14521	AC007639.1	0.00164422757305175
14522	C1QTNF3	0.00164327114154595
14523	TTLL13P	0.00164327114154595
14524	AC106820.5	0.00164327114154595
14525	CCL15-CCL14	0.00164327114154595
14526	Z99774.1	0.00164327114154595
14527	AL139383.1	0.00164305859386592
14528	FAM49A	0.00163907341213124
14529	KYNU	0.00163907341213124
14530	APOD	0.00163767893075288
14531	LONRF2	0.00163573063834715
14532	ADAMTS15	0.00163573063834715
14533	AL133352.1	0.00163573063834715
14534	AC022126.1	0.00163545268921574
14535	AL031595.2	0.00163545268921574
14536	AL355581.1	0.00163434183665048
14537	LINC02531	0.00163323249211516
14538	LINC01068	0.00163323249211516
14539	ZNF426-DT	0.00163323249211516
14540	TRAJ3	0.00163101831486776
14541	AC007192.2	0.00162782751145349
14542	C2orf27B	0.00162715791648937
14543	AC106801.1	0.00162249478692425
14544	ZNF853	0.00162249478692425
14545	ITGAD	0.00162249478692425
14546	AC091132.5	0.00162249478692425
14547	LINC00337	0.00161949168366728
14548	AC096642.1	0.00161758639933355
14549	AC124045.1	0.00161677122056688
14550	DUOX1	0.00161677122056688
14551	AC005779.2	0.00161677122056688
14552	LINC00511	0.00161663227806247
14553	SH3RF2	0.00161618889289067
14554	TIGD4	0.00161609364096425
14555	PNMA3	0.00161514332539598
14556	SNX32	0.00161514332539598
14557	MGAT3	0.00161514332539598
14558	OCIAD1-AS1	0.00161487232819373
14559	ANLN	0.00161487232819373
14560	AC004771.5	0.00161487232819373
14561	AC005253.2	0.00161487232819373
14562	C9orf116	0.00161378924816141
14563	AL121672.2	0.00161378924816141
14564	MED12L	0.00161351870511897
14565	HIST1H2BI	0.00161351870511897
14566	KIF19	0.00161351870511897
14567	ADGRE2	0.00161351870511897
14568	NAALAD2	0.001612707619979
14569	ITGA10	0.00160893331261027
14570	ARHGEF25	0.00160893331261027
14571	RAB39A	0.00160624817690832
14572	EPHA10	0.0016054443829916
14573	ERVFRD-1	0.0016054443829916
14574	NANOS1	0.00160517663042606
14575	C21orf91-OT1	0.00160517663042606
14576	GALNT8	0.00160490896715602
14577	EYS	0.00160277087028054
14578	FAM66A	0.00160277087028054
14579	SP2-AS1	0.0016027071113122
14580	IGKV6-21	0.00160063846266999
14581	AL356234.3	0.00160063846266999
14582	AC012074.1	0.00159877725515526
14583	AL161756.3	0.00159877725515526
14584	CEP83-DT	0.00159593749418724
14585	USP46-AS1	0.00159557922436763
14586	MCOLN3	0.00159137550860361
14587	KLHL29	0.00158743840937401
14588	OTX1	0.00158743840937401
14589	SPI1	0.00158743840937401
14590	BCL2L15	0.00158586901895446
14591	AC007038.1	0.00158586901895446
14592	OCM	0.00158586901895446
14593	CNFN	0.00158586901895446
14594	AC020909.3	0.00158404198091419
14595	AL445248.1	0.0015811794112099
14596	AL357054.2	0.0015811794112099
14597	AC008686.1	0.0015811794112099
14598	AC002310.2	0.00158091969054446
14599	LINC01132	0.0015795727668371
14600	ACOT1	0.00157799218454722
14601	AC087203.3	0.00157651745717193
14602	OMG	0.00157651745717193
14603	AC015912.1	0.00157651745717193
14604	RSPH4A	0.00156855265254802
14605	AC006435.2	0.00156780325570694
14606	AL355490.2	0.00156670640056493
14607	AC106707.1	0.00156650462650408
14608	COLCA2	0.00156396475073686
14609	AC009318.3	0.00156396475073686
14610	NPIPA5	0.00155983338789741
14611	NT5C1A	0.00155269319160078
14612	SPARC	0.00155011098019563
14613	AL355472.4	0.00154936237540802
14614	AC095057.2	0.00154936237540802
14615	RDH5	0.00154936237540802
14616	LINC01993	0.00154936237540802
14617	AC092343.1	0.00154911300113225
14618	KCNN3	0.00154861449332818
14619	COLQ	0.00154861449332818
14620	PDLIM4	0.00154861449332818
14621	ZNF711	0.00154861449332818
14622	C10orf25	0.00154861449332818
14623	AC010422.6	0.00154861449332818
14624	ZNF229	0.00154861449332818
14625	ROBO1	0.00154637517288474
14626	PCDHGB3	0.00154513390207652
14627	HIST1H4L	0.00154513390207652
14628	PLLP	0.00154513390207652
14629	BFSP1	0.00154513390207652
14630	ESM1	0.00154414231927397
14631	AP001496.1	0.00154414231927397
14632	GPR153	0.00154191590452333
14633	AL161729.1	0.00153969590082141
14634	SLC12A5-AS1	0.00153969590082141
14635	AC009812.1	0.00153671360046243
14636	AL138963.1	0.00153582710614917
14637	PCSK6	0.00153503015566741
14638	AL353194.1	0.00153503015566741
14639	LGALS8-AS1	0.00153405149442694
14640	AC009950.1	0.00153405149442694
14641	MARCKS	0.00153405149442694
14642	AC022007.1	0.00153161029217611
14643	AC011978.2	0.00153161029217611
14644	PLA2G4B	0.00152990606835712
14645	BACH1-IT2	0.00152772048825947
14646	PLSCR2	0.00152699334856967
14647	AC010273.1	0.00152699334856967
14648	IGHV1OR15-3	0.00152699334856967
14649	AC090607.5	0.00152699334856967
14650	AC002550.1	0.00152699334856967
14651	MAFB	0.00152578298605495
14652	COL11A2	0.00152442266016771
14653	ZNF730	0.00152433308141189
14654	KDELR3	0.00152433308141189
14655	AC092903.2	0.00152264500490977
14656	POU4F3	0.00152264500490977
14657	FSD1L	0.00152264500490977
14658	GARNL3	0.00152264500490977
14659	AL161785.2	0.00152264500490977
14660	PCP4L1	0.00152198375789796
14661	RAD54L	0.00151832135605532
14662	GAB1	0.00151832135605532
14663	TMEM74B	0.00151832135605532
14664	AC012184.1	0.0015147370280193
14665	AC005921.2	0.0015147370280193
14666	SHC4	0.00151367475406125
14667	FOXC1	0.00151164427140485
14668	TTYH1	0.00151164427140485
14669	WNT10B	0.00150408486889118
14670	NPIPB9	0.00150408486889118
14671	FAM83E	0.00150408486889118
14672	POU5F1	0.00149930448524332
14673	IGLV2-11	0.00149575230339484
14674	AL139423.1	0.00149520569769064
14675	NEB	0.00149520569769064
14676	SPATA21	0.00149353743404524
14677	AC009486.1	0.00149334974026915
14678	MID1IP1-AS1	0.00149334974026915
14679	ECM2	0.00149334974026915
14680	LINC00092	0.00149196079306071
14681	TTC23	0.00149176558933175
14682	AL133353.1	0.00148944608414145
14683	SYN2	0.00148896025309942
14684	CXCL9	0.00148896025309942
14685	BAALC-AS1	0.00148896025309942
14686	ODF3L1	0.00148896025309942
14687	CCL18	0.00148896025309942
14688	RAB9B	0.00148528380803004
14689	CLEC17A	0.00148528380803004
14690	ZPBP2	0.0014800306129532
14691	AP000866.5	0.00147526656591579
14692	CD163L1	0.00147526656591579
14693	AC100830.1	0.00147526656591579
14694	SERPINF1	0.00147526656591579
14695	CFD	0.00147526656591579
14696	AC135178.2	0.00147345974832129
14697	PLEK2	0.00146797477698108
14698	CACNA1F	0.00146560668129049
14699	AC010999.2	0.00146560668129049
14700	AC091153.3	0.00146560668129049
14701	SLC12A9-AS1	0.00146527199147974
14702	IGFBP3	0.00146516046217608
14703	HMGA1P4	0.0014613785417605
14704	STK4-AS1	0.0014613785417605
14705	AL606468.1	0.00146071316983376
14706	LINC01119	0.00146071316983376
14707	MAGIX	0.00145877073067312
14708	MBOAT2	0.00145124232147688
14709	AC020743.1	0.00145124232147688
14710	TAS2R31	0.00145124232147688
14711	ARHGAP39	0.00145036755214506
14712	CARS-AS1	0.00145036755214506
14713	AC106739.2	0.00145036755214506
14714	TDRD12	0.00145036755214506
14715	RFTN2	0.00144774956017368
14716	MBOAT4	0.00144774956017368
14717	AC010542.5	0.00144774956017368
14718	LPO	0.00144774956017368
14719	AC010422.1	0.00144774956017368
14720	SRRM2-AS1	0.0014471573397104
14721	NUDT4B	0.00144644410520509
14722	PEAR1	0.0014462267582321
14723	CLIP2	0.0014462267582321
14724	MYBPC2	0.0014462267582321
14725	SKA3	0.00144320787770434
14726	C2orf40	0.00144028630614294
14727	AL160269.1	0.00143823058518151
14728	AC083829.2	0.00143373142798073
14729	AC078802.1	0.00143351788442577
14730	AC126283.1	0.00143351788442577
14731	DNAH14	0.00143138594230141
14732	AC012065.4	0.00143138594230141
14733	HOXB13	0.00143138594230141
14734	ST3GAL5-AS1	0.00143117309680813
14735	NUPR2	0.00143117309680813
14736	MEF2B	0.00143117309680813
14737	AL133370.1	0.00143074759566443
14738	AC006547.2	0.00143074759566443
14739	MNDA	0.00142915421724473
14740	DLX2	0.0014281998925708
14741	CHIT1	0.00142481703568241
14742	CCDC194	0.00142439530502215
14743	TSPAN18	0.00142103042610876
14744	DEPDC4	0.00142103042610876
14745	RCN3	0.00142103042610876
14746	AL390763.2	0.00141956328555083
14747	AL512422.1	0.00141809917136211
14748	GRIA3	0.00141809917136211
14749	SLC6A8	0.00141809917136211
14750	AC245884.8	0.00141289475573028
14751	SH2D6	0.00141041018113052
14752	PIGR	0.00140855247710151
14753	AC116096.1	0.00140855247710151
14754	FAM9B	0.00140855247710151
14755	IQSEC2	0.00140855247710151
14756	TMED6	0.00140855247710151
14757	AF129408.1	0.00140855247710151
14758	PPM1J	0.00140649409265449
14759	AC010746.1	0.00140649409265449
14760	HIST1H2BL	0.00140628858504305
14761	C9orf66	0.00140628858504305
14762	IGLON5	0.00140628858504305
14763	AC092745.1	0.00140423680712499
14764	PCDHGC3	0.00139730532462756
14765	AC093512.1	0.00139730532462756
14766	LZTS3	0.00139689972075975
14767	SPATA6	0.00139487522841082
14768	ST3GAL6-AS1	0.00139487522841082
14769	ST3GAL6	0.00139487522841082
14770	AC036222.1	0.00139386518117808
14771	AC004801.6	0.00139325985466628
14772	ZDHHC11B	0.00139124589130307
14773	AC026333.4	0.00139124589130307
14774	AC114488.3	0.00139064283716727
14775	ZNF215	0.00139064283716727
14776	AC133919.2	0.00139064283716727
14777	RHOU	0.00138903724578361
14778	AL031008.1	0.00138903724578361
14779	AC040977.1	0.00138903724578361
14780	DOC2B	0.00138484015482513
14781	BHLHE22	0.00138404358297881
14782	PRX	0.00138404358297881
14783	AL355353.1	0.00138106458258497
14784	IRS1	0.00137987657004081
14785	PPP2R2C	0.00137987657004081
14786	ADAMTS2	0.00137987657004081
14787	AC138123.1	0.00137987657004081
14788	TRAJ22	0.00137987657004081
14789	NRG4	0.00137987657004081
14790	AC116348.3	0.00137987657004081
14791	ARHGAP44	0.00137987657004081
14792	AC007620.3	0.00137948101992757
14793	ADGRG6	0.00137948101992757
14794	C14orf132	0.00137948101992757
14795	LINC00638	0.00137948101992757
14796	AC097359.2	0.00137573457347551
14797	AF001548.2	0.00137044554692221
14798	LINC02081	0.00137044554692221
14799	CCDC40	0.00137044554692221
14800	AL008729.1	0.00136869156371369
14801	HSD11B1	0.00136614104023338
14802	GPR161	0.00136326332521737
14803	AC008264.2	0.00136326332521737
14804	GPR75	0.00135864470299755
14805	AC010468.2	0.00135864470299755
14806	PCDHGB4	0.00135864470299755
14807	EFHB	0.00135711210885993
14808	AC020900.1	0.00135711210885993
14809	RSPH9	0.00135711210885993
14810	LINC00854	0.00135711210885993
14811	SV2B	0.00135596493040781
14812	FOXD2-AS1	0.00135539206816429
14813	AC090948.2	0.00135539206816429
14814	PSPC1-AS2	0.00135539206816429
14815	PCDHGA3	0.00135481968975713
14816	SERHL2	0.00135481968975713
14817	AC004825.2	0.001354629004368
14818	SEPT4-AS1	0.001354629004368
14819	AC073115.2	0.00135443837264771
14820	AL683813.1	0.00135443837264771
14821	WDR63	0.00135139554563811
14822	AL022238.4	0.00135063697390326
14823	COL23A1	0.00134836635976949
14824	AL133215.2	0.00134836635976949
14825	LINC01980	0.00134591512739962
14826	RBPMS	0.00134591512739962
14827	AC025575.2	0.00134591512739962
14828	CTXN2	0.00134591512739962
14829	PACRG	0.00134366034846219
14830	UNC13B	0.00134366034846219
14831	TMEM236	0.00134366034846219
14832	TEX9	0.00134366034846219
14833	AL590723.1	0.00134197421584421
14834	PRRT3-AS1	0.00134197421584421
14835	AC092164.1	0.00133898707234761
14836	AC005324.4	0.00133898707234761
14837	AC034243.1	0.00133824236318613
14838	ZBED8	0.00133824236318613
14839	NHS	0.00133824236318613
14840	NKX2-2	0.00133824236318613
14841	AC105277.1	0.00133416122484539
14842	PTGDS	0.00133416122484539
14843	LIPN	0.00133416122484539
14844	ZDHHC1	0.00133416122484539
14845	AL031772.1	0.00132370225223967
14846	AL442128.2	0.00132370225223967
14847	DRC3	0.00132370225223967
14848	SIAH2-AS1	0.00132188422964354
14849	LINC02205	0.00132188422964354
14850	IQGAP3	0.00132007119407964
14851	DNAH10	0.00132007119407964
14852	AP005329.2	0.00132007119407964
14853	AC005740.4	0.0013166400924808
14854	SENP3-EIF4A1	0.0013166400924808
14855	LBX2	0.00131000940193748
14856	SMIM10	0.00131000940193748
14857	CU638689.4	0.00131000940193748
14858	TMX2-CTNND1	0.00130876245254755
14859	CPA4	0.00130734027112668
14860	FAM9C	0.00130609839544506
14861	AP000442.2	0.00130609839544506
14862	AC013468.1	0.00130468199485355
14863	LINC02288	0.00130468199485355
14864	TMEM51	0.0013038470065612
14865	PIH1D2	0.00130080268631364
14866	PLEKHD1	0.00130080268631364
14867	CDH17	0.00129992424041527
14868	AC068025.1	0.00128774940808598
14869	PRTFDC1	0.00128465550934792
14870	SLC44A5	0.00128414130434085
14871	ANKRD53	0.00128414130434085
14872	SYT16	0.00128414130434085
14873	AL645608.9	0.00127851209830428
14874	AC005050.1	0.00127851209830428
14875	AC009509.1	0.00127851209830428
14876	AL158063.1	0.00127851209830428
14877	AC006033.2	0.00127783312215011
14878	NKX3-1	0.00127783312215011
14879	KCNC1	0.00127783312215011
14880	AC010198.1	0.00127158661329563
14881	AC092953.2	0.00126823548241332
14882	AL596325.1	0.0012561523200254
14883	GPLD1	0.0012561523200254
14884	HMX2	0.0012561523200254
14885	NUCB1-AS1	0.0012561523200254
14886	AC145343.1	0.00125353465434158
14887	AC022150.1	0.00125353465434158
14888	GNG12	0.00124930413759536
14889	AGAP1	0.00124930413759536
14890	RBM47	0.00124930413759536
14891	AC079341.1	0.00124930413759536
14892	AC005786.2	0.00124930413759536
14893	C1orf220	0.00124285112035571
14894	LINC01182	0.00124285112035571
14895	AMH	0.00124285112035571
14896	C19orf81	0.00124285112035571
14897	DENND6A-AS1	0.00123725916904932
14898	AC093788.1	0.00123725916904932
14899	LRP1	0.00123725916904932
14900	AP000295.1	0.00123725916904932
14901	AL020998.1	0.00123487799281943
14902	SYDE2	0.00123250596440449
14903	HOXA4	0.00123250596440449
14904	DLEU7-AS1	0.00123250596440449
14905	FAM20A	0.00122982865781174
14906	ARX	0.00122904342689754
14907	HOXB9	0.00122747596939608
14908	AC011511.5	0.00122747596939608
14909	TCEAL6	0.00122669373897969
14910	SYNE4	0.00122669373897969
14911	AC093525.1	0.00122575637748786
14912	AL731661.1	0.00122482044744651
14913	TAB3-AS2	0.00122482044744651
14914	KLHL23	0.00122435301819548
14915	HAGLROS	0.00122435301819548
14916	AC012073.1	0.00122217639060757
14917	AC025442.1	0.00122217639060757
14918	RASL10A	0.00122217639060757
14919	AL035681.1	0.00122217639060757
14920	AC009299.3	0.00122078121207948
14921	OVOL1	0.00122078121207948
14922	CRYM	0.00122078121207948
14923	OR3A1	0.00122078121207948
14924	NPIPA3	0.00121738414824622
14925	AC007494.2	0.00121738414824622
14926	AL590560.1	0.00121630722558254
14927	AL022328.2	0.00121630722558254
14928	SPDYE6	0.00121171334206656
14929	TRBJ2-4	0.00121171334206656
14930	CTSV	0.00121171334206656
14931	PRRX2	0.00121171334206656
