Gene	Expression
12578	AC126614.1	0.00465788788242026
12579	NATD1	0.00465094467644438
12580	PLCD3	0.00463888287932073
12581	SOX18	0.00463823566726811
12582	AL627171.2	0.00463563128771719
12583	PTTG2	0.00463041422759597
12584	MORF4L2-AS1	0.00463041422759597
12585	GDF10	0.00463041422759597
12586	TSC22D1-AS1	0.00463041422759597
12587	AL365232.1	0.00462969153852806
12588	AC245452.1	0.00462294833791657
12589	AC009962.1	0.00461569280164245
12590	FOXP2	0.00461569280164245
12591	OPRK1	0.00461569280164245
12592	AC009041.2	0.00461569280164245
12593	AL354822.1	0.00461569280164245
12594	USP27X	0.00461563445199594
12595	ZNF347	0.00461066301760432
12596	CAVIN3	0.00460627835740114
12597	FARP1	0.00460430081262845
12598	SRC	0.00460033558685584
12599	AC106707.1	0.00459217942963789
12600	FAM124B	0.00459165327642547
12601	CHRNA1	0.00459111495746565
12602	TMEM231	0.00458945532528091
12603	ACSBG1	0.00458751004220063
12604	LINC01355	0.00458281827335502
12605	DENND2C	0.00457755677337205
12606	AC138035.1	0.00457561554709505
12607	AC091045.1	0.00456653593522109
12608	WDR31	0.0045660631509861
12609	RBM11	0.00456307318309673
12610	AL138720.1	0.00455605222726713
12611	AL136018.1	0.00455482855321275
12612	MYL4	0.00455433693761157
12613	LINC01678	0.00454684521431268
12614	NRIR	0.00454300047005177
12615	LINC00891	0.00453841183490364
12616	RB1-DT	0.00453701763195064
12617	AC001226.2	0.00453550385184448
12618	AC021016.3	0.00453460717605461
12619	F2RL2	0.00453022993592985
12620	SNX33	0.00452935456297795
12621	AC067930.3	0.00452425225420869
12622	AF117829.1	0.00451967420404743
12623	AC133550.2	0.00451950823473656
12624	SH3RF2	0.00451638121996948
12625	AC132872.1	0.0045054382328616
12626	SLC2A1-AS1	0.00450292818399561
12627	AC087362.1	0.00450012314454629
12628	COL23A1	0.00449298867373218
12629	CALML4	0.00448592758441108
12630	AC012645.1	0.00448328037617751
12631	POLN	0.00447935627397482
12632	AC093901.1	0.00447886295368713
12633	AL158850.1	0.00447611375240919
12634	ZNF19	0.00447295255005177
12635	ARHGEF4	0.00447051649665292
12636	AC139795.2	0.00447051649665292
12637	MEIS2	0.00447051649665292
12638	AC009137.1	0.00447051649665292
12639	NAP1L3	0.00446949487854111
12640	ZNF730	0.00445296917322935
12641	STPG4	0.00444704151669019
12642	ST3GAL5-AS1	0.00444704151669019
12643	MC1R	0.0044448096380406
12644	PALLD	0.00444315311149345
12645	AL121601.1	0.00443593699261136
12646	TTTY14	0.00443277485102189
12647	GPR160	0.00443134317032021
12648	C4orf47	0.00442780449280681
12649	FBXO15	0.00441448331923967
12650	TRAJ40	0.00440201489025557
12651	CDH4	0.00440201489025557
12652	TNKS2-AS1	0.00439910684159833
12653	PRDM13	0.00438623401861939
12654	AC243965.1	0.00438525860001452
12655	SLC12A5	0.00438266620435182
12656	RASGRP4	0.00437883407328146
12657	AL139246.3	0.00437843518442272
12658	TAB3-AS2	0.00437713002089642
12659	PLEKHA7	0.00437713002089642
12660	KIAA1614	0.00437295837954692
12661	AC092803.2	0.00437230677385562
12662	AMH	0.00437087142158791
12663	ZBTB46	0.00436790135958612
12664	AL512625.1	0.00436680830916029
12665	TSPAN18	0.00436475570144958
12666	EP300-AS1	0.00435840475134649
12667	KLF8	0.00435349989569664
12668	SLC4A4	0.00434572164339096
12669	STARD13	0.00434348383793377
12670	AC002553.2	0.00434177433473329
12671	AGRN	0.00433967099227407
12672	ZBTB8A	0.00433537987671519
12673	PTOV1-AS2	0.00433416924941154
12674	TMPPE	0.0043326871019993
12675	ANK3	0.0043277341109406
12676	LMOD3	0.00432178897564752
12677	AC087741.1	0.00431989872037966
12678	EPHB1	0.00431366538053452
12679	MAPRE3	0.00431338192977589
12680	AC092343.1	0.00430827322419109
12681	POLR2J2	0.00430478991630791
12682	ADAMTS4	0.00430436324693615
12683	HAVCR1	0.00430436324693615
12684	AP003472.1	0.00430436324693615
12685	EPYC	0.00430436324693615
12686	TRIM71	0.00430096459431182
12687	SYCP3	0.00429534311436109
12688	C9orf66	0.00429073321765517
12689	FGF22	0.00429073321765517
12690	ZC3H11B	0.00428942970637947
12691	VIPR1	0.00428350777832784
12692	PCSK5	0.00428350777832784
12693	RIN1	0.00428350777832784
12694	AC007038.2	0.00427353782795701
12695	AC011476.3	0.00426818307603732
12696	LDHD	0.00426095482296365
12697	AL022341.1	0.00425656160229809
12698	ZNF665	0.00425101154019079
12699	CEBPE	0.00424358065916465
12700	SMIM1	0.00423334076569456
12701	AC024575.1	0.00423334076569456
12702	CHADL	0.00421881151173768
12703	LINC01597	0.00421483157520827
12704	AC108134.3	0.00421471921400092
12705	AC007240.1	0.0042054073561838
12706	AC112907.3	0.0042032170150388
12707	SPIB	0.00420168538491817
12708	H1F0	0.00420075710108338
12709	AP003352.1	0.00419347773665841
12710	AL355076.2	0.00418472550657364
12711	HSF4	0.00418124625465739
12712	TNFRSF19	0.00417827042034108
12713	ZNF132	0.00417258582695078
12714	AC008937.2	0.00416568637474118
12715	C9orf135	0.00416500066640011
12716	LINC01659	0.00416500066640011
12717	HEATR9	0.00415807482751918
12718	LRRC3	0.00415037968352497
12719	BAIAP3	0.00415024662369224
12720	Z83847.1	0.00415019966900707
12721	ZGLP1	0.00414900422037105
12722	MYO5C	0.0041340053756238
12723	PITX1	0.00412422591426967
12724	AC007032.1	0.00412376267228079
12725	AC008914.1	0.00412275928033114
12726	PAN3-AS1	0.00412275928033114
12727	S100A5	0.0041175493541405
12728	AC132938.3	0.00411597808620276
12729	AC010424.3	0.00411589413289057
12730	ATP6V1G2	0.00410098923511682
12731	CDNF	0.0040978168033539
12732	LGALS9C	0.00409540521676564
12733	AC016596.1	0.00408915757953608
12734	AC011247.2	0.00408718417305707
12735	AC114760.2	0.00408471326244484
12736	AL359258.2	0.00408068560231754
12737	AL138966.2	0.00407859530458153
12738	AC098820.2	0.00407523309957112
12739	ATL1	0.00407038970943551
12740	AC106782.2	0.00406862039919761
12741	AC011416.3	0.00406564046902136
12742	SPRED2	0.004064805262269
12743	FAM167A	0.00406289240594666
12744	PROCR	0.0040616223190625
12745	ATP9A	0.00405958014339739
12746	AC022973.3	0.00405760451714908
12747	ZNF582-AS1	0.00404094884656676
12748	C17orf100	0.00403931668601619
12749	AC008083.2	0.00403881645632169
12750	AC009948.3	0.00402904357783772
12751	AK7	0.00402861597165252
12752	AL591368.1	0.00401896367367925
12753	S100A13	0.00401410986732291
12754	AC004494.1	0.00400803368298469
12755	EGFL6	0.00400757063354828
12756	CEP112	0.00399691307906138
12757	AC100786.1	0.00398870988516965
12758	CCDC80	0.00397781025572651
12759	HOXC4	0.00397721478904809
12760	LINC02327	0.0039771694069589
12761	AL121929.2	0.00397693924532973
12762	AC009630.1	0.0039693786255312
12763	SCART1	0.00396814997149842
12764	GPR63	0.0039676507707579
12765	NPB	0.00396356801569079
12766	ISPD	0.00396154844523932
12767	MOB3B	0.0039581318230884
12768	RPS6KB2-AS1	0.00394683524662854
12769	MCMDC2	0.00394257602877419
12770	IQCD	0.00394229817880215
12771	TTC21A	0.00394052021171627
12772	CTSV	0.00394052021171627
12773	AL662890.1	0.0039183158184143
12774	AC005726.1	0.00391668325452174
12775	AC104958.2	0.00391665783419655
12776	ZNF491	0.00391440867217897
12777	AC006033.2	0.00391195752505749
12778	SMPDL3A	0.00390536571401722
12779	AC087294.1	0.00390249632015846
12780	DNAH14	0.00389958294160941
12781	PTHLH	0.00389912637384368
12782	AP001160.3	0.00389743329519281
12783	ABHD1	0.00389563007489552
12784	PRRG2	0.00388980364592402
12785	LINC01501	0.00388074336273562
12786	AC007613.1	0.00387925620997943
12787	CHODL	0.003878387725454
12788	AC008074.3	0.003875834141208
12789	AC093668.3	0.00387515791268494
12790	PAGE5	0.00387515791268494
12791	LONRF3	0.00387515791268494
12792	CHRNA6	0.00387515791268494
12793	CARD9	0.00387515791268494
12794	PDZD7	0.00387515791268494
12795	LINC01068	0.00387515791268494
12796	CCL22	0.00387515791268494
12797	AC006449.5	0.00387515791268494
12798	GPR42	0.00387515791268494
12799	AC008957.1	0.00387244616297403
12800	CU633906.2	0.0038667135587168
12801	AC069287.2	0.00386488223331898
12802	AC093459.1	0.00385599964500359
12803	LOXL3	0.00385169556701497
12804	BOLA2	0.0038511996404121
12805	RNF219-AS1	0.00385090920403261
12806	FAM66C	0.00385043774114232
12807	AL138963.1	0.00384495667879242
12808	ZBED8	0.00383861959473859
12809	SDC3	0.00383530583112228
12810	UBE2F-SCLY	0.00383530583112228
12811	AP006284.1	0.00383530583112228
12812	MOCOS	0.00383530583112228
12813	ISM1	0.00383530583112228
12814	ANGPTL4	0.00383530583112228
12815	SPIRE2	0.00381945364471636
12816	AL136320.1	0.00381575700261272
12817	AL157392.5	0.0038104354949575
12818	AC040162.1	0.00381007588947083
12819	SLC3A1	0.00380434258450684
12820	DLGAP4-AS1	0.00380385771083471
12821	CES4A	0.00380379981852711
12822	TRIM16L	0.00380261153872397
12823	MPO	0.00380009782971853
12824	AC126755.2	0.0037943795860098
12825	AANAT	0.00379179445187467
12826	NUAK2	0.00379014424810932
12827	AL359736.1	0.00378369594690108
12828	AC092375.2	0.00378283852868307
12829	CFAP53	0.0037824393858316
12830	AC093827.5	0.00377981208753738
12831	AC022364.1	0.00377710119608902
12832	OGDHL	0.00376483061900877
12833	ZNF853	0.00376380118900002
12834	RGS6	0.00375862717075162
12835	AC096734.2	0.00375551763190038
12836	ZNF470	0.00375249779009455
12837	RNASE4	0.0037492636635975
12838	AL139220.2	0.0037472719859942
12839	SLC22A15	0.0037472719859942
12840	AL157402.1	0.0037472719859942
12841	AC022113.2	0.0037472719859942
12842	AF196972.1	0.0037472719859942
12843	NUDT10	0.0037472719859942
12844	HOXB9	0.0037472719859942
12845	FCGBP	0.0037472719859942
12846	TLE2	0.00374700372569182
12847	AL133367.1	0.00374233609591604
12848	AC090948.2	0.00374106446751933
12849	ZNF300	0.00374106446751933
12850	AC027307.2	0.00374106446751933
12851	IL17F	0.00373522066563126
12852	ACER2	0.00373522066563126
12853	AC104187.1	0.0037334680619151
12854	PPP1R2B	0.00373040949560242
12855	AC104825.1	0.00372278057624337
12856	AC092535.4	0.0037217124344424
12857	BDNF-AS	0.00372141186708169
12858	AL031673.1	0.00371641823235465
12859	AC087289.5	0.00371345798723647
12860	AC048341.1	0.00371251913048523
12861	ZMYND12	0.00370976230213717
12862	EML5	0.00370936490857767
12863	PLXND1	0.00370391923807152
12864	CEBPB-AS1	0.00370073226086709
12865	SMAD5-AS1	0.00369919069106061
12866	NEDD8-MDP1	0.00369912350474885
12867	CDKN2B	0.00369599549975588
12868	CTIF	0.00368882148432761
12869	AC008894.2	0.00368746962560879
12870	HSD11B1	0.00368502268592091
12871	C2CD4B	0.00368502268592091
12872	FSTL3	0.00368183136540592
12873	TMEM232	0.00367769618787515
12874	CYP7B1	0.00367061537508037
12875	AC068196.1	0.00366814263428813
12876	OAZ3	0.00366770164900011
12877	CAMSAP3	0.00365537989982452
12878	AL627422.2	0.00365232762839758
12879	TRGV1	0.00365232762839758
12880	ZNF469	0.00365232762839758
12881	TRPC3	0.00364762341800731
12882	INKA2	0.00364749476396832
12883	MEIKIN	0.00364512253443912
12884	CAMSAP2	0.00364182809219895
12885	AC019171.1	0.00363850076588015
12886	VIPR2	0.00363816561026281
12887	CTSK	0.00363436803791373
12888	AC097359.2	0.00363436803791373
12889	AC096887.1	0.00363436803791373
12890	QRFPR	0.00363436803791373
12891	LINC02055	0.00363436803791373
12892	GPR161	0.00363339350232973
12893	RGPD1	0.00363339350232973
12894	MCC	0.00363339350232973
12895	EGFL8	0.00363339350232973
12896	HLA-DQB1-AS1	0.00363339350232973
12897	AC131254.1	0.00363339350232973
12898	C9orf131	0.00363339350232973
12899	TRAJ24	0.00363339350232973
12900	AC022726.2	0.00363339350232973
12901	HAAO	0.00363096227639169
12902	AC008825.1	0.00363096227639169
12903	AC010864.1	0.00363096227639169
12904	AC116158.1	0.0036281668020815
12905	AC245060.6	0.00362386485388655
12906	AL109917.1	0.00362066832864184
12907	BOK	0.00362066832864184
12908	AC027601.1	0.00361944925364879
12909	IQGAP3	0.00361875301743978
12910	FCRL1	0.00361722784339429
12911	GPA33	0.00361722784339429
12912	AC012485.3	0.00361722784339429
12913	SLC12A8	0.00361722784339429
12914	MARVELD2	0.00361722784339429
12915	SNX24	0.00361722784339429
12916	LRRTM2	0.00361722784339429
12917	TRO	0.00361722784339429
12918	TMEM86A	0.00361722784339429
12919	ACRV1	0.00361722784339429
12920	KRT81	0.00361722784339429
12921	AC020656.2	0.00361722784339429
12922	RAB11FIP5	0.00361640171554492
12923	AP000442.2	0.00361488342605081
12924	GSDME	0.00360607165751567
12925	LINC01503	0.00360607165751567
12926	TPBG	0.00360312059068118
12927	ME1	0.00360312059068118
12928	AC004951.1	0.00360312059068118
12929	CKAP4	0.00360312059068118
12930	LINC02356	0.00360312059068118
12931	BIVM-ERCC5	0.00360312059068118
12932	ZNF667-AS1	0.00360312059068118
12933	LMO7-AS1	0.00359070810918338
12934	TRAJ53	0.00359070810918338
12935	AC048382.6	0.00359070810918338
12936	COL15A1	0.00358609711557636
12937	AC010331.1	0.00358281296937888
12938	BMP8A	0.00357806588364273
12939	TCHH	0.00357806588364273
12940	IGKV3-20	0.00357806588364273
12941	ACOXL	0.00357806588364273
12942	CDC20B	0.00357806588364273
12943	TEAD4	0.00357806588364273
12944	AC004846.1	0.00357806588364273
12945	CBFA2T3	0.00357806588364273
12946	C11orf96	0.00357544146141625
12947	ECHDC3	0.00357237445986482
12948	AC003102.1	0.00357162329624269
12949	LURAP1	0.00356989606604593
12950	AC007881.3	0.00356989606604593
12951	AL034397.2	0.00356989606604593
12952	KCNIP2	0.00356586484360493
12953	BX649632.1	0.00356463606982825
12954	AC012640.4	0.0035615637771129
12955	NPR2	0.00355770074552926
12956	UBTD1	0.0035475621806657
12957	AL445472.1	0.00354752334668477
12958	PLA2G2C	0.00354507982165652
12959	DPP9-AS1	0.00353749086438064
12960	CYB5R2	0.00353652836766622
12961	ZNF358	0.00353590969728404
12962	BX322234.1	0.00353544765530066
12963	CNFN	0.00353326569677399
12964	TRIM9	0.00352634366591594
12965	TRAV15	0.00352211384704873
12966	AC010978.1	0.00351794377206835
12967	MOXD1	0.00351728527130583
12968	CCBE1	0.00351555880861931
12969	AL031848.2	0.00351507576631096
12970	RASEF	0.00351417316482078
12971	KCNA2	0.00351223429350088
12972	TMEM178B	0.00350574445207381
12973	AC022395.1	0.00349567669745078
12974	AC138627.1	0.00349414500549471
12975	BRDT	0.00349411373871704
12976	RNF208	0.00349377297386495
12977	DZIP1L	0.0034905037355371
12978	AC005154.6	0.0034905037355371
12979	TRBJ1-4	0.0034905037355371
12980	ZNF711	0.0034905037355371
12981	AC022540.1	0.0034905037355371
12982	CABYR	0.0034905037355371
12983	IL20RA	0.00348750913727394
12984	NDUFB2-AS1	0.00348750913727394
12985	AC124283.1	0.00348750913727394
12986	AP000254.1	0.00348750913727394
12987	AL606760.2	0.00348631273619769
12988	AC007114.2	0.00348477927921139
12989	AC092117.1	0.00348284263014575
12990	CYP3A5	0.00348055395976537
12991	FNDC10	0.00347639881006595
12992	AL928654.1	0.00347517956117306
12993	AP000692.2	0.00346514843787937
12994	AL603839.3	0.0034616713364613
12995	PNMA6A	0.0034616713364613
12996	CXCR1	0.00346109712647706
12997	NHS	0.00345931465441793
12998	AC109597.1	0.00345931465441793
12999	ARL9	0.00344922450140188
13000	WDR78	0.00343910754846594
13001	MAGI3	0.00343352141100912
13002	APOC1	0.00342081940031593
13003	STEAP1	0.00341801114134912
13004	AC103706.1	0.00341801114134912
13005	AC009283.1	0.00341801114134912
13006	ARL14EPL	0.00340998292962546
13007	EPHB4	0.00340998292962546
13008	APLN	0.00340998292962546
13009	SOX13	0.0034096969052227
13010	AC125618.1	0.0034096969052227
13011	LINC01135	0.00340883911983774
13012	LINC01063	0.00340883911983774
13013	SOWAHB	0.00340883911983774
13014	AC091965.4	0.00340883911983774
13015	TNXB	0.00340883911983774
13016	METTL24	0.00340883911983774
13017	PTGER1	0.00340883911983774
13018	APOC2	0.00340883911983774
13019	CSDC2	0.00340883911983774
13020	AP004609.3	0.00340741527749155
13021	ZNF630	0.00340702211081395
13022	MELTF-AS1	0.00340288405041291
13023	UBE2E2	0.00338594921937594
13024	AC015967.1	0.00338236899005661
13025	PCF11-AS1	0.0033766925821786
13026	AC073863.1	0.00337668485598152
13027	MMP9	0.00337654933577281
13028	TLCD2	0.00337492461782923
13029	AL590666.2	0.00337235826315456
13030	AC096992.2	0.00337235826315456
13031	FAM209A	0.00337235826315456
13032	LINC01016	0.00337095998872751
13033	AC012213.3	0.00337095998872751
13034	AC004253.1	0.00337095998872751
13035	GPR146	0.00336364516666522
13036	AC092119.3	0.00336090819074097
13037	PLAU	0.0033607741192472
13038	MAP3K20-AS1	0.00335634781026834
13039	WLS	0.00334653877534083
13040	DYSF	0.00334653877534083
13041	ADGRG6	0.00334653877534083
13042	BNC2	0.00334653877534083
13043	FGD4	0.00334653877534083
13044	SIX4	0.00334653877534083
13045	CDK3	0.00334653877534083
13046	SPATA7	0.00334529002730644
13047	MIR194-2HG	0.00334281995700775
13048	AL133410.1	0.0033403253244337
13049	AC008736.1	0.00334004400573094
13050	UPK2	0.00333994295848569
13051	FAM227A	0.00333945585646963
13052	ZNF618	0.00333649673731496
13053	CATSPER2	0.00332826632331903
13054	KCNH4	0.00332706775564352
13055	TGIF2-RAB5IF	0.00332706775564352
13056	TMPRSS6	0.00332706775564352
13057	TPH1	0.00332474642529566
13058	AC098850.3	0.00329765583179465
13059	AC006213.1	0.0032950939737651
13060	AC107375.1	0.00328789583436729
13061	MARVELD1	0.00328781598492641
13062	TTC23	0.00327222400692572
13063	AC025257.1	0.00327088889455458
13064	AK5	0.00327008338058604
13065	CTTNBP2NL	0.00327008338058604
13066	SULT1B1	0.00327008338058604
13067	AP003716.1	0.00327008338058604
13068	LINC01252	0.00327008338058604
13069	MANSC1	0.00327008338058604
13070	B3GNT5	0.00326836592557327
13071	PADI2	0.00325724411090265
13072	BEST4	0.00325724411090265
13073	AC078883.3	0.00325724411090265
13074	ALG1L	0.00325724411090265
13075	ZSCAN31	0.00325724411090265
13076	NRBP2	0.00325724411090265
13077	PTGR1	0.00325724411090265
13078	IL18	0.00325724411090265
13079	PAPSS2	0.00325724411090265
13080	AL162742.2	0.00325724411090265
13081	IGHV1OR15-3	0.00325724411090265
13082	FAM131B	0.0032483854214891
13083	AC093495.1	0.00324683758019689
13084	CPLX1	0.00324683758019689
13085	CCDC73	0.00324683758019689
13086	GJB6	0.00324683758019689
13087	SALL2	0.00324683758019689
13088	AC093297.2	0.00324515146808165
13089	AC107464.3	0.00323907621546335
13090	FAM166B	0.00323907621546335
13091	AP001453.1	0.00323907621546335
13092	USP2	0.00323907621546335
13093	AC012414.5	0.00323907621546335
13094	AC127496.5	0.00323907621546335
13095	RNF165	0.00323907621546335
13096	AC005498.2	0.00323907621546335
13097	AF129075.2	0.00323773886619722
13098	SCN5A	0.00323680339060675
13099	U62317.3	0.00323124104124654
13100	SOX6	0.00322814878796808
13101	AC093677.2	0.00322230338219745
13102	HIF1A-AS2	0.00321714500718937
13103	AC000068.1	0.00321018926810353
13104	AL021707.6	0.0032093618837277
13105	ELOVL4	0.00318914576112767
13106	AC107081.2	0.00318527162826469
13107	INAFM2	0.00318191253195763
13108	TMEM9B-AS1	0.00317810335061238
13109	AL357054.2	0.00317510792281274
13110	LYPLAL1-DT	0.00317058256567506
13111	FAM66D	0.00316271738147242
13112	SLC1A2	0.00316271738147242
13113	VPS33B-DT	0.00316271738147242
13114	C9orf147	0.00315778082305574
13115	AL451050.2	0.00315257052619177
13116	FAXDC2	0.00314834335912351
13117	PANX2	0.00313672645580964
13118	NEXN	0.00312654316381499
13119	ZNF502	0.00312333398897388
13120	PNMA8A	0.00312226311660801
13121	NID1	0.00312216831925129
13122	HIST2H4A	0.00312065223705217
13123	SPAG6	0.00311864514541417
13124	AC016957.2	0.00311824909430962
13125	KCNC3	0.00311794403080469
13126	ANO7	0.00311568992903081
13127	LINC02014	0.00311568992903081
13128	AL513548.1	0.00311568992903081
13129	MPIG6B	0.00311568992903081
13130	ZFHX2	0.00311568992903081
13131	MISP3	0.00311568992903081
13132	WDR11-AS1	0.00311163552541833
13133	TMEM244	0.00311155921890447
13134	BACE1	0.00309788191617627
13135	AC092794.1	0.00309788191617627
13136	HDHD5-AS1	0.00309788191617627
13137	WNT9A	0.00309714976058107
13138	AL137145.2	0.00309539123399256
13139	FCRL4	0.00308987583642939
13140	OBSCN-AS1	0.00308987583642939
13141	FOXD1	0.00308987583642939
13142	SLC44A4	0.00308987583642939
13143	RAB32	0.00308987583642939
13144	AC007349.2	0.00308987583642939
13145	S1PR3	0.00308987583642939
13146	HEMGN	0.00308987583642939
13147	GRASP	0.00308987583642939
13148	LINC02391	0.00308987583642939
13149	SLC25A30-AS1	0.00308987583642939
13150	SPTBN4	0.00308987583642939
13151	TMEM132C	0.00307943731009751
13152	AP000866.1	0.00307942891795984
13153	PRR29-AS1	0.00307556950542762
13154	AL357078.1	0.003075382546835
13155	ACBD3-AS1	0.003075382546835
13156	KALRN	0.003075382546835
13157	DMXL2	0.003075382546835
13158	AC016588.2	0.003075382546835
13159	TRPV1	0.00307074032985635
13160	C1QTNF3	0.00306774136613318
13161	SEMA6C	0.00306772368153838
13162	DQX1	0.00306772368153838
13163	PDGFRB	0.00306772368153838
13164	TRAJ45	0.00306772368153838
13165	AC040162.3	0.00306772368153838
13166	NRN1L	0.00306772368153838
13167	VMO1	0.00306772368153838
13168	HSPB6	0.00306772368153838
13169	LINC01675	0.00306513485286812
13170	LRRK2	0.00305973815926429
13171	MERTK	0.00304714264863124
13172	ST14	0.00304714264863124
13173	IGLV2-8	0.00304714264863124
13174	EMID1	0.00304714264863124
13175	LINC00997	0.00304588689525439
13176	LINC00865	0.00304588689525439
13177	SDS	0.00304588689525439
13178	AC010401.1	0.00304588689525439
13179	AC010468.2	0.00304132923118847
13180	AC106795.2	0.00304132923118847
13181	PRR31	0.00304132923118847
13182	CLEC4A	0.00304132923118847
13183	AC009318.1	0.00304132923118847
13184	AL031600.1	0.00304132923118847
13185	AC006449.3	0.00304132923118847
13186	AC010226.1	0.00303248090295151
13187	ERVFRD-1	0.00303248090295151
13188	SLC35G5	0.00303248090295151
13189	DNAJC9-AS1	0.00303248090295151
13190	AC012170.2	0.00303248090295151
13191	PTK6	0.00303248090295151
13192	MROH7	0.00302728675186663
13193	AL049840.1	0.00302620997453994
13194	FCGR2A	0.00302390883761549
13195	TMEM158	0.00302390883761549
13196	AC106739.2	0.00302390883761549
13197	AC009318.3	0.0030186749965923
13198	RHPN2	0.00301697236869884
13199	CTH	0.00301494310639668
13200	ZSWIM4	0.00301020873082797
13201	IGHV4-34	0.00300543650458495
13202	DMRTC1	0.00300432567275724
13203	CACNA1F	0.00299693353760432
13204	STAR	0.00299693353760432
13205	NPIPB15	0.00299693353760432
13206	LINC02193	0.00299693353760432
13207	AL031708.1	0.00299041524592213
13208	AC090921.1	0.00299009977962965
13209	AC093525.7	0.00299009977962965
13210	AC137932.3	0.00299009977962965
13211	DYNC2H1	0.00298818162797298
13212	NCS1	0.0029603692060921
13213	RAD21-AS1	0.00296016236401979
13214	AGAP1	0.00294853491619821
13215	AC087164.1	0.00294837250361029
13216	LCAT	0.00294639296427728
13217	OSGIN1	0.00294470520620121
13218	PHKG1	0.00294332583485983
13219	AL080317.1	0.00294120588264706
13220	LINC00167	0.00294120588264706
13221	KRT2	0.00294120588264706
13222	AL132642.1	0.00294120588264706
13223	ATP6V0E2-AS1	0.00293393094540868
13224	RIBC1	0.00293116940288622
13225	AL035681.1	0.00293005894116676
13226	CDC14B	0.00292219979460931
13227	AC006480.2	0.00291867401314725
13228	AC024909.2	0.00291313878531463
13229	PMP22	0.0029097271759171
13230	Z99774.1	0.00290936146508485
13231	BNIPL	0.00290615415684023
13232	AC011731.1	0.00288743988873975
13233	ZSCAN20	0.00288648282839351
13234	EPDR1	0.00288369873669235
13235	DMRT2	0.00288300755347979
13236	RNF157-AS1	0.00288300755347979
13237	NAV1	0.00288209586169146
13238	AC008771.1	0.00288187869333363
13239	AC090948.1	0.00288168965116122
13240	AL353759.1	0.00287939155544194
13241	AC079341.1	0.00286674234866467
13242	AC025188.1	0.00286674234866467
13243	AP001831.1	0.00286674234866467
13244	AC091180.3	0.00286674234866467
13245	TDRD9	0.00286654019491327
13246	AC084024.3	0.0028611878376701
13247	AC007608.3	0.00285715207244928
13248	AL360270.3	0.0028548638601071
13249	CATSPER3	0.0028548638601071
13250	TRBJ2-6	0.0028548638601071
13251	LINC01973	0.0028548638601071
13252	AL022328.2	0.0028548638601071
13253	PTAFR	0.00284151708395778
13254	AC090181.1	0.00284050076892356
13255	COL1A1	0.00284050076892356
13256	AC005962.1	0.00284050076892356
13257	ZNF404	0.00284050076892356
13258	ZNF793-AS1	0.00283511165615677
13259	KCNH2	0.00283495407657891
13260	JPH1	0.00283495407657891
13261	LINC00484	0.00283495407657891
13262	PPP1R32	0.00283495407657891
13263	TCP10L	0.00283495407657891
13264	TTBK1	0.00283386780782575
13265	CCDC42	0.00283234854588709
13266	LINC00638	0.00283041404428806
13267	HIST2H2AA3	0.00282863242576136
13268	PLTP	0.00282854173627926
13269	C1orf115	0.00282726432772743
13270	LGALSL	0.00282726432772743
13271	ANKRD23	0.00282726432772743
13272	AL121972.1	0.00282726432772743
13273	AC010422.6	0.00282726432772743
13274	ERBB2	0.00282685557160532
13275	TRAJ26	0.00282569209676526
13276	RHBDL1	0.00282569209676526
13277	AC005696.3	0.00282569209676526
13278	CCDC68	0.00282569209676526
13279	FOXJ1	0.00281682860287217
13280	PINK1-AS	0.00281656528384706
13281	THEM5	0.00281493016439755
13282	PSD	0.00281493016439755
13283	GSTO2	0.00281493016439755
13284	AC010504.1	0.00281127234606794
13285	MCAM	0.00280696081370426
13286	STXBP5L	0.0028015442111692
13287	GDF7	0.00279000730981915
13288	TMEM169	0.00279000730981915
13289	GABBR1	0.00279000730981915
13290	AL390208.1	0.00279000730981915
13291	LINC02099	0.00279000730981915
13292	SLC7A8	0.00279000730981915
13293	AL139353.2	0.00279000730981915
13294	TVP23A	0.00279000730981915
13295	ZNF460-AS1	0.00279000730981915
13296	KLHL7-DT	0.0027867576949446
13297	AL157938.2	0.00278181762099791
13298	SLC18A2	0.00277913492199802
13299	AC093227.1	0.00277495989762851
13300	AC022973.2	0.0027701021618584
13301	C2orf92	0.00276925342135817
13302	AC079807.1	0.00276397789160616
13303	PPP1R14C	0.00276030772106696
13304	AL590560.1	0.00274980765095482
13305	MEIS1	0.00274980765095482
13306	SLC6A3	0.00274980765095482
13307	CCDC153	0.00274980765095482
13308	AC024940.1	0.00274980765095482
13309	ST6GALNAC1	0.00274980765095482
13310	AL512353.1	0.00274121572621421
13311	MXRA8	0.00273979958913965
13312	FRMD3	0.00273979958913965
13313	ITGB1-DT	0.00273979958913965
13314	BCL2L14	0.00273979958913965
13315	ALPK3	0.00273979958913965
13316	NPIPB12	0.00273979958913965
13317	AL353708.1	0.0027309644947306
13318	AC005165.1	0.0027309644947306
13319	C10orf95	0.0027309644947306
13320	TRAV39	0.00272470964496318
13321	C6orf141	0.00271709153827051
13322	KLLN	0.00271709153827051
13323	AL606760.3	0.00271690993878259
13324	TDRD1	0.00271690993878259
13325	AL034550.1	0.00271690993878259
13326	PXDN	0.00271665653542763
13327	NME9	0.00271654681262129
13328	PPT2-EGFL8	0.00271654681262129
13329	ZNF763	0.00271654681262129
13330	FXYD7	0.00271654681262129
