Gene	Expression
12057	CDKL2	0.00719783344931472
12058	AL449266.1	0.00719501852005608
12059	AC079313.2	0.00718469259257288
12060	NT5DC2	0.00718378304231214
12061	PRSS36	0.00717543235449175
12062	AL358933.1	0.00716864559636809
12063	AURKB	0.00716695585115854
12064	AL358472.2	0.00716366335367974
12065	KIAA0895	0.00715585463558913
12066	C5	0.00715554446063702
12067	PPP1R32	0.00714362233476736
12068	AC007686.3	0.00713956118453045
12069	ENO1-AS1	0.00713528658629449
12070	ZC2HC1A	0.0071268468841908
12071	CABLES2	0.00712378436854679
12072	AC104971.3	0.00711905101427008
12073	AL354710.2	0.00711559442178857
12074	HLA-DOA	0.00710789660159097
12075	SHROOM1	0.00710589933975229
12076	AP000911.1	0.00710555552081562
12077	TPM2	0.00710399670994018
12078	DEPDC7	0.00710339706435192
12079	AC011446.2	0.00709630238117132
12080	CNKSR2	0.00709521301386658
12081	DNAH10	0.00709295297437928
12082	STRIP2	0.00708309535573728
12083	AC004918.1	0.00708185946163024
12084	PROCR	0.00707949720379298
12085	AC009107.2	0.00707459250861235
12086	AC069224.1	0.00706030497099591
12087	AC010754.1	0.00704568924785049
12088	AC010132.3	0.00704170113301075
12089	AC090114.2	0.00704167467851237
12090	ZMYND10	0.00703850209692532
12091	LINC02175	0.00703159076198513
12092	AP000845.1	0.00703010706669492
12093	CIT	0.00701308946070283
12094	PRDM12	0.00700834012513177
12095	ISPD	0.00699489573192598
12096	SCNN1D	0.00698791574192187
12097	AC114763.1	0.00698771370366509
12098	PRELID3A	0.00698700761612053
12099	TRBJ1-5	0.00698200682711282
12100	USP3-AS1	0.00698117190763497
12101	DIP2C	0.00697501667563508
12102	LINC02531	0.00697180217900253
12103	LINC00891	0.00696818543411413
12104	GSTO2	0.00696441964153631
12105	PSD	0.00695847055367764
12106	SMIM10	0.00695760441723871
12107	AC009133.2	0.00695736301623267
12108	IL3	0.00695573785771621
12109	ZNF572	0.00694611991092165
12110	AC026401.3	0.0069411374312082
12111	LINC00987	0.00694057735046014
12112	HPN	0.00692653061393825
12113	FAM57A	0.00692176196319931
12114	AC083949.1	0.00692094692091881
12115	ZNF365	0.00691597450101373
12116	ZNF620	0.00690763156574729
12117	AL596202.1	0.00690133662234923
12118	HAR1B	0.00689516428870504
12119	DEPDC1B	0.00687870385919471
12120	AC013400.1	0.00687548801892497
12121	AC016588.1	0.00687251299974674
12122	PBLD	0.00685044986592228
12123	TRAJ17	0.00684438986959737
12124	E2F5	0.00682428005961157
12125	PXT1	0.00682363248979786
12126	LINC01562	0.00681749541766705
12127	CLDN15	0.00681263260155573
12128	ADCY4	0.00681259702452175
12129	C8orf88	0.00680821607524322
12130	AL031714.1	0.00680257897296995
12131	RPA4	0.00679608730502294
12132	SENP8	0.00678969764030487
12133	AL049830.3	0.00678351851856329
12134	FAM129B	0.0067815385559779
12135	AC007993.3	0.00677649242994976
12136	NRSN2	0.00677248745878842
12137	MPP2	0.0067699080614969
12138	AC004846.1	0.00676769781689131
12139	AL441883.1	0.00676475648464256
12140	TP53I3	0.00675034361174947
12141	ESPN	0.00674763105787448
12142	AL358790.1	0.00674619174147272
12143	LINC02580	0.00674207494501962
12144	PGBD1	0.0067384767210655
12145	HS6ST1	0.00673834926401774
12146	AL627422.2	0.00673342394599646
12147	AC024267.6	0.00673070119087931
12148	FAAH2	0.00672643861364172
12149	ACVR2A	0.00672612643860127
12150	ATP6V1C2	0.00672230854898529
12151	LARGE2	0.00672152332550399
12152	SULT2B1	0.00671917765337315
12153	MEIS3	0.00671394130779743
12154	TAGLN	0.0067111706028514
12155	SNTG2	0.00670279591466412
12156	WDR64	0.00669175498315423
12157	HIST1H4F	0.00668836010560524
12158	AL354822.1	0.00668312067027146
12159	PTGFRN	0.00668015283143663
12160	LINC01644	0.00667709559250633
12161	RGPD1	0.00667336480828846
12162	AC104078.1	0.0066677480929437
12163	NET1	0.00665844322005139
12164	AP001412.1	0.0066574466333241
12165	AC098650.1	0.00664957730409861
12166	ZNF843	0.00664903107830007
12167	FRMD6	0.00664542559086464
12168	FGF22	0.00664451186463042
12169	VPS33B-DT	0.0066334476164878
12170	PIWIL4	0.00662975982151764
12171	TCF7L2	0.00661169619500597
12172	HNRNPA1P48	0.00660893444281022
12173	AC109454.2	0.00659446712542421
12174	ZNF571-AS1	0.00659212497695769
12175	C12orf40	0.00658924306159177
12176	KLF7	0.00658649636261708
12177	LINC01480	0.00657491954768862
12178	MIR181A2HG	0.00656777979198715
12179	PRRG2	0.00656222358889162
12180	AC005670.2	0.00655210070975829
12181	AC003102.1	0.00653938441282412
12182	AC007365.1	0.006530397571782
12183	AC233723.1	0.00652887718653458
12184	SIPA1L2	0.00652413402714152
12185	TRIP13	0.00652404251958123
12186	Z98752.4	0.0065231461122657
12187	SCD	0.00652222691151903
12188	INAVA	0.00651659244074819
12189	MCAM	0.00651483442460007
12190	SLC24A1	0.00651072816729427
12191	SLC10A1	0.00650849573510093
12192	FOXD2	0.00649930698946644
12193	FAM85B	0.00649109695090026
12194	AL020996.1	0.00648782050174327
12195	BX537318.1	0.00648362491551611
12196	AC040977.1	0.00647894835561568
12197	AL355987.1	0.00647088605383887
12198	TNFRSF11A	0.00644928699907582
12199	LINC01841	0.00643745071808088
12200	MAP7	0.00643577095528777
12201	AL592148.3	0.00643470592114955
12202	MIRLET7BHG	0.00643218270108301
12203	CEP83-DT	0.00642770564560063
12204	AL139289.2	0.00642442504206957
12205	CTTNBP2NL	0.00641417820942022
12206	AMER1	0.00641266740858362
12207	MFSD4A	0.00641051779252341
12208	AC092634.3	0.00640888493076935
12209	AC009118.3	0.00640423842691351
12210	AC244197.2	0.00640389234517653
12211	OBSCN-AS1	0.00639721864623059
12212	GAS6	0.00639685377144105
12213	AC004982.2	0.00639536485552413
12214	CACNA1C-AS2	0.00638212515904951
12215	MBOAT2	0.00637690768661362
12216	NAV1	0.00637225605102521
12217	AL590714.1	0.00636662391184135
12218	HIST1H4I	0.0063619059252247
12219	RRAD	0.0063619059252247
12220	KCP	0.00635886281896597
12221	AC145285.6	0.00635487651923806
12222	AC012507.4	0.00635243826104652
12223	C6orf52	0.00635189210973227
12224	LINC02014	0.00634929582543124
12225	WDR62	0.0063462506021726
12226	PLCD3	0.0063456672802909
12227	IFI27	0.0063438042849772
12228	AC083843.3	0.00633946001486499
12229	AC027097.2	0.00632706182424525
12230	CTIF	0.00632280425647754
12231	TNKS1BP1	0.00632142043087663
12232	PPFIBP2	0.00632093612183082
12233	AC243547.2	0.0063133275504379
12234	RTEL1-TNFRSF6B	0.00629802190104496
12235	LLPH-DT	0.00627917193884734
12236	AL157786.1	0.00627806532168953
12237	GNG7	0.00627244724360354
12238	UXT-AS1	0.00625703891845105
12239	AC092117.1	0.00625673911311075
12240	MFSD2A	0.00624891074522926
12241	AL390066.1	0.00624571943876369
12242	CTSK	0.00624250560511528
12243	FOXRED2	0.00622424766951679
12244	LRRC43	0.00621599130439992
12245	MIR194-2HG	0.0062027716154059
12246	AC053503.2	0.00620011006760523
12247	AC243965.1	0.0061998357862584
12248	TMED6	0.00619893628697687
12249	FAM239B	0.00619452769975777
12250	C17orf51	0.00618901853002325
12251	ABCB6	0.00618673819570785
12252	TRIM36	0.00618579707036706
12253	AC093525.6	0.00616770868932318
12254	MYO1B	0.00616530997772687
12255	AC145343.1	0.00615981304416837
12256	SBK1	0.00615817490461319
12257	TMSB15B.1	0.00615679255110113
12258	XKR9	0.00613954982546142
12259	AL356234.2	0.00613670664004258
12260	CACNA1H	0.00613616605091848
12261	BAIAP2-DT	0.00613572267703074
12262	NOTCH4	0.00612917915760832
12263	SPTY2D1OS	0.00612524298088612
12264	DHCR24	0.00611510186243147
12265	AL603756.1	0.00611357448221584
12266	ADM5	0.00611233818477332
12267	CMTM4	0.00611204795132942
12268	GRAMD1C	0.00610579480590301
12269	OAZ3	0.00610209272268403
12270	AP002812.5	0.00609444506675648
12271	DSCC1	0.00608478983959081
12272	RAB36	0.0060746176487773
12273	ZNF793-AS1	0.00606948818221792
12274	ITIH4	0.00604986829803381
12275	CASC2	0.00604190851445536
12276	HCRT	0.00602260629064037
12277	AC011445.2	0.00601653413715649
12278	INAFM2	0.00600901184213158
12279	P2RX6	0.00600532920004106
12280	GVQW2	0.00599680211994757
12281	NTN5	0.00599434887680918
12282	PCDHB9	0.00597906788125452
12283	MROH8	0.00597616323817543
12284	SVIL	0.00596228516907225
12285	LINC01220	0.00595183277681443
12286	PLXNB1	0.0059503325502747
12287	PTAFR	0.00594738636726993
12288	MSC-AS1	0.00594133423015608
12289	TSACC	0.00594123454285428
12290	AC009275.1	0.00593560988093051
12291	NCAPG	0.00592579907688779
12292	TMEM132E	0.00591083285428771
12293	AC092375.2	0.00591042800378502
12294	AC007878.1	0.00590162493244933
12295	AC093627.5	0.00589384655475223
12296	RDH5	0.00587860330824254
12297	CREB3L3	0.00587736950995887
12298	GOLGA8R	0.00585796859874147
12299	MME	0.00585691833993317
12300	GAPT	0.00585691833993317
12301	CH25H	0.00585454303511304
12302	ARC	0.00584567982657975
12303	ZHX1-C8orf76	0.00583833095950574
12304	AC025171.4	0.00582944020217763
12305	GPLD1	0.00582489780766779
12306	AC007613.1	0.00582434170865747
12307	FKBP9	0.00580099599652894
12308	AC009237.14	0.0057931868731632
12309	LTBP2	0.00577886543283702
12310	HFE	0.00577838915188749
12311	BTBD16	0.00574400523009076
12312	AC015849.1	0.00573278462862372
12313	CLEC4A	0.00572621587604804
12314	NID2	0.00572621587604804
12315	AC135050.1	0.00572621587604804
12316	AC006435.2	0.00572621587604804
12317	OR2B11	0.00572104711080853
12318	AC023043.1	0.00571632076159053
12319	BGLAP	0.00571451151846555
12320	IGHV3-23	0.00571161104842618
12321	AC133550.2	0.00570066092086829
12322	ARHGAP11B	0.00569662734241395
12323	AC023632.2	0.00569542504787409
12324	HAP1	0.00568999880690416
12325	AL137186.2	0.0056891739701178
12326	AC012467.2	0.00568643784201546
12327	AL049712.1	0.00567365014230642
12328	FABP1	0.00566601154614228
12329	AC069287.2	0.00565090744511163
12330	PCLAF	0.00565067137420129
12331	SEZ6	0.00562985252415429
12332	AC011893.1	0.00562708694593946
12333	LINC00896	0.00561792387376076
12334	LKAAEAR1	0.00561574045622159
12335	AL355388.2	0.00561035510679833
12336	ZDHHC23	0.00560931273613181
12337	TRAJ33	0.00559312668700851
12338	BATF3	0.0055889088975143
12339	GRPEL2-AS1	0.00558438768492342
12340	AL049557.1	0.00558066433510602
12341	SMIM1	0.00558063054971592
12342	AC092053.2	0.00557965759297514
12343	SLC35F4	0.00557306305816963
12344	ZNF670	0.0055701394591913
12345	C12orf60	0.00556776585503903
12346	LINC02228	0.00556732332272834
12347	AL078644.2	0.00556504891553021
12348	HCG14	0.00555987714365882
12349	TSPAN2	0.00555842417220255
12350	CRB3	0.00555755404043182
12351	AC010331.1	0.00555449116730111
12352	LINC01876	0.00554686982613816
12353	AC040169.1	0.00554199481539019
12354	AL451060.1	0.00554133212945367
12355	DSEL	0.00554020075107511
12356	SPATA1	0.00553874210723168
12357	SYN1	0.00552485151946643
12358	INPP5A	0.0055197763631897
12359	KLHDC9	0.00551813848796706
12360	DNMT3B	0.00551117205073397
12361	FAM49A	0.00550952452532257
12362	ACRBP	0.00550833602636954
12363	IGLV1-40	0.00550199894817064
12364	CEBPA	0.00549302731147212
12365	MEX3A	0.00549077357861717
12366	C1QTNF1	0.00548839418454908
12367	REXO5	0.0054866438337812
12368	LYZ	0.00548553933127981
12369	CAGE1	0.00548499613342758
12370	HPSE2	0.00547528333906869
12371	AC005332.8	0.00547379193859112
12372	IL17RC	0.00547264895234833
12373	AC012557.2	0.00547191255482949
12374	TSPYL5	0.00546847779945588
12375	SLC11A1	0.00546815746087206
12376	LINC01973	0.00545994958300475
12377	LINC00334	0.00545531648927529
12378	BCAR3	0.00545330263972585
12379	CD93	0.00545254558092686
12380	AC233280.1	0.00543974136882353
12381	AC027449.1	0.00543615422434591
12382	ENC1	0.00543541477106577
12383	C3	0.00543514128264106
12384	TRBJ1-2	0.00543123025079893
12385	ZCCHC24	0.00542014569432298
12386	AC004839.1	0.00541958338751272
12387	LMCD1	0.00541379170593869
12388	CEBPB-AS1	0.00540910795832003
12389	ATP1B2	0.00540037425591409
12390	GRB10	0.00539691308089723
12391	MYOM2	0.00539449659792409
12392	PANK1	0.00538841160030393
12393	AC005921.2	0.00536980220070948
12394	CDC42BPB	0.00535756972858758
12395	USP51	0.00535365415511659
12396	S100A5	0.00535089077821742
12397	PRR19	0.00534500141749671
12398	B3GALNT1	0.00534188579145269
12399	FO704657.1	0.00533990944412661
12400	GALR2	0.00533677021335073
12401	ALOX12B	0.00532508149758108
12402	AL021707.2	0.00532120845274602
12403	HIST1H3I	0.00530354821785042
12404	MAPK8IP1	0.0053004811149951
12405	TTLL7	0.00529780875408143
12406	AP000311.1	0.00529627489343314
12407	GRID2IP	0.00529312840652415
12408	DLGAP1-AS2	0.00527033507038613
12409	FAM110C	0.00526794153436474
12410	IGKV1-5	0.00526665188771313
12411	MIR193BHG	0.00526650388439922
12412	MYH3	0.00526035237263905
12413	AC135279.3	0.00525588657560004
12414	POC1A	0.00524992200433202
12415	IPO9-AS1	0.00524841676918449
12416	AC005329.1	0.00524294347848646
12417	PIGR	0.00523531610798038
12418	ZNF777	0.00522869496166668
12419	KCNC4	0.00522474206921202
12420	AC074117.1	0.00522090886967161
12421	PRKCZ-AS1	0.00521899396234135
12422	SNHG25	0.00521534960835332
12423	AC009041.1	0.00521236388065832
12424	DMC1	0.00520827347206486
12425	AC007114.2	0.00520611747986712
12426	SLC15A2	0.00520162499010042
12427	AC007364.1	0.00519992440188819
12428	AC011825.4	0.00519584105809177
12429	AC009086.2	0.00519446918837352
12430	IFI44L	0.00519207449494664
12431	ASCL2	0.00519185637738711
12432	AC016355.1	0.00519064171440147
12433	AC004889.1	0.00518875093886472
12434	DNASE1L2	0.00518269613945793
12435	FAAH	0.00517676601596158
12436	AP003733.3	0.00517529954195878
12437	DNM1	0.00516759572861797
12438	ERVMER61-1	0.0051604180937877
12439	CAMKK1	0.00514446446629132
12440	MUC20	0.00514306268025664
12441	AGAP5	0.00514190618159252
12442	AL391839.2	0.0051393471855358
12443	PRX	0.00513734687429252
12444	CRYGS	0.00513678857561994
12445	FST	0.00513004138311295
12446	OPCML	0.00512581500837222
12447	AC010280.2	0.00512438202421912
12448	AC073611.1	0.00512168018249756
12449	AL627309.1	0.00511995287635437
12450	AC016957.2	0.00511850756839042
12451	JARID2-AS1	0.00511678498116711
12452	AC068888.1	0.00511378734324314
12453	AC112907.3	0.00511260661709338
12454	PCSK6	0.00511092985746441
12455	AL356441.1	0.00510579683296123
12456	GATM	0.00510481177469074
12457	C2orf92	0.00510233877291789
12458	LINC00996	0.00509970337409612
12459	LRP1	0.0050950492946509
12460	FAXDC2	0.00509397751773023
12461	PKIB	0.00508927437391492
12462	AC100778.3	0.0050875477424389
12463	HCN3	0.00508703592513683
12464	ZNF385A	0.00508580459985419
12465	IGLV6-57	0.00508241646540298
12466	NDUFB2-AS1	0.00507956850126418
12467	NKAPL	0.00507917383973047
12468	AL357874.1	0.00507746497075829
12469	AP000442.2	0.00507610027888513
12470	S100A13	0.00507355899509032
12471	SNHG28	0.00507355899509032
12472	LINC00852	0.00507355899509032
12473	CCDC9B	0.00507355899509032
12474	MDH1B	0.00507143038401927
12475	WNT11	0.00506579674979934
12476	GOLM1	0.00506448397500446
12477	RBAKDN	0.00506188116229955
12478	AC008083.2	0.00506087011385596
12479	PAN3-AS1	0.00506020997288964
12480	TNK2-AS1	0.00505632402875153
12481	AC106739.2	0.00504837153357954
12482	AL117336.3	0.0050402904533449
12483	AC026355.1	0.00503493222599401
12484	FGD6	0.00503452105819165
12485	MAPT	0.00502947278327335
12486	AC114956.1	0.00502799335299279
12487	GRK3	0.00502771922536782
12488	AC002306.1	0.00502588731811269
12489	AC020656.2	0.00502394411766479
12490	AC027307.2	0.00502320654196245
12491	ZNF185	0.00502214938235042
12492	AL157392.5	0.00501549769345227
12493	C10orf25	0.00501154785915446
12494	ANKRD7	0.00500858458527892
12495	AC244453.2	0.00500207586148252
12496	CCR10	0.00500181876465575
12497	AP000704.1	0.00500021026044925
12498	AC106897.1	0.00499751546184729
12499	ARL11	0.00499167987927351
12500	SH2B2	0.00499099539159345
12501	PRSS12	0.00498010282315685
12502	DRAIC	0.00497435122369109
12503	AC136475.5	0.00496785114552308
12504	IGHV1-46	0.00496323867274561
12505	AC010247.2	0.00496056931281327
12506	NME1-NME2	0.00495985003504159
12507	AC083862.2	0.00495644557181559
12508	MIR34AHG	0.00495027437256843
12509	ARL14EPL	0.00494895088919332
12510	SERHL2	0.004941731603152
12511	AL445231.1	0.00494095069820574
12512	AL138889.1	0.00494095069820574
12513	C9orf163	0.00494095069820574
12514	FCGR3B	0.00494091654155865
12515	AC020928.2	0.0049398883884349
12516	POLE2	0.00493919590359562
12517	RTN2	0.00493664781038731
12518	AP001496.1	0.004936595784538
12519	PSRC1	0.00493628319050129
12520	SLC23A3	0.00493622482165518
12521	WEE2-AS1	0.00493204782966661
12522	TRAV8-5	0.004923825425397
12523	SLC52A1	0.00492296401252961
12524	AC138035.1	0.00492090627346657
12525	AL391863.1	0.00490528543166142
12526	GLB1L3	0.00490237559936107
12527	ERI2	0.00490200353613758
12528	RAPGEFL1	0.00489819124014796
12529	BEND3	0.00489499220697336
12530	IDH1-AS1	0.00489417384369025
12531	HLF	0.00489196517496629
12532	HOXA4	0.00489012969494098
12533	ADM2	0.00488703927244588
12534	ZNF559-ZNF177	0.00488662552207543
12535	AL117381.1	0.00488655424746559
12536	AC090948.2	0.00488540938134223
12537	HES1	0.00488048307021429
12538	ZNF132	0.00487653359393816
12539	AC053527.1	0.00487504170395423
12540	AC010422.2	0.00487449221049943
12541	LOXL1	0.00487373160341254
12542	EXPH5	0.00487194137730646
12543	TRIM54	0.00486880594167094
12544	TRBJ1-6	0.00486757478790579
12545	AP000763.3	0.00486572856940315
12546	GAS5-AS1	0.00485851100901063
12547	PNPLA7	0.00485725807124745
12548	SMC1B	0.00485550291305197
12549	AC012651.1	0.00485447488815525
12550	UBE2E2	0.0048542885914459
12551	TNNC1	0.00485115841348182
12552	ZBTB8A	0.00484143823471269
12553	AC024060.1	0.00484017487474815
12554	ENPP1	0.00483164972709881
12555	AC118553.1	0.00482855208913354
12556	HEATR9	0.00482413589415511
12557	NPIPB13	0.00482375311662742
12558	SCAANT1	0.00481839724208434
12559	MTCP1	0.00481687577382642
12560	AC025034.1	0.00481486875987607
12561	GPX3	0.00481301846215116
12562	AC008610.1	0.00481135729006982
12563	LINC01675	0.00481041392183425
12564	AC103810.2	0.00480301241576945
12565	AL133410.2	0.00480263129123958
12566	C11orf95	0.00479549945022028
12567	RARA-AS1	0.00479528929661524
12568	F7	0.00479172399689006
12569	CELF5	0.00478858363128288
12570	PXDN	0.00478001217952744
12571	HDX	0.0047796526060295
12572	AL135818.2	0.00477748259555631
12573	NUDT11	0.00477575016705898
12574	SCART1	0.00477008153342717
12575	AC018653.3	0.00476934494001118
12576	AC005520.1	0.00476934494001118
12577	RASSF4	0.00476725122941333
12578	DPCD	0.00476331436772435
12579	AC102953.2	0.00476328646456624
12580	AC011511.1	0.00476281948489221
12581	FAM171B	0.0047576689816451
12582	ITGAM	0.00475765649970318
12583	LRRC70	0.00475176104920975
12584	FAM174B	0.00474587601950751
12585	TMEM150B	0.00474278301591792
12586	RAB3D	0.00473960479308491
12587	AC011462.1	0.00473840850434277
12588	BACE1	0.00473771823001186
12589	SRSF12	0.00473592076266288
12590	ALG1L	0.00473094868170999
12591	CU633906.2	0.0047295907831332
12592	AC008403.3	0.00472641096449526
12593	AP000446.1	0.00472113779671581
12594	AC005224.3	0.00472102395357672
12595	COPZ2	0.00472072730406427
12596	PPAN-P2RY11	0.00472062117764427
12597	AC090971.1	0.00472059126218462
12598	ODAPH	0.00471961603615381
12599	PRR22	0.00471915252074109
12600	TMEM86A	0.00471618620065548
12601	TRPV3	0.00471572634109753
12602	AL138966.2	0.00471258746993782
12603	MTRNR2L8	0.00470821566213099
12604	PPT2-EGFL8	0.0047078288679014
12605	AL590399.1	0.00470737336880343
12606	GAL3ST2	0.00470294244488328
12607	TTK	0.00470103419499725
12608	BICDL2	0.00469996450028193
12609	AC104653.1	0.00469887175858358
12610	WIPF3	0.00469856797782202
12611	PACRG	0.00469831526286868
12612	SLC35G6	0.00468904701813852
12613	AC027319.1	0.00468440743944804
12614	AC011448.1	0.00468311624276532
12615	AL365203.2	0.00468039895720711
12616	TNS2	0.00468039895720711
12617	ZMYND12	0.00467840200099844
12618	HIST1H2AB	0.00467810926930097
12619	AC092723.5	0.00467779765621964
12620	POPDC2	0.0046701578878301
12621	EFCAB5	0.00466943903132602
12622	AC022126.1	0.00466733433904429
12623	GPR137C	0.00466588722434417
12624	GTSE1-DT	0.00466572472332119
12625	AL662797.1	0.00466138059642868
12626	WWC2	0.00465563317678416
12627	THBS4	0.00465550439954255
12628	HIST1H4E	0.0046554341214783
12629	KIR3DL1	0.00465420967447294
12630	LMNTD2	0.00465265748045736
12631	HCG27	0.00464856941044476
12632	AL360270.3	0.00464384042590687
12633	AL512791.2	0.00464303220655299
12634	PALD1	0.00463986391819381
12635	CCNB3	0.00463970372261306
12636	FILIP1L	0.00463648101962664
12637	AC010894.2	0.0046227152528467
12638	MATN3	0.00462224739628438
12639	AMY2B	0.00461563065745093
12640	CXorf21	0.00460928830405553
12641	LINC01301	0.00460858043711777
12642	AC006480.2	0.00460823607820141
12643	C2CD4D	0.00460736047263137
12644	NAP1L3	0.00460560152162388
12645	SAMD13	0.0046043723395139
12646	DOCK3	0.00460421569606107
12647	MELK	0.00460257450343836
12648	HOMER3	0.00460178499352398
12649	PC	0.00460017648004473
12650	NECTIN2	0.00459471910560843
12651	DBNDD1	0.00459386724920077
12652	KCTD16	0.00459181096432622
12653	MYH7B	0.00459181096432622
12654	SUSD4	0.00458974290374573
12655	AL589765.7	0.0045875644709966
12656	FAM66D	0.00458739752290977
12657	IGHV1-17	0.00458709836598141
12658	RNASE1	0.00458564640144867
12659	SLC2A9	0.00458453623382206
12660	AC079385.1	0.00458364871484165
12661	AL591806.3	0.0045718655245454
12662	LY6G5B	0.00457172067455451
12663	INSL3	0.00456961596543542
12664	AL591895.1	0.00456936254831208
12665	DAB2IP	0.0045657809920108
12666	ETV7	0.00456445829005098
12667	TRARG1	0.00455895840115818
12668	FLCN	0.00455660113157015
12669	KCNAB1	0.00455561537655024
12670	GRAPL	0.00455447914080214
12671	CYP2D6	0.00455263044109509
12672	F2RL2	0.00454584249226745
12673	ENPP3	0.00453978939231545
12674	TSPAN6	0.00453067073524014
12675	AP001453.1	0.0045295687986922
12676	STKLD1	0.00452741923898042
12677	ALG1L2	0.00452332057740402
12678	PLS1	0.00452111126611549
12679	RGS5	0.00451683941075299
12680	AC244197.3	0.00451674838873572
12681	AC055822.1	0.00451600899890868
12682	ARHGAP5-AS1	0.00451559786759073
12683	WNT2B	0.00451496270581103
12684	AC048341.2	0.00451396079810067
12685	AC079807.1	0.00451092834884184
12686	CMTM1	0.00451062799642069
12687	LRRC46	0.00450497475841598
12688	AC100793.2	0.00449691231590133
12689	HPDL	0.00449588928112006
12690	SPRED3	0.00449422096060088
12691	KLHL13	0.00449269306559823
12692	ZFP2	0.00448958145291392
12693	FAM167A	0.00448650731044701
12694	GBP6	0.00448452025221483
12695	AC004846.2	0.00448016028221426
12696	AC009097.4	0.00448016028221426
12697	RFPL1S	0.00448016028221426
12698	TBC1D8B	0.00448012391840457
12699	LINC00511	0.00447680947274877
12700	HIST1H2BL	0.00447602729302402
12701	AC025031.4	0.00447602729302402
12702	AC068724.1	0.00447602729302402
12703	ZNF221	0.00447545816277843
12704	SGO1	0.0044689325414835
12705	PDGFRB	0.00446844874488732
12706	JSRP1	0.00446562894701847
12707	UBAP1L	0.004462939082104
12708	AP4B1-AS1	0.00446093801928107
12709	KIR3DL3	0.00446093801928107
12710	BCL2L15	0.004458097055573
12711	AC127070.2	0.00445411283871301
12712	PALM3	0.00445411283871301
12713	SPIRE1	0.00445156563787918
12714	TCEAL9	0.00444882018025598
12715	ZNF667-AS1	0.00444882018025598
12716	AC023509.4	0.00444801671810222
12717	MIF-AS1	0.00444601228358359
12718	RHOD	0.00443859543690165
12719	LINC01963	0.00443092525670136
12720	ZNF32-AS1	0.0044284926604041
12721	AC008686.1	0.00442774207862553
12722	AL359397.2	0.00442746458799307
12723	AC090948.3	0.00442459259683397
12724	AC090198.1	0.00441562212074986
12725	SLC22A18AS	0.00441503742284968
12726	AC145207.6	0.00441133854989967
12727	CLIC6	0.00440769159758714
12728	SLC12A5	0.00440612586427533
12729	SELENBP1	0.00439892437501182
12730	KDM4A-AS1	0.0043925897240529
12731	PTPRU	0.00439222851040864
12732	HEMGN	0.00439194281167946
12733	CLDN12	0.00438783741509782
12734	AC097460.1	0.00438693793071146
12735	ZBTB46	0.00438625762009198
12736	AC006042.2	0.00438345001758769
12737	ZWINT	0.00438326663828773
12738	SLC15A3	0.00438270802649052
12739	AC093277.1	0.00437562788757545
12740	AC087286.3	0.00437208901505751
12741	C7orf61	0.00436633215572353
12742	AC010531.6	0.00436094119953145
12743	AP003721.4	0.00435825995877408
12744	DNAJC25-GNG10	0.0043572580260458
12745	FAM71E1	0.00435156157691402
12746	B3GNT4	0.00433961829665185
12747	VSTM2L	0.0043334447028622
12748	SEC14L4	0.0043334447028622
12749	SHCBP1	0.004332521502772
12750	AC097381.1	0.00433167611213984
12751	AC008758.4	0.00433091410250125
12752	MYO15A	0.00433075394320713
12753	MC1R	0.00432911460855156
12754	CPNE5	0.0043248128966042
12755	LZTS3	0.00432343904914252
12756	HIST1H3E	0.00432127965148524
12757	ERICH6	0.00432093275354788
12758	LINC01792	0.0043180452831636
12759	ANKRD13B	0.00431604379318545
12760	AC104506.1	0.00431075928095168
12761	CLCN2	0.00431049026828682
12762	P2RY1	0.00430688535976393
12763	MMP15	0.00430373486951618
12764	SELENOP	0.00430265226304533
12765	SMIM24	0.0043024123086592
12766	AL139423.1	0.00429944947105245
12767	AC010978.1	0.00429888976872833
12768	MYO7A	0.00429888976872833
12769	FLT1	0.00429888976872833
12770	ZNF625	0.00429888976872833
12771	LINC02295	0.00429654339221925
12772	AP001893.1	0.00429501936782751
12773	ACSBG1	0.00429497758179664
12774	AC106028.4	0.00429209977712678
12775	RADIL	0.0042919715000952
12776	RPS6KA2	0.00429093722848299
12777	AC011611.4	0.00428638837575399
12778	PJVK	0.00428402535204942
12779	CLCN1	0.00428118845791592
12780	AC124016.2	0.00428027491667915
12781	SOX30	0.00427615768416984
12782	LRRC4	0.00427615768416984
12783	SOBP	0.00427593366535048
12784	AC104958.2	0.00426992486670069
12785	RTKN	0.00426954759383909
12786	AL158163.2	0.00426567969899428
12787	HIST1H2BG	0.00426073266104353
12788	IGSF10	0.00426027253751904
12789	FAM229A	0.00425965464006519
12790	NEK3	0.004256255606587
12791	CCR4	0.00424324864219137
12792	ESCO2	0.00424278427729755
12793	SLC5A10	0.0042388004533821
12794	AC100861.2	0.00423526009718893
12795	SAPCD2	0.00423446620142534
12796	STK31	0.00423386874837525
12797	AC018845.3	0.00423386874837525
12798	IGLV3-1	0.00423386874837525
12799	RNF43	0.00423275796101859
12800	BBS5	0.00422132450598158
12801	USP46-AS1	0.00422099378139468
12802	AP001267.1	0.00421970862030447
12803	AL136987.1	0.00421907581362717
12804	AC020915.1	0.00421214910558337
12805	TICAM2	0.00420824219540045
12806	AC139720.1	0.00420622043114527
12807	BX322234.1	0.00420455223629936
12808	C17orf53	0.00420007733346379
12809	PIPOX	0.00419648306218062
