Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Insulin signaling pathway	12/137	0.156290286394474	0.306491340851501	1.4294784	2.65316936210064	PPP1CA;PPP1R3F;CALM3;PPP1CC;AKT2;GRB2;ELK1;PIK3R3;SOCS3;EIF4E;PCK2;IKBKB	154	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	9/97	0.158286555872259	0.308403483054337	1.52225567728361	2.80604732942948	AKT2;ARPC2;ACTR3;VAV3;ARPC1B;PIK3R3;ARF6;RAC1;RAC2	155	KEGG_2021_Human
Adherens junction	7/71	0.159623819442373	0.309015342766644	1.62746513944223	2.9862933323044	RHOA;ACTN4;PTPRJ;ACTB;CTNNA1;RAC1;RAC2	156	KEGG_2021_Human
Choline metabolism in cancer	9/98	0.165219975199497	0.317811672039798	1.50507097572567	2.70984644267818	AKT2;GRB2;PDGFA;LYPLA1;SLC44A2;PIK3R3;RALGDS;RAC1;RAC2	157	KEGG_2021_Human
Mineral absorption	6/60	0.176140841148966	0.336674265993593	1.65286624203822	2.87015490800231	VDR;ATP1B1;ATP1A4;ATOX1;MT2A;HMOX1	158	KEGG_2021_Human
Arachidonic acid metabolism	6/61	0.185707806541875	0.350523484847789	1.62272727272727	2.73199243626403	PTGES2;PTGES3;HPGDS;EPHX2;AKR1C3;GGT1	159	KEGG_2021_Human
Glycerolipid metabolism	6/61	0.185707806541875	0.350523484847789	1.62272727272727	2.73199243626403	GK;AKR1A1;TKFC;DGAT2;ALDH3A2;PLPP5	159	KEGG_2021_Human
GABAergic synapse	8/89	0.198763389867038	0.372835675402767	1.46943115364168	2.37407198023583	PLCL1;ABAT;GNG4;GNG5;GNG8;NSF;GABARAP;GNG10	161	KEGG_2021_Human
Vibrio cholerae infection	5/50	0.206220497967591	0.384435743124768	1.65234685759745	2.6087405924673	ACTB;ATP6V0C;ATP6V0E1;ATP6V0B;ATP6V0A1	162	KEGG_2021_Human
Neutrophil extracellular trap formation	15/189	0.214244931035691	0.396944596152016	1.28335591626801	1.97718353088225	MAPK13;PPIF;ACTB;AKT2;NFKB1;SELP;NCF4;PIK3R3;CLEC7A;CASP1;VDAC1;HDAC9;HDAC7;RAC1;RAC2	163	KEGG_2021_Human
Herpes simplex virus 1 infection	36/498	0.220093267297785	0.405293699536165	1.16158555962797	1.75829656879925	BAX;AKT2;ZNF267;STAT1;IFNGR2;ZNF331;IKBKB;ZNF688;HLA-DMA;JAK1;TICAM1;PPP1CA;PPP1CC;TRAF3;TRAF2;NFKB1;BCL2L1;BIRC3;IFNAR2;PTPN11;BCL2;TNFRSF14;BAK1;B2M;HLA-A;HLA-B;CALR;SOCS3;CD74;FAS;TAB2;POU2F2;OAS1;NFKBIA;PIK3R3;LTA	164	KEGG_2021_Human
Gastric cancer	12/149	0.231384752989183	0.42350421456202	1.30342773722628	1.90779245132737	BAX;AKT2;E2F3;GADD45A;GADD45G;GRB2;CSNK1A1;BCL2;PIK3R3;CDKN1A;CTNNA1;BAK1	165	KEGG_2021_Human
Collecting duct acid secretion	3/27	0.240984767481396	0.435792813050189	1.85802223987291	2.64400569321895	ATP6V0C;ATP6V0E1;ATP6V0A1	166	KEGG_2021_Human
Fatty acid elongation	3/27	0.240984767481396	0.435792813050189	1.85802223987291	2.64400569321895	ELOVL5;HADHB;HACD1	166	KEGG_2021_Human
Platelet activation	10/124	0.256607168193059	0.461089488757927	1.30485959307214	1.77488162119074	MAPK13;PPP1CA;PPP1CC;ACTB;AKT2;ARHGEF12;RHOA;PIK3R3;RAP1A;PTGIR	168	KEGG_2021_Human
Bladder cancer	4/41	0.258026899338045	0.461089488757927	1.60709835431616	2.17712238141174	CDKN2A;TYMP;CDKN1A;E2F3	169	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	8/98	0.277496521622494	0.488366206561779	1.32185007974482	1.69454158630733	IL1R1;MAPK13;PPP1CA;CALM3;PPP1CC;MAP2K3;PIK3R3;NTRK1	170	KEGG_2021_Human
mRNA surveillance pathway	8/98	0.277496521622494	0.488366206561779	1.32185007974482	1.69454158630733	PPP1CA;PPP1CC;RNPS1;MSI2;GSPT1;ETF1;PPP2CA;PPP2CB	170	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.27814234281002	0.488366206561779	3.71411578112609	4.7526652737022	GLUD1	172	KEGG_2021_Human
Cholinergic synapse	9/113	0.28381788599028	0.494542907052321	1.28695745595187	1.62082316758624	CHRNA6;GNG4;GNG5;GNG8;CREB3L3;AKT2;GNG10;BCL2;PIK3R3	173	KEGG_2021_Human
Alcoholism	14/186	0.285991343498036	0.494542907052321	1.21088625521765	1.51577982942283	PPP1CA;CALM3;PPP1CC;GNG4;GNG5;GNG8;CREB3L3;PKIA;GRB2;GNG10;NTRK2;SLC29A1;HDAC9;HDAC7	174	KEGG_2021_Human
Fatty acid degradation	4/43	0.286572876603166	0.494542907052321	1.52451999510823	1.90528777795986	ACSL4;ALDH3A2;HADHB;ACADVL	175	KEGG_2021_Human
ErbB signaling pathway	7/85	0.289100670435706	0.496070468588542	1.33435488813975	1.65590814395892	PIK3R3;PAK2;AKT2;PAK3;GRB2;CDKN1A;ELK1	176	KEGG_2021_Human
Selenocompound metabolism	2/17	0.291727294319753	0.497749394828053	1.98126984126984	2.44079731954343	PAPSS1;SEPHS2	177	KEGG_2021_Human
Galactose metabolism	3/31	0.310928375936781	0.527530165915213	1.59225008510155	1.86005491927178	GALM;PFKP;UGP2	178	KEGG_2021_Human
MicroRNAs in cancer	22/310	0.314679246970578	0.530911355224104	1.13659274193548	1.31413014505687	HNRNPK;E2F3;GRB2;EZR;PDGFA;HMOX1;TP63;RHOA;SLC7A1;CDKN2A;STAT3;CD44;CDKN1A;IKBKB;UBE2I;FOXP1;CCND2;NFKB1;BCL2;PIK3R3;DDIT4;BAK1	179	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.323702951130788	0.540849247904124	2.97113402061856	3.35122822837178	PDXK	180	KEGG_2021_Human
PPAR signaling pathway	6/74	0.324151370432604	0.540849247904124	1.31158673660547	1.47756105995303	GK;ACSL4;DBI;PCK2;PPARG;UBC	181	KEGG_2021_Human
Type II diabetes mellitus	4/46	0.330111631903105	0.54482954943587	1.41539859186918	1.56872079966688	PKM;PIK3R3;SOCS3;IKBKB	182	KEGG_2021_Human
Vascular smooth muscle contraction	10/133	0.330145058101868	0.54482954943587	1.2087976311073	1.33961751978619	PPP1CA;MYL6;CALM3;PPP1CC;ARHGEF12;MYL6B;ACTG2;RHOA;ACTA2;PTGIR	183	KEGG_2021_Human
Growth hormone synthesis, secretion and action	9/119	0.336733828285688	0.552681808714258	1.21636798955235	1.32397092793118	MAPK13;CREB3L3;AKT2;MAP2K3;GRB2;PIK3R3;SOCS3;STAT1;STAT3	184	KEGG_2021_Human
Glycosaminoglycan degradation	2/19	0.339271584471707	0.552681808714258	1.74799253034547	1.88950014378413	SGSH;HPSE	185	KEGG_2021_Human
Hypertrophic cardiomyopathy	7/90	0.340393431857126	0.552681808714258	1.25363605817693	1.35098488194407	ITGA4;TPM4;TPM3;LMNA;ACTB;TTN;ITGB8	186	KEGG_2021_Human
Carbohydrate digestion and absorption	4/47	0.344722591926033	0.556717768778942	1.38240840019226	1.47228605111781	ATP1B1;ATP1A4;PIK3R3;AKT2	187	KEGG_2021_Human
Axon guidance	13/182	0.362982422344189	0.581801840585175	1.14362259038	1.15894812710952	EFNB2;PAK2;PAK3;ARHGEF12;RGS3;RHOA;PTPN11;PIK3R3;EPHB6;SEMA3G;EPHB1;RAC1;RAC2	188	KEGG_2021_Human
Estrogen signaling pathway	10/137	0.364107774405954	0.581801840585175	1.17047369877487	1.18253586523165	HSPA1A;CALM3;CREB3L3;AKT2;GRB2;NCOA3;HSPA8;BCL2;PIK3R3;HSP90AB1	189	KEGG_2021_Human
Basal cell carcinoma	5/63	0.366080060972349	0.581874623229734	1.28110169259046	1.28738322074101	BAX;GADD45A;GADD45G;CDKN1A;BAK1	190	KEGG_2021_Human
Oxytocin signaling pathway	11/154	0.380267236780202	0.594980075383768	1.14339297792535	1.10552496732196	PPP1CA;MYL6;CALM3;PPP1CC;ACTB;ELK1;MYL6B;RHOA;CAMK1;RYR1;CDKN1A	191	KEGG_2021_Human
RNA degradation	6/79	0.381211439282811	0.594980075383768	1.22142483203909	1.17794345041393	DCP1B;BTG3;TOB2;PFKP;ENO1;DCPS	192	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	3/35	0.381363253884503	0.594980075383768	1.39292096902303	1.34277990348217	SIRT6;NAMPT;NAPRT	193	KEGG_2021_Human
TGF-beta signaling pathway	7/94	0.382205743789573	0.594980075383768	1.19574117323808	1.15005933939322	RHOA;RBX1;TGIF2;SMAD1;PPP2CA;PPP2CB;SKP1	194	KEGG_2021_Human
Dilated cardiomyopathy	7/96	0.403195869525102	0.62307054499055	1.16874524374412	1.06160964734628	ITGA4;TPM4;TPM3;LMNA;ACTB;TTN;ITGB8	195	KEGG_2021_Human
Riboflavin metabolism	1/8	0.406384883856544	0.62307054499055	2.12201200860995	1.91077542909145	ACP5	196	KEGG_2021_Human
Arginine biosynthesis	2/22	0.408503204993804	0.62307054499055	1.48555555555556	1.32995180981912	ARG1;GLUD1	197	KEGG_2021_Human
Terpenoid backbone biosynthesis	2/22	0.408503204993804	0.62307054499055	1.48555555555556	1.32995180981912	IDI1;PMVK	197	KEGG_2021_Human
African trypanosomiasis	3/37	0.416052343608954	0.625113471492061	1.31084427416717	1.1495372841904	IL10;FAS;ICAM1	199	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	3/37	0.416052343608954	0.625113471492061	1.31084427416717	1.1495372841904	ASNS;GLUD1;ABAT	199	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	3/37	0.416052343608954	0.625113471492061	1.31084427416717	1.1495372841904	ATP1B1;ATP1A4;PIK3R3	199	KEGG_2021_Human
Purine metabolism	9/129	0.427605897185007	0.639291984900356	1.11440542697526	0.946746817572504	ENTPD1;PAPSS1;ITPA;HPRT1;AK6;NME1;PDE4B;PKM;NUDT5	202	KEGG_2021_Human
Glycosaminoglycan biosynthesis	4/53	0.431948841880056	0.642603695801857	1.21274455728237	1.01803613783154	HS3ST3B1;CHST11;CHST2;B4GALT7	203	KEGG_2021_Human
Chemical carcinogenesis	16/239	0.440445524148022	0.652032099474033	1.06615609412002	0.874214423364209	CREB3L3;AKT2;GRB2;MGST2;PTGES3;STAT3;AHR;HPGDS;KPNA2;EPHX2;NFKB1;VDR;BCL2;PIK3R3;KPNB1;HSP90AB1	204	KEGG_2021_Human
Glycine, serine and threonine metabolism	3/40	0.466797179219412	0.687671942069573	1.20436639975957	0.91755909283036	PGAM1;SARDH;SHMT2	205	KEGG_2021_Human
Hedgehog signaling pathway	4/56	0.474469734306121	0.692221544736467	1.14259508377155	0.85187027402075	CSNK1A1;TPTEP2-CSNK1E;BCL2;CCND2	206	KEGG_2021_Human
Pyrimidine metabolism	4/56	0.474469734306121	0.692221544736467	1.14259508377155	0.85187027402075	ENTPD1;NME1;DCTPP1;TYMP	206	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.478965409466779	0.695122916775522	1.65027755749405	1.21481369962594	OXCT1	208	KEGG_2021_Human
Homologous recombination	3/41	0.483279043420572	0.695122916775522	1.17260984072572	0.852676217682266	RPA3;SEM1;BABAM2	209	KEGG_2021_Human
ECM-receptor interaction	6/88	0.483363617625363	0.695122916775522	1.08684169644244	0.790118781262994	ITGA4;COL9A2;SDC4;COL6A3;CD44;ITGB8	210	KEGG_2021_Human
Glutathione metabolism	4/57	0.488379087840421	0.699007035676811	1.12097669256382	0.803362917764001	HPGDS;SMS;MGST2;GGT1	211	KEGG_2021_Human
Apelin signaling pathway	9/137	0.49984226017254	0.712039446094845	1.04430616520351	0.724187383380289	CALM3;GNG4;GNG5;GNG8;AKT2;GABARAP;GNG10;ACTA2;RYR1	212	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	7/106	0.506681688608848	0.71839375568015	1.05012676566461	0.71395210542799	CREB3L3;CASR;RHOA;VDR;BCL2;PDE4B;CDKN1A	213	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.51185913899419	0.721061656764505	1.48517049960349	0.994627313831248	GGT1	214	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	2/27	0.515155809689452	0.721061656764505	1.18812698412698	0.78806785339349	ELOVL5;HACD1	215	KEGG_2021_Human
Notch signaling pathway	4/59	0.515726218083222	0.721061656764505	1.08009828009828	0.715218657615084	KAT2B;HES1;RBPJ;LFNG	216	KEGG_2021_Human
Gastric acid secretion	5/76	0.527935348788472	0.734730301078887	1.045805461248	0.668041127123037	ATP1B1;CALM3;ATP1A4;ACTB;EZR	217	KEGG_2021_Human
Butanoate metabolism	2/28	0.534915418672499	0.741029616693096	1.14236874236874	0.714719165902475	ABAT;OXCT1	218	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	5/77	0.539715064071213	0.744264608901855	1.03122513922037	0.635970916379597	ITGA4;LMNA;ACTB;CTNNA1;ITGB8	219	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	9/143	0.552283383353114	0.758134462602912	0.997224571476218	0.592046233566626	MAPK13;IL6ST;AKT2;SMAD1;GRB2;LIF;PIK3R3;STAT3;JAK1	220	KEGG_2021_Human
Non-homologous end-joining	1/13	0.57155213442401	0.768749595210736	1.23750991276764	0.692262520583251	XRCC6	221	KEGG_2021_Human
Ascorbate and aldarate metabolism	2/30	0.572743903716608	0.768749595210736	1.06065759637188	0.59112208705756	AKR1A1;ALDH3A2	222	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	2/30	0.572743903716608	0.768749595210736	1.06065759637188	0.59112208705756	SHMT2;MDH1	222	KEGG_2021_Human
Pentose phosphate pathway	2/30	0.572743903716608	0.768749595210736	1.06065759637188	0.59112208705756	ALDOA;PFKP	222	KEGG_2021_Human
beta-Alanine metabolism	2/30	0.572743903716608	0.768749595210736	1.06065759637188	0.59112208705756	ALDH3A2;ABAT	222	KEGG_2021_Human
Circadian entrainment	6/97	0.579692597636073	0.774633471177407	0.978879400853923	0.533741158731625	CALM3;GNG4;GNG5;GNG8;GNG10;RYR1	226	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	3/48	0.59094995190776	0.786197733375082	0.989833200953137	0.520675969122768	NAGK;UXS1;UGP2	227	KEGG_2021_Human
Phospholipase D signaling pathway	9/148	0.594229199800514	0.786537309354635	0.961094811301797	0.500240407288808	AKT2;GRB2;LPAR2;PDGFA;RHOA;PTPN11;PIK3R3;RALGDS;ARF6	228	KEGG_2021_Human
Peroxisome	5/82	0.596414052457654	0.786537309354635	0.96400417402804	0.498216766622891	ACSL4;PMVK;EPHX2;SOD1;PRDX1	229	KEGG_2021_Human
Wnt signaling pathway	10/166	0.606299851155092	0.796098065429729	0.951400835586139	0.476062531798595	TPTEP2-CSNK1E;RBX1;CCND2;SKP1;RHOA;CSNK1A1;CACYBP;DAAM1;RAC1;RAC2	230	KEGG_2021_Human
cGMP-PKG signaling pathway	10/167	0.613941510475839	0.798782403895365	0.945290083636882	0.461165075279851	ATP1B1;PPP1CA;PPIF;CALM3;ATP1A4;PPP1CC;CREB3L3;AKT2;RHOA;VDAC1	231	KEGG_2021_Human
Long-term potentiation	4/67	0.617444483809101	0.798782403895365	0.942539177833295	0.454460457649266	PPP1CA;CALM3;PPP1CC;RAP1A	232	KEGG_2021_Human
Malaria	3/50	0.618924114276541	0.798782403895365	0.947611241613574	0.454637916639021	IL10;SELP;ICAM1	233	KEGG_2021_Human
N-Glycan biosynthesis	3/50	0.618924114276541	0.798782403895365	0.947611241613574	0.454637916639021	DPM2;ALG1;DDOST	233	KEGG_2021_Human
Thiamine metabolism	1/15	0.623950559454723	0.80184284661841	1.06060949359918	0.500272682585915	TPK1	235	KEGG_2021_Human
Pancreatic secretion	6/102	0.629081122989123	0.805010589587776	0.927647292993631	0.429959937012425	ATP1B1;ATP1A4;RAB3D;RHOA;RAP1A;RAC1	236	KEGG_2021_Human
Amphetamine addiction	4/69	0.640684451781537	0.810625229672154	0.913440136969549	0.406680190195988	PPP1CA;CALM3;PPP1CC;CREB3L3	237	KEGG_2021_Human
Pentose and glucuronate interconversions	2/34	0.641521291031937	0.810625229672154	0.927876984126984	0.411896568459912	AKR1A1;UGP2	238	KEGG_2021_Human
Propanoate metabolism	2/34	0.641521291031937	0.810625229672154	0.927876984126984	0.411896568459912	ABAT;LDHA	238	KEGG_2021_Human
Nitrogen metabolism	1/17	0.669945201220988	0.83577567838203	0.927934179222839	0.371692720176292	GLUD1	240	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.669945201220988	0.83577567838203	0.927934179222839	0.371692720176292	CYP7B1	240	KEGG_2021_Human
Fanconi anemia pathway	3/54	0.670864783662251	0.83577567838203	0.873101901602579	0.348531519866321	RMI2;HES1;RPA3	242	KEGG_2021_Human
Starch and sucrose metabolism	2/36	0.672494999492826	0.83577567838203	0.873202614379085	0.34645239602497	PGM2L1;UGP2	243	KEGG_2021_Human
Regulation of lipolysis in adipocytes	3/55	0.683005871051094	0.837824866365638	0.856265656503941	0.326452842919471	PIK3R3;AKT2;TSHR	244	KEGG_2021_Human
Drug metabolism	6/108	0.68364001576422	0.837824866365638	0.872798801049082	0.331946150228894	TYMP;HPGDS;ITPA;HPRT1;MGST2;NME1	245	KEGG_2021_Human
Inositol phosphate metabolism	4/73	0.684315268147753	0.837824866365638	0.860302758000968	0.32634427949176	TPI1;INPP1;MINPP1;INPP5F	246	KEGG_2021_Human
Morphine addiction	5/91	0.687775918533715	0.837824866365638	0.862703742761466	0.322903276569228	GNG4;GNG5;GNG8;PDE4B;GNG10	247	KEGG_2021_Human
Fatty acid biosynthesis	1/18	0.690789376572993	0.837824866365638	0.873303167420814	0.323052579524347	ACSL4	248	KEGG_2021_Human
Other glycan degradation	1/18	0.690789376572993	0.837824866365638	0.873303167420814	0.323052579524347	FUCA2	248	KEGG_2021_Human
Thyroid hormone synthesis	4/75	0.704681347084843	0.849503439118171	0.835979309881547	0.29260075735828	ATP1B1;ATP1A4;CREB3L3;TSHR	250	KEGG_2021_Human
GnRH signaling pathway	5/93	0.706044249068414	0.849503439118171	0.843006436681854	0.29343146145009	MAPK13;CALM3;MAP2K3;GRB2;ELK1	251	KEGG_2021_Human
Various types of N-glycan biosynthesis	2/39	0.714836154602274	0.856668724959868	0.802273702273702	0.269324819772196	ALG1;DDOST	252	KEGG_2021_Human
Staphylococcus aureus infection	5/95	0.72355220070416	0.863686816650816	0.824184566428003	0.266691772740841	IL10;C3AR1;SELP;ICAM1;HLA-DMA	253	KEGG_2021_Human
Long-term depression	3/60	0.738695591542999	0.878291608842463	0.780945612641612	0.236524499710221	PPP2CA;RYR1;PPP2CB	254	KEGG_2021_Human
Pantothenate and CoA biosynthesis	1/21	0.745756019288983	0.879971826166323	0.742188739095956	0.217726101743147	ALDH3A2	255	KEGG_2021_Human
Aldosterone synthesis and secretion	5/98	0.74838892063982	0.879971826166323	0.797469653809634	0.231132614469456	ATP1B1;CALM3;ATP1A4;CREB3L3;CAMK1	256	KEGG_2021_Human
Steroid hormone biosynthesis	3/61	0.748850196439553	0.879971826166323	0.767439949604229	0.221956158215997	CYP7B1;AKR1C1;AKR1C3	257	KEGG_2021_Human
Histidine metabolism	1/22	0.761815677112563	0.890890645721069	0.706808655262264	0.192287751339901	ALDH3A2	258	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	2/43	0.764041977621712	0.890890645721069	0.723848238482385	0.194811119915097	UROS;HMOX1	259	KEGG_2021_Human
Lysine degradation	3/63	0.768208072323361	0.892303222467904	0.741779189833201	0.195603207567284	SMYD3;ALDH3A2;SETD7	260	KEGG_2021_Human
Mismatch repair	1/23	0.776861658466249	0.892704216203796	0.67464494268618	0.170343118901126	RPA3	261	KEGG_2021_Human
Renin-angiotensin system	1/23	0.776861658466249	0.892704216203796	0.67464494268618	0.170343118901126	CTSA	261	KEGG_2021_Human
GnRH secretion	3/64	0.777421221396021	0.892704216203796	0.729579812237139	0.183688471090593	PIK3R3;AKT2;KCNN4	263	KEGG_2021_Human
Insulin secretion	4/86	0.79964937523633	0.914750421671862	0.723409205475203	0.161741225140477	ATP1B1;ATP1A4;CREB3L3;KCNN4	264	KEGG_2021_Human
Nucleotide excision repair	2/47	0.805700811519576	0.918194887090233	0.659365079365079	0.142451082568307	RPA3;RBX1	265	KEGG_2021_Human
Folate biosynthesis	1/26	0.816537001150629	0.920127516221978	0.593592386994449	0.120311115938781	AKR1C3	266	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.816537001150629	0.920127516221978	0.593592386994449	0.120311115938781	DPM2	266	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.816537001150629	0.920127516221978	0.593592386994449	0.120311115938781	HES1	266	KEGG_2021_Human
Cocaine addiction	2/49	0.823971267336631	0.925053244370493	0.631239446133063	0.122220341321741	CREB3L3;NFKB1	269	KEGG_2021_Human
Cholesterol metabolism	2/50	0.832514898714135	0.931183331154328	0.618055555555556	0.113292155021932	VAPA;VDAC1	270	KEGG_2021_Human
Phototransduction	1/28	0.838988332354823	0.934961167421242	0.549563838223632	0.0964805916733403	CALM3	271	KEGG_2021_Human
Salivary secretion	4/93	0.846075963470697	0.939393165324083	0.666261767385363	0.111363077364847	ATP1B1;CALM3;ATP1A4;KCNN4	272	KEGG_2021_Human
Glutamatergic synapse	5/114	0.853307787023847	0.943952203960446	0.679826001912227	0.107844175859176	GNG4;GNG5;GNG8;GNG10;DLGAP1	273	KEGG_2021_Human
Systemic lupus erythematosus	6/135	0.861120704921584	0.946648602314398	0.689120130351059	0.103037650423773	ACTN4;SNRPB;CD80;IL10;CD28;HLA-DMA	274	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	3/76	0.866063623362089	0.946648602314398	0.609257183892413	0.0876092974127266	HPGDS;AKR1C1;MGST2	275	KEGG_2021_Human
RNA polymerase	1/31	0.867623882937855	0.946648602314398	0.494528152260111	0.0702215005939211	POLR2H	276	KEGG_2021_Human
Phosphatidylinositol signaling system	4/97	0.868283651791683	0.946648602314398	0.637468588132725	0.0900340425658085	CALM3;INPP1;INPP5F;PIK3R3	277	KEGG_2021_Human
Progesterone-mediated oocyte maturation	4/100	0.88307891251844	0.953270946799636	0.617448330683625	0.0767739661228947	MAPK13;AKT2;PIK3R3;HSP90AB1	278	KEGG_2021_Human
Base excision repair	1/33	0.883827367893702	0.953270946799636	0.46357057890563	0.0572479628371423	PARP1	279	KEGG_2021_Human
SNARE interactions in vesicular transport	1/33	0.883827367893702	0.953270946799636	0.46357057890563	0.0572479628371423	STX11	279	KEGG_2021_Human
DNA replication	1/36	0.904493240438362	0.96864169720704	0.423767984592727	0.0425380199009723	RPA3	281	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.904493240438362	0.96864169720704	0.423767984592727	0.0425380199009723	GCNT1	281	KEGG_2021_Human
Complement and coagulation cascades	3/85	0.910493200171461	0.971621718910887	0.542125961370813	0.0508345269109141	C3AR1;F5;CD59	283	KEGG_2021_Human
Gap junction	3/88	0.922026299693779	0.978414824424991	0.522908003550904	0.0424504724147857	TUBA3D;GRB2;PDGFA	284	KEGG_2021_Human
Nicotine addiction	1/40	0.926449222607054	0.978414824424991	0.380223266028183	0.029047551978635	CHRNA6	285	KEGG_2021_Human
Cushing syndrome	6/155	0.931290650442912	0.978414824424991	0.595979566536998	0.0424241252874677	AHR;CREB3L3;E2F3;RAP1A;CDKN2A;CDKN1A	286	KEGG_2021_Human
Serotonergic synapse	4/113	0.931654174401312	0.978414824424991	0.543428479747962	0.0384712533508392	GNG4;GNG5;GNG8;GNG10	287	KEGG_2021_Human
Tryptophan metabolism	1/42	0.935456124960584	0.978414824424991	0.361637105665268	0.0241288017903429	ALDH3A2	288	KEGG_2021_Human
Renin secretion	2/69	0.937407509734508	0.978414824424991	0.442335939350865	0.0285913487441846	CTSB;CALM3	289	KEGG_2021_Human
Fat digestion and absorption	1/43	0.939537414182938	0.978414824424991	0.353007816925343	0.0220162635312118	DGAT2	290	KEGG_2021_Human
Glycerophospholipid metabolism	3/98	0.951323342313325	0.986093631619794	0.467614230174324	0.0233345447937159	PLPP5;LYPLA2;LYPLA1	291	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.953441524612516	0.986093631619794	0.322242526635176	0.0153636158869126	LFNG	292	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.964150155901421	0.993765689700441	0.296399682791435	0.0108210287155194	AKR1C3	293	KEGG_2021_Human
Calcium signaling pathway	9/240	0.970038827181479	0.995933137928413	0.57546045335351	0.0175050352651707	CALM3;PDGFA;CAMK1;RYR1;PPIF;NTRK2;NTRK1;VDAC1;GNA15	294	KEGG_2021_Human
Ribosome	5/158	0.974168265436739	0.995933137928413	0.483176564181759	0.0126453265082539	MRPL21;MRPL4;MRPS7;MRPS6;RPS27L	295	KEGG_2021_Human
Bile secretion	2/90	0.980176181834528	0.995933137928413	0.336399711399711	0.0067357132871799	ATP1B1;ATP1A4	296	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.98564471588184	0.995933137928413	0.231388778747026	0.00334572394134133	CREB3L3	297	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	1/66	0.98655348781849	0.995933137928413	0.227816751052278	0.00308412285071551	FARS2	298	KEGG_2021_Human
Retinol metabolism	1/68	0.988202202254683	0.995933137928413	0.220992578739924	0.00262272755362558	ALDH1A2	299	KEGG_2021_Human
Melanogenesis	2/101	0.989337554233523	0.995933137928413	0.298845598845599	0.00320353425850925	CALM3;CREB3L3	300	KEGG_2021_Human
Neuroactive ligand-receptor interaction	7/341	0.999947826712226	0.999999999999748	0.307340697091872	1.6035392947349e-05	C3AR1;LPAR2;NMB;CHRNA6;PMCH;PTGIR;TSHR	301	KEGG_2021_Human
Olfactory transduction	1/440	0.999999999999748	0.999999999999748	0.0330558059463961	8.33441485873221e-15	CALM3	302	KEGG_2021_Human
Myc Targets V1	55/200	3.43997858471317e-21	1.68558950650945e-19	5.84301345598949	275.315909263688	STARD7;HSPE1;PSMC4;SERBP1;HNRNPC;RAN;HNRNPU;HNRNPR;PSMD8;PSMD1;XRCC6;RNPS1;HPRT1;PCBP1;GSPT1;PTGES3;NME1;LDHA;CCT3;RANBP1;PSMA6;PSMA7;HNRNPA2B1;PSMA2;XPOT;NDUFAB1;HDGF;COX5A;PSMB3;PSMB2;TUFM;ILF2;SNRPG;NHP2;KPNA2;NOP16;UBA2;ERH;EIF4G2;CYC1;ETF1;SLC25A3;YWHAE;YWHAQ;EIF4H;EIF4E;SMARCC1;KPNB1;EIF3J;VDAC1;EIF3D;HSP90AB1;PPM1G;HNRNPA3;HNRNPA1	1	MSigDB_Hallmark_2020
Allograft Rejection	52/200	6.30149016197792e-19	1.54386508968459e-17	5.3980343980344	226.222610293126	CD2;CD4;CD7;IL2RG;IL27RA;B2M;GBP2;HLA-A;ICAM1;CD79A;IL10;CCL22;IL13;LIF;NME1;CD28;CD3D;CDKN2A;STAT1;IFNGR2;HCLS1;GCNT1;IKBKB;HLA-DMA;CD74;CXCL13;ABI1;FAS;UBE2N;CSF1;CD80;CCND2;IL12RB1;TRAF2;IFNAR2;NCF4;LY75;EIF5A;SRGN;IL4;IL7;IRF4;BCL3;CD247;EIF3A;IL2RA;EIF3J;IL2RB;LTB;EIF3D;HDAC9;CSK	2	MSigDB_Hallmark_2020
