Gene	Expression
11079	KLHL3	0.0167261749315445
11080	GDPD3	0.016725239335612
11081	CORO6	0.0167247673929591
11082	HCG4B	0.0167239721260574
11083	TBC1D24	0.0166959801045282
11084	ZNF252P	0.0166854520778073
11085	LOC440600	0.0166797231324017
11086	CCT6B	0.0166765863901603
11087	LOC102724552	0.0166734472789382
11088	LOC101927632	0.0166616008120075
11089	GSTCD	0.0166438638965553
11090	CDKL1	0.0166210057191879
11091	SLC25A42	0.0166023936086704
11092	HTR7P1	0.0165949689300788
11093	FANCB	0.016591011344596
11094	KIF11	0.0165347361369889
11095	ZNF90	0.0165235950054943
11096	ZNF93	0.0165187790580406
11097	LOC101928487	0.0164737519729538
11098	LOC101926895	0.0164720864063716
11099	OCRL	0.016429800865101
11100	SLC27A4	0.0164211756212633
11101	VPS37C	0.016396449300054
11102	NUGGC	0.0163943169802966
11103	PPIL6	0.0163906085638454
11104	CADM1	0.0163906011903906
11105	IL17RE	0.0163880178587818
11106	KRT72	0.0163638870183032
11107	LOC100133669	0.0163579694853779
11108	HIST1H4I	0.0163478193666422
11109	NOL3	0.0163477844919968
11110	IGSF9B	0.0163258721119287
11111	PXT1	0.0163073423052073
11112	PGAM4	0.016304020024468
11113	LRP12	0.0162896382054253
11114	LOC102724285	0.0162727097869253
11115	CXXC5	0.0162627616496473
11116	ZNF354C	0.0162555393780033
11117	FBXO46	0.0162415772535984
11118	CHEK2	0.0162349604136513
11119	LOC102724121	0.016233032419221
11120	L3MBTL1	0.0162226286530886
11121	LOC100130331	0.0162163378789264
11122	LOC101928238	0.0162105998726875
11123	LINGO3	0.016203088482356
11124	ZMYND19	0.0161985945478383
11125	LOC642852	0.0161954689196762
11126	FRS3	0.0161917861548606
11127	CCR10	0.0161794229125265
11128	LOC731157	0.0161786022016409
11129	TRPC1	0.0161526952889913
11130	LOC642236	0.0161447607503748
11131	ANO8	0.0161206080222448
11132	CXCL2	0.0161064257390807
11133	PAN3-AS1	0.0161061373048
11134	ZFP69B	0.0161000656573065
11135	LINC00987	0.0161000321827868
11136	USP31	0.0160670345878205
11137	HCG11	0.0160595992749073
11138	ARAP3	0.0160569904565186
11139	NOMO1	0.0160509913128155
11140	LOC100130950	0.0160434081839736
11141	HERC2P4	0.016034470195947
11142	ZNF594	0.0160294415150719
11143	ZNF674	0.0160258052006217
11144	PAWR	0.0160253582844809
11145	SLX1A-SULT1A3	0.0160189678606819
11146	FBP1	0.0160158761054825
11147	LOC728024	0.0160035276432982
11148	ATP1A3	0.0159934604759766
11149	VWDE	0.01596875762183
11150	NDUFAF4P1	0.0159671796613251
11151	CDKN3	0.015964037790971
11152	SORD	0.0159440374722555
11153	LOC101926994	0.0159400418990683
11154	PSMD6-AS2	0.0159384108935332
11155	NUF2	0.0159244029844723
11156	OSTCP2	0.0159196440016242
11157	CRYGS	0.0159027787968605
11158	TMED10P1	0.0158642925316445
11159	GUSBP5	0.0158584766204226
11160	RTEL1	0.015842475741435
11161	DPY19L2	0.0158344720228878
11162	FNBP1L	0.0158092474589161
11163	SH3D21	0.0158050972841146
11164	GAL3ST4	0.0158034832123872
11165	LOC102724601	0.0157530285021614
11166	ADM2	0.0157527185641085
11167	ATP6V1E2	0.0157376633162522
11168	ZSWIM1	0.0156989201240547
11169	CHAF1B	0.0156960938354992
11170	AMACR	0.0156957895947783
11171	RIN1	0.0156872731013025
11172	ARSD	0.0156799058682345
11173	LOC101929089	0.0156677288153806
11174	LINC00260	0.0156451420742062
11175	OVCH1-AS1	0.0156397077303613
11176	GUSBP3	0.015629674705755
11177	PTK2	0.0156239782313928
11178	LOC101927272	0.015619388637401
11179	PPP4R4	0.0156090197800013
11180	ZNF619	0.0156022238262084
11181	LINC01063	0.0155891832257874
11182	LOC101928150	0.0155869890970631
11183	CDC42EP4	0.0155854709840814
11184	N4BP3	0.0155306239865393
11185	LOC102723682	0.0155296466755997
11186	ZNF558	0.015528789937155
11187	MORN1	0.0155210518513347
11188	UPK3B	0.0155095220901127
11189	LOC102723373	0.0155024188773299
11190	LTK	0.0154929018653249
11191	SPECC1	0.0154758423412138
11192	STARD10	0.0154693142121929
11193	PFAS	0.0154659472513524
11194	RHOV	0.0154612737255601
11195	LNP1	0.0154564229945545
11196	CCR5	0.0154510884288832
11197	CDC42BPB	0.0154443640700328
11198	SMG1P1	0.0154412668149277
11199	STK32C	0.0154297926111976
11200	AMIGO3	0.0154187699323478
11201	LOC389247	0.0154128664660404
11202	ASF1B	0.0154123200126391
11203	MC1R	0.0154086890628939
11204	AFF3	0.0154070846935345
11205	ARL10	0.01537269599123
11206	TRIM69	0.0153677303555864
11207	XKR6	0.0153645962578244
11208	LOC553103	0.0153394859834713
11209	ZBTB3	0.0153228273279279
11210	LOC102725134	0.0153222832462619
11211	ZDHHC9	0.0153062263135135
11212	GeneID:101928665	0.0153029570768017
11213	NHLRC4	0.015297388625962
11214	LOC100272217	0.0152912710821732
11215	FCHO2	0.0152840477619494
11216	EPS8	0.0152724783177911
11217	CNN3	0.0152720628882844
11218	LINC00896	0.0152621903671117
11219	LOC101929715	0.0152536086993742
11220	LOC102724476	0.0152480032025898
11221	LOC101929385	0.0152408732574867
11222	AGBL2	0.0152357593463692
11223	LOC101929057	0.0152179695335349
11224	TMEM191C	0.0152145544229707
11225	LRRC20	0.0152052567015496
11226	SGOL2	0.0151980697264343
11227	SIPA1L2	0.0151970160503218
11228	SPATA24	0.015196465501289
11229	ZNF300	0.0151777967088273
11230	TXLNB	0.015154780795113
11231	GLIDR	0.0151510360377568
11232	PCSK4	0.0151510179558243
11233	GRK4	0.0151508296169648
11234	B3GALNT1	0.0151426126361954
11235	CSNK2A2	0.0151154298237308
11236	ZNF667-AS1	0.0151100496796997
11237	WWC2	0.0150971439514676
11238	LOC101930531	0.0150860817056979
11239	LOC613038	0.015082956779913
11240	FLJ21408	0.0150827948791119
11241	HMOX1	0.0150633367204436
11242	ZNF587B	0.0150587045867714
11243	MCM2	0.0150538251401009
11244	MAST2	0.0150480425805497
11245	NEDD4L	0.0150397760021985
11246	LINC00173	0.0150382517675133
11247	TCTEX1D4	0.015029317826534
11248	PPARA	0.0150203346610135
11249	LINC00910	0.0150089770761688
11250	P2RX7	0.0149927064191012
11251	LOC102724583	0.0149901006267072
11252	NAGS	0.0149864504232973
11253	FKBP1B	0.0149649517933375
11254	PIANP	0.0149624701393447
11255	HERC2P9	0.0149322039853026
11256	ZNF502	0.0149090989623339
11257	IL7	0.014901918125675
11258	OTUD7A	0.0148844835876109
11259	SNCA	0.0148801544931121
11260	ZNF883	0.0148756567353083
11261	CSRP2BP	0.0148532510601661
11262	TGFBI	0.014839647771964
11263	SHF	0.0148386852233875
11264	C21orf58	0.0148360401532933
11265	ARMCX5-GPRASP2	0.0148309898607496
11266	SCARNA6	0.0148150332044356
11267	ZNF442	0.0148026265562435
11268	BHLHE40-AS1	0.0147928575797642
11269	SLC7A8	0.0147745398692224
11270	SNAI3-AS1	0.0147635721884457
11271	ALG1L	0.0147530152410154
11272	NAT1	0.0147448166364533
11273	PRICKLE4	0.0147430738996328
11274	ZAK	0.0147248509100555
11275	LOC102724884	0.0147245270809614
11276	LOC102725054	0.0147147762380163
11277	GTF2IRD1P1	0.0147144593039092
11278	ZNF826P	0.0147143737841034
11279	DOC2GP	0.014704782957746
11280	GeneID:101929668	0.0146980914173659
11281	FAM89A	0.014693793471251
11282	RASA4	0.0146878637384339
11283	CST3	0.0146867140027192
11284	PRO2852	0.0146773682107602
11285	GBP1P1	0.0146647504610514
11286	TPRG1	0.0146405247069206
11287	LOC101928465	0.0146318343841712
11288	C3orf62	0.0146304003483192
11289	NPEPL1	0.0146208908628461
11290	C15orf53	0.0146070237654163
11291	RPGRIP1L	0.0145975060324646
11292	CMBL	0.0145959032056318
11293	LOC100132249	0.0145836253586016
11294	WBP5	0.0145829542331135
11295	PHKG1	0.0145729743428307
11296	ZSCAN29	0.0145694013971904
11297	UMODL1	0.0145691484399911
11298	USP6NL	0.0145509005913604
11299	LOC101929140	0.0145508830662861
11300	LOC100132891	0.0145307972503881
11301	CCDC85C	0.0145221873114137
11302	LOC101930551	0.0145053843326409
11303	NUDT17	0.0144849376221208
11304	RGL1	0.0144777072687941
11305	LOC644762	0.014465973861635
11306	LOC101926889	0.014461646828907
11307	LOC101927030	0.0144328002234069
11308	NPTXR	0.0144324947283916
11309	CARNS1	0.0144316576133225
11310	FXR2	0.0144315342742881
11311	HIST1H4E	0.0144272700814806
11312	CENPP	0.0144260196984176
11313	NOD2	0.0144203073662985
11314	HIST1H2BH	0.0144194616205742
11315	LOC100509457	0.0144173926367928
11316	GJB6	0.0144070613485276
11317	LOC390937	0.0144025032397876
11318	BEST1	0.0144007781315858
11319	JARID2-AS1	0.0144004935797796
11320	CEACAM4	0.0143993896089755
11321	LOC102725018	0.0143965318520085
11322	HDAC11-AS1	0.014389065372988
11323	PACRG	0.0143881838234077
11324	LINC00441	0.0143795674771647
11325	HLA-DRB6	0.0143683558942136
11326	LINC01220	0.0143653812310035
11327	LRFN1	0.0143641378771869
11328	KRT2	0.0143593318972034
11329	ZNF501	0.0143536520172576
11330	GNG4	0.0143223976045626
11331	TSPAN6	0.0143157889951202
11332	NCAPH	0.0143137207083569
11333	ARHGAP21	0.0143128578037721
11334	LOC102724914	0.0143067551958433
11335	TTC8	0.0143039714962628
11336	CEBPA	0.0142999668125657
11337	LOC101929232	0.014299716118976
11338	ZNF175	0.0142840501274639
11339	B3GALT2	0.0142786330582594
11340	QPCTL	0.0142730295899439
11341	LOC101929898	0.0142701506461489
11342	SLC44A4	0.0142610458308691
11343	FAM109B	0.0142564593833533
11344	P2RX5	0.014252697534113
11345	TMEM86A	0.0142483629096761
11346	LOC644961	0.0142472873778898
11347	GPR19	0.0142441120965726
11348	FLT1	0.0142348427520965
11349	LOC100132111	0.0142222726875651
11350	LOC101060386	0.0142181086566737
11351	ABL1	0.0142165454585004
11352	LRP1	0.0142148289617752
11353	DOK6	0.014210460369991
11354	UGDH-AS1	0.0142080128044551
11355	SLC39A14	0.0142028891868121
11356	ZNF555	0.0142015094117362
11357	RNF207	0.0141921064693828
11358	KRTAP12-3	0.014187990483953
11359	TTL	0.0141801445140339
11360	HERC2P10	0.0141769721771604
11361	LOC643387	0.0141751159683564
11362	LOC100129461	0.0141603336167664
11363	LOC101928149	0.0141511584445377
11364	THAP9	0.0141467943541075
11365	HAR1B	0.0141466520463431
11366	PRRT2	0.014137629841952
11367	LOC101930233	0.014133863734669
11368	LOC103908605	0.0141287057868085
11369	LINC01311	0.0141253292643825
11370	ARHGEF11	0.0141178033284669
11371	USP51	0.0141129644717264
11372	PKD2L2	0.0141043269807357
11373	NDUFA6-AS1	0.0140935217734061
11374	AVEN	0.0140789556825755
11375	LOC101928907	0.0140754659753093
11376	C1QTNF6	0.0140727370752
11377	CDYL2	0.0140592423474791
11378	LOC100996419	0.0140567062496508
11379	VWA7	0.0140477003008645
11380	CCDC106	0.0140471994195509
11381	F12	0.0140188438673993
11382	INO80B	0.0140113193420451
11383	TGFA	0.0140105531883971
11384	LOC102546294	0.0139942568785475
11385	MESP1	0.0139853698712665
11386	TUFT1	0.0139826509332444
11387	CD68	0.0139782835510407
11388	ST6GALNAC3	0.0139716661102131
11389	ZFP69	0.0139638904984059
11390	SMPD3	0.013962228207161
11391	MXRA7	0.0139618793228435
11392	PTPN12	0.0139591959329435
11393	SNORA24	0.013952064263137
11394	LMTK3	0.013944359642635
11395	CXorf23	0.0139369927294703
11396	SPATA7	0.0139288941633195
11397	PWAR5	0.0139266536493493
11398	TAF1A-AS1	0.0139250675848047
11399	LOC102467081	0.0139146090763639
11400	CDNF	0.0139112489432422
11401	C1orf198	0.0139109180739818
11402	KLHL17	0.0139063582130402
11403	KCTD21-AS1	0.0139053716079869
11404	PDE7B	0.0139026048548144
11405	SERAC1	0.0139022655126533
11406	LOC143666	0.0138861453467524
11407	LOC729162	0.013874376082008
11408	LOC100507424	0.0138708857695171
11409	SBF2-AS1	0.0138429970736316
11410	CXorf21	0.0138414757890478
11411	LOC101930324	0.0138259402151035
11412	AMDHD1	0.0138233461875521
11413	LOC102724745	0.0138228045328646
11414	GLUD2	0.0138214650249654
11415	LOC653160	0.0138162785781456
11416	RASSF4	0.0138162459733491
11417	ZSCAN12	0.0138125437503136
11418	ETNK2	0.0138117778692914
11419	MCMDC2	0.0138095469894802
11420	GCAT	0.0137999004436945
11421	LOC102724554	0.0137941281202773
11422	LRRC2	0.0137927132662474
11423	URGCP-MRPS24	0.013778628160177
11424	PRRT1	0.0137785063402684
11425	ZNF470	0.013770701567446
11426	MBLAC1	0.0137706556688978
11427	CD3EAP	0.0137692165073385
11428	C2orf81	0.0137646424726264
11429	CCDC3	0.0137629613027691
11430	LOC100996909	0.0137612727135311
11431	LOC441528	0.0137574584265381
11432	PTGR2	0.0137520487557001
11433	LOC101927620	0.0137424683400779
11434	PHLPP1	0.0137279168032388
11435	GDF9	0.013721588462374
11436	TMEM241	0.0137127196977163
11437	KLHL35	0.0136991276059176
11438	PIFO	0.0136941699686665
11439	C1QB	0.0136929395991751
11440	LZTS3	0.0136899892433654
11441	C2	0.0136822439186602
11442	TBXA2R	0.0136658821408907
11443	IFNL1	0.0136647413863103
11444	HDX	0.0136602255890505
11445	SLC14A1	0.0136471324226559
11446	SNX24	0.0136411826826709
11447	LOC101929704	0.0136375155271153
11448	SLC27A2	0.0136244230004839
11449	MIR646HG	0.0136236781614051
11450	ANKRD44-IT1	0.0136189603753707
11451	MCF2L	0.0136169101545434
11452	SUV39H2	0.0136142829808183
11453	SLAMF7	0.0136066425729696
11454	FGFRL1	0.0136024427328083
11455	HRH4	0.0136002220582005
11456	NKX3-1	0.0135918918977041
11457	NFIX	0.0135894018951912
11458	ADM5	0.0135860224113766
11459	ZNF561-AS1	0.0135793089467197
11460	PTGIR	0.0135780497235921
11461	ESR1	0.0135735440745819
11462	WIZ	0.0135724823765106
11463	LOC102724064	0.0135686504444331
11464	ERMAP	0.0135631864255957
11465	CTAGE7P	0.0135426515053634
11466	LOC102724356	0.013542142649966
11467	CMC4	0.0135279639179703
11468	YPEL4	0.0135217097422274
11469	EFCAB13	0.0135215351094645
11470	LOC102725214	0.013509460060581
11471	CCNE2	0.0134973412645117
11472	GeneID:653252	0.0134878867635706
11473	RAB25	0.0134844289922161
11474	FAM13A-AS1	0.0134811128599042
11475	ADD3-AS1	0.0134768175764083
11476	C1orf213	0.0134628310388362
11477	CYP2F1	0.0134616683741159
11478	DIXDC1	0.0134606495414273
11479	CYP4F12	0.0134564356546778
11480	NTN4	0.0134501010510353
11481	SETD8	0.0134490288556724
11482	ZNF283	0.0134317595692909
11483	MAP7	0.0134130919365272
11484	ZNF69	0.0134038070672438
11485	LOC100130093	0.013402478437694
11486	ZNF710	0.0133991765922868
11487	PPIAL4B	0.0133931316543563
11488	FAM86C2P	0.0133637250237446
11489	MUC12	0.0133561014530252
11490	ZGRF1	0.0133536726346053
11491	RPS6KA2	0.0133514871655542
11492	DPY19L3	0.0133412344936075
11493	LOC101927587	0.0133390541273553
11494	LOC101927635	0.0133356785220643
11495	TRIP10	0.0133141336142268
11496	HCG14	0.0132898787210078
11497	ZSWIM8-AS1	0.0132885297942879
11498	HIST1H2BG	0.013286571436453
11499	ALOX15P1	0.013278952680086
11500	LOC101929533	0.0132742654380967
11501	LOC101928803	0.0132739910153063
11502	AURKA	0.0132640086034457
11503	LOC101060405	0.0132600802326394
11504	TOP2A	0.0132459440908826
11505	C14orf178	0.0132449838415639
11506	PLCG1-AS1	0.0132266835643567
11507	LINC00893	0.0132045725207973
11508	LCMT1-AS1	0.0132041830614467
11509	ATAD3C	0.0132028646155024
11510	MFSD2A	0.0131968623569471
11511	LCAT	0.0131955779455895
11512	LGALS8-AS1	0.0131851457700787
11513	KIR2DL4	0.0131797113493845
11514	TLR6	0.0131755962572832
11515	LOC101929355	0.0131320667135215
11516	CRHR1-IT1	0.013131022865468
11517	SLC30A4	0.0131146582681453
11518	DCLRE1A	0.0130932188707305
11519	AHCTF1P1	0.0130918927980699
11520	UBTD2	0.01307226771167
11521	LOC101060747	0.013067909809256
11522	ADNP-AS1	0.0130648534049219
11523	NUMBL	0.0130614065545431
11524	RPEL1	0.0130578000242438
11525	TANC1	0.0130549421015095
11526	XRCC3	0.0130532401972362
11527	TFEB	0.0130496018411156
11528	PHLDB2	0.0130354858046022
11529	IRAK1BP1	0.0130325145305238
11530	LOC101930282	0.0130291297306899
11531	LOC101926886	0.0130288176748321
11532	DSC1	0.0130205475661912
11533	FITM2	0.0130176243349696
11534	SENP8	0.0130115185109342
11535	LRP8	0.0130076221901792
11536	CD248	0.0129999329604602
11537	FABP5P3	0.0129898574980182
11538	LOC102725357	0.0129846602874649
11539	GDF10	0.0129833866197439
11540	BUB1	0.0129800227950195
11541	RPL31P11	0.0129747545205523
11542	LOC100128239	0.0129719761338237
11543	HIST2H2AA3	0.0129689066185003
11544	TUBA3FP	0.0129667644722971
11545	TMEM88	0.0129657312211643
11546	LOC102724448	0.0129556882221794
11547	ANKRD33B	0.0129276943669888
11548	ZNF133	0.0129269465301452
11549	CASKIN1	0.0129198283960762
11550	KIF3C	0.0129189865667051
11551	SLC25A29	0.0129123081547178
11552	LOC101929047	0.0128998636315361
11553	ZNF726	0.0128997314536548
11554	S1PR2	0.0128783093505402
11555	ENKD1	0.0128732183591426
11556	KATNBL1P6	0.0128641740238266
11557	PLCXD1	0.0128561915174493
11558	RPS6KL1	0.0128509246671262
11559	SNORD35A	0.0128471079915237
11560	GSDMA	0.0128342763284458
11561	SNHG18	0.0128207181342736
11562	DMXL2	0.0128191810121234
11563	LOC441124	0.0128176289303757
11564	ALOX15	0.0128170392974039
11565	SPATA21	0.0128170236921901
11566	MYCBPAP	0.012806037587758
11567	LINC00880	0.0128024169372898
11568	LOC101928605	0.0127895224269401
11569	GRIN3B	0.0127892183253167
11570	LINC00999	0.012761631807941
11571	LOC100049716	0.0127386296779461
11572	BMP2K	0.0127372915349944
11573	PYGM	0.0127356484305294
11574	TCF7L2	0.012723437571235
11575	MGC70870	0.0127175994443336
11576	FBXO45	0.0127089568008691
11577	SPIN4	0.0127017423566868
11578	GRAPL	0.0126938538478033
11579	SLX4	0.0126848618116667
11580	C19orf40	0.0126818237267048
11581	WDHD1	0.0126797583484523
11582	LOC101929946	0.0126796183744324
11583	CXADR	0.0126761270038323
11584	ANKRD6	0.0126728261314031
11585	ZNF727P	0.012667226656906
11586	PIGZ	0.0126596962996357
11587	LOC100506746	0.0126458972586414
11588	PRSS12	0.0126269055213809
11589	LOC100507547	0.012623794478742
11590	LOC101927221	0.0126080783651149
11591	SLC11A1	0.0126024147599407
11592	TLDC2	0.0126010912362575
11593	IGIP	0.012585426878789
11594	FAM174B	0.0125822375773672
11595	LOC101927322	0.0125802342366147
11596	LOC102724342	0.012574852726858
11597	LOC100288974	0.0125703403950884
11598	GINS3	0.0125666568580092
11599	LHFP	0.0125589779254432
11600	CCND2-AS1	0.0125571526496839
11601	LOC441155	0.0125514748975582
11602	ZFP41	0.0125421445562044
11603	SHISA4	0.0125394799392407
11604	CPM	0.0125302175437515
11605	RPL10L	0.0125296585390248
11606	SNORD32A	0.0125211225133899
11607	SECTM1	0.0125187952118654
11608	AATK	0.0125151816347554
11609	C9orf24	0.012502130296514
11610	SEMA4A	0.0124781166599218
11611	LRRC24	0.0124763149091308
11612	CD109	0.0124721330437748
11613	LPPR2	0.0124667582666947
11614	PDGFB	0.012446203748621
11615	NLK	0.0124397296343518
11616	ZNF75A	0.0124173831072507
11617	IFT81	0.0124114418658866
11618	LINC01115	0.0124080896501839
11619	CENPF	0.0124071018000402
11620	LOC100289361	0.012404136987565
11621	HK2	0.0123865928828204
11622	PPT2	0.0123817868247746
11623	LOC102723461	0.0123696923554197
11624	FLJ36777	0.0123640058015126
11625	ATP6V0A1	0.0123637111067262
11626	LGALS17A	0.0123621240206568
11627	BLOC1S5	0.0123549934079281
11628	LINC00568	0.0123536656981347
11629	LOC101929882	0.0123321466113499
11630	ADSSL1	0.0123228116249448
11631	TMIE	0.0123173287116117
11632	LOC403323	0.0123108227036844
11633	LOC102723385	0.0123010037351867
11634	DISC1FP1	0.0123006284612135
11635	LGR6	0.0122886937237408
11636	CAPN10-AS1	0.0122789435718086
11637	MUC1	0.0122774047746149
11638	NOTCH4	0.0122759549695973
11639	RNF32	0.0122670547492646
11640	C9orf91	0.0122629675426334
11641	SRGAP3	0.0122536810882159
11642	C22orf46	0.0122534838270246
11643	ENPP5	0.0122524492292209
11644	CCL4L1	0.0122236381113946
11645	DDR1	0.0121992578886802
11646	BMS1P5	0.0121991004841788
11647	SV2A	0.0121971154353154
11648	MIRLET7BHG	0.01219580915089
11649	ZBTB34	0.0121941182746849
11650	ANKRD20A11P	0.0121817164313853
11651	B3GNT8	0.0121636605225149
11652	LOC101927027	0.012146907291779
11653	SYCE1	0.012137256987712
11654	SERPINE2	0.0121334145774066
11655	GPR157	0.0121202813482991
11656	FIZ1	0.0121199206329005
11657	HIC1	0.0121176542505646
11658	PPM1L	0.012095040330246
11659	CHST2	0.0120907428506564
11660	KCNAB3	0.0120633828101418
11661	LOC101930534	0.0120427117340361
11662	BBS5	0.0120337282253435
11663	GeneID:100133144	0.0120057812361244
11664	UBE2Q2P2	0.0120033283031832
11665	ZNF440	0.011995698655855
11666	LOC101927720	0.0119926787824412
11667	ADAMTS17	0.0119749756650603
11668	CFAP44	0.0119736617147467
11669	DNM1P46	0.01193424591115
11670	FAAH	0.011928874496942
11671	SYT5	0.0119084498703523
11672	CRSP8P	0.0118768264153034
11673	LOC101928102	0.0118723684226057
11674	RBKS	0.0118713589462931
11675	SLC2A8	0.0118582304591772
11676	LINC01296	0.0118529306524172
11677	C1orf200	0.0118469820018104
11678	ZC3H12B	0.0118303099911963
11679	SCARB1	0.0118197825641865
11680	RNF222	0.0118086877100868
11681	RAC3	0.0118034632824878
11682	LOC101930267	0.0117865058426876
11683	CYP4F35P	0.0117639207407116
11684	LOC644936	0.0117580662544259
11685	SPATA6	0.011757773330601
11686	TIMELESS	0.0117571057317144
11687	DNAL1	0.0117356229751751
11688	EPGN	0.0117265887822785
11689	LOC387810	0.0117235332903675
11690	LOC100996437	0.0117220799892108
11691	LOC254896	0.0117209649839473
11692	CDKN2B-AS1	0.0117199070443108
11693	ZNF514	0.0117108933574378
11694	CAPN3	0.0117108232941553
11695	LEAP2	0.0117052804618229
11696	PCBP3	0.0116988171946218
11697	FAM153C	0.0116900138569309
11698	DLL1	0.0116841361178821
11699	HARBI1	0.0116556932187153
11700	DND1	0.0116549382619956
11701	ZNF497	0.0116448802976556
11702	ANKRD23	0.0116386130506085
11703	LGALS4	0.011637596209422
11704	RTCA-AS1	0.0116320469404636
11705	C19orf44	0.0116219684279974
11706	LINC01260	0.0116142816097113
11707	UBTD1	0.011610989057132
11708	CCDC121	0.0116071482257137
11709	SUOX	0.0116043164177981
11710	CHKA	0.0115924839829878
11711	AP1S3	0.0115727842955642
11712	SOCS2-AS1	0.0115723426431209
11713	KIAA1107	0.0115714547367664
11714	DLGAP4-AS1	0.0115662017487128
11715	HSD17B1	0.0115646096557332
11716	ZNF280B	0.0115615029274865
11717	TBC1D8B	0.0115604883006264
11718	SIRPB1	0.0115475974010282
11719	PDIA5	0.0115259580774666
11720	SLC45A1	0.0115235175678984
11721	RAB9B	0.0115225294523716
11722	SH3BGRL2	0.0115054407352623
11723	FGD4	0.0114978223361021
11724	LOC101927507	0.0114955258900222
11725	ASIC3	0.0114854930382317
11726	NUSAP1	0.0114792238135761
11727	RASA4CP	0.0114664131656815
11728	CHSY1	0.0114591165598985
11729	GSN	0.011435858319087
11730	TCEAL2	0.0114326966124761
11731	PSEN2	0.0114306934279845
11732	LOC100505921	0.0114239709244923
11733	FAM167B	0.0114036745687228
11734	C18orf54	0.0114026321648832
11735	ZNF879	0.0114017460067536
11736	GeneID:100129637	0.0114016268271455
11737	LOC643770	0.0113735999765545
11738	LOC100506499	0.0113622464114712
11739	LOC100272216	0.0113535030398121
11740	ASPHD2	0.0113468872534616
11741	ZNF818P	0.0113122778962604
11742	ZSWIM4	0.0113078767421851
11743	LRFN3	0.0113018943400564
11744	SLC2A6	0.0112992045557276
11745	CTBP1-AS	0.0112982995137673
11746	RHOQ	0.0112881955508982
11747	STK36	0.0112860424526796
11748	SLC4A5	0.0112806174634454
11749	LOC102725330	0.0112775911076957
11750	LOC100379224	0.0112702829593642
11751	GOLGA6L10	0.011261532519988
11752	LRP6	0.0112601075291826
11753	LINC01061	0.011255475689039
11754	SRGAP2D	0.0112536459458097
11755	LOC100133286	0.0112525835543568
11756	LOC101927556	0.0112294904979621
11757	ABCB9	0.0112257503708546
11758	KIAA0101	0.0112252291871625
11759	LOC101927572	0.011213363648297
11760	MYO15B	0.0112116567510982
11761	LOC101927708	0.0112068532417981
11762	ZBTB42	0.0112043077268926
11763	TTC18	0.0112002085920094
11764	USP27X	0.0111952478247489
11765	C1orf204	0.0111949206873738
11766	LOC102723694	0.0111911515966369
11767	PLXNA1	0.0111908076412032
11768	EVA1B	0.011189672346572
11769	ZSCAN22	0.0111826969380467
11770	FAM66E	0.0111720310247083
11771	CACFD1	0.0111687550180613
11772	VANGL1	0.0111475867310634
11773	ACTRT3	0.0111420181026549
11774	CSTF3-AS1	0.0111406211761143
11775	CHAF1A	0.0111399743293225
11776	LOC101928824	0.0111290831726955
11777	SMG1P7	0.0111256721861248
11778	LOC102725096	0.0111240131247115
11779	AMOT	0.0111032099681903
11780	FOXP4	0.0110927078433759
11781	LOC100129034	0.0110843881197002
11782	LOC101930646	0.0110842656192869
11783	LOC284581	0.0110757190426269
11784	HCG4	0.0110742304107527
11785	SOX2-OT	0.0110720728580272
11786	TPO	0.011067510972372
11787	ZNF425	0.0110668627956616
11788	RASA4B	0.0110609096260165
11789	CD9	0.0110605472888092
11790	FUT4	0.011058730627156
11791	SND1-IT1	0.011058705704987
11792	GeneID:441493	0.0110520758392542
11793	LOC100507283	0.0110472804851175
11794	DBN1	0.0110461164025564
11795	NPM2	0.011041663237278
11796	COL6A1	0.0110350386228947
11797	GATS	0.0110342633828284
11798	PNMA3	0.0110298702420372
11799	LINC00888	0.0110217046185107
11800	NUPR1L	0.0110192476043087
11801	LOC102725153	0.0110135938061743
11802	ZNF835	0.0110077145374068
11803	LINC00544	0.0110025185943365
11804	LOC102724420	0.010993401082294
11805	STBD1	0.0109889359788961
11806	ANP32AP1	0.0109737154147472
11807	METTL7A	0.0109697354492125
11808	GRID2IP	0.0109650091833075
11809	ZDHHC11B	0.0109534277921312
11810	CCDC154	0.0109466596023294
11811	EPM2A	0.0109445242841174
11812	ZNF239	0.0109409952557255
11813	MAMLD1	0.0109405817876901
11814	DOC2A	0.0109374939866155
11815	KPTN	0.0109373764477597
11816	ZNF487	0.0109370065104
11817	LYN	0.0109266900304323
11818	HSP90B2P	0.0109235674482466
11819	SNORA63	0.0109230432538914
11820	POTEM	0.010908290118871
11821	IPW	0.0109032031678855
11822	FAM188B	0.0109015444596118
11823	PROCR	0.0108984454141722
11824	DBF4B	0.0108983093630234
11825	SLPI	0.010898030593641
11826	TRIM16L	0.0108973565724423
11827	EHD3	0.0108972551520605
11828	LOC102723651	0.0108934289417647
11829	GAN	0.0108800222831862
11830	ARMC2-AS1	0.0108771414380934
11831	SPAG8	0.0108707046488112
11832	RNU5F-1	0.0108558398978114
11833	LOC101926948	0.0108491147681704
11834	ZFPM1	0.0108331051062198
11835	PLK4	0.0108215041690459
11836	LOC101930325	0.0108049903307133
11837	PADI4	0.0108014480960417
11838	FAM86FP	0.0107964440932573
11839	SAP30L-AS1	0.0107942094093802
