Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Melanoma	5/72	0.295601174005251	0.457860514084221	0	0	1.41105163493223	1.71971088071241	CDKN1A;CCND1;GADD45B;MITF;PIK3R1
Morphine addiction	6/91	0.308192582203607	0.473922610737188	0	0	1.33475294117647	1.57104482097109	GNG10;GNG5;PDE4D;PDE4B;GNB4;GNAI2
Axon guidance	11/182	0.30929686174427	0.473922610737188	0	0	1.21692086161803	1.42800034323651	NRP1;SEMA4A;ABLIM1;PAK1;DPYSL2;PLXNB2;CXCR4;PLXNC1;PIK3R1;RAC1;GNAI2
Calcium signaling pathway	14/240	0.322842638663428	0.489096206031834	0	0	1.17199543248644	1.32504662222685	SPHK1;PTAFR;CXCR4;MCOLN1;SLC8A1;VEGFA;GNA15;HRH2;GNAQ;PPIF;VDAC1;CAMK1;SLC25A5;CALM2
Renin-angiotensin system	2/23	0.323185802823713	0.489096206031834	0	0	1.79975336748245	2.03287160606757	ANPEP;PRCP
GnRH signaling pathway	6/93	0.326064137354556	0.489096206031834	0	0	1.30393103448276	1.4612648873281	EGR1;MMP14;JUN;GNAQ;CALM2;HBEGF
Salivary secretion	6/93	0.326064137354556	0.489096206031834	0	0	1.30393103448276	1.4612648873281	CST3;GNAQ;KCNMA1;ATP1B3;LYZ;CALM2
Gastric cancer	9/149	0.335165289542629	0.500115746176174	0	0	1.21568992692363	1.3289089135024	CDKN1A;CCND1;GADD45B;MYC;TCF7;LEF1;BCL2;CTNNA1;PIK3R1
Dopaminergic synapse	8/132	0.34612303497602	0.51377638004253	0	0	1.21985907298468	1.29422287109019	GNG10;GNG5;GNAQ;GNB4;COMT;CALM2;CREB5;GNAI2
Glutamatergic synapse	7/114	0.34979305444204	0.516533785056899	0	0	1.23683496580693	1.2991882348929	GNG10;GNG5;GNAQ;GNB4;SLC1A3;GLUL;GNAI2
Vascular smooth muscle contraction	8/133	0.353770282353331	0.519714074591234	0	0	1.21003607214429	1.25735755347211	PPP1R14A;CALCRL;KCNMB1;GNAQ;KCNMA1;ADM;CALM2;RAMP1
Glycerolipid metabolism	4/61	0.368422473420893	0.531668542388978	0	0	1.3262597611794	1.32430349313832	ALDH2;GK;GLA;MGLL
Porphyrin and chlorophyll metabolism	3/43	0.368444493584027	0.531668542388978	0	0	1.41729810568295	1.41512284603601	HMOX1;BLVRB;BLVRA
mTOR signaling pathway	9/154	0.370949816527622	0.531668542388978	0	0	1.17345830595234	1.16370509662038	ATP6V1A;DDIT4;EIF4EBP1;ATP6V1B2;PIK3R1;SGK1;TNF;FNIP2;ATP6V1F
Aldosterone synthesis and secretion	6/98	0.371235227843532	0.531668542388978	0	0	1.23273913043478	1.22154509480424	NR4A2;GNAQ;ATP1B3;CAMK1;CALM2;CREB5
Inflammatory mediator regulation of TRP channels	6/98	0.371235227843532	0.531668542388978	0	0	1.23273913043478	1.22154509480424	PTGER4;GNAQ;IL1B;PTGER2;PIK3R1;CALM2
Cushing syndrome	9/155	0.378155992865001	0.538872289832626	0	0	1.16535909097154	1.13325168710442	CDKN1A;NCEH1;CCND1;GNAQ;TCF7;LEF1;AHR;CREB5;GNAI2
Basal cell carcinoma	4/63	0.391529686183316	0.555154032647986	0	0	1.28116648059813	1.20134204453789	CDKN1A;GADD45B;LEF1;TCF7
Fatty acid elongation	2/27	0.396895918123724	0.558245521320594	0	0	1.51147410358566	1.39672480891326	PPT1;THEM4
Melanogenesis	6/101	0.398468220334387	0.558245521320594	0	0	1.19362105263158	1.09828359348231	GNAQ;TCF7;LEF1;MITF;CALM2;GNAI2
AMPK signaling pathway	7/120	0.399586267892636	0.558245521320594	0	0	1.17079025928583	1.07399587406608	CCND1;EIF4EBP1;IRS2;PIK3R1;CD36;FBP1;CREB5
Thyroid hormone signaling pathway	7/121	0.407899365338594	0.567079605470728	0	0	1.16045870431835	1.04062369087721	CCND1;STAT1;MYC;ATP1B3;PIK3R1;HIF1A;ACTB
Insulin secretion	5/86	0.436262762672827	0.603567414377455	0	0	1.1663028329695	0.967460505006342	KCNMB1;GNAQ;KCNMA1;ATP1B3;CREB5
beta-Alanine metabolism	2/30	0.449674649399805	0.619117270912775	0	0	1.34931701764371	1.07841593406449	ALDH2;ALDH3B1
Wnt signaling pathway	9/166	0.457571134628043	0.626960448889386	0	0	1.08307725724946	0.846774624744504	JUN;CCND2;CCND1;MYC;SERPINF1;TCF7;LEF1;CACYBP;RAC1
Breast cancer	8/147	0.461474805039047	0.629283825053247	0	0	1.0873545652456	0.840881535683545	JUN;CDKN1A;CCND1;GADD45B;MYC;TCF7;LEF1;PIK3R1
Circadian rhythm	2/31	0.466682372993435	0.631630817035709	0	0	1.30272015386729	0.992811361719292	PER1;BHLHE40
Amyotrophic lateral sclerosis	19/364	0.467628429454507	0.631630817035709	0	0	1.04057383668855	0.790920665181857	GPX1;GPX3;TUBB;TUBB4B;TNFRSF1B;COX5A;TNF;ACTB;GABARAP;TUBA4A;ERN1;TUBA1C;TUBA1B;TUBB6;PSMA4;BCL2;VDAC1;RAC1;BID
Hypertrophic cardiomyopathy	5/90	0.475787461816395	0.639619936875814	0	0	1.11118293471235	0.825368941929248	TPM4;LMNA;TNF;ACTB;SLC8A1
Adrenergic signaling in cardiomyocytes	8/150	0.484269316490741	0.647965986853809	0	0	1.06421293290807	0.771675790272628	TPM4;GNAQ;BCL2;ATP1B3;CALM2;SLC8A1;CREB5;GNAI2
Non-small cell lung cancer	4/72	0.492981513618805	0.656336021214363	0	0	1.11107197369966	0.785842989165183	CDKN1A;CCND1;GADD45B;PIK3R1
Base excision repair	2/33	0.499736549486024	0.656336021214363	0	0	1.21854517414214	0.845273373754969	HMGB1;UNG
Fructose and mannose metabolism	2/33	0.499736549486024	0.656336021214363	0	0	1.21854517414214	0.845273373754969	TPI1;FBP1
SNARE interactions in vesicular transport	2/33	0.499736549486024	0.656336021214363	0	0	1.21854517414214	0.845273373754969	VAMP5;STX11
Propanoate metabolism	2/34	0.515762543818167	0.674276720129255	0	0	1.18040338645418	0.781555476588386	LDHB;LDHA
Nicotinate and nicotinamide metabolism	2/35	0.531443878601961	0.689889379942078	0	0	1.14457322226247	0.723550749758683	NAMPT;NADK
Dilated cardiomyopathy	5/96	0.533199181110577	0.689889379942078	0	0	1.03758878484153	0.65249831822895	TPM4;LMNA;TNF;ACTB;SLC8A1
Insulin signaling pathway	7/137	0.537873049440395	0.689889379942078	0	0	1.01677061677062	0.630532722345568	SOCS1;EIF4EBP1;IRS2;PIK3R1;CALM2;FBP1;RHOQ
Hedgehog signaling pathway	3/56	0.539808181498538	0.689889379942078	0	0	1.06892529957298	0.659036724185211	CCND2;CCND1;BCL2
Pyrimidine metabolism	3/56	0.539808181498538	0.689889379942078	0	0	1.06892529957298	0.659036724185211	NME2;UPP1;TYMP
Starch and sucrose metabolism	2/36	0.546774652033017	0.695673106381294	0	0	1.11085071478791	0.67064116295018	UGP2;GAA
Choline metabolism in cancer	5/98	0.551701949948334	0.698822469934556	0	0	1.01516762807085	0.603768230484735	JUN;EIF4EBP1;PIK3R1;RAC1;HIF1A
Alanine, aspartate and glutamate metabolism	2/37	0.561750426111896	0.708402086026064	0	0	1.07905520774047	0.622288558685775	IL4I1;GLUL
Spinocerebellar ataxia	7/143	0.583692950185637	0.730334678274628	0	0	0.971603956898075	0.523092337153163	ERN1;PSMA4;GNAQ;PPIF;VDAC1;PIK3R1;SLC25A5
Nitrogen metabolism	1/17	0.584267742619702	0.730334678274628	0	0	1.18022388059701	0.634247519158355	GLUL
Long-term depression	3/60	0.587019911344973	0.730570632023219	0	0	0.993703101222648	0.529342203023334	LYN;GNAQ;GNAI2
Various types of N-glycan biosynthesis	2/39	0.590625760684564	0.731862355630872	0	0	1.02062022181544	0.537430738530984	HEXA;MGAT1
Peroxisome	4/82	0.596412601356084	0.735833728945817	0	0	0.968115051947387	0.500343706570269	ACSL1;PRDX1;IDH1;SOD2
Glycine, serine and threonine metabolism	2/40	0.60452262268857	0.7402621841113	0	0	0.993709373034179	0.500150011454225	SDS;SDSL
Fatty acid biosynthesis	1/18	0.605196803150642	0.7402621841113	0	0	1.11074041556921	0.557815590984719	ACSL1
Phospholipase D signaling pathway	7/148	0.620103896416248	0.755254745635174	0	0	0.93690144044754	0.44771544250992	RALA;CXCL8;FCER1G;SYK;SPHK1;FCER1A;PIK3R1
GnRH secretion	3/64	0.631009667208081	0.761641392148893	0	0	0.928346109213344	0.427442201665208	GNAQ;SPP1;PIK3R1
Cortisol synthesis and secretion	3/65	0.641485481599682	0.761641392148893	0	0	0.913324542501528	0.405487534599579	NCEH1;GNAQ;CREB5
Cardiac muscle contraction	4/87	0.643135191168596	0.761641392148893	0	0	0.909554385205493	0.401477602320054	TPM4;ATP1B3;COX5A;SLC8A1
One carbon pool by folate	1/20	0.643949915115807	0.761641392148893	0	0	0.993715632364493	0.43736836153868	MTHFD2
Steroid biosynthesis	1/20	0.643949915115807	0.761641392148893	0	0	0.993715632364493	0.43736836153868	LIPA
Fat digestion and absorption	2/43	0.644054650904853	0.761641392148893	0	0	0.920853172675153	0.40514933106671	ABCA1;CD36
Fatty acid degradation	2/43	0.644054650904853	0.761641392148893	0	0	0.920853172675153	0.40514933106671	ALDH2;ACSL1
ECM-receptor interaction	4/88	0.652040430772061	0.767898854421642	0	0	0.898678832810569	0.384318842289913	SDC4;SPP1;FN1;CD36
Vasopressin-regulated water reabsorption	2/44	0.656518674335738	0.769991037801174	0	0	0.898880667804971	0.378252706692456	AQP3;CREB5
Pantothenate and CoA biosynthesis	1/21	0.661877096426842	0.773094149514959	0	0	0.943980099502488	0.389557360647186	ALDH2
Arginine biosynthesis	1/22	0.678902488708581	0.789278606173132	0	0	0.898981284055911	0.348155468656146	GLUL
Amphetamine addiction	3/69	0.68127206006523	0.789278606173132	0	0	0.857790265566936	0.329214372705817	JUN;CALM2;CREB5
Ribosome	7/158	0.687339438177727	0.793083967128147	0	0	0.874390947238629	0.327832793200121	RPS18;RPS8;RPLP1;RPLP0;RNR2;RNR1;RPS12
Carbohydrate digestion and absorption	2/47	0.691815746859056	0.795030192963028	0	0	0.838822487826472	0.30905208386115	ATP1B3;PIK3R1
Proximal tubule bicarbonate reclamation	1/23	0.695071411693847	0.795563663986933	0	0	0.858073270013568	0.312116161638229	ATP1B3
TGF-beta signaling pathway	4/94	0.702304414777525	0.798110660523821	0	0	0.838500776225327	0.296316388734286	IFNG;MYC;TNF;HAMP
Valine, leucine and isoleucine degradation	2/48	0.70289745891747	0.798110660523821	0	0	0.820543911311277	0.289278045967824	IL4I1;ALDH2
Vitamin digestion and absorption	1/24	0.710426909749165	0.80345900507346	0	0	0.820722474583604	0.280596157075247	TCN2
N-Glycan biosynthesis	2/50	0.724065207361201	0.815646577462222	0	0	0.786271580345286	0.253866512820472	SRD5A3;MGAT1
Signaling pathways regulating pluripotency of stem cells	6/143	0.731015407088134	0.820233822913851	0	0	0.82585401459854	0.25875719323769	MYC;TCF7;PIK3R1;IL6ST;JARID2;KLF4
Folate biosynthesis	1/26	0.738859109902247	0.825783711067217	0	0	0.754985074626866	0.228494742396045	PCBD1
Progesterone-mediated oocyte maturation	4/100	0.747107002561736	0.831740217695683	0	0	0.78584497671324	0.229110636235086	HSP90AB1;PIK3R1;CDC25B;GNAI2
Retrograde endocannabinoid signaling	6/148	0.760445088445419	0.840466089717504	0	0	0.79656338028169	0.218139976512481	GNG10;GNG5;GNAQ;GNB4;MGLL;GNAI2
Pancreatic secretion	4/102	0.760842986481109	0.840466089717504	0	0	0.769725854413622	0.210387834362467	GNAQ;KCNMA1;ATP1B3;RAC1
Phototransduction	1/28	0.764502131597757	0.841247519325718	0	0	0.698986548737793	0.187699183235476	CALM2
Protein digestion and absorption	4/103	0.767490488870266	0.841287651261638	0	0	0.761910522389564	0.201623765877403	SLC7A7;ATP1B3;PRCP;SLC8A1
Oocyte meiosis	5/129	0.783143574397441	0.847073069512751	0	0	0.760126969804389	0.18580485523619	YWHAE;PTTG1;YWHAQ;CALM2;YWHAH
Purine metabolism	5/129	0.783143574397441	0.847073069512751	0	0	0.760126969804389	0.18580485523619	PKM;PDE4D;PDE4B;NME2;NUDT16
Ascorbate and aldarate metabolism	1/30	0.787629345336417	0.847073069512751	0	0	0.650711957454109	0.155342951866979	ALDH2
Citrate cycle (TCA cycle)	1/30	0.787629345336417	0.847073069512751	0	0	0.650711957454109	0.155342951866979	IDH1
Glyoxylate and dicarboxylate metabolism	1/30	0.787629345336417	0.847073069512751	0	0	0.650711957454109	0.155342951866979	GLUL
Steroid hormone biosynthesis	2/61	0.818807400236495	0.87729364311053	0	0	0.639307178067391	0.127801588362222	SRD5A3;COMT
Pentose and glucuronate interconversions	1/34	0.827298603733981	0.883071543311552	0	0	0.571717171717172	0.108391618765298	UGP2
Bile secretion	3/90	0.837212368622588	0.890319123348648	0	0	0.650015470828893	0.115493133388206	NCEH1;AQP9;ATP1B3
Long-term potentiation	2/67	0.85717486362761	0.908159242133342	0	0	0.580110327919093	0.0894027399868748	GNAQ;CALM2
Glycerophospholipid metabolism	3/98	0.876441863615702	0.925133078261019	0	0	0.595025449965892	0.0784748747614942	LPCAT2;PLD4;PLD3
ABC transporters	1/45	0.902218733650303	0.948827819521536	0	0	0.428539122568973	0.0440959428306802	ABCA1
Alcoholism	6/186	0.910996796266794	0.953695966678462	0	0	0.627133333333333	0.0584587971144685	GNG10;GNG5;GNB4;CALM2;CREB5;GNAI2
Ribosome biogenesis in eukaryotes	3/108	0.913540347028843	0.953695966678462	0	0	0.538071499786355	0.0486565878655021	RNR2;RNR1;RAN
Ubiquitin mediated proteolysis	4/140	0.926292196200564	0.962068396877895	0	0	0.553539978865798	0.0423820915214479	SOCS1;UBE2R2;UBE2D1;UBE2E2
Ovarian steroidogenesis	1/51	0.928311611022531	0.962068396877895	0	0	0.376995024875622	0.0280438360985944	ALOX5
Glycosaminoglycan biosynthesis	1/53	0.935359568581125	0.965860424078335	0	0	0.362456946039036	0.0242209165819642	DSE
Spliceosome	4/150	0.947522534512196	0.974887806267061	0	0	0.515352855931972	0.0277798685222192	HSPA8;EIF4A3;LSM4;HSPA1A
Phosphatidylinositol signaling system	2/97	0.95922717657266	0.975163962829076	0	0	0.396288530090166	0.0164964386205018	PIK3R1;CALM2
RNA transport	5/186	0.960270174515136	0.975163962829076	0	0	0.519176955641044	0.0210477464965842	EEF1A1;CYFIP1;EIF4A3;EIF4EBP1;RAN
mRNA surveillance pathway	2/98	0.96095185847455	0.975163962829076	0	0	0.392139774236388	0.0156193062134584	EIF4A3;PELO
Lysine degradation	1/63	0.961477451070071	0.975163962829076	0	0	0.303835660407639	0.0119359305364285	ALDH2
Retinol metabolism	1/68	0.970264199333164	0.980586158900538	0	0	0.281087101804411	0.00848514096011827	CYP2S1
Inositol phosphate metabolism	1/73	0.977048142113324	0.983953075979849	0	0	0.261498065229408	0.00607181580816008	TPI1
Thermogenesis	5/232	0.991937267005273	0.995430003860925	0	0	0.412957086965898	0.00334305800628194	ACSL1;COX5A;ACTB;MGLL;CREB5
Olfactory transduction	3/440	0.999995644206171	0.999995644206171	0	0	0.127012555012309	5.53241708283549e-07	RGS2;CALM2;SLC8A1
