Gene	Expression
10877	SPA17	0.0170359589378003
10878	BDNF-AS	0.0170174567734563
10879	C21orf58	0.0170017320438012
10880	GINS2	0.0170012233365512
10881	PHF13	0.0169938211756905
10882	CCR10	0.0169549689784469
10883	OLMALINC	0.0169321103897494
10884	CHKA	0.0169133419672622
10885	ZNF442	0.0168948887597384
10886	HIST1H2BF	0.0168816312446606
10887	FAM66D	0.0168791513613113
10888	F8A2	0.01687767343719
10889	AC244090.1	0.0168687396094698
10890	AL035413.1	0.016866738612382
10891	MORF4L2-AS1	0.0168665865312099
10892	HIST1H4J	0.0168588314275588
10893	AL391069.3	0.016850603355505
10894	TLR6	0.0168447725820715
10895	LINC00471	0.0168363883414032
10896	AC092803.2	0.01683483955813
10897	AL033528.2	0.0168010995191908
10898	MAN1B1-DT	0.0167849192462069
10899	ATP2A1-AS1	0.0167302153464958
10900	LOH12CR2	0.0167147387608985
10901	ARHGEF39	0.0167146777174082
10902	NET1	0.0166987297874335
10903	AC009404.1	0.0166936303071313
10904	COG8	0.0166833817891037
10905	HSD17B14	0.0166812693800324
10906	AC006333.2	0.0166801850408577
10907	OTUD1	0.0166781356095491
10908	ZFP69B	0.0166610242153402
10909	AC020656.2	0.0166373291034079
10910	DMKN	0.0166163663566326
10911	SOWAHD	0.0165968845856545
10912	C15orf53	0.0165845054663815
10913	N4BP3	0.0165628338297933
10914	ZNF516	0.0165186904285781
10915	AC091729.3	0.0164933978515241
10916	GOLGA6L4	0.0164925440063049
10917	HCG27	0.0164921729433695
10918	AGBL2	0.0164867849755578
10919	LRRC20	0.0164805257824192
10920	C2orf15	0.016476611486794
10921	AC022364.1	0.0164697786366651
10922	DLEC1	0.0164531677731585
10923	MMP23B	0.0164226615123569
10924	AC009005.1	0.0164019753054936
10925	CCDC136	0.0164007547529757
10926	TMEM237	0.0164006332949508
10927	GCC2-AS1	0.0163693043037116
10928	CNIH3	0.0163645870723454
10929	PI16	0.0163617281945062
10930	CACNA1H	0.0163439782788646
10931	RBM26-AS1	0.0163422365288858
10932	AL137779.2	0.0163417538720852
10933	UBR5-AS1	0.0163151510407573
10934	LINC01569	0.0163044235709672
10935	ADGRE2	0.0162989169312132
10936	NOTCH4	0.0162925214153153
10937	HIF1A-AS2	0.0162891821672048
10938	ZC3HAV1L	0.0162751558376951
10939	CALY	0.0162586335284017
10940	DRAM1	0.0161989611974832
10941	CLHC1	0.0161900240239748
10942	ZSCAN20	0.0161858220789363
10943	CLDN7	0.0161776819693085
10944	NCAPG2	0.0161596490783081
10945	ZNF35	0.0161464143942303
10946	TBX6	0.0161264440910478
10947	PAX8	0.0161084563147732
10948	PSMG3-AS1	0.0161038857795559
10949	AP001107.2	0.0160773331789332
10950	IGHV1-3	0.0160748968304553
10951	AL603756.1	0.0160718361508512
10952	RMDN2	0.0160564468176912
10953	CNN3	0.0160374203876004
10954	ZNF252P-AS1	0.016036133332172
10955	SLC9B1	0.01603132172132
10956	NOMO3	0.0160285430163128
10957	HIST1H4F	0.016027912846704
10958	ETFBKMT	0.0159940061124676
10959	STK36	0.0159876238812245
10960	LINC00996	0.0159570784656808
10961	AL591368.1	0.0159319098664612
10962	AL356488.2	0.0159181931093199
10963	SGMS1-AS1	0.0158895429472916
10964	ANKRD55	0.0158854099638358
10965	CPLANE2	0.0158720106071782
10966	AZIN1-AS1	0.0158658732828843
10967	OTUD7A	0.015834500729431
10968	ZNF284	0.0158036148784301
10969	CLIP3	0.0157861444212462
10970	LONRF3	0.0157849368857177
10971	DCUN1D2	0.015767242496
10972	TNKS1BP1	0.0157513045084205
10973	AL359513.1	0.0157392382153642
10974	IGFBP6	0.015734365965499
10975	OTUB2	0.0157326422890412
10976	PRR5L	0.0157254685090424
10977	PINK1-AS	0.0157183714516266
10978	AC211476.2	0.0157053474847708
10979	RAB19	0.0156891786111767
10980	AC092747.4	0.0156761624565619
10981	PLAT	0.0156748530241832
10982	KCNAB3	0.0156659958819133
10983	BYSL	0.0156587394499628
10984	TRAV40	0.0156477083976592
10985	TFR2	0.0156060567151204
10986	AC007262.2	0.0156053567980301
10987	CHST2	0.0156017183252383
10988	GOLGA7B	0.0155705679824295
10989	OPRL1	0.0155440681827773
10990	IGLV2-11	0.0155161943465234
10991	AL049597.2	0.0155054725781978
10992	AC136475.1	0.0155037772498427
10993	ARRDC3-AS1	0.0154980714773754
10994	CATSPERG	0.0154956802891884
10995	TBCE.1	0.0154880567365288
10996	PANK1	0.0154732947666279
10997	LINC02265	0.0154682526421606
10998	RRAS	0.0154542066929107
10999	TRIM61	0.0154287602364551
11000	AC008105.1	0.0154065590262743
11001	AC008966.1	0.0153910796337279
11002	C20orf96	0.0153848839186701
11003	AC142472.1	0.015368313269231
11004	AC022098.4	0.015352397637769
11005	DIP2C	0.0153495435618207
11006	MAP3K20	0.0153473395408696
11007	ZSWIM1	0.0153322998422186
11008	RASA4	0.0153262200926738
11009	SLC46A1	0.0153180726564835
11010	PRKAR2B	0.0153171856985285
11011	AC016405.3	0.0153018020482142
11012	ZNF57	0.0152962840318305
11013	BRCA2	0.0152838486284398
11014	MFSD13A	0.015282390327242
11015	EPM2A	0.0152812397480161
11016	ARHGEF12	0.0152766443043643
11017	HIRA	0.0152571053558589
11018	HIST1H2BE	0.0152274475508106
11019	CARD9	0.0152272950690694
11020	TPTEP2-CSNK1E	0.0152248379518164
11021	HS6ST1	0.015214650206354
11022	NPIPB3	0.0152132178176805
11023	PM20D1	0.0152061805997528
11024	POLR3G	0.0152032556877348
11025	PTOV1-AS2	0.0151829535121234
11026	SIPA1L2	0.0151782178028102
11027	SLC2A8	0.0151750283052175
11028	VWDE	0.0151717245259674
11029	AC078785.1	0.0151630790932313
11030	CXADR	0.0151504195705664
11031	HSD17B1	0.0151400085977721
11032	AC004943.2	0.0151194161535904
11033	SLC11A1	0.0151131435876439
11034	AC007952.4	0.0150794584999811
11035	AK5	0.0150785114920427
11036	C11orf65	0.0150698389881484
11037	C8orf44	0.0150664638214066
11038	INO80B	0.0150417132916532
11039	AC011611.3	0.0150065791231782
11040	ARHGEF5	0.0149876409382578
11041	ZNF367	0.0149755802709617
11042	ESPN	0.014971302268985
11043	TRIM7	0.0149551066861963
11044	SLC17A9	0.014954047179728
11045	KCNC4	0.014943776924041
11046	ADSSL1	0.0149327815058397
11047	STARD5	0.0149272606569216
11048	AGMAT	0.0149244030372878
11049	SMARCA5-AS1	0.0149189422311981
11050	AMER1	0.014914057302355
11051	AL590764.2	0.0149140108274409
11052	NANOS3	0.0149104521656814
11053	EDDM13	0.0148799530717833
11054	AC008063.1	0.0148582840469422
11055	AC015813.1	0.014858282681512
11056	CHRNA1	0.0148529431028689
11057	AL590560.1	0.0148511119667502
11058	SPHK1	0.0148393538671999
11059	AL356481.1	0.014834449959802
11060	ZNF703	0.0148334158157411
11061	AC103691.1	0.0148303180557592
11062	PLEKHA4	0.0148198008412606
11063	CENPO	0.014812628456923
11064	AC090825.1	0.0147929926210261
11065	ASF1B	0.0147641420790846
11066	CRYBG3	0.0147506082690815
11067	TMEM231	0.014738178218811
11068	DBH	0.0147364094301367
11069	FBXL22	0.0147214637701365
11070	DCHS1	0.0147117953306281
11071	AC006042.4	0.0147069977287768
11072	CLDN12	0.0146878565042776
11073	AC242426.2	0.0146798982638877
11074	FAM131B	0.0146551924871559
11075	NME9	0.0146153343937612
11076	LINC00511	0.0146146569904623
11077	AL021368.2	0.0146113642173161
11078	ASPHD2	0.014601848098242
11079	IL10RB-DT	0.0145983215576678
11080	PPM1L	0.0145968338471082
11081	LINC02384	0.0145932174591381
11082	FCRL3	0.0145834667621199
11083	NAPSA	0.0145697900867114
11084	HIST1H1A	0.014557717376537
11085	DHCR24	0.0145531851320124
11086	CHAF1B	0.0145390365170052
11087	LINC01311	0.0145303744167466
11088	FUT8-AS1	0.0145133144468418
11089	CHRFAM7A	0.0145095236387676
11090	ZNF491	0.0145073261956688
11091	AIFM2	0.0145070641972795
11092	NBPF20	0.0145019617782167
11093	CDKL2	0.014500494352239
11094	PAK3	0.014490692395146
11095	ANGPTL6	0.01448760887692
11096	NPHP1	0.0144835637089754
11097	DEPDC7	0.0144747228612325
11098	AL096678.1	0.0144412452482748
11099	SCD	0.0144077587961301
11100	MICU3	0.0144010040796443
11101	THBS3	0.0143969935853577
11102	XRCC3	0.0143527345337145
11103	ZNF497	0.0143322364243905
11104	KCTD12	0.0143321157540538
11105	C10orf95	0.0143317523570971
11106	TST	0.0143302717426217
11107	CDS1	0.0143277875959044
11108	MMP15	0.0143015519199731
11109	HIST1H2BN	0.0142978711716814
11110	ARMH4	0.014294219916851
11111	CAHM	0.0142909334785301
11112	KLF16	0.0142809571908365
11113	HIST1H2BG	0.0142757915650435
11114	AL356020.1	0.0142588364969236
11115	C3orf62	0.0142582096259904
11116	PLXNA1	0.0142454049152787
11117	AJUBA	0.0142414346769658
11118	MBLAC1	0.0142366093769532
11119	DCUN1D3	0.0142199932445572
11120	FSTL3	0.0142083265521072
11121	NATD1	0.0142080922282304
11122	ATP6V0A1	0.0141954877994478
11123	JAKMIP1	0.0141696187999429
11124	RASGEF1A	0.0141643565850593
11125	TOGARAM2	0.0141532528804242
11126	SENP8	0.0141530104705526
11127	WDR90	0.014149970935552
11128	AC092368.3	0.0141389727985215
11129	AP005329.1	0.0141378763975105
11130	HIST2H4B	0.0140996431907066
11131	LINC00663	0.0140842673406359
11132	AC090204.1	0.0140798114960794
11133	AP003068.2	0.0140719469899722
11134	AC011476.3	0.0140703586383871
11135	AC026471.2	0.0140564409863734
11136	TRAIP	0.0140364341434658
11137	HSF4	0.0140164109125819
11138	POLR2J2	0.0140029956466561
11139	FAM13A-AS1	0.013939327022769
11140	AGAP3	0.0139367527620956
11141	CDKN1C	0.0139337690297561
11142	CNNM4	0.0139285671178216
11143	NQO1	0.013909821342449
11144	MAPK12	0.0139098143554492
11145	ZP3	0.013893160043953
11146	PPARGC1B	0.0138913063920715
11147	SNAI3-AS1	0.0138801257783505
11148	TTLL4	0.0138674941463091
11149	KRBA2	0.013860287765368
11150	GEN1	0.0138484950525907
11151	IRGQ	0.0138334406331146
11152	DBF4B	0.0138296676065837
11153	TRBJ2-7	0.0138273692799382
11154	AC010654.1	0.0138132701535567
11155	STON1	0.0137783855278416
11156	SNX24	0.0137783223635245
11157	GRIP1	0.0137747474455566
11158	IGKV4-1	0.0137704773828073
11159	SLC17A3	0.0137470006876004
11160	KIAA0895L	0.0137467415898269
11161	TRIM17	0.0137418737909711
11162	LINC01684	0.0137386418618184
11163	CRAMP1	0.0137264042525451
11164	SGPP2	0.0137253710689947
11165	SLC18A2	0.0137089727510387
11166	DGKQ	0.0137087397753119
11167	AC027020.2	0.0136960835887885
11168	AP003716.1	0.0136951904164863
11169	AASS	0.0136845083971945
11170	MYLPF	0.0136645177031009
11171	LGR6	0.0136590825910633
11172	AL034549.1	0.0136585251184039
11173	AC103736.1	0.0136157231819467
11174	IGKV1-27	0.0136109976861304
11175	CDAN1	0.0135886234657928
11176	AC074032.1	0.0135851360626151
11177	CCDC180	0.0135693351509283
11178	AC073254.1	0.0135613111195699
11179	AC025423.4	0.0135512468915678
11180	PEX11G	0.0135491178111945
11181	ABCB9	0.0135344885654706
11182	USP46-AS1	0.013530328137644
11183	SPINDOC	0.0135292123664632
11184	YTHDF3-AS1	0.0135223138673001
11185	HPCAL4	0.0135200020143294
11186	PRSS22	0.0135183731572553
11187	AC115618.1	0.0135100691972598
11188	TRBJ2-3	0.0135033733117977
11189	EGFL8	0.0134996368080334
11190	ZHX3	0.0134975201399002
11191	AC053527.1	0.0134848619605358
11192	RAPGEF5	0.0134781870448437
11193	ZNF185	0.013470792875625
11194	AL591895.1	0.0134543107116408
11195	POC1A	0.0134462489070889
11196	ZNF724	0.0134324072227532
11197	AL356512.1	0.013426287257706
11198	AC026304.1	0.0134033832008737
11199	CCSER1	0.0133888000061199
11200	HDAC11-AS1	0.0133834999509471
11201	ICOSLG	0.0133821836935268
11202	AL391121.1	0.0133682113393164
11203	AC002091.2	0.0133619052447666
11204	EHD3	0.0133302327254693
11205	GPAT2	0.0133292930617744
11206	AL049780.2	0.013319923341465
11207	CATSPER2	0.0133198041031862
11208	PDE1B	0.0133127876351344
11209	AC123912.1	0.013301877481587
11210	BX284668.6	0.0132824230793637
11211	RHOBTB2	0.0132570253122628
11212	PTGDR2	0.013255716088926
11213	CDC37L1-DT	0.0132391691039488
11214	C7orf25	0.0132323257597614
11215	LINC01220	0.0132143396737331
11216	CCDC106	0.0132094593169973
11217	AC011468.5	0.0131981416434494
11218	PLD1	0.0131910935687848
11219	COL9A2	0.013190054298498
11220	DDR1	0.013186628117671
11221	PRRG2	0.0131863615723686
11222	CERCAM	0.0131792632028761
11223	AC243829.4	0.013176998622109
11224	NCF2	0.0131768205070161
11225	BRCA1	0.0131726785797576
11226	AC091965.1	0.0131489407698729
11227	KCNK12	0.0131438589802935
11228	SLC7A4	0.0131186146507769
11229	LINC01465	0.0131025310793445
11230	AC008610.1	0.0130860109252073
11231	AC078845.1	0.0130846249220983
11232	TMC4	0.0130843873385184
11233	AMY2B	0.0130475174361869
11234	TPPP	0.0130468607872894
11235	HRASLS2	0.0130451732146722
11236	AL139246.3	0.0130425732786712
11237	AC093827.5	0.0130401814964799
11238	FOXP4	0.0130250821554016
11239	AC092119.3	0.0130246192058684
11240	QRICH2	0.0130006204634878
11241	NAGS	0.0129921786410626
11242	ADPRH	0.0129839643827252
11243	ALS2CL	0.0129818325944934
11244	MCOLN3	0.0129782171418161
11245	AL139289.2	0.0129620300337227
11246	LINC01431	0.0129570893137647
11247	ZNF443	0.0129543903250338
11248	NUP62CL	0.0129268450873501
11249	AL139393.2	0.0129155152079034
11250	NLK	0.0128995357084821
11251	SMOX	0.0128972381172391
11252	RGS5.1	0.012836347136689
11253	POT1-AS1	0.0128274682717998
11254	AVEN	0.0128191052624958
11255	ADM2	0.0128044989708472
11256	NRAV	0.0127972709450665
11257	FLT4	0.012791650628676
11258	MORC2-AS1	0.0127865457190383
11259	AL603839.3	0.012782705012329
11260	ULBP2	0.012777781502957
11261	LINC00866	0.0127611426615552
11262	C17orf51	0.0127562305961664
11263	ATAD3C	0.0127536028250788
11264	KLRC3	0.0127372360927839
11265	AL356599.1	0.0127236504734911
11266	CELSR2	0.0127073528746928
11267	ZCCHC14	0.0127048282161513
11268	TRIP13	0.0127046989748729
11269	AL353719.1	0.0126833914069862
11270	LINC01572	0.0126747216702302
11271	ADAM22	0.0126383470387223
11272	CRIM1	0.0126377915046401
11273	AL355338.1	0.0126340783874901
11274	HAR1B	0.0126241979034481
11275	AC023509.2	0.0126203177003217
11276	AC007686.3	0.0126130833890689
11277	AC135782.3	0.0126094899426274
11278	DUSP19	0.0126053816105377
11279	PRELID3A	0.012593057370298
11280	LKAAEAR1	0.0125898984994615
11281	PFKFB2	0.0125833041553452
11282	SYP	0.0125823846595497
11283	ITPKC	0.0125805006498713
11284	CBWD3	0.0125785627003429
11285	TOLLIP-AS1	0.0125785088792285
11286	ERVMER61-1	0.0125655324699451
11287	ADGRG5	0.0125639627527046
11288	TSHZ3	0.0125546658472546
11289	SNX21	0.012552844821552
11290	C22orf15	0.0125267408821219
11291	DBN1	0.0125202576735617
11292	CDH23	0.0125151865435032
11293	AP003721.4	0.0125082650957479
11294	AL133485.1	0.0125053747616218
11295	KNL1	0.012501450000289
11296	STIL	0.012499365168353
11297	AL136531.2	0.0124756276949715
11298	AC003681.1	0.0124471710208707
11299	ZKSCAN2	0.0124389578054073
11300	GPSM2	0.0124135018516761
11301	SH3D19	0.0124097405619557
11302	TMCC1-AS1	0.0123985018664521
11303	HECTD2	0.0123954635820938
11304	AL133338.1	0.0123586762821798
11305	ANKRD18A	0.0123467271644849
11306	PHLDB1	0.0123410614772446
11307	AGAP9	0.0123380762357939
11308	ATP8A2	0.0123271885342912
11309	ZBTB18	0.0123179424831415
11310	AC243829.1	0.0122996555443824
11311	AC012313.1	0.0122940136257762
11312	MATR3	0.0122897299352876
11313	AC023509.3	0.0122893280566069
11314	SLC4A5	0.012270996617021
11315	AL357033.4	0.0122708591006229
11316	SPDYA	0.0122580482038159
11317	NUSAP1	0.0122546910892052
11318	RNFT1-DT	0.0122466964378865
11319	FBXO10	0.0122451476889664
11320	CERS6	0.0122423043039237
11321	AC020928.2	0.0122327537585422
11322	HIST1H3I	0.0122228662869658
11323	TSPAN6	0.0122222309679909
11324	ZNF471	0.0122119054483144
11325	AC009053.2	0.0121954213811832
11326	AC245060.5	0.012190092351002
11327	RIBC2	0.0121851333768929
11328	ADGRB1	0.0121748305161493
11329	AC069544.1	0.0121679901843308
11330	NAT14	0.0121631536102948
11331	TBC1D8B	0.0121520624195755
11332	FGFR1	0.0121509854990798
11333	AC008735.2	0.0121410277816078
11334	SOCS7	0.0121297692742462
11335	AC048341.2	0.0121281118255244
11336	Z82206.1	0.0121166809087016
11337	LRP8	0.0121135553215942
11338	ZBED6CL	0.0120975329731378
11339	LSM11	0.0120917182489465
11340	CDCA8	0.0120819692678293
11341	BX255925.3	0.012077835690159
11342	MIR9-3HG	0.0120608400869234
11343	ZNF532	0.0120568184889503
11344	ADCY9	0.0120449833031359
11345	TONSL	0.0120263543254828
11346	AL034397.3	0.0120156273426803
11347	ATL1	0.0120147584775525
11348	HIST1H2BJ	0.0120058070658076
11349	AC025283.2	0.0119922385726137
11350	AURKA	0.0119909099145848
11351	AL022341.1	0.0119781880995642
11352	AC023055.1	0.0119683928063871
11353	MIR497HG	0.0119647227639159
11354	AL358790.1	0.0119592232916245
11355	HIST1H2BH	0.0119570019183089
11356	KANSL1L	0.0119284343266473
11357	CYP2E1	0.0119181190442137
11358	GLB1L	0.0119141009491736
11359	AC011446.2	0.0119137105398996
11360	SHISA4	0.0118987860901378
11361	AC024267.4	0.0118971899502349
11362	OGFRP1	0.011896150835402
11363	PAN3-AS1	0.0118880202983161
11364	AP001453.1	0.0118637985650625
11365	AC007541.1	0.0118619402403208
11366	BX537318.1	0.0118453029480448
11367	HES6	0.0118441717276213
11368	AC234772.2	0.0118403590204173
11369	RTCA-AS1	0.0118313567999551
11370	NCAPH	0.0118301471232133
11371	DPCD	0.0118215241697191
11372	CD160	0.0118153060274625
11373	TOX2	0.0117995754781997
11374	KRT8	0.0117926328767968
11375	ZNF391	0.0117756439983854
11376	SLC41A2	0.0117577978713433
11377	ARMCX2	0.0117569079859654
11378	IL13	0.0117408788047785
11379	AC005618.1	0.0117396890812272
11380	TYROBP	0.0117366070642638
11381	AC023632.2	0.0117342389311364
11382	HLA-DQB2	0.0117292733365528
11383	CCDC78	0.0117250861135824
11384	AL360270.1	0.0116727949713544
11385	RAB4B-EGLN2	0.0116721898958182
11386	AC012640.2	0.011649675283467
11387	USP51	0.0116375008441696
11388	ORC6	0.0116352715462982
11389	CXorf21	0.0116262624909641
11390	TSPAN10	0.0116220867509809
11391	PGBD4	0.0116025047696271
11392	AC073508.3	0.0115966514318134
11393	AC124068.2	0.0115911319980863
11394	AL683807.1	0.0115687145643028
11395	AC092053.3	0.0115673878099736
11396	AC000032.1	0.0115638684100788
11397	HIST1H4D	0.011557565207986
11398	B3GAT2	0.0115568446848046
11399	DNHD1	0.0115486750991447
11400	IGHV4-4	0.011529186954725
11401	ZFHX3	0.0115165621077246
11402	LINC00334	0.0115126497094357
11403	FLCN	0.0115019807350453
11404	AC091814.1	0.0114923685690561
11405	AC016831.5	0.0114782050351076
11406	KIFC3	0.0114764962525879
11407	THSD8	0.0114743728591311
11408	AC090198.1	0.0114713771817449
11409	AC109446.3	0.0114703254057666
11410	MRC2	0.0114671029201856
11411	SYCP2	0.0114401954148856
11412	LINC00886	0.0114171570474899
11413	LINC01366	0.0114102194598146
11414	EXTL2	0.0113635896976825
11415	AC098613.1	0.0113578949936118
11416	AC098487.1	0.0113532636887243
11417	KLRC1	0.0113331863409516
11418	CCDC168	0.0113071341339126
11419	AC022211.2	0.0113060884643273
11420	CLBA1	0.0112926577381028
11421	WEE2-AS1	0.011284702229525
11422	MEIG1	0.0112804835683656
11423	AC145207.2	0.0112801283947905
11424	SMPD3	0.0112750682869685
11425	AL691403.2	0.0112744169977249
11426	AC239868.2	0.0112600717156339
11427	CPNE5	0.011253737915706
11428	CRTAM	0.0112434409743113
11429	FAM239A	0.0112421851335561
11430	AC024575.1	0.0112403231008805
11431	CELSR3	0.011222195006863
11432	TTL	0.0112207510981953
11433	GAS8	0.0112196087354077
11434	CA2	0.0112170594203663
11435	TMSB4Y	0.0112125864940203
11436	CACNA2D2	0.0112106611767506
11437	AP005329.3	0.0111906018421372
11438	DMPK	0.0111666655045239
11439	AL353593.2	0.011166574806609
11440	TMEM169	0.0111665291186656
11441	ZNF320	0.0111463725358868
11442	SCO2.1	0.0111372365972076
11443	EXPH5	0.0111207727447371
11444	TET1	0.0111182725158725
11445	AC009309.1	0.0111158853796753
11446	WBP2NL	0.0111140507707185
11447	PKIG	0.0111068247451176
11448	AC145207.5	0.0111047703281889
11449	HIST1H2AM	0.0110963031300542
11450	HDGFL3	0.0110958395201993
11451	ERICH6	0.0110947551890491
11452	RAC3	0.0110922173688258
11453	ADM	0.0110896634544641
11454	AL020996.1	0.0110665919713262
11455	CASTOR2	0.0110594172387298
11456	CA13	0.0110498785929685
11457	LINC01315	0.0110452160998805
11458	AC006064.4	0.0110427286165655
11459	ZNF587B	0.0110264749136201
11460	RASSF6	0.0110260859937872
11461	SLC3A1	0.011018622724451
11462	RBMS2	0.0110113593744093
11463	AP001610.1	0.0109946125847779
11464	CLEC11A	0.0109898205561988
11465	XYLB	0.0109830350409161
11466	BX088651.4	0.0109795742610066
11467	SYNC	0.0109788205395726
11468	AC129492.1	0.0109762098773658
11469	AC040970.1	0.0109744844569779
11470	MAMLD1	0.0109641943154566
11471	AL669831.5	0.0109546890847086
11472	AP003472.2	0.0109386322496221
11473	LINC01238	0.0109292334550218
11474	AC034102.6	0.010925524906203
11475	FIGNL2	0.0109226976143686
11476	STAP2	0.0109044268446488
11477	ZNF81	0.0108904983255019
11478	EVC	0.0108842056570659
11479	PIP5KL1	0.010873781254794
11480	ZNF578	0.0108724656141333
11481	ZFPM1	0.0108689826416974
11482	GPR34	0.0108545288716267
11483	AC092835.1	0.0108525613751142
11484	TKTL1	0.0108470427901165
11485	KCNA2	0.0108419579506005
11486	DNAH6	0.0108254150363947
11487	AC009812.1	0.0108036534441769
11488	CHST10	0.0107948008387864
11489	GPR160	0.0107899480344313
11490	REM2	0.0107757074635729
11491	RUNDC3B	0.01077233598087
11492	SGO1	0.0107682017433994
11493	ARHGEF35	0.0107555149118477
11494	PLCD3	0.0107543635596919
11495	TMEM86A	0.0107445814628012
11496	TRBJ2-2	0.0107412722519259
11497	AC117382.2	0.0107220264865652
11498	ZNF517	0.0107080548487745
11499	AC007448.3	0.0107057547758574
11500	FAM19A1	0.0106905924672306
11501	RFPL2	0.0106901605319837
11502	AL080276.2	0.0106714844211107
11503	EGR4	0.0106632452001991
11504	MCM3AP-AS1	0.0106622049654323
11505	AC048382.5	0.0106555645109928
11506	AC240274.1	0.0106416671327893
11507	IER3-AS1	0.0106363193656207
11508	SHF	0.0106315151904601
11509	TAPT1-AS1	0.0106291903651921
11510	CNKSR2	0.0106269244971024
11511	MCAM	0.0106197830876451
11512	PAQR4	0.010619059618841
11513	KTN1-AS1	0.0106146124952219
11514	AF196972.1	0.0105933778149083
11515	FOXD2	0.0105927532448537
11516	LINC01001	0.010584698775685
11517	IGHV3-66	0.0105818356177973
11518	EPHX1	0.0105544621342875
11519	ZNF415	0.0105403906062084
11520	AC084018.2	0.0105380196600082
11521	MOCS1	0.0105348984578126
11522	PDZD4	0.0105341219642934
11523	CCR1	0.0105300741172633
11524	NUF2	0.0105209955164243
11525	CCNT2-AS1	0.0104998027108705
11526	AC091948.1	0.0104945768476847
11527	AC139887.4	0.01048240394762
11528	CENPU	0.0104804988608726
11529	TCF7L2	0.0104677710059285
11530	HOXC4	0.0104669323115738
11531	CABLES2	0.010442334622326
11532	NEFM	0.010441945710515
11533	RHOU	0.0104373940091055
11534	GLIPR1L2	0.0104228066503098
11535	SUMO4	0.0104184697672294
11536	CHODL	0.0104183037823517
11537	ZMYND19	0.010417983355638
11538	AC004982.2	0.0104177211058628
11539	AC004556.1	0.0103533962604795
11540	RGPD5	0.0103513391586286
11541	CELSR1	0.0103376318073726
11542	MIRLET7BHG	0.0103274339999908
11543	AL354920.1	0.0103260961057691
11544	GPR82	0.0103138315084318
11545	C2CD4B	0.0103102391901881
11546	KIF27	0.0103082944548921
11547	FNBP1L	0.0103002665443965
11548	LRRC37A3	0.0102991886664035
11549	AL137856.1	0.0102951805657474
11550	ARSD	0.0102949172343762
11551	AL357033.3	0.0102908965261642
11552	C1orf74	0.0102834863673865
11553	AL139099.1	0.0102538813698941
11554	AC145285.2	0.0102526444770967
11555	LCAT	0.0102492493886081
11556	IGSF11	0.0102381450110837
11557	AL157935.2	0.0102330719980994
11558	SH3BGR	0.0102138119856318
11559	AC107068.1	0.0102122812183722
11560	BCO2	0.0102043921908344
11561	CPNE2	0.0102019677928232
11562	AL161725.1	0.010200217712002
11563	MPND	0.0101995535491088
11564	RBAK-RBAKDN	0.0101920466428893
11565	LMLN	0.0101862993226442
11566	AL354696.2	0.0101829325533851
11567	VSIG10	0.010168662845095
11568	DLK2	0.010158536623163
11569	TPRN	0.0101519777705691
11570	RNASE1	0.010149477434948
11571	LINC01694	0.010147779253803
11572	ENPP2	0.0101383541534267
11573	LINGO3	0.0101364588961906
11574	OSBPL1A	0.0101287418316158
11575	ST6GALNAC3	0.0101259791877125
11576	HIST1H2BD	0.0101176805284793
11577	HIST1H2BM	0.0101129082909416
11578	AC091057.6	0.0101102809036146
11579	OTOF	0.0100931241467837
11580	EFCAB5	0.0100913250762926
11581	LRRC75A	0.0100771547606881
11582	AC104506.1	0.0100768602453092
11583	SAP30L-AS1	0.0100693591474415
11584	LINC01825	0.0100636304924926
11585	TLR2	0.0100581857599461
11586	TCFL5	0.0100581104902226
11587	SEC31B	0.0100523654277832
11588	HEMGN	0.0100458268685456
11589	RNASE4	0.0100455860533955
11590	VWA7	0.0100403479734078
11591	PRKAR2A-AS1	0.0100329484991209
11592	SAXO2	0.0100069010273408
11593	LINC00544	0.0100053759802075
11594	AXL	0.00999145534745375
11595	GBGT1	0.00997062735324875
11596	GDF10	0.0099685889825562
11597	KMO	0.00996468705300789
11598	AC061992.1	0.00996091871881249
11599	AC006252.1	0.00994630592320845
11600	LINC01771	0.00993671066769255
11601	DERL3	0.00991359052696259
11602	AC127070.1	0.00991173829804022
11603	FAM234B	0.00991052919207926
11604	AL031728.1	0.00990406454099342
11605	B3GNT10	0.00990130697514129
11606	GAL3ST4	0.00989867136587433
11607	UXT-AS1	0.00989663761950904
11608	AC093690.1	0.00986152748858218
11609	APBA1	0.00985206270070092
11610	ZNF418	0.00982951820986245
11611	MB21D2	0.00981177464023027
11612	IL21	0.00980858962608783
11613	IKZF4	0.0097782874792518
11614	AL356019.2	0.00977791589699683
11615	AC073863.1	0.00977532575682388
11616	C8orf37	0.00976396409324643
11617	SLAMF8	0.00976002356283941
11618	AL355075.4	0.00974525332628121
11619	SYNJ2BP-COX16	0.00974115525523414
11620	ULK2	0.00973928905518527
11621	AL442663.3	0.00973705711248035
11622	TTC16	0.00973674754108018
11623	UBXN10-AS1	0.00972801197976953
11624	FCGR3A	0.00972765417555162
11625	AC008608.2	0.0097258330677931
11626	ITPRIPL2	0.00972316986309405
11627	AL356488.3	0.00972202730426621
11628	SLC12A9-AS1	0.00971824507254174
11629	AC007728.2	0.00970998864072196
11630	LRP11	0.00969498590366965
11631	GSTO2	0.00968616139746882
11632	LINC01132	0.00968136371009224
