Gene	Expression
14618	EFTUD1P1	0.00149045423679502
14619	PDZD9	0.00149045423679502
14620	LOC102724897	0.00148919795372288
14621	LOC101927905	0.00148894695120244
14622	NHSL2	0.00148669173030698
14623	DGCR11	0.00148669173030698
14624	LOC101929523	0.00148669173030698
14625	LRRC39	0.00148669173030698
14626	SCML2	0.00148544177929781
14627	LOC100506142	0.00147996687242153
14628	LOC101928203	0.00147724452533179
14629	BSPRY	0.00147477834081538
14630	HTRA4	0.00147477834081538
14631	WDR90	0.00147477834081538
14632	JAKMIP2-AS1	0.00147477834081538
14633	LOC101927262	0.00147256580454811
14634	GSTM5	0.00147256580454811
14635	CADM2	0.00147256580454811
14636	PGLYRP4	0.00146791662703292
14637	NPIPB15	0.00146791662703292
14638	NTN4	0.0014652383913558
14639	DGCR10	0.00145991113228956
14640	VPS37D	0.00145991113228956
14641	CTF1	0.00145869064067609
14642	HSD52	0.00145726200288421
14643	VPS9D1-AS1	0.00145726200288421
14644	DAPK1	0.0014412141710554
14645	LINC01115	0.00143874955398764
14646	LOC102724697	0.00143874955398764
14647	LOC728673	0.00143804692519683
14648	TRIM71	0.00143804692519683
14649	ETNK2	0.00143781286808009
14650	PRND	0.00143757888714143
14651	CASC2	0.00143757888714143
14652	KDM4D	0.00143757888714143
14653	LINC01134	0.00143757888714143
14654	FAM127C	0.00143501011395128
14655	LOC102724799	0.00142737740807223
14656	LOC102724708	0.00142367804375247
14657	LOC101929099	0.00142367804375247
14658	RBMS3	0.00142367804375247
14659	HCN2	0.00142276087316542
14660	NDRG4	0.00142230273087814
14661	CD160	0.00141884260518776
14662	C11orf95	0.00141728257042902
14663	LINC01301	0.00141728257042902
14664	SNORA29	0.00141682794891485
14665	RAB4B-EGLN2	0.00141682794891485
14666	PRIMA1	0.00141682794891485
14667	LINC01501	0.00141682794891485
14668	LOC102724831	0.00141682794891485
14669	DDX26B-AS1	0.00141365374643689
14670	LRP5	0.00141365374643689
14671	PRRT1	0.00141229772365853
14672	GCK	0.00141229772365853
14673	LOC101930098	0.00140802076211095
14674	PLCE1	0.00140689954793504
14675	STARD8	0.00140399273068724
14676	NPHP3-ACAD11	0.00140399273068724
14677	LOC101930669	0.00139998768010841
14678	NUP210L	0.00139998768010841
14679	LOC102725334	0.00139954408451903
14680	PALLD	0.00139821498282433
14681	LOC101927325	0.00139821498282433
14682	C3orf52	0.00139380281815779
14683	LOC101930580	0.00139292372461118
14684	BRINP1	0.00139292372461118
14685	LOC100996588	0.00139226513183359
14686	LOC100507599	0.00139226513183359
14687	LOC101929336	0.00139226513183359
14688	LINC00877	0.00139226513183359
14689	KRT5	0.0013885448383345
14690	TMEM171	0.0013885448383345
14691	ZAN	0.00138832661660916
14692	LOC389705	0.00138789037886632
14693	PPFIA3	0.00137002516462222
14694	DUXAP10	0.00137002516462222
14695	TTC23	0.00136981272468353
14696	NUDT12	0.00136981272468353
14697	SLC10A6	0.00136960035061769
14698	MAPK8IP1	0.00136960035061769
14699	SCARNA12	0.00136960035061769
14700	FRMD6	0.00136684546827852
14701	LOC101930655	0.00136684546827852
14702	PHLDB1	0.00136663401322464
14703	PRR7-AS1	0.00136663401322464
14704	USP46-AS1	0.00136410164630699
14705	TAS2R14	0.00136410164630699
14706	ABHD14A-ACY1	0.00136410164630699
14707	POLQ	0.00136410164630699
14708	LOC100506901	0.00136053014962022
14709	ESR1	0.00136053014962022
14710	LOC101928845	0.00136053014962022
14711	TMEM44	0.00135365036185781
14712	CSAG3	0.00135282117327475
14713	LOC256880	0.00135282117327475
14714	ACSBG2	0.00135261403483143
14715	KIF5A	0.00135261403483143
14716	LOC102724679	0.00134766167223251
14717	LOC101927529	0.00134766167223251
14718	MSH5-SAPCD1	0.00134745611065956
14719	LOC441601	0.00134745611065956
14720	ZACN	0.00134745611065956
14721	LOC101926937	0.00134642924271972
14722	IFNW1	0.00134642924271972
14723	PPP1R3C	0.00134478950547787
14724	SYNE4	0.00134478950547787
14725	MTVR2	0.00134478950547787
14726	FAM71F2	0.00134478950547787
14727	LOC101928318	0.00134152198352074
14728	TNFRSF6B	0.00134152198352074
14729	PAPLN	0.00134152198352074
14730	LAMC3	0.00133989416979889
14731	CDIPT-AS1	0.00133989416979889
14732	MAG	0.0013382703016943
14733	MAFB	0.00133725738139329
14734	CLTCL1	0.00133725738139329
14735	FAM228A	0.00133725738139329
14736	LOC102723953	0.00133128034811015
14737	KLLN	0.00133101133968421
14738	MUSTN1	0.00133101133968421
14739	GPR27	0.00133101133968421
14740	MIR3661	0.00132561858665728
14741	DPP6	0.00132165204390845
14742	LOC100507642	0.00131810239652105
14743	TRIM10	0.0013175126415338
14744	TSACC	0.0013175126415338
14745	LINC01132	0.0013175126415338
14746	SLC25A29	0.00131676866343863
14747	LOC100996291	0.00130989357376692
14748	RAET1L	0.00130853536683219
14749	LOC100288123	0.00130853536683219
14750	ITGA2B	0.00130853536683219
14751	ANGPT2	0.00130853536683219
14752	TSPYL5	0.00130853536683219
14753	RNF219-AS1	0.00130814782489029
14754	ZNF730	0.00130814782489029
14755	UBE2E4P	0.00130524856109399
14756	LOC102725277	0.00130486296329159
14757	GeneID:101929824	0.0013038999647947
14758	GeneID:100506454	0.0013038999647947
14759	ADAM23	0.0013038999647947
14760	IL21-AS1	0.0013038999647947
14761	LOC101928814	0.0013038999647947
14762	EBF4	0.00130217014467631
14763	CCDC30	0.00130217014467631
14764	LOC101928874	0.00129169794728529
14765	SCARNA8	0.00129169794728529
14766	LOC102723640	0.00129169794728529
14767	AIRN	0.0012892472652487
14768	MIR181B1	0.0012892472652487
14769	LOC283038	0.00128381372787154
14770	LOC101929309	0.00128381372787154
14771	RNF215	0.00128362718126767
14772	SCN8A	0.00128362718126767
14773	ADD3-AS1	0.00128046416313728
14774	ARMC2-AS1	0.00128046416313728
14775	SPATA3-AS1	0.00128046416313728
14776	C9orf131	0.00128046416313728
14777	GYLTL1B	0.00128046416313728
14778	GAS7	0.00128046416313728
14779	BTK	0.00127750141163906
14780	CTAGE10P	0.00127750141163906
14781	LOC100652901	0.00127750141163906
14782	ZNF221	0.00127750141163906
14783	ANTXR1	0.00127750141163906
14784	HEPACAM2	0.00127750141163906
14785	DDR2	0.00127750141163906
14786	EMX2OS	0.0012767628647903
14787	TLL1	0.0012767628647903
14788	NLGN2	0.00126742069748696
14789	STXBP5-AS1	0.00125946995458855
14790	LOC102467073	0.00125946995458855
14791	APOBEC3B	0.00125875210337476
14792	KCNN2	0.00125875210337476
14793	CLDN5	0.00125126377641418
14794	LOC145474	0.00125126377641418
14795	FAM178B	0.00125126377641418
14796	CYP2F1	0.0012509094111419
14797	ATP2B2	0.0012509094111419
14798	RAB6C-AS1	0.00124561791617091
14799	KIF18B	0.00124386401879528
14800	EXTL2	0.00124386401879528
14801	CCDC110	0.00124368890067353
14802	FSBP	0.00124368890067353
14803	MAOA	0.00124281404916771
14804	FRMD3	0.00124281404916771
14805	RAPGEF5	0.00124281404916771
14806	ADAM22	0.00124281404916771
14807	SCX	0.001242464453092
14808	FCRL4	0.001242464453092
14809	MAST1	0.00124228972879821
14810	MKRN2OS	0.00124228972879821
14811	SMAD5-AS1	0.00124106803336388
14812	LINC01058	0.00123950080840243
14813	LOC101928970	0.00123950080840243
14814	C8orf88	0.00123950080840243
14815	ST6GALNAC3	0.00123950080840243
14816	LMF1-AS1	0.00123950080840243
14817	MSANTD1	0.00123932691659429
14818	LOC101927124	0.00123724401421346
14819	CCDC148	0.00123724401421346
14820	IFITM5	0.00122370442741157
14821	SPTBN2	0.00122370442741157
14822	ARHGEF11	0.00122319610377791
14823	NFAM1	0.00122032356147038
14824	LOC100996732	0.00122032356147038
14825	ENKUR	0.00121847203606677
14826	ATCAY	0.00121847203606677
14827	LOC102724397	0.00121278449498683
14828	FOXJ1	0.00121278449498683
14829	ILDR2	0.00121278449498683
14830	LINC00511	0.00121045796951002
14831	PTPRS	0.00120484482562522
14832	LOC101929422	0.00120484482562522
14833	TCEA3	0.00120484482562522
14834	LOC645769	0.00119023474285692
14835	NUDT11	0.00119023474285692
14836	STOX1	0.00119023474285692
14837	MURC	0.00118975383993052
14838	MIOX	0.00118959362530085
14839	LOC101927971	0.00118959362530085
14840	CASQ1	0.00118959362530085
14841	APOOP5	0.00118879319896166
14842	LOC101927063	0.00118703604696105
14843	LOC100505592	0.00118703604696105
14844	DPRXP4	0.00118703604696105
14845	LTBR	0.00118703604696105
14846	ADAMTS7P1	0.00118576137738042
14847	TMEM232	0.00118576137738042
14848	ACBD7	0.00118274498078512
14849	MOB3B	0.00118274498078512
14850	ANKRD18CP	0.00118274498078512
14851	LOC102724936	0.00117660126018701
14852	SLC7A10	0.00117660126018701
14853	SLC9A7P1	0.00117660126018701
14854	C1orf194	0.00117660126018701
14855	GPR150	0.00117660126018701
14856	LINC00659	0.00117566173296302
14857	ADAM29	0.00117566173296302
14858	TMEM59L	0.00117472370498459
14859	PRSS22	0.00117472370498459
14860	FAM24B-CUZD1	0.00117378717266597
14861	COL4A4	0.00117114175546654
14862	LOC101928745	0.00117114175546654
14863	C11orf53	0.00117114175546654
14864	COLCA1	0.00117114175546654
14865	ITPRIPL2	0.00117114175546654
14866	VPS13A-AS1	0.00117083131364932
14867	MIR7-1	0.00117083131364932
14868	C1S	0.00117083131364932
14869	BCAR1	0.00117083131364932
14870	LGALS4	0.00116773592352731
14871	LOC100996294	0.00116773592352731
14872	LOC388282	0.00116773592352731
14873	NCOR1P1	0.00116727302609462
14874	LOC100287808	0.00116727302609462
14875	ZNF716	0.00116727302609462
14876	LOC101928248	0.00116727302609462
14877	GRIN1	0.00114815729938707
14878	LOC101929918	0.00114815729938707
14879	LOC101929463	0.00114815729938707
14880	LOC102725109	0.00112936873708567
14881	UNC79	0.00112922437191411
14882	MAPK12	0.00112405169378854
14883	OR52N4	0.00112405169378854
14884	HPDL	0.00112405169378854
14885	PTCHD1	0.00111949337998785
14886	SMPDL3A	0.00111949337998785
14887	CCL21	0.00111949337998785
14888	IL13	0.00111949337998785
14889	PCDHB2	0.00111553507532316
14890	FAM81A	0.00111511263083616
14891	TLR2	0.00110923182590207
14892	LOC100506388	0.00110923182590207
14893	LOC101929974	0.00110923182590207
14894	LOC102723797	0.00110714654235921
14895	LOC101927543	0.00110714654235921
14896	LOC101928854	0.00110272403713445
14897	C4orf36	0.00110272403713445
14898	MTSS1L	0.00110272403713445
14899	DLGAP5	0.00110080028180487
14900	LDB2	0.00109033846722835
14901	RASGRF1	0.00109033846722835
14902	LOC101929798	0.00109033846722835
14903	ADORA2A-AS1	0.00108431597661521
14904	LINC00866	0.00108431597661521
14905	RAB26	0.00108431597661521
14906	LOC102724570	0.00108391684189989
14907	RPS6KL1	0.00108391684189989
14908	LOC101930591	0.00107678233318919
14909	PMP22	0.00107678233318919
14910	KRT8	0.00107678233318919
14911	C21orf90	0.00106330311284113
14912	LINC01467	0.00105504863985239
14913	LOC102724508	0.00105504863985239
14914	TTC39A	0.00105504863985239
14915	LINC01105	0.00105278539643476
14916	LOC102724517	0.00105278539643476
14917	CAMSAP2	0.00105278539643476
14918	DSG3	0.00105015718752783
14919	TSPAN12	0.00105015718752783
14920	NIM1K	0.00105015718752783
14921	COL15A1	0.00104779056594521
14922	CBX2	0.00104779056594521
14923	SLC8A1	0.00104729368837986
14924	LOC101927025	0.00104729368837986
14925	CCDC150	0.00104235070931966
14926	LOC102723843	0.00104235070931966
14927	IL17RD	0.00104235070931966
14928	KAZN	0.00104136770735401
14929	GBP6	0.00104136770735401
14930	IBA57-AS1	0.00104136770735401
14931	KIF15	0.00104136770735401
14932	LINC00883	0.00104136770735401
14933	SORBS1	0.00104099955944899
14934	ANKRD18A	0.00104099955944899
14935	LOC102724229	0.00104099955944899
14936	GeneID:145663	0.00104099955944899
14937	SPATA45	0.00104099955944899
14938	OCLN	0.00104099955944899
14939	CHKB	0.00104014155910563
14940	IGF1R	0.00104014155910563
14941	S100A1	0.00104014155910563
14942	KY	0.00104014155910563
14943	LOC101929763	0.00103781981455405
14944	IGSF9B	0.00103781981455405
14945	DRD3	0.00103781981455405
14946	DIRC3	0.000995147263882404
14947	DNAJC12	0.000991795471144504
14948	HSD17B13	0.000987692560541603
14949	SLC37A2	0.000987692560541603
14950	DNMT3B	0.000983952134270896
14951	LOC102724192	0.000983732991256581
14952	HEMGN	0.000983732991256581
14953	PCDHGA4	0.000983732991256581
14954	TUBB1	0.000982529447390068
14955	OTUD6A	0.000982529447390068
14956	HIST1H3F	0.000982529447390068
14957	MSX2P1	0.000982529447390068
14958	DNASE1L2	0.000982529447390068
14959	SKA3	0.000971828631626414
14960	LOC100506071	0.000971828631626414
14961	CETP	0.000971828631626414
14962	CADM4	0.000970974088973851
14963	KIAA1211L	0.000970974088973851
14964	LOC102724457	0.000970974088973851
14965	SPNS2	0.000970974088973851
14966	FCGR3B	0.000970974088973851
14967	NR1I2	0.000970974088973851
14968	LOC102724108	0.000970654022797945
14969	MAMLD1	0.000970654022797945
14970	CTHRC1	0.000970654022797945
14971	LOC102724826	0.000953884273996771
14972	SIAH3	0.000953884273996771
14973	CSTA	0.000953884273996771
14974	LOC102724646	0.000951213767791978
14975	ANKRD24	0.000951213767791978
14976	LOC392196	0.000951213767791978
14977	CLLU1	0.000951213767791978
14978	LINC00310	0.000947540733828607
14979	RGMA	0.000947540733828607
14980	SGK494	0.000946221321924175
14981	NID1	0.000946221321924175
14982	HBA1	0.000946221321924175
14983	SMPD5	0.000945714833688481
14984	LOC101928363	0.000945714833688481
14985	DOK3	0.000945714833688481
14986	LAMC2	0.000940179040174978
14987	PRRT3-AS1	0.000940179040174978
14988	STAP1	0.000938381374706193
14989	RNF175	0.000938381374706193
14990	PIGZ	0.000938381374706193
14991	MMP11	0.000937783679563068
14992	LOC100506603	0.000937783679563068
14993	FIRRE	0.000937684137722545
14994	LOC101928758	0.000932832340177835
14995	PLCD4	0.000930768334367727
14996	SMIM24	0.000927543286590099
14997	LBX2	0.000927543286590099
14998	BRWD1-IT2	0.000902064971049127
14999	DNM1	0.000902064971049127
15000	MIR4697HG	0.000902064971049127
15001	GRK7	0.000902064971049127
15002	NBPF1	0.000899768003817896
15003	TBR1	0.000898761039931234
15004	LYZ	0.000898761039931234
15005	ZNF112	0.000896208000556366
15006	C8G	0.000896208000556366
15007	LCN15	0.000886939986092781
15008	IPW	0.000886939986092781
15009	MIRLET7DHG	0.000883568939936397
15010	IFITM4P	0.000866070809949421
15011	LOC101927237	0.000866070809949421
15012	ALDH2	0.000866070809949421
15013	TMEM132B	0.000866070809949421
15014	TRO	0.000856000219136056
15015	CHST15	0.000856000219136056
15016	NR3C2	0.000856000219136056
15017	LOC102723974	0.000856000219136056
15018	LOC100335030	0.000856000219136056
15019	UBXN7-AS1	0.000856000219136056
15020	MCF2L-AS1	0.000848273695168437
15021	RNASE6	0.000848273695168437
15022	AGAP1	0.000848273695168437
15023	PSCA	0.000848273695168437
15024	ZNF890P	0.000848273695168437
15025	NEB	0.000846566579921811
15026	LOC101928645	0.000846566579921811
15027	GAS5-AS1	0.000846323267051552
15028	ASCL5	0.000846323267051552
15029	BFSP1	0.00083520112144125
15030	LOC101927278	0.00083520112144125
15031	LOC101927369	0.000825754558000009
15032	LINC00965	0.000825754558000009
15033	MGLL	0.000825754558000009
15034	KLC3	0.000821225458908999
15035	MRC2	0.000821225458908999
15036	CRISPLD2	0.000821225458908999
15037	IRGM	0.000821225458908999
15038	WNT7A	0.000821225458908999
15039	LOC100132077	0.00081568995950915
15040	LOC102723580	0.000807783674239585
15041	ITSN1	0.000807783674239585
15042	LOC101929597	0.000807783674239585
15043	IQCD	0.000807783674239585
15044	ATE1-AS1	0.000803302924568891
15045	TOB2P1	0.000803302924568891
15046	LOC102724153	0.000803302924568891
15047	KIR2DL5A	0.00079506095414311
15048	LOC101930384	0.00079506095414311
15049	KRT84	0.00079506095414311
15050	LOC100240734	0.00079506095414311
15051	TTLL7	0.00079506095414311
15052	FAM35BP	0.00078169385554235
15053	CATSPER2P1	0.00078169385554235
15054	NUP62CL	0.000776745121030871
15055	SULT2B1	0.000776745121030871
15056	BAIAP3	0.000776745121030871
15057	NPIPB9	0.000776745121030871
15058	GINS1	0.000775109437701509
15059	USP12-AS1	0.000775109437701509
15060	LINC00899	0.000775109437701509
15061	LOC102723727	0.000775109437701509
15062	OCRL	0.000771993556015389
15063	C10orf25	0.000771993556015389
15064	EML5	0.000771993556015389
15065	RNF43	0.000771993556015389
15066	EPDR1	0.000771993556015389
15067	TREM2	0.000771588982573509
15068	WFDC3	0.000755423487385334
15069	TEX101	0.000755423487385334
15070	ACRBP	0.000755423487385334
15071	VASH2	0.000755423487385334
15072	LOC101929694	0.000755423487385334
15073	LOC101930662	0.000755229739376259
15074	ASPHD1	0.000755229739376259
15075	MCM8-AS1	0.000753105052129932
15076	POLR3G	0.000753105052129932
15077	SMIM2-AS1	0.000742658449893577
15078	TFAP2A	0.000742658449893577
15079	KCNIP4	0.000742658449893577
15080	LOC100128288	0.000742658449893577
15081	LOC102723672	0.000742658449893577
15082	ACTN2	0.000742658449893577
15083	MATN4	0.000736897085542551
15084	TSPAN15	0.000736897085542551
15085	ENPP5	0.000736897085542551
15086	PLGLB2	0.000736897085542551
15087	NCR3LG1	0.000736897085542551
15088	RBM14-RBM4	0.000736897085542551
15089	CA2	0.000736897085542551
15090	VIPR2	0.000736897085542551
15091	HOXC5	0.000736897085542551
15092	GIPC2	0.000736897085542551
15093	ANKHD1-EIF4EBP3	0.000736897085542551
15094	RPA4	0.000735118770199226
15095	MGC45922	0.000735118770199226
15096	DLX4	0.000735118770199226
15097	PGAM1P5	0.000735118770199226
15098	ACKR2	0.000735118770199226
15099	GSX1	0.000720607085527702
15100	LRRC75B	0.000720607085527702
15101	LRRC4B	0.000720607085527702
15102	ST14	0.000720607085527702
15103	NXPH3	0.000720607085527702
15104	FHL5	0.000719902392753981
15105	LOC102724183	0.000719902392753981
15106	TDRD1	0.000706770322544532
15107	SSR4P1	0.000706770322544532
15108	LOC101930301	0.000687893027681366
15109	FZD9	0.000687893027681366
15110	NEU4	0.000681945519645214
15111	SERPINE1	0.000681945519645214
15112	KRT80	0.000681945519645214
15113	KRT81	0.000681945519645214
15114	KRT83	0.000681945519645214
15115	HOXC4	0.000681945519645214
15116	ABCA17P	0.000681945519645214
15117	TEX11	0.000670150376383257
15118	LOC101930557	0.000670150376383257
15119	LOC101929655	0.000670150376383257
15120	INSR	0.000657432630906013
15121	AKR1B15	0.000657432630906013
15122	CLIC2	0.000629734977294276
15123	LOC101927799	0.000629734977294276
15124	STON1	0.000629734977294276
15125	TGFA	0.000629734977294276
15126	LOC102724345	0.000629734977294276
15127	CLIP2	0.000629734977294276
15128	ZDHHC11B	0.000629734977294276
15129	SHROOM1	0.000629734977294276
15130	DSTNP4	0.000629734977294276
15131	DUSP9	0.000596161577910926
15132	EVA1A	0.000596161577910926
15133	PTGDR2	0.000596161577910926
15134	CA6	0.000596161577910926
15135	CNN3	0.000596161577910926
15136	MTMR11	0.000596161577910926
15137	CHML	0.000596161577910926
15138	BRD7P3	0.000593757377435415
15139	DBNDD1	0.000593757377435415
15140	DOK6	0.000593000084680412
15141	CASC21	0.000593000084680412
15142	BRDT	0.000593000084680412
15143	TLR5	0.000593000084680412
15144	CD209	0.000514287841967986
15145	LOC102724845	0.000514287841967986
15146	LOC101929955	0.000514287841967986
15147	EPPK1	0.000514287841967986
15148	ITGA7	0.000514287841967986
15149	LOC102723696	0.000514287841967986
15150	NBEA	0.000471368777625746
15151	NRN1	0.000471368777625746
15152	ZNF415	0.000471368777625746
15153	LOC644919	0.000471368777625746
15154	LOC102723977	0.000471368777625746
15155	LOC100130298	0.000471368777625746
15156	CPED1	0.000471368777625746
15157	LOC101928806	0.000471368777625746
15158	CFAP57	0.000471368777625746
15159	CES3	0.000471368777625746
15160	LINC00881	0.000471368777625746
15161	LOC100505874	0
15162	LOC102724902	0
15163	LOC102725076	0
15164	LOC102725075	0
15165	MIR3118-3	0
15166	LOC101928695	0
15167	LOC101059949	0
15168	LOC100996316	0
15169	LOC102723799	0
15170	LOC100996862	0
15171	LOC101927555	0
15172	LOC100288966	0
15173	LOC102723382	0
15174	LOC642249	0
15175	LOC102723408	0
15176	LOC102723393	0
15177	LOC102723433	0
15178	LOC100507395	0
15179	RNA18S5	0
15180	RNA5-8S5	0
15181	RNA28S5	0
15182	LOC102723443	0
15183	LOC101928428	0
15184	LOC102723515	0
15185	LOC102724844	0
15186	LOC102724728	0
15187	GeneID:729444	0
15188	LOC102724770	0
15189	LOC102724788	0
15190	LOC101060866	0
15191	LOC101929819	0
15192	LOC101060216	0
15193	LOC100287610	0
15194	LOC102723630	0
15195	LOC102723822	0
15196	LOC100289026	0
15197	LOC102723891	0
15198	LOC100996427	0
15199	LOC102724503	0
15200	LOC102724151	0
15201	LOC102724464	0
15202	LOC729461	0
15203	LOC100134091	0
15204	LOC101926992	0
15205	LOC101930067	0
15206	LOC440570	0
15207	FAM231C	0
15208	LOC101930484	0
15209	LOC102723847	0
15210	MIR3118-2	0
15211	LOC101060632	0
15212	LOC101927088	0
15213	LOC102724645	0
15214	LOC102724621	0
15215	LOC101928066	0
15216	MIR3118-1	0
15217	ANKRD20A12P	0
15218	LOC102725051	0
15219	LOC100287823	0
15220	LOC101930601	0
15221	LOC652301	0
15222	LOC102723407	0
15223	LOC102723655	0
15224	LOC102723912	0
15225	LOC102723713	0
15226	LOC102723771	0
15227	SLC6A10PB	0
15228	LOC102724014	0
15229	LOC101060778	0
15230	LOC102723841	0
15231	LOC102723869	0
15232	LOC102724052	0
15233	LOC102723890	0
15234	SRY	0
15235	RPS4Y1	0
15236	ZFY	0
15237	LINC00278	0
15238	TGIF2LY	0
15239	PCDH11Y	0
15240	LOC101928634	0
15241	TTTY23B	0
15242	TSPY2	0
15243	LINC00280	0
15244	TTTY1B	0
15245	TTTY2B	0
15246	TTTY21B	0
15247	TTTY7	0
15248	TTTY8B	0
15249	AMELY	0
15250	TBL1Y	0
15251	PRKY	0
15252	TTTY16	0
15253	TTTY12	0
15254	LOC101930512	0
15255	TTTY18	0
15256	TTTY19	0
15257	TTTY11	0
15258	RBMY1A3P	0
15259	TTTY20	0
15260	TSPY4	0
15261	TSPY8	0
15262	TSPY3	0
15263	FAM197Y5	0
15264	TSPY1	0
15265	FAM197Y4	0
15266	FAM197Y2	0
15267	TSPY10	0
15268	RBMY3AP	0
15269	TTTY8	0
15270	TTTY7B	0
15271	TTTY21	0
15272	TTTY2	0
15273	TTTY1	0
15274	TTTY22	0
15275	TTTY23	0
15276	DUX1	0
15277	GYG2P1	0
15278	TTTY15	0
15279	USP9Y	0
15280	DDX3Y	0
15281	UTY	0
15282	VCY	0
15283	VCY1B	0
15284	NLGN4Y	0
15285	NLGN4Y-AS1	0
15286	FAM41AY1	0
15287	LOC102725353	0
15288	FAM224B	0
15289	FAM224A	0
15290	XKRY2	0
15291	XKRY	0
15292	CDY2B	0
15293	CDY2A	0
15294	FAM41AY2	0
15295	HSFY1	0
15296	TTTY9A	0
15297	TTTY9B	0
15298	HSFY2	0
15299	GeneID:55410	0
15300	TTTY14	0
15301	LOC102723889	0
15302	BCORP1	0
15303	LOC102723934	0
15304	TXLNGY	0
15305	KDM5D	0
15306	TTTY10	0
15307	LOC101928633	0
15308	EIF1AY	0
15309	RPS4Y2	0
15310	PRORY	0
15311	RBMY2EP	0
15312	RBMY1B	0
15313	RBMY1A1	0
15314	TTTY13	0
15315	RBMY1D	0
15316	RBMY1E	0
15317	PRY2	0
15318	LOC101929148	0
15319	TTTY6	0
15320	TTTY6B	0
15321	RBMY1F	0
15322	TTTY5	0
15323	RBMY2FP	0
15324	LOC100652931	0
15325	RBMY1J	0
15326	PRY	0
15327	LOC100509646	0
15328	LOC100996822	0
15329	BPY2C	0
15330	BPY2B	0
15331	BPY2	0
15332	DAZ1	0
15333	DAZ4	0
15334	DAZ2	0
15335	TTTY3B	0
15336	TTTY3	0
15337	CDY1B	0
15338	CDY1	0
15339	LOC102723951	0
15340	CSPG4P1Y	0
15341	GOLGA2P2Y	0
15342	GOLGA2P3Y	0
15343	LOC100509853	0
15344	DAZ3	0
15345	TTTY4	0
15346	TTTY4C	0
15347	TTTY4B	0
15348	TTTY17A	0
15349	TTTY17B	0
15350	TTTY17C	0
15351	LOC102724004	0
15352	DEFB125	0
15353	DEFB126	0
15354	DEFB127	0
15355	DEFB128	0
15356	DEFB129	0
15357	DEFB132	0
15358	SOX12	0
15359	TCF15	0
15360	SCRT2	0
15361	SLC52A3	0
15362	LOC102724500	0
15363	ANGPT4	0
15364	RSPO4	0
15365	C20orf202	0
15366	SDCBP2	0
15367	MIR6869	0
15368	LOC102724529	0
15369	SIRPB2	0
15370	LOC100289473	0
15371	LOC102724545	0
15372	SIRPA	0
15373	LOC727993	0
15374	PDYN	0
15375	TGM3	0
15376	TGM6	0
15377	SNORD119	0
15378	TMC2	0
15379	MIR1292	0
15380	SNORD110	0
15381	SNORD86	0
15382	SNORD56	0
15383	SNORD57	0
15384	C20orf141	0
15385	TMEM239	0
15386	GNRH2	0
15387	LOC101929098	0
15388	AVP	0
15389	UBOX5-AS1	0
15390	GFRA4	0
15391	ADAM33	0
15392	SIGLEC1	0
15393	HSPA12B	0
15394	SPEF1	0
15395	MIR103A2	0
15396	MIR103B2	0
15397	LOC101929155	0
15398	LINC01433	0
15399	ADRA1D	0
15400	PRNT	0
15401	PROKR2	0
15402	FLJ33544	0
15403	LINC00658	0
15404	LOC102724622	0
15405	LINC00654	0
15406	LOC101929207	0
15407	FERMT1	0
15408	CASC20	0
15409	BMP2	0
15410	LINC01428	0
15411	LOC101929288	0
15412	LOC101929312	0
15413	MIR8062	0
15414	HAO1	0
15415	RNU105B	0
15416	PLCB4	0
15417	LAMP5-AS1	0
15418	LAMP5	0
15419	PAK7	0
15420	LOC101929348	0
15421	LOC101929371	0
15422	SNAP25-AS1	0
15423	SNAP25	0
15424	MIR6870	0
15425	LOC101929395	0
15426	LOC101929413	0
15427	LOC339593	0
15428	LOC102724924	0
15429	LINC00687	0
15430	BTBD3	0
15431	LOC101929486	0
15432	LOC102606466	0
15433	LOC100505515	0
15434	SPTLC3	0
15435	ISM1	0
15436	ISM1-AS1	0
15437	SEL1L2	0
15438	MACROD2	0
15439	FLRT3	0
15440	MACROD2-IT1	0
15441	MACROD2-AS1	0
15442	OTOR	0
15443	PCSK2	0
15444	BANF2	0
15445	OVOL2	0
15446	LINC00851	0
15447	MIR3192	0
15448	LOC101929526	0
15449	LINC00652	0
15450	C20orf78	0
15451	SCP2D1	0
15452	LOC102724734	0
15453	LOC101929547	0
15454	LOC100130264	0
15455	LOC100287166	0
15456	LOC101930064	0
15457	RIN2	0
15458	CFAP61	0
15459	LOC101929575	0
15460	INSM1	0
15461	KIZ-AS1	0
15462	NKX2-4	0
15463	NKX2-2	0
15464	LOC101929608	0
15465	PAX1	0
15466	LINC01432	0
15467	LINC01427	0
15468	LOC284788	0
15469	LINC00261	0
15470	FOXA2	0
15471	LINC01384	0
15472	LOC101929707	0
15473	SSTR4	0
15474	THBD	0
15475	LINC00656	0
15476	LOC100505664	0
15477	CSTL1	0
15478	CST11	0
15479	CST8	0
15480	CST13P	0
15481	CST9L	0
15482	CST9	0
15483	CST4	0
15484	CST1	0
15485	CST2	0
15486	CST5	0
15487	FLJ33581	0
15488	SYNDIG1	0
15489	VSX1	0
15490	LOC101926889	0
15491	NINL	0
15492	LOC102725361	0
15493	LOC102725221	0
15494	FAM182B	0
15495	LOC100996695	0
15496	LOC101926935	0
15497	LOC101926955	0
15498	LOC100134868	0
15499	FAM182A	0
15500	MIR663AHG	0
15501	MIR663A	0
15502	LOC100996808	0
