Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Cholinergic synapse	9/113	0.249094388207206	0.429865744220436	0	0	1.33930278503601	1.86152826083958	GNG10;CREB3L3;GNG5;GNG4;AKT2;CHRNA6;BCL2;PIK3R3;GNG8
Pyrimidine metabolism	5/56	0.252938560712022	0.434019575767219	0	0	1.51657194669775	2.08469293566175	NT5C3A;ENTPD1;DCTPP1;NME1;TYMP
ErbB signaling pathway	7/85	0.258429426837441	0.439625151139477	0	0	1.38853894933299	1.8788773639894	CDKN1A;AKT2;PIK3R3;GRB2;PAK3;ELK1;PAK2
Purine metabolism	10/129	0.259116810936513	0.439625151139477	0	0	1.30056997923548	1.75638894837827	NT5C3A;ENTPD1;PKM;PDE4B;HPRT1;NUDT5;AK6;ITPA;NME1;PAPSS1
Fatty acid degradation	4/43	0.264265713895705	0.444444535292515	0	0	1.58627401201659	2.11101375655221	ALDH3A2;HADHB;ACADVL;ACSL4
Herpes simplex virus 1 infection	34/498	0.264900716399512	0.444444535292515	0	0	1.13571386895385	1.50868250600795	PIK3R3;PPP1CC;SOCS3;HLA-DMA;AKT2;TNFRSF14;ZNF688;BAK1;B2M;ZNF267;JAK1;IFNAR2;CD74;STAT1;IFNGR2;HLA-B;TRAF2;PTPN11;HLA-A;TICAM1;POU2F2;NFKB1;PPP1CA;NFKBIA;OAS1;TRAF3;BCL2;LTA;FAS;BAX;TAB2;CALR;BCL2L1;BIRC3
D-Glutamine and D-glutamate metabolism	1/5	0.269236868279393	0.446755682529543	0	0	3.8641975308642	5.07045986724755	GLUD1
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.269236868279393	0.446755682529543	0	0	3.8641975308642	5.07045986724755	HK1
Selenocompound metabolism	2/17	0.27687155697751	0.45691371697928	0	0	2.0613948380011	2.64724649468067	SEPHS2;PAPSS1
Vascular smooth muscle contraction	10/133	0.290041486129323	0.476046352233997	0	0	1.25800536612331	1.55707263057219	ACTA2;PPP1CC;MYL6;PTGIR;ARHGEF12;CALM3;MYL6B;ACTG2;RHOA;PPP1CA
Type II diabetes mellitus	4/46	0.305761439963051	0.499134891182926	0	0	1.47273298758447	1.74511508477916	SOCS3;PKM;PIK3R3;HK1
Wnt signaling pathway	12/166	0.309993378180149	0.503322581776372	0	0	1.20572118910989	1.41214589245777	FOSL1;WNT10A;CCND2;DAAM1;CSNK1A1;TPTEP2-CSNK1E;RAC2;CACYBP;RAC1;RHOA;SKP1;RBX1
Vitamin B6 metabolism	1/6	0.313678313323865	0.506582088897364	0	0	3.09119341563786	3.58389038197549	PDXK
Estrogen signaling pathway	10/137	0.321901434153932	0.515852094281283	0	0	1.21812198848278	1.38075331557988	HSPA8;HSP90AB1;CREB3L3;AKT2;NCOA3;BCL2;PIK3R3;CALM3;GRB2;HSPA1A
Glycosaminoglycan degradation	2/19	0.322834588805174	0.515852094281283	0	0	1.81868398100591	2.05623174545495	HPSE;SGSH
Ribosome biogenesis in eukaryotes	8/108	0.334690663167035	0.529644088892266	0	0	1.23735099337748	1.35434075702225	NOP58;EIF6;SNU13;AK6;UTP14A;GTPBP4;NOP10;RAN
Oxytocin signaling pathway	11/154	0.334973579398751	0.529644088892266	0	0	1.18997765719757	1.30148286869925	RYR1;PPP1CC;MYL6;CDKN1A;CALM3;MYL6B;CAMK1;ELK1;ACTB;RHOA;PPP1CA
RNA degradation	6/79	0.348303895303986	0.547853001988562	0	0	1.27098381070984	1.34048110114647	BTG3;ENO1;TOB2;DCPS;PFKP;DCP1B
Signaling pathways regulating pluripotency of stem cells	10/143	0.3708975900404	0.580368249700522	0	0	1.16279504731979	1.15329418864878	SMAD1;WNT10A;AKT2;STAT3;LIF;PIK3R3;GRB2;IL6ST;JAK1;MAPK13
Starch and sucrose metabolism	3/36	0.375845785238478	0.58507952135062	0	0	1.40530615303905	1.37519938746928	UGP2;PGM2L1;HK1
Chemical carcinogenesis	16/239	0.382117151201293	0.591791690578412	0	0	1.10977578475336	1.06763542177438	HSP90AB1;VDR;PTGES3;EPHX2;STAT3;MGST2;PIK3R3;AHR;NFKB1;HPGDS;CREB3L3;AKT2;BCL2;GRB2;KPNA2;KPNB1
Arginine biosynthesis	2/22	0.390174311966266	0.595870785165291	0	0	1.54563426688633	1.45469175248926	GLUD1;ARG1
Terpenoid backbone biosynthesis	2/22	0.390174311966266	0.595870785165291	0	0	1.54563426688633	1.45469175248926	IDI1;PMVK
African trypanosomiasis	3/37	0.392643331946666	0.595870785165291	0	0	1.36390087774599	1.27504768854827	IL10;FAS;ICAM1
Aldosterone-regulated sodium reabsorption	3/37	0.392643331946666	0.595870785165291	0	0	1.36390087774599	1.27504768854827	ATP1A4;PIK3R3;ATP1B1
Riboflavin metabolism	1/8	0.39462330405898	0.595881189129059	0	0	2.20776014109347	2.05282754793117	ACP5
Glycosaminoglycan biosynthesis	4/53	0.404017782833334	0.607031693610284	0	0	1.26187108506769	1.14362920282816	HS3ST3B1;CHST11;B4GALT7;CHST2
MicroRNAs in cancer	20/310	0.424913198475562	0.635266267027821	0	0	1.06642832429939	0.912724404281554	CDKN1A;UBE2I;CDKN2A;STAT3;PDGFA;PIK3R3;RHOA;NFKB1;FOXP1;HNRNPK;CCND2;DDIT4;BCL2;HMOX1;GRB2;E2F3;BAK1;EZR;TP63;CD44
Axon guidance	12/182	0.428774776634659	0.637881687407227	0	0	1.09130349814344	0.924141441424088	EPHB6;RGS3;ARHGEF12;RAC2;SEMA3G;PIK3R3;PTPN11;RAC1;PAK3;EPHB1;PAK2;RHOA
Glycine, serine and threonine metabolism	3/40	0.442226869519686	0.654669189190908	0	0	1.25311378979969	1.02245595292831	SHMT2;PGAM1;SARDH
Hedgehog signaling pathway	4/56	0.445550917091808	0.656372570545006	0	0	1.18888042650419	0.961142946249458	CCND2;CSNK1A1;TPTEP2-CSNK1E;BCL2
Apelin signaling pathway	9/137	0.454900967985657	0.666729307831832	0	0	1.08678541839271	0.856034287492601	RYR1;ACTA2;GNG10;GNG5;GNG4;AKT2;GNG8;CALM3;GABARAP
Homologous recombination	3/41	0.458411147002294	0.666729307831832	0	0	1.22007202672799	0.951642511992976	SEM1;BABAM2;RPA3
Glutathione metabolism	4/57	0.459204291486824	0.666729307831832	0	0	1.16638644996575	0.907752021715007	HPGDS;SMS;MGST2;GGT1
Synthesis and degradation of ketone bodies	1/10	0.466028518056431	0.673400059583933	0	0	1.7169638774577	1.31091642738096	OXCT1
Hypertrophic cardiomyopathy	6/90	0.468969034786916	0.673935483726133	0	0	1.1038961038961	0.835890592377173	TPM4;TPM3;LMNA;ITGB8;ACTB;TTN
PPAR signaling pathway	5/74	0.470862208828523	0.673935483726133	0	0	1.11986739908328	0.843472677732754	GK;UBC;DBI;ACSL4;PCK2
Morphine addiction	6/91	0.479729628690095	0.683388433322682	0	0	1.09085075352455	0.801265448205903	GNG10;GNG5;GRK5;GNG4;PDE4B;GNG8
Notch signaling pathway	4/59	0.48614715428852	0.689279063826916	0	0	1.12385238523852	0.81057169343647	LFNG;KAT2B;HES1;RBPJ
Gastric acid secretion	5/76	0.494504452187555	0.695199722980945	0	0	1.08820553378072	0.766313384215856	ATP1A4;CALM3;ATP1B1;EZR;ACTB
Biosynthesis of unsaturated fatty acids	2/27	0.494926955102328	0.695199722980945	0	0	1.23617792421746	0.86945967676688	HACD1;ELOVL5
Taurine and hypotaurine metabolism	1/11	0.498510156990032	0.696991052828655	0	0	1.54518518518519	1.07565179439078	GGT1
GnRH signaling pathway	6/93	0.501045283834847	0.697307261373842	0	0	1.06565973211741	0.73643353044875	MAP2K3;MAP3K1;CALM3;GRB2;ELK1;MAPK13
TGF-beta signaling pathway	6/94	0.511587953281895	0.70871358665657	0	0	1.05349361382419	0.706089089437116	PPP2CA;SMAD1;TGIF2;RHOA;SKP1;RBX1
Butanoate metabolism	2/28	0.514480145673911	0.709465771659914	0	0	1.18856925611456	0.789921123695135	OXCT1;ABAT
Dilated cardiomyopathy	6/96	0.532414121650005	0.730859385174098	0	0	1.02997245179063	0.649226313786468	TPM4;TPM3;LMNA;ITGB8;ACTB;TTN
Circadian entrainment	6/97	0.542686930788691	0.738776945546294	0	0	1.01859958223595	0.622591166538563	RYR1;GNG10;GNG5;GNG4;GNG8;CALM3
Ascorbate and aldarate metabolism	2/30	0.552050910619974	0.738776945546294	0	0	1.10355377735938	0.655637860794071	ALDH3A2;AKR1A1
Glyoxylate and dicarboxylate metabolism	2/30	0.552050910619974	0.738776945546294	0	0	1.10355377735938	0.655637860794071	MDH1;SHMT2
Pentose phosphate pathway	2/30	0.552050910619974	0.738776945546294	0	0	1.10355377735938	0.655637860794071	ALDOA;PFKP
beta-Alanine metabolism	2/30	0.552050910619974	0.738776945546294	0	0	1.10355377735938	0.655637860794071	ALDH3A2;ABAT
mRNA surveillance pathway	6/98	0.552859568521399	0.738776945546294	0	0	1.00747394897593	0.597080699753619	PPP2CA;PPP1CC;RNPS1;MSI2;GSPT1;PPP1CA
Non-homologous end-joining	1/13	0.557670308908559	0.741922613614031	0	0	1.28751714677641	0.751893707915274	XRCC6
Peroxisome	5/82	0.562776802614764	0.74543243153359	0	0	1.00308857121409	0.576647706047991	PRDX1;EPHX2;PMVK;ACSL4;SOD1
cGMP-PKG signaling pathway	10/167	0.566189385945708	0.746677705482986	0	0	0.983775390563108	0.559597662326313	PPP1CC;CREB3L3;AKT2;PPIF;ATP1A4;VDAC1;CALM3;ATP1B1;RHOA;PPP1CA
Long-term potentiation	4/67	0.587582566164192	0.768884232659224	0	0	0.980721881711981	0.521487586894926	PPP1CC;RAP1A;CALM3;PPP1CA
Pancreatic secretion	6/102	0.592459780039359	0.768884232659224	0	0	0.965289256198347	0.505302177519253	RAP1A;RAB3D;ATP1A4;RAC1;ATP1B1;RHOA
Malaria	3/50	0.593212007316553	0.768884232659224	0	0	0.985967620283805	0.514875670542862	IL10;SELP;ICAM1
N-Glycan biosynthesis	3/50	0.593212007316553	0.768884232659224	0	0	0.985967620283805	0.514875670542862	DPM2;ALG1;DDOST
Thiamine metabolism	1/15	0.609856444751564	0.785262984972248	0	0	1.10346854791299	0.545700161429287	TPK1
Amphetamine addiction	4/69	0.611049011485027	0.785262984972248	0	0	0.95044427519675	0.468168042675378	PPP1CC;CREB3L3;CALM3;PPP1CA
Pentose and glucuronate interconversions	2/34	0.62085922971181	0.791137077523065	0	0	0.965403624382208	0.460160512197177	UGP2;AKR1A1
Propanoate metabolism	2/34	0.62085922971181	0.791137077523065	0	0	0.965403624382208	0.460160512197177	LDHA;ABAT
ECM-receptor interaction	5/88	0.6260602847397	0.794412630215922	0	0	0.930277675524559	0.435657046085599	SDC4;ITGB8;COL6A3;COL9A2;CD44
Parathyroid hormone synthesis, secretion and action	6/106	0.630135420872681	0.796238063194769	0	0	0.926479338842975	0.427867178306854	CDKN1A;CREB3L3;VDR;BCL2;PDE4B;RHOA
Nicotinate and nicotinamide metabolism	2/35	0.636732189743495	0.801221338760565	0	0	0.936099046477959	0.422560853556506	NAPRT;NAMPT
Fanconi anemia pathway	3/54	0.645672872547837	0.807803461722377	0	0	0.908442849522332	0.397409491741417	RMI2;RPA3;HES1
Drug metabolism	6/108	0.648190924197249	0.807803461722377	0	0	0.9082158483228	0.39377513620222	HPGDS;MGST2;HPRT1;ITPA;NME1;TYMP
Inositol phosphate metabolism	4/73	0.655429092921059	0.807803461722377	0	0	0.895154732864591	0.378171682196435	MINPP1;TPI1;INPP5F;INPP1
Nitrogen metabolism	1/17	0.655890089726188	0.807803461722377	0	0	0.965432098765432	0.407182621327924	GLUD1
Primary bile acid biosynthesis	1/17	0.655890089726188	0.807803461722377	0	0	0.965432098765432	0.407182621327924	CYP7B1
Regulation of lipolysis in adipocytes	3/55	0.658012091336771	0.807803461722377	0	0	0.890925233052191	0.372880694635008	AKT2;PIK3R3;TSHR
Alanine, aspartate and glutamate metabolism	2/37	0.666903284584336	0.815404015969513	0	0	0.882513532595905	0.357515272702647	GLUD1;ABAT
Thyroid hormone synthesis	4/75	0.676299459121312	0.82089384301152	0	0	0.869846139543532	0.340213625525635	CREB3L3;ATP1A4;ATP1B1;TSHR
Fatty acid biosynthesis	1/18	0.676829691754532	0.82089384301152	0	0	0.908593560881143	0.354656413521084	ACSL4
Phospholipase D signaling pathway	8/148	0.684145996974325	0.826448364344984	0	0	0.881929990539262	0.334766459084688	AKT2;PDGFA;PIK3R3;GRB2;PTPN11;RALGDS;RHOA;ARF6
Staphylococcus aureus infection	5/95	0.692464180726631	0.831125863875662	0	0	0.857601614827048	0.315167535889695	IL10;SELP;HLA-DMA;C3AR1;ICAM1
Various types of N-glycan biosynthesis	2/39	0.695016388438468	0.831125863875662	0	0	0.83472104724164	0.303688088877378	ALG1;DDOST
Arrhythmogenic right ventricular cardiomyopathy	4/77	0.696274316425637	0.831125863875662	0	0	0.845924318459243	0.306234385129955	LMNA;CTNNA1;ITGB8;ACTB
Aldosterone synthesis and secretion	5/98	0.718317865425216	0.854062973852029	0	0	0.829803858892056	0.274534879735959	CREB3L3;ATP1A4;CALM3;CAMK1;ATP1B1
Steroid hormone biosynthesis	3/61	0.725495367901153	0.859214121984895	0	0	0.798504704778691	0.256240631980714	AKR1C1;AKR1C3;CYP7B1
Pantothenate and CoA biosynthesis	1/21	0.732313864398413	0.863901511907503	0	0	0.772181069958848	0.240569985719148	ALDH3A2
Lysine degradation	3/63	0.745534974549408	0.876076117953001	0	0	0.771805441055235	0.226643161978587	ALDH3A2;SETD7;SMYD3
Histidine metabolism	1/22	0.748606202233972	0.876275477033564	0	0	0.735371350186165	0.212921037399232	ALDH3A2
GnRH secretion	3/64	0.755108022657739	0.880473447268869	0	0	0.759112348465395	0.213230455934091	AKT2;PIK3R3;KCNN4
Mismatch repair	1/23	0.763907688802782	0.883908513480613	0	0	0.701907968574635	0.189029658120765	RPA3
Renin-angiotensin system	1/23	0.763907688802782	0.883908513480613	0	0	0.701907968574635	0.189029658120765	CTSA
Insulin secretion	4/86	0.775126974608479	0.893466970731911	0	0	0.752716735088143	0.191738348282958	CREB3L3;ATP1A4;ATP1B1;KCNN4
Nucleotide excision repair	2/47	0.78837247925917	0.905279424852735	0	0	0.686033315028373	0.163128165215656	RPA3;RBX1
Folate biosynthesis	1/26	0.804451120443419	0.913222377929176	0	0	0.61758024691358	0.134382418341898	AKR1C3
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.804451120443419	0.913222377929176	0	0	0.61758024691358	0.134382418341898	DPM2
Maturity onset diabetes of the young	1/26	0.804451120443419	0.913222377929176	0	0	0.61758024691358	0.134382418341898	HES1
Cocaine addiction	2/49	0.80738534737447	0.913222377929176	0	0	0.656770303901293	0.140518777198262	CREB3L3;NFKB1
Cholesterol metabolism	2/50	0.816309220706411	0.919870838258717	0	0	0.643053267435475	0.130515408682351	VAPA;VDAC1
Salivary secretion	4/93	0.824539952863052	0.924917374886752	0	0	0.6932547187303	0.133749411788911	ATP1A4;CALM3;ATP1B1;KCNN4
Phototransduction	1/28	0.82753643345183	0.924917374886752	0	0	0.571772595640908	0.108237778440855	CALM3
Glutamatergic synapse	5/114	0.829975525146721	0.924917374886752	0	0	0.707391722664566	0.131828861015776	GNG10;GNG5;GNG4;GNG8;DLGAP1
Systemic lupus erythematosus	6/135	0.836425697691329	0.927637821806325	0	0	0.71708629636748	0.128084224454961	IL10;HLA-DMA;CD80;CD28;ACTN4;SNRPB
Cushing syndrome	7/155	0.838560017725585	0.927637821806325	0	0	0.729059083897794	0.12836479336408	WNT10A;CDKN1A;RAP1A;CREB3L3;CDKN2A;E2F3;AHR
Phosphatidylinositol signaling system	4/97	0.848503263513911	0.931919707217794	0	0	0.663295361794244	0.108967056223826	INPP5F;INPP1;PIK3R3;CALM3
Metabolism of xenobiotics by cytochrome P450	3/76	0.848602382400309	0.931919707217794	0	0	0.633920202373827	0.104067217639639	HPGDS;AKR1C1;MGST2
RNA polymerase	1/31	0.857159949771754	0.937906901561847	0	0	0.514513031550069	0.0793022735853631	POLR2H
Progesterone-mediated oocyte maturation	4/100	0.864607142015304	0.942640277576252	0	0	0.642464246424643	0.0934657283145087	HSP90AB1;AKT2;PIK3R3;MAPK13
Base excision repair	1/33	0.874026801581324	0.94607919024215	0	0	0.482304526748971	0.0649395256674445	PARP1
SNARE interactions in vesicular transport	1/33	0.874026801581324	0.94607919024215	0	0	0.482304526748971	0.0649395256674445	STX11
Long-term depression	2/60	0.887052939130936	0.956749955776938	0	0	0.531897971936602	0.0637482991092343	RYR1;PPP2CA
DNA replication	1/36	0.895669798155063	0.956912283047674	0	0	0.440893592004703	0.0485791826825827	RPA3
Mucin type O-glycan biosynthesis	1/36	0.895669798155063	0.956912283047674	0	0	0.440893592004703	0.0485791826825827	GCNT1
Complement and coagulation cascades	3/85	0.896709192392357	0.956912283047674	0	0	0.564072145255665	0.0614972152620885	C3AR1;CD59;F5
Gap junction	3/88	0.909389910231241	0.967027298907869	0	0	0.544076426943407	0.0516771040815427	TUBA3D;PDGFA;GRB2
Serotonergic synapse	4/113	0.918468951519108	0.970265082163987	0	0	0.565446452902171	0.0480896253338171	GNG10;GNG5;GNG4;GNG8
Nicotine addiction	1/40	0.918860309599008	0.970265082163987	0	0	0.395589321515247	0.0334752315396831	CHRNA6
Renin secretion	2/69	0.928215130089849	0.971403900727296	0	0	0.460227691853746	0.0342831670136804	CALM3;CTSB
Tryptophan metabolism	1/42	0.928445523522758	0.971403900727296	0	0	0.376252132891699	0.0279343020924833	ALDH3A2
Fat digestion and absorption	1/43	0.932805070234821	0.971403900727296	0	0	0.367274152459338	0.0255472330179525	DGAT2
Porphyrin and chlorophyll metabolism	1/43	0.932805070234821	0.971403900727296	0	0	0.367274152459338	0.0255472330179525	HMOX1
Glycosphingolipid biosynthesis	1/45	0.940744066249328	0.974359787024775	0	0	0.350542461653573	0.0214125907616367	ST6GALNAC6
Glycerophospholipid metabolism	3/98	0.942096217917995	0.974359787024775	0	0	0.486544886536209	0.0290213649047	LYPLA2;PLPP5;LYPLA1
Other types of O-glycan biosynthesis	1/47	0.947745726125728	0.97536714866918	0	0	0.335265700483092	0.0179933863088596	LFNG
Melanogenesis	3/101	0.949529608307082	0.97536714866918	0	0	0.471574944899642	0.0244221902356024	WNT10A;CREB3L3;CALM3
Ovarian steroidogenesis	1/51	0.959366352021347	0.978823911717707	0	0	0.308378600823045	0.0127922420461837	AKR1C3
Calcium signaling pathway	9/240	0.959377079034573	0.978823911717707	0	0	0.598876682555224	0.0248360634933381	RYR1;NTRK1;NTRK2;GNA15;PPIF;PDGFA;VDAC1;CALM3;CAMK1
Bile secretion	2/90	0.976090762657393	0.992523267079235	0	0	0.350007488392991	0.00847007704524408	ATP1A4;ATP1B1
Cortisol synthesis and secretion	1/65	0.983157794286441	0.994998282960853	0	0	0.240740740740741	0.00408913761074186	CREB3L3
Retinol metabolism	1/68	0.986055368923835	0.994998282960853	0	0	0.229924451814999	0.00322877639217276	ALDH1A2
Ribosome	4/158	0.988408890358463	0.994998282960853	0	0	0.399254211135399	0.00465482907364459	MRPL4;RPS27L;MRPS6;MRPL21
Neuroactive ligand-receptor interaction	7/341	0.999898978997492	0.999995422005814	0	0	0.319831800419013	3.23113612028248e-05	NMB;PTGIR;PMCH;CHRNA6;C3AR1;UTS2;TSHR
Olfactory transduction	1/440	0.999995422005814	0.999995422005814	0	0	0.0343935431255097	1.57453800870945e-07	CALM3
