Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Synaptic vesicle cycle	5/78	0.467927468725621	0.730546737826795	0	0	1.1232278518873	0.853026379819472	ATP6V0B;CLTB;AP2S1;CLTA;DNM2
Glycerolipid metabolism	4/61	0.46836445909453	0.730546737826795	0	0	1.15079146382536	0.872885138560017	AGK;DGKZ;LPIN2;AGPAT4
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.478778183359228	0.742753181751884	0	0	1.63968668407311	1.20765854661898	COQ5
Phototransduction	2/28	0.484231608774212	0.747174579130101	0	0	1.26132404181185	0.914702049282985	PDE6G;RGS9
Circadian entrainment	6/97	0.487440110282594	0.748103270861521	0	0	1.08116883116883	0.776914782409718	GNG2;GNG5;PRKCB;GNB2;MAPK1;ADCY7
Adrenergic signaling in cardiomyocytes	9/150	0.496836269922434	0.754455076548882	0	0	1.04661830794189	0.732104005314126	TPM4;ATP2B4;PPP2R5A;MAPK1;ADRB2;PPP2R5C;ADCY7;PIK3R5;PPP1CA
Spliceosome	9/150	0.496836269922434	0.754455076548882	0	0	1.04661830794189	0.732104005314126	PHF5A;CCDC12;SYF2;BUD31;SRSF3;SLU7;SRSF9;LSM2;PQBP1
Glyoxylate and dicarboxylate metabolism	2/30	0.521237239097406	0.783220354036416	0	0	1.1711050273768	0.763033465968104	MDH2;ACSS1
Pentose phosphate pathway	2/30	0.521237239097406	0.783220354036416	0	0	1.1711050273768	0.763033465968104	TALDO1;PGLS
Valine, leucine and isoleucine degradation	3/48	0.526596583626964	0.785331467413075	0	0	1.09299622202848	0.700960904973594	ACAD8;BCKDHA;ABAT
Longevity regulating pathway	6/102	0.536960481003959	0.785331467413075	0	0	1.02458479020979	0.637118358609085	RB1CC1;PRKAG1;KRAS;EIF4E2;ATG13;ADCY7
Pancreatic secretion	6/102	0.536960481003959	0.785331467413075	0	0	1.02458479020979	0.637118358609085	RAP1B;PRKCB;ATP2B4;CD38;ADCY7;RHOA
Circadian rhythm	2/31	0.539060275541379	0.785331467413075	0	0	1.13066202090592	0.698667592203765	BHLHE40;PRKAG1
Galactose metabolism	2/31	0.539060275541379	0.785331467413075	0	0	1.13066202090592	0.698667592203765	B4GALT1;GALM
RNA polymerase	2/31	0.539060275541379	0.785331467413075	0	0	1.13066202090592	0.698667592203765	POLR1D;POLR2G
ErbB signaling pathway	5/85	0.544597972967496	0.789392011321572	0	0	1.02456331877729	0.622634731907492	MAP2K2;PRKCB;MAPK1;CBLB;KRAS
Thyroid hormone signaling pathway	7/121	0.548621612121275	0.791228154164854	0	0	1.00652330739359	0.604262549708368	MAP2K2;NCOR1;PRKCB;STAT1;MAPK1;KRAS;ACTG1
Vibrio cholerae infection	3/50	0.554525326131068	0.795743842998082	0	0	1.04637444582537	0.616987157476517	ATP6V0B;SEC61B;ACTG1
Renin secretion	4/69	0.566128342460684	0.806149848105494	0	0	1.0087260034904	0.573898997216908	PPP3CC;PDE3B;ORAI1;ADRB2
SNARE interactions in vesicular transport	2/33	0.573306767682678	0.806149848105494	0	0	1.05760368663594	0.588381243014371	VAMP5;STX11
Cell cycle	7/124	0.57488298619746	0.806149848105494	0	0	0.98055798580733	0.542825880608105	CCND3;TGFB1;YWHAQ;TFDP2;YWHAB;MAD1L1;CDC25B
ECM-receptor interaction	5/88	0.575821320075353	0.806149848105494	0	0	0.98737307307834	0.544988342866699	ITGB1;ITGA4;ITGB7;CD47;CD44
Gap junction	5/88	0.575821320075353	0.806149848105494	0	0	0.98737307307834	0.544988342866699	MAP2K2;PRKCB;MAPK1;KRAS;ADCY7
Signaling pathways regulating pluripotency of stem cells	8/143	0.583146682053948	0.812442222084869	0	0	0.971135759226827	0.523749563510345	MAP2K2;PCGF5;ID2;PCGF3;MAPK1;KRAS;JAK2;JAK3
Melanoma	4/72	0.600141573745228	0.832080346207152	0	0	0.964069397392465	0.492243899917856	MAP2K2;MAPK1;KRAS;BAK1
Inositol phosphate metabolism	4/73	0.611115774331268	0.843222246312855	0	0	0.950046791612919	0.467868455094874	INPP5D;PIP4K2A;INPP5K;SYNJ2
Regulation of lipolysis in adipocytes	3/55	0.619838753825488	0.851166135635957	0	0	0.945510026155187	0.452233577658505	PDE3B;ADRB2;ADCY7
Salivary secretion	5/93	0.625221477291896	0.854469352298925	0	0	0.931024215958714	0.437254897703225	PRKCB;ATP2B4;CD38;ADRB2;ADCY7
Hedgehog signaling pathway	3/56	0.63209059002474	0.855200087972746	0	0	0.927620864930664	0.425520614587132	GRK2;ARRB2;CSNK1G2
Hepatocellular carcinoma	9/168	0.634383373637904	0.855200087972746	0	0	0.927240255982009	0.421988725307613	GSTM4;FRAT2;MAP2K2;TGFB1;PRKCB;MAPK1;KRAS;BAK1;ACTG1
Nitrogen metabolism	1/17	0.634738598343606	0.855200087972746	0	0	1.02447780678851	0.465668212762073	CA5B
Serotonergic synapse	6/113	0.637675326920445	0.855200087972746	0	0	0.918714463106986	0.413353539275594	GNG2;GNG5;PRKCB;GNB2;MAPK1;KRAS
Arrhythmogenic right ventricular cardiomyopathy	4/77	0.653106695626902	0.871309309342308	0	0	0.897798178297354	0.382475284484132	ITGB1;ITGA4;ITGB7;ACTG1
Other glycan degradation	1/18	0.655758922710587	0.871309309342308	0	0	0.964163210976297	0.406840288363742	HEXA
Phosphatidylinositol signaling system	5/97	0.662145109160112	0.875346723955233	0	0	0.890355040820201	0.367067161429079	PRKCB;INPP5D;PIP4K2A;SYNJ2;DGKZ
Glycerophospholipid metabolism	5/98	0.670997488746172	0.875346723955233	0	0	0.880734375733671	0.351404106912217	LPGAT1;PCYT1A;DGKZ;LPIN2;AGPAT4
Inflammatory mediator regulation of TRP channels	5/98	0.670997488746172	0.875346723955233	0	0	0.880734375733671	0.351404106912217	MAP2K3;PRKCB;TRPV2;ADCY7;PPP1CA
mRNA surveillance pathway	5/98	0.670997488746172	0.875346723955233	0	0	0.880734375733671	0.351404106912217	PYM1;UPF3B;PPP2R5A;PPP2R5C;PPP1CA
Glycosaminoglycan degradation	1/19	0.675570540046205	0.877324637978556	0	0	0.910550236920994	0.357115709214575	HEXA
Homologous recombination	2/41	0.691438706471418	0.88858413763163	0	0	0.840301974448316	0.310055269828637	SEM1;POLD4
One carbon pool by folate	1/20	0.694242896145257	0.88858413763163	0	0	0.862580733818881	0.314784507255586	MTHFD2
AMPK signaling pathway	6/120	0.69448427399523	0.88858413763163	0	0	0.86198012513802	0.314265679614045	TBC1D1;CAB39;PRKAG1;PPP2R5A;PPP2R5C;RAB11B
Melanogenesis	5/101	0.696625195007376	0.88858413763163	0	0	0.853074963609898	0.30839321337238	MAP2K2;PRKCB;MAPK1;KRAS;ADCY7
Pantothenate and CoA biosynthesis	1/21	0.711841450039334	0.903975646731366	0	0	0.81940818102698	0.278516902101976	PANK3
Chemical carcinogenesis	12/239	0.726348544951915	0.912809352416836	0	0	0.865092944573911	0.276592092492582	GSTM4;CCND3;MAP2K2;PRKCB;RPS6KA1;AIP;MAPK1;KRAS;ADRB2;ARRB2;JAK2;ADCY7
Arginine biosynthesis	1/22	0.728427902726984	0.912809352416836	0	0	0.780347299929545	0.247266015247506	ASL
Terpenoid backbone biosynthesis	1/22	0.728427902726984	0.912809352416836	0	0	0.780347299929545	0.247266015247506	MVD
Calcium signaling pathway	12/240	0.731519690090148	0.912809352416836	0	0	0.861252428082509	0.269254329683311	PPP3CC;PRKCB;F2R;ATP2B4;ORAI1;CD38;ADRB2;SLC25A5;ADCY7;SLC25A4;MCOLN2;SLC25A6
Basal transcription factors	2/45	0.739632173359751	0.916503598561025	0	0	0.761972287496961	0.22981257873962	TAF12;TAF10
Mismatch repair	1/23	0.744060412769055	0.916503598561025	0	0	0.744837408022787	0.220198552816225	POLD4
Renin-angiotensin system	1/23	0.744060412769055	0.916503598561025	0	0	0.744837408022787	0.220198552816225	CTSA
Glycolysis / Gluconeogenesis	3/67	0.748567533098458	0.918114880338707	0	0	0.767736486486487	0.222331768447902	GALM;ACSS1;GAPDH
Purine metabolism	6/129	0.758319406013185	0.921816819323519	0	0	0.798524646085622	0.220912324155829	GUK1;PDE6G;PDE4D;PDE3B;ADCY7;ADA
Vitamin digestion and absorption	1/24	0.758793799531443	0.921816819323519	0	0	0.712415332803572	0.196644593531436	ABCC1
Pyruvate metabolism	2/47	0.76122155463301	0.921816819323519	0	0	0.728029423151374	0.198628869826104	MDH2;ACSS1
Amphetamine addiction	3/69	0.766227112935855	0.921825988993654	0	0	0.74439248632797	0.198214345809777	PPP3CC;PRKCB;PPP1CA
Amino sugar and nucleotide sugar metabolism	2/48	0.771422625770559	0.921825988993654	0	0	0.712164823511589	0.184820233645555	GFPT2;HEXA
Epithelial cell signaling in Helicobacter pylori infection	3/70	0.77467113346704	0.921825988993654	0	0	0.733243113117933	0.187209199915016	ATP6V0B;CCL5;CSK
Cocaine addiction	2/49	0.781241301594397	0.921825988993654	0	0	0.696975313218178	0.172063140275271	CDK5;RGS9
MicroRNAs in cancer	15/310	0.789962032326073	0.921825988993654	0	0	0.831255133278578	0.195985351137777	ABCC1;MAP2K2;UBE2I;ROCK1;PRKCB;RHOA;CDC25B;ZEB2;BCL2L11;PIM1;MAPK1;KRAS;BAK1;CD44;EZH2
Arginine and proline metabolism	2/50	0.790687785800985	0.921825988993654	0	0	0.682418699186992	0.160267462773883	LAP3;SAT1
Cholesterol metabolism	2/50	0.790687785800985	0.921825988993654	0	0	0.682418699186992	0.160267462773883	NPC1;TSPO
Cysteine and methionine metabolism	2/50	0.790687785800985	0.921825988993654	0	0	0.682418699186992	0.160267462773883	MPST;MDH2
IL-17 signaling pathway	4/94	0.796334066935823	0.921825988993654	0	0	0.727554779910801	0.165690778479969	IFNG;TRADD;TNFAIP3;MAPK1
Biosynthesis of unsaturated fatty acids	1/27	0.798101271900921	0.921825988993654	0	0	0.630113141862489	0.142102978665633	ACOT7
Fatty acid elongation	1/27	0.798101271900921	0.921825988993654	0	0	0.630113141862489	0.142102978665633	ACOT7
Ovarian steroidogenesis	2/51	0.799772373726201	0.921825988993654	0	0	0.668456232667283	0.149351922471182	HSD17B7;ADCY7
PPAR signaling pathway	3/74	0.805970964931584	0.922464864214793	0	0	0.691786288787652	0.149223532937136	FABP5;DBI;SLC27A2
Butanoate metabolism	1/28	0.809726053036635	0.922464864214793	0	0	0.606743383940947	0.128058830646829	ABAT
Ribosome	7/158	0.809969149066648	0.922464864214793	0	0	0.758391128261285	0.159837846514691	RPS4Y2;RPS15A;MRPS12;MRPL28;RPS4Y1;MRPL10;RPS24
Thyroid hormone synthesis	3/75	0.813199006913996	0.922482667922201	0	0	0.682141819238593	0.141052888673216	PRKCB;GPX7;ADCY7
Gastric acid secretion	3/76	0.820197588627677	0.925212856133933	0	0	0.672761581731975	0.133348077157979	PRKCB;ADCY7;ACTG1
Aldosterone synthesis and secretion	4/98	0.822053234544087	0.925212856133933	0	0	0.696446474323271	0.136468772866404	PRKCB;ATP2B4;ORAI1;ADCY7
beta-Alanine metabolism	1/30	0.831007714492243	0.931637554919039	0	0	0.564838990426458	0.104560847963326	ABAT
Peroxisome	3/82	0.857644333799869	0.955058959550121	0	0	0.621467118404644	0.0954360919836079	PEX16;IDH2;SLC27A2
Fructose and mannose metabolism	1/33	0.858554744125196	0.955058959550121	0	0	0.511803742384682	0.0780525445151534	TIGAR
Gastric cancer	6/149	0.864006814177939	0.957060998076957	0	0	0.686109345200254	0.100291775165875	FRAT2;MAP2K2;TGFB1;MAPK1;KRAS;BAK1
Glucagon signaling pathway	4/107	0.870182427588414	0.957060998076957	0	0	0.635286941493417	0.0883381754480166	PPP4C;PPP3CC;PDE3B;PRKAG1
Arachidonic acid metabolism	2/61	0.872969032585332	0.957060998076957	0	0	0.554863284710329	0.0753810603988109	GPX7;PTGDS
Ribosome biogenesis in eukaryotes	4/108	0.874768674444143	0.957060998076957	0	0	0.629144851657941	0.0841769385174751	XRN1;NOB1;CSNK2B;NOP10
DNA replication	1/36	0.88161460238643	0.957060998076957	0	0	0.467860251150068	0.0589505213428729	POLD4
Starch and sucrose metabolism	1/36	0.88161460238643	0.957060998076957	0	0	0.467860251150068	0.0589505213428729	GYG1
Lysine degradation	2/63	0.884273064729549	0.957060998076957	0	0	0.536613925858228	0.0659978072205153	NSD3;EZH2
Cushing syndrome	6/155	0.887032144559131	0.957060998076957	0	0	0.658269582766227	0.0789094459407124	RAP1B;MAP2K2;AIP;ORAI1;MAPK1;ADCY7
Cortisol synthesis and secretion	2/65	0.89463934373421	0.961653526785461	0	0	0.519523256457054	0.057840919047672	ORAI1;ADCY7
Estrogen signaling pathway	5/137	0.900784175833471	0.964645740538083	0	0	0.619227206563451	0.0647027960286546	MAP2K2;MAPK1;KRAS;ADCY7;FKBP5
Porphyrin and chlorophyll metabolism	1/43	0.921853635405201	0.980980316378546	0	0	0.389738488955199	0.0317125589579181	CPOX
Prostate cancer	3/97	0.922873468370061	0.980980316378546	0	0	0.521879463540411	0.0418876850887442	MAP2K2;MAPK1;KRAS
Breast cancer	5/147	0.930060893474251	0.98288991764495	0	0	0.575312134817639	0.04171313182452	FRAT2;MAP2K2;MAPK1;KRAS;BAK1
Type II diabetes mellitus	1/46	0.934599701649899	0.98288991764495	0	0	0.363697901556909	0.0245994233087037	MAPK1
Carbohydrate digestion and absorption	1/47	0.938368771549534	0.98288991764495	0	0	0.355772505392213	0.0226314933260824	PRKCB
Nucleotide excision repair	1/47	0.938368771549534	0.98288991764495	0	0	0.355772505392213	0.0226314933260824	POLD4
Alcoholism	6/186	0.960011531794309	0.998678297859627	0	0	0.543997668997669	0.022200535246661	GNG2;GNG5;GNB2;MAPK1;KRAS;PPP1CA
Insulin secretion	2/86	0.961922841263833	0.998678297859627	0	0	0.389206902273104	0.0151094159895567	PRKCB;ADCY7
Pyrimidine metabolism	1/56	0.963881144624099	0.998678297859627	0	0	0.297412769997626	0.0109410086095284	CMPK2
Small cell lung cancer	2/92	0.971782194316675	0.999439677949967	0	0	0.363143631436314	0.0103944706233903	ITGB1;BAK1
Steroid hormone biosynthesis	1/61	0.973161093463337	0.999439677949967	0	0	0.272555845662895	0.00741505807515367	HSD17B7
Basal cell carcinoma	1/63	0.976167544150217	0.999439677949967	0	0	0.26373564670541	0.0063615789310691	BAK1
Aminoacyl-tRNA biosynthesis	1/66	0.980058122037727	0.999439677949967	0	0	0.251523063533507	0.00506652989791732	SARS2
Retinol metabolism	1/68	0.982292446727058	0.999439677949967	0	0	0.243988932621488	0.0043591569481207	RDH10
Drug metabolism	2/108	0.987494028952668	0.999439677949967	0	0	0.308066530800079	0.00387696456618071	GSTM4;CES1
Metabolism of xenobiotics by cytochrome P450	1/76	0.988992573302407	0.999439677949967	0	0	0.217870612126487	0.00241149143380378	GSTM4
Bile secretion	1/90	0.995211242159328	0.999995483886813	0	0	0.183461925856387	0.000880665068793782	ADCY7
Neuroactive ligand-receptor interaction	7/341	0.99976481230892	0.999995483886813	0	0	0.339509956465023	7.98579539318353e-05	P2RY8;GZMA;F2R;S1PR1;TSPO;ADRB2;S1PR4
Olfactory transduction	4/440	0.999995483886813	0.999995483886813	0	0	0.147413420433258	6.65737195162884e-07	RGS2;GRK2;ARRB2;NCALD
