Gene	Expression
9393	NAV1	0.012465057357372
9394	RRAD	0.012465057357372
9395	ACTL10	0.0124618899826967
9396	ARL15	0.0124355313348585
9397	STX6	0.0124170613798135
9398	RIT1	0.0124101796131633
9399	CMTM8	0.0124101796131633
9400	PPP1R12B	0.0124068092583956
9401	ZNF507	0.0124019550338567
9402	ACTR8	0.0123963547523034
9403	PLEKHB1	0.0123629021642309
9404	LINC02340	0.012336035643684
9405	STRN	0.0123352017052183
9406	NOCT	0.0123352017052183
9407	TTK	0.0123352017052183
9408	HIP1	0.0123352017052183
9409	MTCP1	0.0123352017052183
9410	ZC3H3	0.0123352017052183
9411	GVQW3	0.0123352017052183
9412	USP31	0.0123352017052183
9413	AC040169.1	0.0123352017052183
9414	SERPINF2	0.0123352017052183
9415	AC135178.3	0.0123352017052183
9416	LLGL1	0.0123352017052183
9417	BRCA1	0.0123352017052183
9418	AC008750.8	0.0123352017052183
9419	AC006157.1	0.0123352017052183
9420	LINC01410	0.0122887925053929
9421	AC107068.1	0.0122876160492617
9422	STK32C	0.0122876160492617
9423	NRM	0.012287383818411
9424	IMPA1	0.0122809555410748
9425	ABCD4	0.0122739706032201
9426	TP53I11	0.0122720075580694
9427	AC006058.1	0.0122693196437308
9428	TRGV4	0.012266634936971
9429	TRAV21	0.012266634936971
9430	RAMP2-AS1	0.0122530179137246
9431	MGAT4B	0.0122463112069166
9432	SDR42E2	0.0122463112069166
9433	PRIM1	0.0122416738107944
9434	AC016394.1	0.0122341226831598
9435	BFSP2-AS1	0.0122282872109209
9436	MR1	0.0122228709402079
9437	LY6G5C	0.0122204640943536
9438	AGK	0.0122014779861092
9439	MPP5	0.0121907450419099
9440	CISH	0.0121906305534326
9441	USP37	0.0121726683306464
9442	ERMAP	0.0121693630954673
9443	TAF5L	0.0121693630954673
9444	ORAOV1	0.0121634105275988
9445	AKT1	0.0121634105275988
9446	TMEM185B	0.0121444673465083
9447	C19orf73	0.0121417327400619
9448	RRM2B	0.0121413802475147
9449	PPAN	0.0121307152433344
9450	GADD45G	0.0121146261698943
9451	AGAP3	0.012057551934814
9452	IPP	0.0120257320477397
9453	SASS6	0.0120232654713666
9454	EHD3	0.0120232654713666
9455	SOX4	0.0120232654713666
9456	CNNM3	0.0120071254601443
9457	PIK3C2B	0.0119891207187711
9458	ZNF501	0.0119682853000455
9459	PCDHGB7	0.0119620019934115
9460	FXR2	0.0119620019934115
9461	MAST3	0.0119620019934115
9462	ZFYVE19	0.0119489549043434
9463	AP001610.1	0.0119487104024717
9464	RETREG1	0.011940134989282
9465	PPARGC1B	0.0119374470749435
9466	AC084337.2	0.0119336680463462
9467	ZFPM1	0.0119336680463462
9468	ZNF232	0.0119336680463462
9469	MYO5B	0.0119336680463462
9470	AC114271.1	0.011930623944513
9471	PRKAB2	0.0119302976915785
9472	ZNF684	0.0119269246242593
9473	GIMAP6	0.0119250926331566
9474	PRKCH	0.0119250926331566
9475	RNF8	0.0118974899106723
9476	ZNF493	0.0118878878568469
9477	CARD8-AS1	0.0118878878568469
9478	IFT122	0.0118856368458778
9479	TNPO3	0.0118743735183496
9480	LBX2	0.0118671991819033
9481	NEK3	0.0118529117088279
9482	ANKRD26	0.0118437085328187
9483	MTAP	0.0118344894204075
9484	ZNF639	0.0118309086733732
9485	PDLIM2	0.0118031710962888
9486	ZNF788P	0.0117953577512274
9487	RAD51AP1	0.0117721966584692
9488	PINK1-AS	0.0117697300820962
9489	KMT2D	0.0117697300820962
9490	SLC44A3	0.0117695716590405
9491	NAP1L2	0.0117595994057999
9492	CYB5D1	0.0117426585153505
9493	ZNF445	0.0117389562578615
9494	ATXN7L1	0.0117351115023481
9495	PLGLB1	0.0117325902509244
9496	RPE	0.0117250773810212
9497	MIER2	0.0117250773810212
9498	GSK3A	0.0117250773810212
9499	NUDT14	0.0117144915564313
9500	ATG14	0.0117118036420927
9501	TARBP1	0.0117109161945244
9502	CFAP53	0.0117045868086524
9503	ZNF577	0.0117039347221504
9504	RTKN	0.0116940066900775
9505	TIMM8A	0.0116940066900775
9506	ESAM	0.0116935672755021
9507	KPNA5	0.0116912854085793
9508	PVRIG	0.0116912854085793
9509	CIPC	0.0116912854085793
9510	HIC1	0.0116912854085793
9511	PPP1R9B	0.0116912854085793
9512	UBASH3A	0.0116912854085793
9513	SLC25A44	0.0116887363123877
9514	AC005618.1	0.0116666570697105
9515	FIG4	0.0116666570697105
9516	TMTC4	0.0116666570697105
9517	MZF1-AS1	0.0116432542081109
9518	C1QTNF6	0.0116432542081109
9519	LIN7C	0.0116340614848799
9520	CD302	0.0116161116099364
9521	ZNF48	0.0116161116099364
9522	GEM	0.0116090032340002
9523	PER3	0.0115887154730333
9524	ERI2	0.0115887154730333
9525	TMEM250	0.011586999432449
9526	MAP3K7	0.0115818098816431
9527	C2orf68	0.0115697849379064
9528	FGGY	0.0115550763986361
9529	AC005355.1	0.0115418974725553
9530	FOXK2	0.0115418974725553
9531	STAT4	0.0115341361246547
9532	AC002451.1	0.0115317864082521
9533	ZNF852	0.0115293566739226
9534	ZNF557	0.0115284800955613
9535	AP3M2	0.0115204086909173
9536	FAM227B	0.0115204086909173
9537	TBC1D10B	0.0115204086909173
9538	C10orf88	0.0114870034313513
9539	HIST1H3J	0.0114854208685911
9540	CEP85	0.0114832820291548
9541	ZC3H10	0.011480464331764
9542	AC020910.4	0.011480464331764
9543	NOMO3	0.0114796270440603
9544	IL21R	0.0114682396730293
9545	ACAD11	0.0114648693182616
9546	TMEM67	0.0114648693182616
9547	AF127936.1	0.011440340731807
9548	OGFRL1	0.0114361100802862
9549	GPAT2	0.0114256758547345
9550	COPG2	0.0114256758547345
9551	EPS8L1	0.0114256758547345
9552	TOMM40L	0.0114232092783614
9553	TEX261	0.0114232092783614
9554	SLX1A	0.0114202084725609
9555	ADHFE1	0.0113957435904377
9556	TRAM2-AS1	0.0113881733608405
9557	C1orf53	0.0113748720710381
9558	AC011921.1	0.011367633443011
9559	NT5C2	0.0113516404827384
9560	GBE1	0.0113252308306222
9561	MTERF2	0.0113178485102965
9562	LPGAT1	0.0113162828476169
9563	DUSP16	0.0113162828476169
9564	DICER1-AS1	0.0113054343600113
9565	TRIM25	0.0113054343600113
9566	ZBTB14	0.0113054343600113
9567	STK3	0.0112911467015057
9568	ADAM22	0.0112886801251326
9569	BAIAP3	0.0112707182235215
9570	ADAT2	0.0112484962562008
9571	TMEM184A	0.0112484962562008
9572	MVK	0.0112484962562008
9573	SEMA4B	0.0112484962562008
9574	AC084809.1	0.0112484962562008
9575	ERCC6	0.0112420797327437
9576	MAL	0.0112277922596683
9577	KBTBD8	0.0112174282785008
9578	POLR3B	0.0111619756060759
9579	KLHL11	0.0111619756060759
9580	PIP5KL1	0.011161857022937
9581	ATP6V1E2	0.0111530276230705
9582	GNA12	0.0111530276230705
9583	TTC39C	0.0111444522098809
9584	AP5Z1	0.0111417642955423
9585	IGHV3-71	0.0111390763812037
9586	HYAL3	0.0111045729853578
9587	AJAP1	0.0111038785291452
9588	ADAT3	0.0111038785291452
9589	LINC01679	0.0110784952738157
9590	GDF11	0.0110732799413771
9591	CEP68	0.0110534545837117
9592	SPIN1	0.0110319736341117
9593	TIRAP	0.0110319736341117
9594	MADCAM1	0.0110043709116275
9595	AC010616.1	0.0110043709116275
9596	ENTPD1-AS1	0.0110025297266383
9597	AL050341.2	0.01099402467224
9598	AC131011.1	0.0109935093785141
9599	ZFP62	0.01097147909843
9600	AL139011.1	0.0109693493759165
9601	DLGAP4-AS1	0.0109608978106541
9602	AC138150.1	0.0109593173273722
9603	LILRB4	0.0109593173273722
9604	JAML	0.0109519498276487
9605	AC091045.1	0.0109519498276487
9606	COPZ2	0.0109519498276487
9607	RNPC3	0.010919592968309
9608	FKTN	0.010919592968309
9609	CD8A	0.0109106449853036
9610	ITPRIPL1	0.0109106449853036
9611	TGFBI	0.0109106449853036
9612	GIMAP5	0.0109106449853036
9613	SFT2D3	0.010901975452466
9614	SCD5	0.010901975452466
9615	ZNF543	0.010901975452466
9616	LRP11	0.0108901544129349
9617	DMTN	0.0108901544129349
9618	PC	0.0108901544129349
9619	HMGA1P4	0.0108681834800242
9620	SERPINF1	0.0108681834800242
9621	MAFG-DT	0.0108399122253981
9622	AL928970.1	0.0108177971954796
9623	CDNF	0.0108177971954796
9624	PKMYT1	0.0108177971954796
9625	SLF1	0.0107827756597685
9626	C9orf64	0.0107702338401973
9627	ACTR3C	0.0107691453702066
9628	NME1-NME2	0.0107691453702066
9629	XXYLT1-AS2	0.0107551914840718
9630	AL137003.1	0.0107542877056772
9631	CCHCR1	0.0107542877056772
9632	BEST1	0.0107486966829209
9633	ZNF350	0.0107341238344955
9634	DAG1	0.0107302839720277
9635	STK26	0.0107096268599765
9636	DNMT3B	0.010709200165009
9637	RCBTB1	0.0107053781670061
9638	LRRC2	0.010696547232759
9639	KLHDC10	0.010696547232759
9640	PICK1	0.010696547232759
9641	DCLRE1B	0.0106875992497536
9642	LINC01816	0.0106875992497536
9643	PRKN	0.0106875992497536
9644	PDE6G	0.0106875992497536
9645	ZNF738	0.0106875992497536
9646	HILPDA	0.0106871698849249
9647	AMOTL1	0.0106808626992443
9648	PNMA6A	0.0106741426313482
9649	TAPT1	0.0106521483492138
9650	STOX2	0.0106400903954619
9651	E2F3	0.010633269947204
9652	FOXN3-AS1	0.010633269947204
9653	AXIN1	0.010633269947204
9654	LRRC8C-DT	0.010630625667574
9655	LINC00630	0.0106250480393364
9656	MSH3	0.0106124152528234
9657	TTC4	0.0106012361726354
9658	ARMCX2	0.0106012361726354
9659	SHROOM1	0.0105974453168521
9660	USP30	0.0105923861710537
9661	UHRF1BP1L	0.0105919362595255
9662	CASTOR1	0.0105919362595255
9663	NCR3	0.0105833608463358
9664	SH2D1A	0.0105833608463358
9665	B4GALT1	0.0105833608463358
9666	RTKN2	0.0105833608463358
9667	LGALS3BP	0.0105808725830893
9668	AC073335.2	0.0105708490137773
9669	AL355076.2	0.010555603011893
9670	TBC1D22B	0.0105470806106474
9671	TESC	0.0105470806106474
9672	GRAP	0.0105470806106474
9673	DOK4	0.0105437102558797
9674	DYNLRB2	0.0105437102558797
9675	ZNF621	0.0105372080870208
9676	MICAL2	0.0105356424243412
9677	AC006942.1	0.0105356424243412
9678	PTHLH	0.0105322207578163
9679	SOCS5	0.0105205814761819
9680	ARFGEF3	0.0105134711414999
9681	AC012645.1	0.0105016975613747
9682	DOCK7	0.010499049410179
9683	AC092368.3	0.010499049410179
9684	IGLV7-46	0.010499049410179
9685	GNB3	0.0104950584306067
9686	PLA2G2D	0.0104888390293932
9687	IGSF1	0.0104789596225651
9688	NOMO1	0.0104708822705667
9689	ZMYM6	0.0104384835801768
9690	HLA-DQA2	0.0104351944113843
9691	AL162231.1	0.0104351132254091
9692	SLC5A6	0.0104327278350112
9693	RGMB	0.0104327278350112
9694	ZNF354B	0.0104314956562182
9695	F8A3	0.0104314956562182
9696	ZNF558	0.0104164533000927
9697	EID2B	0.0104164533000927
9698	TRAF3IP1	0.0104006475439065
9699	MLLT11	0.0103908584641037
9700	ANO10	0.0103908584641037
9701	PSMA8	0.0103908584641037
9702	KCTD17	0.0103908584641037
9703	FIGNL1	0.0103878295343872
9704	AL691432.2	0.0103842752976294
9705	GTDC1	0.0103842752976294
9706	ZNF805	0.0103684220996243
9707	GRK4	0.0103622197754312
9708	STXBP1	0.0103622197754312
9709	NMT2	0.0103495536217586
9710	MIRLET7BHG	0.0103489607336989
9711	AC091057.2	0.0103356234723564
9712	GLCE	0.0103290630493899
9713	ZNF211	0.0103139391979879
9714	SNHG18	0.01030895864018
9715	LINC00707	0.01030895864018
9716	ZBTB11-AS1	0.0103022745702336
9717	WNT6	0.0102999287831863
9718	PRICKLE3	0.0102999287831863
9719	ZNF442	0.0102848864270609
9720	TXNDC16	0.0102815160722931
9721	RNF207	0.0102802442901495
9722	MICALL2	0.0102756782671587
9723	TYW5	0.0102536479870747
9724	GCAT	0.0102536479870747
9725	PGBD1	0.0102368552265925
9726	DYNLL2	0.0102339576581764
9727	INPPL1	0.0102088780734807
9728	ZNF540	0.0102001656857346
9729	GSTA4	0.0101868041419113
9730	WDR3	0.010185926457708
9731	AKIP1	0.0101550618210851
9732	B4GALT2	0.0101484186215061
9733	UHRF1BP1	0.0101403072915867
9734	PAEP	0.0101403072915867
9735	DDR2	0.0101265078862086
9736	PRDM8	0.0101265078862086
9737	ASAP1	0.0101265078862086
9738	INCENP	0.0101265078862086
9739	GCH1	0.0101265078862086
9740	ARHGAP11A	0.0101265078862086
9741	PEAK1	0.0101265078862086
9742	GAS8	0.0101265078862086
9743	AC015982.1	0.0101220811140428
9744	DDIAS	0.0101220811140428
9745	GEMIN4	0.0101220811140428
9746	ZNF268	0.0101120361213086
9747	HLA-G	0.0101089090617701
9748	SNX32	0.0101089090617701
9749	EPN2-AS1	0.0101089090617701
9750	SAXO2	0.0100932865049922
9751	SGMS1	0.0100875430567485
9752	ACTA2	0.0100875430567485
9753	AC004241.1	0.0100875430567485
9754	EID3	0.0100875430567485
9755	TP73	0.0100782441488668
9756	CCDC51	0.0100711523451583
9757	SLC37A4	0.0100410457227837
9758	MANEAL	0.0100302129483984
9759	TRAV2	0.0100222694827908
9760	IGFBP4	0.0100222694827908
9761	CXorf56	0.0100046069651347
9762	SETD1B	0.00999851259201462
9763	HOPX	0.00999565898212939
9764	SPACA3	0.00998932917224809
9765	LINC00239	0.0099772462712362
9766	CCDC142	0.00997432972283061
9767	AL133415.1	0.00996196188652503
9768	FNBP1L	0.00995301390351968
9769	HES6	0.00992996396416077
9770	SHANK2	0.00992996396416077
9771	C5orf30	0.00991965459859107
9772	RPS6KL1	0.00991149400911583
9773	ID1	0.00991149400911583
9774	ANXA2R	0.00990461224246558
9775	IRF2BP1	0.00990461224246558
9776	UBA6-AS1	0.00990124188769787
9777	ZNF827	0.00990124188769787
9778	MELTF	0.00987770203667398
9779	ZSWIM6	0.00987770203667398
9780	MNT	0.00987770203667398
9781	FAM160B1	0.00987297249693818
9782	MAST2	0.00985733479353319
9783	SRGAP2B	0.00985733479353319
9784	KIF3C	0.00985733479353319
9785	HAAO	0.00985733479353319
9786	PRRT3	0.00985733479353319
9787	FANCD2	0.00985733479353319
9788	OSTN-AS1	0.00985733479353319
9789	TBC1D19	0.00985733479353319
9790	NLN	0.00985733479353319
9791	ZNF300	0.00985733479353319
9792	AC120193.1	0.00985733479353319
9793	MSC-AS1	0.00985733479353319
9794	AL354733.3	0.00985733479353319
9795	ROR2	0.00985733479353319
9796	AL138966.2	0.00985733479353319
9797	ZNF236-DT	0.00985733479353319
9798	SRXN1	0.00985733479353319
9799	PEX11G	0.00985733479353319
9800	AC010336.1	0.00985733479353319
9801	WBP2NL	0.00985733479353319
9802	AL109761.1	0.00985733479353319
9803	SHROOM3	0.00985658104199719
9804	CA2	0.00985658104199719
9805	OPLAH	0.00985658104199719
9806	AL592148.3	0.00981177906957168
9807	NEU3	0.00981177906957168
9808	MMP23B	0.00976840323252236
9809	OXCT2	0.00976840323252236
9810	VPS13D	0.00976644018737174
9811	STIMATE	0.00976644018737174
9812	RAB33B	0.00976644018737174
9813	SMAD3	0.00976644018737174
9814	TVP23C	0.00976256201391376
9815	COL6A1	0.00976009543754068
9816	MTX3	0.00974149302673076
9817	C8orf58	0.00974149302673076
9818	ERMARD	0.00971924839719451
9819	ASAH2B	0.00971924839719451
9820	ZNF317	0.00971924839719451
9821	ZNF280C	0.00971778836209873
9822	MOSPD2	0.00968755393295243
9823	VAV3	0.00967898673127734
9824	TMTC2	0.00967347520985287
9825	IL3RA	0.00966679113990648
9826	THNSL2	0.00966642805489588
9827	CEP78	0.00966642805489588
9828	CNN3	0.00966452722684752
9829	AC004803.1	0.00965784315690112
9830	FURIN	0.00965784315690112
9831	ZNF568	0.00965522031157995
9832	COLGALT2	0.00965253239724137
9833	LATS2	0.00964476085982239
9834	PELI2	0.00963581287681703
9835	RFLNB	0.00963581287681703
9836	LRRC1	0.009603354498302
9837	LRP2BP	0.00954625203554541
9838	ZNF529-AS1	0.00954625203554541
9839	CTBP1-DT	0.00952645169320342
9840	FAM214B	0.00952645169320342
9841	TMEM38A	0.00952645169320342
9842	LRRCC1	0.00951517668882718
9843	FAM86C1	0.00951319398679052
9844	PPP2R1B	0.00951319398679052
9845	ZNF749	0.00951319398679052
9846	ITGAV	0.00950424600378516
9847	VAV2	0.00950424600378516
9848	DSE	0.0094985957041989
9849	SMYD4	0.0094985957041989
9850	TJP3	0.00948355334807342
9851	ZNF212	0.00948018299330571
9852	METTL14	0.00945331723490071
9853	STARD9	0.00945062932056213
9854	WDR19	0.00944520201807722
9855	ANKRD33B	0.00941952526245886
9856	TMEM204	0.00941952526245886
9857	C20orf194	0.00941952526245886
9858	TTTY15	0.00941952526245886
9859	CASC1	0.00941683734812028
9860	MTRF1	0.00941683734812028
9861	ANKRD16	0.00941346699335256
9862	STOX1	0.00941346699335256
9863	DET1	0.00941346699335256
9864	TXK	0.00941345969725107
9865	TGIF1	0.00941345969725107
9866	RGL1	0.00939192253997463
9867	RNF169	0.00939192253997463
9868	RREB1	0.00936977351430915
9869	LRFN1	0.00936730693793607
9870	TRIM61	0.0093473443381302
9871	KIF3B	0.00932074803505535
9872	ZNF17	0.00932074803505535
9873	TMEM200A	0.00930655170859643
9874	CPEB3	0.00930655170859643
9875	B4GALT1-AS1	0.0092619428220403
9876	CARD9	0.00923886161164527
9877	ALDH4A1	0.00922692128632924
9878	B3GALNT2	0.00922692128632924
9879	STK39	0.00920534882382669
9880	AFDN	0.00920534882382669
9881	TNFSF8	0.00920534882382669
9882	CEP126	0.00920534882382669
9883	PTGR2	0.00920534882382669
9884	STXBP4	0.00920534882382669
9885	CEP89	0.00920534882382669
9886	AC092295.2	0.00920534882382669
9887	ZNF155	0.00920506963920343
9888	CAND2	0.00920169928443571
9889	AC021054.1	0.00920169928443571
9890	CD8B	0.00919997620272822
9891	PRKCQ	0.00919997620272822
9892	CNTNAP1	0.00916089280457212
9893	AKAP5	0.00915669699855369
9894	TRIM55	0.00913291980219525
9895	PLEKHM2	0.00912397181918989
9896	ZFYVE9	0.00912397181918989
9897	AK4	0.00912397181918989
9898	MGST2	0.00912397181918989
9899	ME1	0.00912397181918989
9900	TDRD7	0.00912397181918989
9901	TTC9	0.00910343586330247
9902	IQSEC2	0.00909706161339829
9903	HIST1H3H	0.00909675179335607
9904	AMMECR1	0.00909675179335607
9905	AHDC1	0.00907472151327198
9906	HTT	0.00907472151327198
9907	CENPP	0.00907472151327198
9908	WNT11	0.00907472151327198
9909	LTBR	0.00907472151327198
9910	OSBPL5	0.00907017694573765
9911	AC126755.2	0.00902501820964999
9912	FPGT	0.00899122623720815
9913	HIST2H2AB	0.00894315464024011
9914	AKAP7	0.00894315464024011
9915	AC044849.1	0.00894315464024011
9916	ZSCAN30	0.00894315464024011
9917	MYEF2	0.00889222587135566
9918	ZDHHC17	0.00889017621973997
9919	TDRKH-AS1	0.00887969325850006
9920	GATAD1	0.00887969325850006
9921	TNFRSF25	0.0088734762550393
9922	TOM1L2	0.00887074527549471
9923	ZNF792	0.00887074527549471
9924	SH2D2A	0.00885843389891381
9925	ZNF598	0.0088550635441461
9926	LINC01431	0.00885501722726493
9927	NPLOC4	0.00884607311204066
9928	TBC1D31	0.00882842092419008
9929	ZNF839	0.00881228113959882
9930	GGPS1	0.00880958306445752
9931	NUDT12	0.00880958306445752
9932	REPS2	0.00880958306445752
9933	DISC1	0.00880464991171137
9934	IGHV7-81	0.00880464991171137
9935	CLN5	0.00876424993913042
9936	AGO4	0.00873651236204602
9937	HIVEP3	0.00873651236204602
9938	TCEAL9	0.00873651236204602
9939	C3orf52	0.0087273709067219
9940	ZNRF1	0.00872222488897059
9941	PRH1	0.00871186090780308
9942	TSEN2	0.00870291292479773
9943	GAN	0.00870291292479773
9944	STRN4	0.00864947582658075
9945	SESN3	0.00864783282218853
9946	METTL18	0.00864514490784994
9947	MMAA	0.00864514490784994
9948	TCOF1	0.00864514490784994
9949	PLSCR1	0.00863888483918317
9950	AL590705.1	0.00863888483918317
9951	PRF1	0.00863888483918317
9952	PIGO	0.00863619692484459
9953	ADGRG1	0.00863619692484459
9954	CTNS	0.00863619692484459
9955	TCEA3	0.00856288045564484
9956	NUP155	0.00856288045564484
9957	NIPAL2	0.00856288045564484
9958	SH3RF1	0.00854894311984224
9959	NPL	0.00853597024985324
9960	SAP30	0.00853597024985324
9961	ALDH1B1	0.00853597024985324
9962	DUSP14	0.00853597024985324
9963	AL109613.1	0.00853019350352588
9964	NRL	0.00851178079263268
9965	AL033527.3	0.00845374995667453
9966	AC092053.3	0.00845374995667453
9967	ERICH6	0.00845374995667453
9968	SH3D19	0.00845374995667453
9969	ARSK	0.00845374995667453
9970	NIPAL4	0.00845374995667453
9971	MUC12	0.00845374995667453
9972	PODXL	0.00845374995667453
9973	CDKL5	0.00845374995667453
9974	GAS1RR	0.00845374995667453
9975	ANKS6	0.00845374995667453
9976	NAIF1	0.00845374995667453
9977	PHYHD1	0.00845374995667453
9978	STK33	0.00845374995667453
9979	AGAP5	0.00845374995667453
9980	AC021028.1	0.00845374995667453
9981	MARVELD1	0.00845374995667453
9982	GSTO2	0.00845374995667453
9983	PITPNM2-AS1	0.00845374995667453
9984	UBAC2-AS1	0.00845374995667453
9985	PLA2G4E-AS1	0.00845374995667453
9986	MKS1	0.00845374995667453
9987	NRSN2	0.00845374995667453
9988	CNFN	0.00845374995667453
9989	METTL27	0.00842442921592774
9990	FAM189B	0.00835234583438232
9991	DNASE1L1	0.00835234583438232
9992	BMPR2	0.00830965391194965
9993	FBXO31	0.00830965391194965
9994	AC008555.5	0.00830965391194965
9995	MDS2	0.00828341608581596
9996	DDR1	0.00828341608581596
9997	ZNF236	0.00826713304587267
9998	CLIC2	0.00824962411337412
9999	ANK3	0.00824962411337412
10000	LINC00271	0.00824872033497947
10001	BEND5	0.0082462537586064
10002	AC026471.2	0.00821953379693781
10003	CCNT2-AS1	0.00821058581393246
10004	TLR6	0.00816598841327904
10005	DBT	0.00814182156125268
10006	HCG25	0.00814182156125268
10007	LINC00921	0.00814182156125268
10008	TNRC6C	0.00814182156125268
10009	TTC30B	0.00811848377946963
10010	SIRT4	0.00811588167980397
10011	GSTM3	0.00810953579646428
10012	GIGYF1	0.00810953579646428
10013	TTC8	0.00810953579646428
10014	ZNF808	0.00808928537672912
10015	APLF	0.00808681880035604
10016	WDR5	0.00808681880035604
10017	SARM1	0.00808681880035604
10018	RIMS3	0.00808636888882779
10019	OAZ3	0.00808636888882779
10020	SEMA4F	0.00808636888882779
10021	AC159540.2	0.00808636888882779
10022	AC092053.2	0.00808636888882779
10023	CD14	0.00808636888882779
10024	IQCE	0.00808636888882779
10025	LINC01003	0.00808636888882779
10026	AC022784.3	0.00808636888882779
10027	ZFAT-AS1	0.00808636888882779
10028	CYB5R2	0.00808636888882779
10029	MYEOV	0.00808636888882779
10030	DGAT2	0.00808636888882779
10031	AC016957.2	0.00808636888882779
10032	AL135999.1	0.00808636888882779
10033	FNTB	0.00808636888882779
10034	RORA-AS1	0.00808636888882779
10035	SEMA7A	0.00808636888882779
10036	NPIPB9	0.00808636888882779
10037	CENPN	0.00808636888882779
10038	EFCAB13	0.00808636888882779
10039	AL035071.1	0.00808636888882779
10040	PARD6B	0.00808636888882779
10041	AC092279.1	0.00808636888882779
10042	IGLV4-60	0.00808636888882779
10043	ITK	0.00807779347563812
10044	LST1	0.00807779347563812
10045	SLC2A1-AS1	0.00807510556129954
10046	TRIM59	0.00807510556129954
10047	DVL1	0.00805873853342241
10048	CD1D	0.00805873853342241
10049	PHF10	0.00805873853342241
10050	TSPAN12	0.00805873853342241
10051	AL353719.1	0.00805873853342241
10052	WDR24	0.00805873853342241
10053	SPECC1	0.00805873853342241
10054	CBX8	0.00805873853342241
10055	RANGAP1	0.00805873853342241
10056	ZNF182	0.00804058869932848
10057	ZNF599	0.00798035725599449
10058	AC012360.3	0.00793029336415795
10059	ARHGAP42	0.00791728369940061
10060	ZNF407	0.00791728369940061
10061	POU3F1	0.007885291093406
10062	MMACHC	0.007885291093406
10063	HIST2H4B	0.007885291093406
10064	IPO9	0.007885291093406
10065	ATL2	0.007885291093406
10066	BRPF1	0.007885291093406
10067	HIST1H4J	0.007885291093406
10068	FOXP4	0.007885291093406
10069	AFG1L	0.007885291093406
10070	CREB5	0.007885291093406
10071	INMT	0.007885291093406
10072	FAM71F2	0.007885291093406
10073	CYBB	0.007885291093406
10074	AC022239.1	0.007885291093406
10075	NKX6-3	0.007885291093406
10076	SLC25A25-AS1	0.007885291093406
10077	CHRM4	0.007885291093406
10078	P2RY2	0.007885291093406
10079	RAB38	0.007885291093406
10080	PIK3AP1	0.007885291093406
10081	KIF5A	0.007885291093406
10082	LINC02334	0.007885291093406
10083	AL512791.2	0.007885291093406
10084	SNHG10	0.007885291093406
10085	TEX22	0.007885291093406
10086	DCUN1D3	0.007885291093406
10087	ZNF23	0.007885291093406
10088	AC129492.1	0.007885291093406
10089	PNPO	0.007885291093406
10090	AC099850.1	0.007885291093406
10091	CABLES2	0.007885291093406
10092	ZNF554	0.007885291093406
10093	TMIGD2	0.007885291093406
10094	AC022098.1	0.007885291093406
10095	PLEKHG2	0.007885291093406
10096	CCDC157	0.007885291093406
10097	CU634019.1	0.007885291093406
10098	USP25	0.007885291093406
10099	AC011043.1	0.007885291093406
10100	ENTR1	0.00788226216368956
10101	AC019205.1	0.00786333785238269
10102	TNFRSF9	0.0078439862510609
10103	ZNF683	0.0078439862510609
10104	SYNC	0.0078439862510609
10105	PHC2	0.0078439862510609
10106	LINC01137	0.0078439862510609
10107	TRIT1	0.0078439862510609
10108	CYB5RL	0.0078439862510609
10109	NEXN-AS1	0.0078439862510609
10110	WDR63	0.0078439862510609
10111	GBP4	0.0078439862510609
10112	TMEM79	0.0078439862510609
10113	CD84	0.0078439862510609
10114	AL592295.4	0.0078439862510609
10115	AL390957.1	0.0078439862510609
10116	ZBED6	0.0078439862510609
10117	FLVCR1-DT	0.0078439862510609
10118	SPRTN	0.0078439862510609
10119	TSNAX	0.0078439862510609
10120	AC010969.2	0.0078439862510609
10121	AC016907.2	0.0078439862510609
10122	VPS54	0.0078439862510609
10123	KIF5C	0.0078439862510609
10124	HECW2	0.0078439862510609
10125	PGAP1	0.0078439862510609
10126	D2HGDH	0.0078439862510609
10127	YEATS2-AS1	0.0078439862510609
10128	KIAA0825	0.0078439862510609
10129	HLA-DMB	0.0078439862510609
10130	B3GAT2	0.0078439862510609
10131	AL356124.1	0.0078439862510609
10132	ICA1	0.0078439862510609
10133	AC010719.1	0.0078439862510609
10134	TRGC2	0.0078439862510609
10135	ABCB1	0.0078439862510609
10136	TRBJ2-5	0.0078439862510609
10137	AL590764.2	0.0078439862510609
10138	GAB3	0.0078439862510609
10139	AC026979.2	0.0078439862510609
10140	ANKRD20A4	0.0078439862510609
10141	AL691447.2	0.0078439862510609
10142	ZFP37	0.0078439862510609
10143	MYO7A	0.0078439862510609
10144	PDSS1	0.0078439862510609
10145	PALD1	0.0078439862510609
10146	SFXN3	0.0078439862510609
10147	KLRD1	0.0078439862510609
10148	ACVR1B	0.0078439862510609
10149	AC007541.1	0.0078439862510609
10150	RNFT2	0.0078439862510609
10151	BICDL1	0.0078439862510609
10152	TRAV1-2	0.0078439862510609
10153	IPO4	0.0078439862510609
10154	AL358333.3	0.0078439862510609
10155	MAP3K9	0.0078439862510609
10156	ZCCHC14	0.0078439862510609
10157	AC141424.1	0.0078439862510609
10158	ABR	0.0078439862510609
10159	AC009283.1	0.0078439862510609
10160	HOXB-AS1	0.0078439862510609
10161	INTS2	0.0078439862510609
10162	SLC16A5	0.0078439862510609
