Gene	Expression
12586	PKP3	0.00447646179863601
12587	AC015712.1	0.00447565277016693
12588	SPNS2	0.00447224182029857
12589	CGA	0.00446794583956053
12590	CYP4F12	0.00446121552249092
12591	DLL1	0.00446084807488527
12592	MC1R	0.00445905472806468
12593	ZC3H12B	0.00445829061620032
12594	TMSB4Y	0.00444783338770875
12595	AC116366.1	0.00444470755376508
12596	SEZ6	0.00444197763449319
12597	GAL	0.00444001008584107
12598	TCAP	0.00443960783926124
12599	BX649632.1	0.00443951733596997
12600	C11orf95	0.00443951141483501
12601	TMEM139	0.00443923468082492
12602	AP000769.2	0.00443893536856189
12603	BEX3	0.00443749975314263
12604	AF106564.1	0.00443739906220714
12605	AL596202.1	0.00442729509525459
12606	ZNRF3	0.00442605457949197
12607	RGMB	0.0044227561068655
12608	UQCRHL	0.00442137071317753
12609	AC006042.4	0.00441964668797448
12610	PILRA	0.00440554612393372
12611	AC090912.1	0.004404801154831
12612	AC008610.1	0.00440017768142833
12613	C1QB	0.00439743757944981
12614	CFLAR-AS1	0.00438858046047273
12615	AL355987.3	0.00438803063968003
12616	ASTL	0.00438510495236185
12617	C9orf116	0.00438347599814264
12618	AC124319.2	0.00438295459644815
12619	LCA5L	0.0043828098295535
12620	AC025171.5	0.00438171793226983
12621	AL645608.8	0.00437815116323694
12622	FOXD2-AS1	0.0043715720801891
12623	AL049597.2	0.00437002164510423
12624	AL109811.1	0.00436946443474423
12625	OCRL	0.00436871018050447
12626	SEC24B-AS1	0.00436435847042522
12627	AC106782.2	0.00436191791268489
12628	MAP7	0.00436186710729653
12629	RGS9BP	0.00436179741826689
12630	AL592183.1	0.0043599300295823
12631	TVP23C-CDRT4	0.00435988435851826
12632	RORA-AS1	0.00435556677712413
12633	JAKMIP3	0.00435079102678502
12634	AC004982.2	0.00434768097024735
12635	CLEC11A	0.00433038872979376
12636	NTRK1	0.00432693492838188
12637	LINC01980	0.00431903668962796
12638	PRSS12	0.00431674165094986
12639	AL358852.1	0.00431669795888408
12640	SMIM10L2A	0.00431606690371533
12641	HIST1H3E	0.00431213197936338
12642	ZNF683	0.00430663305815256
12643	AL121820.1	0.00430390437542969
12644	GPRIN1	0.00430051734860248
12645	IGHV1-45	0.00429095829527386
12646	AC244197.2	0.00428693485983062
12647	TSIX	0.00428452601930192
12648	AC007610.1	0.00428357792696624
12649	TRBV1	0.00428309576386814
12650	FCGR3B	0.00427891180490219
12651	CYP2D6	0.0042769308502514
12652	AC009118.2	0.00427258878273465
12653	ATXN7	0.00426972572746179
12654	CDK1	0.00426517684945311
12655	CDC42EP1	0.00426366041234487
12656	AL109955.1	0.00425675520592032
12657	GOLM1	0.00425641402402182
12658	ZNF252P-AS1	0.00425391538321337
12659	FMNL2	0.00425247017777144
12660	SRRM2-AS1	0.00425131763857911
12661	AC108673.3	0.00425011764050318
12662	BFSP2-AS1	0.00424979996347891
12663	AL049712.1	0.00424952396853626
12664	ALG1L2	0.00424861788528314
12665	TMCC1-AS1	0.00424679889827498
12666	AC005726.1	0.00424417648324474
12667	CTNND1	0.00423959324833079
12668	MIR34AHG	0.00423952050315557
12669	TRIM58	0.00423485036970462
12670	ZBED2	0.00423235706629849
12671	ZNF727	0.00422477869665293
12672	CD200	0.00421374358073204
12673	NPIPB12	0.0042137160831425
12674	AC055713.1	0.00420835569022294
12675	C17orf113	0.00420337619746191
12676	VPS9D1-AS1	0.00420255204180601
12677	AC093673.1	0.00420181158455147
12678	MEIOC	0.00419314110784592
12679	AL139246.3	0.00418455850799458
12680	KIAA1522	0.00418418605333687
12681	AL162311.3	0.00418349750546429
12682	AL136987.1	0.00417461970617131
12683	AC090607.5	0.00417059261648366
12684	GCNT2	0.00416423708430113
12685	CRYGS	0.00416140498675181
12686	SULT2B1	0.00415849802698399
12687	AL355488.1	0.0041503395892995
12688	AC105345.1	0.00414704722066008
12689	SEC23A-AS1	0.00413755812562665
12690	AC137630.3	0.00413684905507546
12691	ADRB1	0.00413509402588171
12692	KCNJ14	0.00412339618166341
12693	DSCR9	0.00412279935898927
12694	ASIC3	0.0041159005571661
12695	AC023043.1	0.00411204158142583
12696	NEK10	0.00411182932955772
12697	AL121985.1	0.00411035720603925
12698	AC022113.2	0.0041082104812236
12699	LINC02035	0.00410226503910173
12700	FALEC	0.00410100399503988
12701	ORC1	0.00409919195725853
12702	LIX1L-AS1	0.00409649453559212
12703	C17orf53	0.00409594703251116
12704	AC008074.3	0.00409489761957108
12705	AC098850.3	0.00409381765386323
12706	APLP1	0.00409248958795848
12707	SGO1	0.00409099867211936
12708	AC021422.1	0.00409037882475587
12709	TRAJ27	0.00408949681419369
12710	FAM57A	0.00408811459028236
12711	TNFSF12-TNFSF13	0.00408726166504733
12712	TENM1	0.00408712206890974
12713	SMIM33	0.00408382889942994
12714	AC005224.1	0.00408354386098451
12715	AC012358.3	0.00408294058598998
12716	BCAR3	0.00408241266780615
12717	FGFR4	0.00408002853228112
12718	AC090198.1	0.00407960043484282
12719	ELN-AS1	0.00406624452053833
12720	CBR3	0.00406343665734395
12721	SLITRK5	0.00406148077040046
12722	LINC01315	0.00405292674866588
12723	TMEM249	0.00405149951470667
12724	TSKS	0.00404963921468669
12725	TSPAN18	0.00404693425071539
12726	ATP6V1B1-AS1	0.00404045042143801
12727	LINC00235	0.00403681208560026
12728	AL353708.1	0.00403137359140501
12729	AC142472.1	0.00403072542526068
12730	QRICH2	0.00402495549960394
12731	CEP170B	0.00402390252982974
12732	GLB1L2	0.00402369010988245
12733	AC025181.2	0.00401641555608447
12734	XRCC2	0.00401357267500691
12735	SPATA21	0.00401118440557119
12736	AP001412.1	0.00400627929474206
12737	RTN2	0.0040033944993808
12738	ADAMTS6	0.00400221127130783
12739	TBC1D8	0.00399289902148739
12740	LAMB3	0.00398974317092213
12741	AC009495.3	0.0039895587062737
12742	TMC3-AS1	0.00398536460199921
12743	HIST2H4A	0.00398306975257258
12744	LLPH-DT	0.00397634042849676
12745	TK1	0.00397614578977399
12746	C3	0.00396683998904554
12747	CENPA	0.00396360685453086
12748	PAXBP1-AS1	0.00396023487150124
12749	AC010889.1	0.0039582928337439
12750	DCHS1	0.00395644677712174
12751	POPDC2	0.00395555921152964
12752	AC008608.2	0.00394213066765547
12753	AVIL	0.00393756895968211
12754	MTTP	0.00393081234294051
12755	CFAP70	0.00392874111201205
12756	AC005076.1	0.003926176533755
12757	SPDYE1	0.00391749930924327
12758	TGM2	0.00391718634549426
12759	LINC01355	0.0039147984759185
12760	AC104590.1	0.00390969773960519
12761	ADGRF3	0.00390928699454805
12762	RAD21L1	0.00390914330276697
12763	AL008729.1	0.00390666725704952
12764	PLCG2	0.003905812531407
12765	AC022726.2	0.00390515136829938
12766	WBP2NL	0.00390360073982243
12767	CCDC148	0.0038982523441593
12768	AC093726.2	0.00389747748096782
12769	AL627422.2	0.00389547367608149
12770	MMEL1	0.00388490327488232
12771	AP001432.1	0.00388449218678207
12772	AC004492.1	0.00388418860018591
12773	SLC4A5	0.00388144879748442
12774	C2orf40	0.00387586185852752
12775	AL022328.1	0.00386354023429121
12776	KCNAB1	0.00386045564691627
12777	BST1	0.00385828141241676
12778	AC007622.2	0.00385823867245105
12779	EPGN	0.00385708948635343
12780	AL121928.1	0.00385552099764505
12781	ARHGEF16	0.00385233793552285
12782	AL590714.1	0.00385044711336088
12783	AL391121.1	0.00384971568122402
12784	ABCG2	0.003848354173191
12785	CCDC153	0.00384372389405982
12786	AC022730.4	0.00384221805138968
12787	LGALS4	0.00384040142886841
12788	CFAP69	0.00383875958708433
12789	AC135782.3	0.00383872893937642
12790	CD248	0.00383707993901263
12791	SAXO2	0.00383119142969287
12792	PLPPR2	0.00383110161815336
12793	PYCR1	0.00383070936064343
12794	HORMAD2-AS1	0.0038306530663938
12795	EPOP	0.00382922474707814
12796	TNNT3	0.00382304213885243
12797	AC009630.1	0.00382213507255532
12798	FGF11	0.00382157513256583
12799	IGHV1-18	0.00381332724784942
12800	DLGAP1-AS2	0.00381201165588348
12801	PDZK1	0.00381143534911167
12802	AC005363.2	0.0038053632055443
12803	ICA1L	0.00380483518302971
12804	ADAMTSL2	0.00379190905154534
12805	AL133467.2	0.00379029635148444
12806	DDC	0.00378118437367452
12807	SLC23A3	0.0037786651600537
12808	RSPH1	0.00377326935092617
12809	AC106801.1	0.00377244394809429
12810	FFAR3	0.00377214267495267
12811	IGHV3-33	0.00377124510005072
12812	ZNF385A	0.00377057628884165
12813	TFAP2E	0.00376612161955969
12814	IGHA1	0.00376251850906543
12815	AL138820.1	0.00376085423765347
12816	TKTL1	0.00376026682954103
12817	AC100814.1	0.00375519232885771
12818	BAIAP2L2	0.00375197720311556
12819	EDRF1-AS1	0.00375115363915541
12820	CDC42BPB	0.00374748855719481
12821	AC068831.4	0.00374556975313623
12822	AC009133.4	0.00373861539771735
12823	ZNF703	0.0037375834427105
12824	DMRTC1B	0.0037308922717138
12825	AC084876.1	0.00372963988430831
12826	FCER1G	0.00372553285662334
12827	HRASLS2	0.00372308227554874
12828	AC084809.1	0.00371951086149386
12829	AC092115.3	0.0037101488017591
12830	SLC2A1-AS1	0.00370921728791176
12831	AC135068.9	0.00369924026607739
12832	ATP1B2	0.00369838052382058
12833	AC104695.2	0.00369624323904268
12834	ANKRD13B	0.00369224941176772
12835	C11orf96	0.00368666477657974
12836	DENND2C	0.00368514913134651
12837	VEGFA	0.00368487213030096
12838	PRDM12	0.00368439071814848
12839	UNC13B	0.00368199828567935
12840	AC009542.1	0.00367940972426076
12841	ISPD	0.00367915224682099
12842	AL080317.3	0.00367368693821511
12843	AL157938.3	0.0036700093244368
12844	TRDV3	0.00366769508836945
12845	ABCA10	0.00366745700365095
12846	AC097534.1	0.00366442884394482
12847	TRBJ2-5	0.00366342780323726
12848	STKLD1	0.00365826151739635
12849	AC105277.1	0.00365363524957477
12850	AL450311.2	0.00364500409683794
12851	SLC52A1	0.00364079762873305
12852	TMEM272	0.00363594668150586
12853	ADAM11	0.00363294112759024
12854	AP001062.1	0.00363078331381172
12855	AC009133.2	0.00362579740349396
12856	AP001453.4	0.00362553753302417
12857	DMWD	0.00362290541315759
12858	B4GALT1-AS1	0.00361977447916947
12859	SOCS6	0.00361694747298646
12860	PRKCG	0.00361679163271133
12861	AC079296.1	0.0036158424433685
12862	LINC01063	0.00361077727039776
12863	GALR2	0.00360981248107105
12864	AC084036.1	0.00360327334101742
12865	MAPT	0.00359883092634308
12866	AC022113.1	0.00359864005420767
12867	AL354696.2	0.00359839482705053
12868	AC006027.1	0.00359807746334768
12869	SPATA41	0.00359344240097052
12870	AC106707.1	0.00359328423650342
12871	AC005332.4	0.00359320170691097
12872	AJAP1	0.00359191353712511
12873	MIRLET7BHG	0.00359186452374953
12874	AC091180.2	0.00359180943602687
12875	AL356215.1	0.00358884532085867
12876	ANO7	0.0035854331500526
12877	ADM	0.00358384116403032
12878	GPR52	0.00358064882824378
12879	ADAMTS13	0.00357332095123485
12880	CKAP2L	0.00357065955542416
12881	AL121936.1	0.00356853874555658
12882	RASEF	0.00356351896252521
12883	SPTBN4	0.00356128161716093
12884	HIST1H2BD	0.0035597204259148
12885	TRAJ10	0.00355881172889487
12886	MFGE8	0.00355445131129754
12887	AL096855.1	0.00355244413837954
12888	IL4	0.00355145784985342
12889	PDZD2	0.0035509520513283
12890	TMEM220-AS1	0.00354765531033416
12891	EME1	0.00354613878431391
12892	AL512791.2	0.00354166714019343
12893	DLL3	0.00353926339116511
12894	FRZB	0.00353058165048373
12895	AC138028.6	0.0035258682654312
12896	KCNMB4	0.00352583828950341
12897	SPDYE2B	0.00352516547930552
12898	AP001318.2	0.00352468495484702
12899	ZBTB20-AS4	0.00352380216475891
12900	AC004253.1	0.00352070882422483
12901	ELL3	0.00351858188693344
12902	TTC28	0.00351825115967525
12903	AL132656.2	0.003517861659147
12904	NPIPB2	0.00351761982641402
12905	AC008269.1	0.00351745787283765
12906	TRPC3	0.00351704910904297
12907	LINC00167	0.0035167159052515
12908	AC011939.3	0.00351369953695077
12909	PRR29	0.00350932165770658
12910	SLC44A5	0.00350644081709566
12911	REM2	0.00350619671966573
12912	AC005261.2	0.00350225496519764
12913	AC091078.1	0.00350113900077173
12914	AP000763.4	0.00349492563201249
12915	AL353135.1	0.00349225105320716
12916	IGHV3-37	0.00348921358141126
12917	AC006254.1	0.00348886459849832
12918	LINC02391	0.00348437713898544
12919	AC021087.1	0.0034829167669574
12920	C1orf21	0.00348262892752013
12921	AL160291.1	0.00346893923658913
12922	MAFTRR	0.00346858214730425
12923	ACTA1	0.0034618508742111
12924	AL021707.5	0.00346151461008715
12925	AL360270.3	0.00346114573422281
12926	AC009630.2	0.00345749416344236
12927	SSC4D	0.00345481549356624
12928	AC008781.1	0.00345386058673023
12929	AC005670.2	0.00345126662000842
12930	CCDC154	0.00344983480590372
12931	AC023794.3	0.00344876759828124
12932	Z68871.1	0.00344638357756294
12933	AL138963.1	0.00344576809693947
12934	FMN1	0.00344519531726383
12935	FO704657.1	0.00344130744321745
12936	ZBED3	0.00343919571270309
12937	AC010198.1	0.00343484364255843
12938	AMOTL2	0.00343346624108052
12939	AL035701.1	0.00343101735575097
12940	AL390066.1	0.0034261859182629
12941	PAQR7	0.00342459692980732
12942	C9orf131	0.00342347176309596
12943	SLC16A2	0.00342217552140337
12944	AC020915.1	0.0034202654003483
12945	ASPM	0.00341974261383873
12946	CACNA1H	0.00341544945802272
12947	SUN3	0.00341416823687819
12948	TMEM110-MUSTN1	0.00341317508426458
12949	MIR4500HG	0.00341310126599598
12950	AC124016.2	0.00340894799769008
12951	AL022314.1	0.00340568924098479
12952	ACTRT3	0.00340370419281925
12953	GNAS-AS1	0.00340337718923922
12954	TFF3	0.0034029533042441
12955	LINC01238	0.00340062812858123
12956	AC087393.2	0.00339959265874615
12957	AC090617.4	0.00339786185844911
12958	ERCC6L	0.00339385306845795
12959	KLF8	0.0033937286682179
12960	LINC01410	0.0033907799268541
12961	AC007163.1	0.00338897828716646
12962	SPDYE16	0.00338427034386208
12963	LTBP2	0.00338419017231473
12964	PIP5KL1	0.00338013015428818
12965	HCRT	0.0033762898832598
12966	AC017002.1	0.0033762311256764
12967	IL1RL1	0.00337244002097036
12968	RGPD5	0.0033709146044196
12969	DEPDC4	0.00337087155169943
12970	SH3PXD2B	0.00336788345130418
12971	CNGA1	0.00336776237825611
12972	AC106886.5	0.00336682846835351
12973	LINC00884	0.00336646828511159
12974	SFTA2	0.00336593238851611
12975	AC073115.2	0.00336535279345394
12976	ADAD2	0.00336300695752944
12977	ULBP3	0.00335402165022327
12978	CDCA2	0.00335124540364101
12979	CRIP3	0.00335068075437264
12980	PPP1R32	0.00334980099381319
12981	AP005329.1	0.00334974943246864
12982	CTAGE6	0.00334822399740938
12983	AL451060.1	0.00333951320286046
12984	PKDCC	0.00333509139552304
12985	EPHX1	0.00333474877421795
12986	AC009093.2	0.00333463190990093
12987	C17orf97	0.00333110092199657
12988	FP671120.3	0.00332834587288082
12989	TYMS	0.00332780268376686
12990	NUDT12	0.00332623402497641
12991	ATP5MGL	0.00332469042391029
12992	CACNA1C	0.00332374017878859
12993	AC005899.6	0.00332346678680627
12994	AC137630.4	0.00332079423702719
12995	AP003721.4	0.00331890814289771
12996	AC097662.1	0.00331827679192217
12997	PABPC3	0.0033119200353304
12998	KLF7	0.00331143074093263
12999	AC243756.1	0.00330634277698472
13000	PNMA5	0.00330573968484989
13001	AL031056.1	0.00330501261510828
13002	LINC02321	0.00330307684259165
13003	SPHK1	0.00330303577210091
13004	C7orf57	0.00329897820067742
13005	CAND2	0.00329386289476502
13006	AC004943.2	0.00329122549614394
13007	AP000911.1	0.00329049025257795
13008	GPR152	0.00329047174596091
13009	AC079322.1	0.00329030145744081
13010	AC091132.5	0.00328927863113484
13011	DIP2C	0.00328570672759844
13012	RAB23	0.00327976170563352
13013	KCNQ5	0.00327591962034865
13014	TOP2A	0.00327335078064924
13015	LRRK1	0.00326655442079365
13016	AC017083.1	0.00326597915451105
13017	SRCIN1	0.00326198060673627
13018	AC080038.2	0.00325863999587462
13019	PSMD6-AS1	0.00325829910043446
13020	CDKN2B-AS1	0.0032571158929455
13021	AC048341.1	0.00325588688259187
13022	AC129492.1	0.00325387360851941
13023	ITGA2	0.00325032659013694
13024	AC091948.1	0.00324744631050582
13025	AL157935.2	0.0032437500802104
13026	AC099811.4	0.00323856254500069
13027	LINC01023	0.00323708717579698
13028	AL031600.1	0.00323650692538202
13029	AC106886.3	0.00323410136628974
13030	AL157902.1	0.00323407672573815
13031	AC005775.1	0.00323268116502917
13032	AP001610.1	0.0032325652121697
13033	AL133453.1	0.00322780050230922
13034	PLG	0.00322670355350001
13035	AC098934.4	0.0032260309314451
13036	DNAJB5	0.00322504588131409
13037	COL27A1	0.00322343923663482
13038	KCNT1	0.00322235400048418
13039	AL121983.2	0.00322231487120326
13040	AL135818.2	0.00322141576296695
13041	AC008914.1	0.0032141311746403
13042	C20orf144	0.00321070913899847
13043	NEIL3	0.00320510201305141
13044	PCF11-AS1	0.00320028759147
13045	CSTF3-DT	0.00320003853527869
13046	ADGRA2	0.00319884288492691
13047	AP000866.1	0.00319802817039379
13048	ACSBG2	0.00319641307395023
13049	AC126614.1	0.00319327689715105
13050	JUP	0.00319208106579457
13051	C15orf62	0.00319106101309782
13052	AL035461.2	0.00319033272719983
13053	TMPRSS5	0.00318617010927449
13054	TMEM81	0.00318603124678906
13055	AC004839.1	0.00318329812605606
13056	FAM85B	0.00318329812605606
13057	AL596325.1	0.00318221246425494
13058	AC007349.3	0.00318148554481662
13059	AP000866.5	0.00318147989831953
13060	DNM1	0.0031803150571082
13061	TLX2	0.00317689724592125
13062	PRRG2	0.0031757273959476
13063	PHKG1	0.00317547887433594
13064	ENPP1	0.00317036084831227
13065	AL365275.1	0.00316907005077913
13066	CLEC12A	0.00316850555074253
13067	AL158210.1	0.00316826430182312
13068	AC009812.4	0.00316733337792437
13069	TEX9	0.00316628246790303
13070	PCDHGA3	0.00316459849763509
13071	AC109347.1	0.00316299655578197
13072	SLC2A14	0.00316110306083206
13073	HMHB1	0.00315820321489496
13074	AC109454.2	0.00315766778033591
13075	PALD1	0.0031568702953401
13076	C15orf65	0.00315685604482301
13077	ALPK2	0.00315651394330334
13078	IL17RB	0.00315620108252855
13079	AC072061.1	0.00315582795800079
13080	ECT2	0.00315520004932079
13081	LILRB3	0.00314762746123823
13082	LINC02228	0.00314596226955788
13083	NPPA-AS1	0.0031427517490806
13084	LINC02211	0.00314112715275785
13085	AL360270.1	0.00314056722587421
13086	AP001347.1	0.00314015252622663
13087	AL513165.1	0.00313892496645253
13088	IL21-AS1	0.00313716337060597
13089	CCL25	0.00313529126198017
13090	NUP62CL	0.00313393067874629
13091	AC004771.1	0.00313289160098544
13092	AC240565.2	0.00313173098400099
13093	AC092119.2	0.00313118763661515
13094	AL034550.2	0.00312987100675202
13095	LINC02014	0.00312759778022787
13096	AP001350.1	0.00312315758555165
13097	SPDYE3	0.00312306686818554
13098	AC073834.1	0.00312186722663063
13099	C19orf57	0.00311900006151384
13100	PPP1R2B	0.00311800810195098
13101	CASC11	0.0031179469610815
13102	MROH8	0.00311709931397081
13103	SPDYE5	0.00311519780443895
13104	MAMDC4	0.00311454885756011
13105	AL441883.1	0.00311151493116475
13106	MAPK10	0.00311144984934398
13107	TRO	0.00311071592534947
13108	DST	0.00311054369329573
13109	CATSPERB	0.00310991330460244
13110	KIR2DL4	0.00310503117699947
13111	TCN2	0.00310365106698069
13112	LY6E-DT	0.00310291718675264
13113	AC087294.1	0.0031018578337706
13114	PTPRK	0.00310185717816089
13115	BGLAP	0.00309932640976135
13116	AC099791.2	0.00309843875486634
13117	AC007376.2	0.00309836156532037
13118	C1QTNF3	0.00309550790859329
13119	FBXL19-AS1	0.00309487605649976
13120	AL359921.2	0.00309336271712481
13121	PDE3A	0.0030933626336642
13122	AC092723.5	0.00309137036517035
13123	FAM71E1	0.00308995821273936
13124	WDR64	0.00308972293238882
13125	MAP3K15	0.00308728552163152
13126	AC005696.3	0.00308452512317101
13127	AC021321.1	0.00307916498260993
13128	AC005041.1	0.00307863835797847
13129	AC136604.3	0.00307810383764026
13130	DOK4	0.00307785896060702
13131	KCNK17	0.00307671934186709
13132	GALNT8	0.00307489327606028
13133	SEMA6A-AS1	0.00306888000942352
13134	AL359265.3	0.00306755100818995
13135	NRN1L	0.00306659254492395
13136	AC008403.3	0.00306657015856485
13137	RCN3	0.0030644629989945
13138	FAM131B	0.00306174384548887
13139	WFDC3	0.00306002567298936
13140	IQUB	0.0030553042763988
13141	HCN3	0.00305488470047781
13142	AC021752.1	0.00304864435184754
13143	VGF	0.0030480947729203
13144	AC102953.2	0.00304783720523069
13145	AL157395.1	0.00304632670879127
13146	RIPK4	0.00304599875623946
13147	IGHV4-31	0.00304388638747334
13148	AC004801.6	0.00304082378596809
13149	HEATR9	0.00304073094940332
13150	VSTM4	0.00303931841959851
13151	AL162231.2	0.00303836075795393
13152	CEP83-DT	0.00303647872112714
13153	DLEU7	0.0030353777547448
13154	IGHV2-26	0.00303405698626513
13155	AL136961.1	0.00303069355882329
13156	CEBPA	0.00302940692873107
13157	CDH24	0.00302592242524395
13158	SLC6A8	0.00302590956742714
13159	AL590399.1	0.00302444036835893
13160	FZD7	0.00302420041551886
13161	GAS5-AS1	0.00302325464657126
13162	ZFHX2	0.0030225821533856
13163	AC091180.3	0.00302246367071603
13164	RAD54L	0.00302022340592437
13165	ZNF433	0.00301833588980544
13166	ABCB6	0.00301545819600483
13167	MKRN3	0.00301543043606075
13168	CCDC141	0.00301321140565522
13169	AXL	0.00301129900209177
13170	AL121658.1	0.00300827125007248
13171	FAM81A	0.00300703599961353
13172	MCPH1-AS1	0.00300580038879847
13173	RAG1	0.00300560270213728
13174	AC106782.1	0.00300527526890885
13175	AC006435.2	0.00300493981173713
13176	SPRED1	0.00300478169671058
13177	TGFB3	0.00300462949244259
13178	AL158163.2	0.0030046060622805
13179	AKR7A3	0.00300081899528736
13180	RNF219-AS1	0.00299900354250945
13181	MUC20	0.00299772721935433
13182	MMRN2	0.00299446954226737
13183	SYNGR1	0.00299297365256254
13184	BAIAP2L1	0.00299259032816619
13185	AC027018.1	0.00299259032816619
13186	FAM189A2	0.00299211816233677
13187	AC119428.2	0.00298863633383925
13188	STON2	0.00298831985302248
13189	ACSBG1	0.00298571497672286
13190	JMJD1C-AS1	0.00298408993503289
13191	MELK	0.00298230856897909
13192	HIST1H4I	0.00297808783841129
13193	AC108718.1	0.00297775045577494
13194	DERL3	0.00297521880769326
13195	DUOXA1	0.00297271175597036
13196	FBXL13	0.00297264419151848
13197	AP003352.1	0.00297001202983218
13198	SERINC4	0.0029685035477465
13199	CEBPB-AS1	0.00296837082593074
13200	FP565260.3	0.00296621465307856
13201	AC009275.1	0.00296218251965104
13202	IGSF9B	0.00295641687641797
13203	AC005224.3	0.00295633012723721
13204	TANC1	0.00295509810027878
13205	AC087645.2	0.00295447949319378
13206	FNDC4	0.0029519768039346
13207	CDC25C	0.00295001472291881
13208	ZNF460-AS1	0.0029484514060132
13209	AC010260.1	0.00294811122094931
13210	PI16	0.0029467389989091
13211	IGLV5-45	0.00294578315559951
13212	AL359397.2	0.00294383252381949
13213	ACTN2	0.00294063013973511
13214	IL20RA	0.00294026412392625
13215	VSIG8	0.00294001810566731
13216	DLX2	0.00293875746194958
13217	AC068896.1	0.00293459439073277
13218	ACSM1	0.00292770877732252
13219	CC2D2A	0.00292613864439787
13220	HCG20	0.00292446795171271
13221	MACC1	0.00292410563652411
13222	AC006547.3	0.00292158295563803
13223	OPHN1	0.00292092846813097
13224	AC133550.1	0.00292071135816705
13225	AC016588.1	0.00292046201707008
13226	AL627309.1	0.00291820176304516
13227	AC128688.2	0.00291256640648564
13228	AC000035.1	0.002910738685644
13229	LINC02175	0.00290875890235515
13230	TTK	0.00290837976983177
13231	TRAJ49	0.00290584299953147
13232	AP002812.5	0.00290584028816311
13233	PCDHGA2	0.00290482597248484
13234	LINC02323	0.00290283561011104
13235	FGF17	0.00290092764553807
13236	LINC00598	0.00290043669895873
13237	LGALS9C	0.00289898255050398
13238	AC022306.2	0.00289717459073801
13239	AC087521.4	0.00289693078996859
13240	LINC01473	0.00289631217448682
13241	AP000253.1	0.00289264364608224
13242	AL137145.2	0.00289241867141222
13243	FAM95C	0.0028911152674006
13244	CCDC78	0.00288823732806144
13245	NTNG2	0.00288761620901237
13246	AC004834.1	0.00288648962652515
13247	TNFRSF9	0.00288620387342712
13248	OSCP1	0.0028848763649261
13249	CBY3	0.00288435448649668
13250	AC010978.1	0.00287869583208426
13251	LCAT	0.00287625968026484
13252	SLC34A1	0.00287459899934458
13253	SKA3	0.00287261049844416
13254	AL391834.2	0.00287239902420042
13255	HEY2	0.00287234827721056
13256	NAV2	0.00287232572877881
13257	AC135279.3	0.00287081909986723
13258	LGR6	0.00287064809775711
13259	LINC01252	0.00286527365224031
13260	AC010132.3	0.00286369317047377
13261	AC012414.5	0.002863478602134
13262	LINC01973	0.00286062534884712
13263	LRRC7	0.00285681125686294
13264	PDE7B	0.00285666350018549
13265	AC008687.4	0.00285578630989756
13266	EML1	0.00285578039493632
13267	HDAC11-AS1	0.0028540293348842
13268	AC022239.1	0.00285390492474257
13269	AC112722.1	0.00285094901514936
13270	LINC02195	0.00284817089861609
13271	AC008741.2	0.00284648737501514
13272	SCUBE1	0.00284611277247677
13273	ATP8A2	0.00284510113828675
13274	ZNF415	0.00284011153141881
13275	PKIG	0.00283976914186821
13276	ACBD3-AS1	0.0028385943248616
13277	AC010245.2	0.00283181813602068
13278	AC254562.3	0.00282887878064821
13279	IRF6	0.00282803231157225
13280	MAATS1	0.00282769357874534
13281	CTTNBP2NL	0.00282209793281049
13282	TNFSF13	0.00282171964674098
13283	ZNF426-DT	0.00282094668590811
13284	AC004877.1	0.00281887513408985
13285	AC008736.1	0.00281823090837316
13286	IQCH	0.00281750333359051
13287	C11orf65	0.00281749083384315
13288	AC245595.1	0.00281668852953157
13289	TRBJ1-2	0.00281314902685329
13290	Z83844.2	0.00281172525472349
13291	BEST4	0.00280214918944087
13292	PITPNM3	0.0027967617290261
13293	LRRC24	0.00279324676681299
13294	ARVCF	0.00279259457126173
13295	AC009948.4	0.00279082088039701
13296	AC145422.1	0.00278732466658882
13297	WDR88	0.00277952736394848
13298	HDHD5-AS1	0.00277655526863962
13299	AC092287.1	0.00277028691544106
13300	CCNE1	0.00276363089656641
13301	DOCK1	0.00275717350260775
13302	ADAMTSL4	0.0027570250625691
13303	HIST1H2AL	0.00275694075452718
13304	AC135068.8	0.00275579338614885
13305	ENPP3	0.00275344014289474
13306	C2orf88	0.00275320706613062
13307	AC007192.2	0.00275158137847412
13308	MYOM2	0.00275131158052158
13309	LINC01535	0.00274744006757487
13310	KRT7	0.00274605922483337
13311	AC008764.6	0.0027449357997166
13312	ARMC9	0.00274481278762932
13313	MTCP1	0.00274371531429396
13314	FLVCR2	0.00274210921069052
13315	AL442663.3	0.00274179430704435
13316	AC010883.1	0.00273720899283824
13317	LYSMD1	0.00273631251886012
13318	TRAJ37	0.00273333332426003
13319	SLCO4C1	0.00273299352836175
13320	DGUOK-AS1	0.00273243812968675
13321	FAM227A	0.00272977211734112
13322	DDIAS	0.00272955904263794
13323	AC069213.1	0.00272853987864263
13324	HRH4	0.00272386321832535
13325	TRPV3	0.00272104499059487
13326	AC022167.3	0.00271987170909123
13327	AC004264.1	0.00271846106141394
13328	AC026304.1	0.002717600045535
13329	RNF32	0.00271537061327653
13330	KAZN	0.0027079348521475
13331	AC093627.4	0.00270759297496033
13332	C9orf163	0.00270278074394663
13333	RGPD1	0.00270224359668763
13334	AL356234.2	0.00270032010570538
