Gene	Expression
11867	MYLK-AS1	0.00783703721532693
11868	RAB12	0.00782105835481082
11869	AC015712.1	0.00781911299888065
11870	MATR3	0.00781342173688949
11871	AL354822.1	0.00780175062289576
11872	TMPRSS3	0.00779825245729889
11873	C17orf51	0.00778801576517539
11874	FAM131B	0.00778747629345195
11875	AC009113.1	0.00777899413339164
11876	DNAH6	0.00777877073445333
11877	CCDC171	0.00777855034814375
11878	USP46-AS1	0.00777761641636935
11879	SMC5-AS1	0.00776276869473902
11880	FAM85B	0.00776194087214741
11881	WNT10B	0.00774721069396996
11882	AFMID	0.00774026318910259
11883	AC243829.1	0.00773072734482079
11884	THAP10	0.00772795963969441
11885	PODXL	0.00772718295428024
11886	FAM86B1	0.00772318761893553
11887	SPRED3	0.00772119410084776
11888	AC018653.3	0.00771882974026228
11889	MELTF	0.00771783429620484
11890	RMI2	0.0077029452399856
11891	GPRC5D-AS1	0.00770265507943243
11892	HIST3H2BB	0.00767302149770169
11893	MAP3K20	0.00767082820211897
11894	NFIL3	0.00765581058438616
11895	MDGA1	0.00764431280460859
11896	B3GNT4	0.00764327000799456
11897	IL10RB-DT	0.00764203310350938
11898	COG8.1	0.00764068414646234
11899	NRIP3	0.00763902338745932
11900	DLL1	0.00762710804063156
11901	AC068888.1	0.00762703747993056
11902	CADM4	0.00762541708579316
11903	AC147651.4	0.00762425152043417
11904	SOX4	0.00760971234478907
11905	RPS6KA2	0.00760373512720727
11906	DENND2C	0.00760258939628711
11907	LBX2-AS1	0.00759898927647897
11908	BX284668.6	0.00759348165208122
11909	MMP9	0.00758709919457718
11910	AC008906.1	0.00758695537994607
11911	ADM2	0.00757838107979764
11912	TOX2	0.00757390364237859
11913	B4GALT1-AS1	0.0075711714887987
11914	FAM215A	0.00756970131200589
11915	AC093484.3	0.00756915603396264
11916	LGALS4	0.00756914044908186
11917	AL596325.1	0.00756832019084452
11918	LINC01547	0.00756681405972694
11919	MINDY4	0.00756486413798716
11920	KLHL23	0.00756321695387856
11921	U47924.2	0.00756284184022837
11922	AC024267.4	0.00755836186604326
11923	LINC01001	0.00755815050913101
11924	DND1	0.00755232152800053
11925	AC069185.1	0.00754578587144504
11926	AC040169.1	0.00754325579597648
11927	XPNPEP2	0.00753822726939557
11928	SCD	0.00753582658312067
11929	CMTM4	0.00753519594395152
11930	AC009237.14	0.00753320058646659
11931	NPIPB12	0.00752534433169168
11932	NUMBL	0.00751955526384395
11933	RAB23	0.00751766800589836
11934	FOXD2-AS1	0.00751725706234221
11935	IGLV2-23	0.00750652141088438
11936	LGR6	0.00750489158034964
11937	BTBD19	0.00749753846270536
11938	LINC01315	0.00749591004242303
11939	ZNF793-AS1	0.00748887358366972
11940	GARNL3	0.0074830789822978
11941	LY6E-DT	0.00748201731158771
11942	ZNF709	0.00748160025259383
11943	RASAL1	0.0074768468216461
11944	HDGFL3	0.00747574798470386
11945	PPFIA3	0.0074733185275983
11946	ST6GALNAC3	0.00746867005961045
11947	CD14	0.00746656046242766
11948	PRRT1	0.00744713778251328
11949	EFEMP2	0.00744168590536689
11950	AC008610.1	0.00742198275373964
11951	KNL1	0.00742070422486782
11952	CABLES2	0.00741068948350124
11953	AC234772.2	0.00740889933159827
11954	LINC00299	0.00740769988271159
11955	BMP4	0.00740019800959957
11956	AC118553.2	0.00739623013647257
11957	PRDM11	0.00739297661863324
11958	AC083949.1	0.00738798548670605
11959	CD93	0.00737788711589276
11960	NECTIN1	0.00737618720336133
11961	FGF14-AS2	0.00736896871875783
11962	AL391069.3	0.00735891826632439
11963	SGPP2	0.00735255660211796
11964	LINC01358	0.0073332487189191
11965	GSC	0.00732518131646464
11966	PINLYP	0.00729611717355459
11967	TPPP	0.00729294324045906
11968	IGLV2-11	0.00728826116651419
11969	MCF2L2	0.00728760541795591
11970	LRRC34	0.00727268280471497
11971	OOEP	0.00725975290484719
11972	CCDC144A	0.00725751649633553
11973	AL121574.1	0.00725513474396567
11974	GLIPR1L2	0.00725449205900738
11975	ACTRT3	0.00724932698504193
11976	MILR1	0.00724623476334206
11977	BAIAP2-DT	0.00724611436476123
11978	TRAV8-5	0.00724576896940026
11979	CLBA1	0.00724269027589181
11980	SOCS6	0.00723760016646955
11981	LINC02352	0.00723614557471684
11982	CAGE1	0.00723610756293603
11983	AC073611.1	0.00723548019571041
11984	RB1-DT	0.00722736449069374
11985	LINC01135	0.00722007389627088
11986	FNBP1L	0.00721937207703747
11987	AP000766.1	0.00721789255348516
11988	AC078881.1	0.00721617723130701
11989	CDK18	0.00720597342654387
11990	AC108718.1	0.00720131936055373
11991	C22orf15	0.00719561925960647
11992	LRRC37A3	0.00719112533287832
11993	FLVCR2	0.00718819603906655
11994	LRRC63	0.00717748765150823
11995	AL139246.3	0.00716938437043425
11996	AC005034.3	0.00716324635764422
11997	ABHD14A-ACY1	0.00716182957523155
11998	AP000866.1	0.00714856333798962
11999	KDM4A-AS1	0.00714556860930091
12000	C1R	0.00713700812954721
12001	AC006252.1	0.00713628698837925
12002	ZFP2	0.00712974215726159
12003	IL17RC	0.00712439415021173
12004	DMWD	0.00711852726403027
12005	FNDC4	0.00711330824473917
12006	PPIL6	0.0071112651133904
12007	PRR29	0.00710894865028962
12008	PRKAR2A-AS1	0.00709640515025895
12009	IQCC	0.00709065964021527
12010	AC011446.2	0.00709029382806915
12011	MBOAT2	0.00709003841049323
12012	AC091057.6	0.00708822925006639
12013	IGHV1-17	0.00708755262428196
12014	AC007262.2	0.00708745795535631
12015	HKDC1	0.00707707546572642
12016	EDA2R	0.00706004999960148
12017	AC092119.3	0.00705404909226127
12018	MTTP	0.00703999664960251
12019	AP003680.1	0.0070308352414902
12020	SPTY2D1OS	0.00701723091529339
12021	IGKV3-11	0.00701636422209016
12022	SNX30	0.00701392583403772
12023	AKR1E2	0.00700348292187856
12024	UNC45B	0.00699905499306267
12025	AC090198.1	0.00699012604482489
12026	AL162231.2	0.00698687054807995
12027	AP001107.9	0.00698120253421746
12028	SLC12A9-AS1	0.00697389416825029
12029	FCGR3A	0.00696864275512159
12030	GOLIM4	0.0069544239533713
12031	FRMD6-AS1	0.00694689995197503
12032	AC015849.1	0.00694304998787102
12033	MEIS3	0.00693933940902482
12034	NRSN2-AS1	0.0069392438318106
12035	TCN2	0.00693318632509651
12036	RASEF	0.0069121806872257
12037	AL356020.1	0.00691217950363988
12038	ZNF620	0.00690307567656765
12039	AC009065.4	0.00689368327813393
12040	AC091965.1	0.00688750834796586
12041	SLC22A15	0.006886819537183
12042	GPR27	0.00688194584809029
12043	AL133338.1	0.00687030081464169
12044	CCDC24	0.00685615532391299
12045	NOL3	0.00685448703414536
12046	TET1	0.0068521934833748
12047	AC091180.2	0.0068486711473214
12048	CNKSR1	0.00684790034943133
12049	NIPAL2	0.00684557294534381
12050	LINC02081	0.00684435495530899
12051	SLC17A9	0.00683670542250814
12052	TRBV5-3	0.00682873940992512
12053	CLDND2	0.00682557426161219
12054	GLB1L	0.00682314516923877
12055	EPHX1	0.00681995413108948
12056	AC005332.1	0.00681463101513205
12057	PDE5A	0.0068107891721059
12058	BX088651.4	0.0068066875796641
12059	AC093627.4	0.00680297798737839
12060	AC135782.3	0.00679164543680772
12061	RBM14-RBM4	0.00678977112104168
12062	IGHV3-74	0.00678010786145317
12063	C9orf66	0.00677543361516401
12064	AC034102.3	0.00677236760523296
12065	SLC43A2	0.00677017552167176
12066	AL163051.1	0.00676573336058113
12067	AL139352.1	0.00676534331425569
12068	MAPT	0.00676338961171006
12069	LINC00884	0.00675899968413376
12070	HAP1	0.00675873805267426
12071	AL033528.2	0.00675276328468191
12072	AC097382.2	0.00674979793158398
12073	PDZD7	0.00674330655255015
12074	MICALL2	0.00673933802723637
12075	PRNCR1	0.00673668923434266
12076	TGM1	0.0067269688838135
12077	GAS1	0.00672529715694605
12078	GAS6	0.00672248344089494
12079	TMC3-AS1	0.00671592648657207
12080	CCDC189	0.00670461826064943
12081	ALDH4A1	0.00670203173506289
12082	MFSD4A	0.00669814009546945
12083	AL442663.3	0.00669120983131469
12084	NPIPA5	0.00668897244550102
12085	AC126283.1	0.00668183810523147
12086	PLCG2	0.00666956878364522
12087	SYBU	0.00666497774781317
12088	AC093390.2	0.00666251417525242
12089	SPATA1	0.00665810409996326
12090	ZNF70	0.00665620011610546
12091	FAM129B	0.00665136410574089
12092	AC091814.1	0.00665108650497714
12093	SOX12	0.00664450429740844
12094	MYH3	0.00662740758291674
12095	SLC4A5	0.00662646150806321
12096	NFIX	0.00661881357289244
12097	IPO9-AS1	0.00661724762630575
12098	NME1-NME2	0.0066167714631455
12099	TBX19	0.00661267084641167
12100	AC016027.1	0.0066093913965114
12101	CHEK1	0.0066032771944449
12102	NCAPH	0.00658443304424991
12103	LINC01841	0.00658442730453323
12104	TBC1D8	0.0065840815802695
12105	HIST1H2AH	0.00658163431772583
12106	FAM83D	0.00657464284160495
12107	LINC00672	0.00655348185098326
12108	OR3A2	0.00654796808663151
12109	SERPINE2	0.00653879794434509
12110	CTBP1-AS	0.00653864834337542
12111	UXT-AS1	0.00653424840323699
12112	FARP1	0.00652308257241198
12113	AC133550.2	0.00651920712861085
12114	AC015802.6	0.00651665951886335
12115	WEE2-AS1	0.00651471712335591
12116	AP001462.1	0.00651277364117791
12117	MSS51	0.00650697930646171
12118	EVC	0.00650327783051387
12119	AC005618.1	0.00650244041058197
12120	AP003486.1	0.00649639697793498
12121	TRIM31	0.00649050786273093
12122	AC007249.2	0.00648792919217391
12123	ZNF69	0.00648696912943463
12124	AC092535.4	0.00648472391830191
12125	AC109446.3	0.00648179149475764
12126	ADAM9	0.00646216803824478
12127	SLC41A2	0.00646133718923698
12128	AC008915.2	0.00645835563138701
12129	AIFM3	0.00645591324102748
12130	AL360270.3	0.00645063176692027
12131	FAM131C	0.00643282802828644
12132	FAM167B	0.00643242871463202
12133	CLIP3	0.00643231436722703
12134	C8orf37-AS1	0.00642869492372747
12135	OVGP1	0.00642365067678244
12136	PRSS36	0.00641512211418687
12137	BHLHB9	0.00640947438625079
12138	PINK1-AS	0.00640469919821799
12139	ZNF112	0.00640218255446417
12140	AL109955.1	0.00639425853114103
12141	LYN	0.0063923340197851
12142	AL158163.2	0.00639178268723748
12143	INPP5A	0.00638987268557346
12144	RARA-AS1	0.00638969845603857
12145	PRRG2	0.00638856511477076
12146	AC027702.1	0.00638414090657732
12147	AC132872.1	0.00637815419074459
12148	PPT2	0.0063450249150167
12149	SLC18A2	0.00633874768528096
12150	ARSJ	0.0063347805131723
12151	AC005726.1	0.00633377070087378
12152	AC016683.1	0.00632856689094058
12153	HIST1H4E	0.00632735444810568
12154	ZNF221	0.00632269575854603
12155	FCRL6	0.00631775010270238
12156	SCUBE1	0.00631407958389731
12157	AP000866.5	0.00631253053430399
12158	AF196972.1	0.00630967835837451
12159	NANP	0.00630610812552972
12160	DLGAP4-AS1	0.00629774251613609
12161	AL358333.3	0.00629742596690958
12162	AC008393.1	0.00629368549936756
12163	AC006254.1	0.00629224667898567
12164	KDM4D	0.00628722579389386
12165	ZNF469	0.00628270533705757
12166	AC126755.2	0.00627473599938694
12167	PAN3-AS1	0.00627346153691159
12168	ZNF853	0.00626960683374591
12169	GOLGA8N	0.00626702744736051
12170	AC108673.3	0.0062658975713827
12171	MTUS1	0.00626493671692932
12172	FDXACB1	0.00626073500490818
12173	PTGFRN	0.00625897873238242
12174	ATP6V1G2	0.00625657441677323
12175	LOXL2	0.00625343694132471
12176	SGO1	0.00624543902136028
12177	CPNE5	0.00624497528188286
12178	FBXL13	0.00624127194924333
12179	AL606760.3	0.00623880117445375
12180	SRPX	0.0062297631289624
12181	AC117382.2	0.0062257655279067
12182	AL445471.1	0.00622018574728098
12183	SLC34A1	0.00621716296575523
12184	CDKN2B-AS1	0.00621548762060408
12185	ZNF80	0.00621520428370329
12186	IGKV3-15	0.00620434199969669
12187	AC108488.1	0.00620390135481302
12188	PLPP2	0.00619209196779765
12189	AL359258.2	0.00619174462351766
12190	LINC02391	0.00619165641402175
12191	CENPS	0.00618594433172724
12192	AGAP9	0.00618211887143498
12193	AC092910.3	0.00617431238335116
12194	AC124068.2	0.00617361644503964
12195	AL158163.1	0.00617346463266043
12196	TMEM9B-AS1	0.00617002377890204
12197	MAST4-AS1	0.00613945290011961
12198	PTPN20	0.00613069147240811
12199	CPT1B	0.00613057516055757
12200	FCER1G	0.00612236082257275
12201	MAPK12	0.00611979836644265
12202	KLRC1	0.00610645451755004
12203	DNASE1L2	0.0060974268349542
12204	AC093673.1	0.00609394014142399
12205	TNK2-AS1	0.00609177955132236
12206	FAM227A	0.00608977952921773
12207	AC090912.1	0.00608836638920936
12208	SCN1B	0.00608610457273914
12209	ARVCF	0.00608257642136807
12210	ZNF425	0.00607999503622211
12211	FGD6	0.00607059547213655
12212	CELSR2	0.00607029608098044
12213	LINC01694	0.00606974146501178
12214	AC027682.2	0.0060568533196573
12215	AL133485.1	0.00605144440506767
12216	VSIG10L	0.00604986817170103
12217	AL391069.2	0.00604515054263978
12218	AC008758.5	0.00603477515346724
12219	MADCAM1	0.00603322093443599
12220	CDT1	0.00603254660134177
12221	C2CD4B	0.00603014578405817
12222	AP001610.1	0.00602022621145975
12223	ZBED3	0.00601415852481172
12224	TGFB1I1	0.00599859109034203
12225	AC004556.1	0.0059984889303008
12226	MMEL1	0.00599332228112076
12227	AC051619.5	0.00599165993916876
12228	DBH-AS1	0.00598835953097676
12229	AC093827.5	0.00598335996297489
12230	NPAS2	0.005980301856438
12231	AC106047.1	0.00597858438043512
12232	DOK4	0.00597493805505883
12233	TRPV1	0.00597411207294646
12234	CYB5RL	0.00596803689002208
12235	DNM3	0.00596386806270763
12236	AC245595.1	0.0059616316542964
12237	LINC01132	0.00595739763586082
12238	HIST1H2AJ	0.00595479171111181
12239	AL645941.3	0.00595209160632137
12240	AL161729.1	0.00595092403006047
12241	AL024507.2	0.00595039376137887
12242	BCO2	0.00594978533753358
12243	AC010547.4	0.00594460771289325
12244	FCRL3	0.00594226432210457
12245	AC005363.2	0.00593891679382707
12246	AC025181.2	0.00593885409634579
12247	AK5	0.00593669338187422
12248	LINC01759	0.00592679203320376
12249	AC107068.1	0.005924257274039
12250	HAS3	0.00592400860696987
12251	CLEC11A	0.00591314018018569
12252	AL590560.1	0.00590626370308184
12253	HYKK	0.0059054610956643
12254	AL133367.1	0.00590022961917776
12255	AC073578.1	0.00589852384906296
12256	PPARG	0.00589460241536211
12257	CTAG2	0.0058904780817468
12258	MYH11	0.00588977500850224
12259	AC091948.1	0.00588660422878276
12260	FZD6	0.00587548537526552
12261	DLGAP1-AS2	0.00587121620051686
12262	GPR135	0.00586969401043313
12263	KDELR3	0.0058666949678075
12264	AC108047.1	0.00586600465925763
12265	CHODL	0.00586452978199292
12266	AC023908.3	0.00586384891311984
12267	DERL3	0.00586272835393846
12268	RTN4RL1	0.00586197721054179
12269	AL137856.1	0.00585617577364946
12270	ZEB2	0.00585470423444281
12271	MIR646HG	0.00585398881668303
12272	RHCE	0.00585328483652852
12273	ERICH6	0.00585297941476272
12274	TSIX	0.00584950010936684
12275	L1CAM	0.00584100346746368
12276	AP001267.1	0.0058403236726666
12277	AC021739.2	0.00583578212284675
12278	EPOP	0.00582673251889321
12279	AL158152.2	0.00582602354565354
12280	GIPR	0.00582552969133637
12281	MAP7	0.0058222607670625
12282	RAB15	0.00580885683216354
12283	PRX	0.00580561234663838
12284	PKIG	0.00580430507239268
12285	FOXD2	0.00580253217093686
12286	AC018630.2	0.00579595720727538
12287	AC068831.4	0.00579424852248177
12288	TNNC1	0.00578891643559287
12289	KRTAP5-AS1	0.00578495163719226
12290	AC011481.2	0.00578409780741566
12291	IGHV4-4	0.00578381114467004
12292	LINC01301	0.00577888469877555
12293	IGHV5-51	0.005775165828111
12294	AC011462.1	0.00575797238151042
12295	TRBJ1-5	0.00575728285527695
12296	AP002852.1	0.00574058721322021
12297	AC083843.3	0.00573062217771466
12298	SERP2	0.00572792566090128
12299	SOX8	0.00572498144952816
12300	TVP23C-CDRT4	0.0057249473140935
12301	SAP30L-AS1	0.00572019667403231
12302	MTRNR2L8	0.00571869388112593
12303	AC092053.2	0.00571328927267135
12304	ZFP92	0.00568913941849764
12305	AC106782.2	0.0056882694925346
12306	USP2	0.0056873529921241
12307	LGALSL	0.00568531561420423
12308	DSCR9	0.00568094731411531
12309	USP27X	0.00565948087232071
12310	HAVCR1	0.00565409770563462
12311	BEND3	0.0056539204784034
12312	AC007728.1	0.00565158388853064
12313	LRP5	0.00564359909334637
12314	AC015819.2	0.00564211531972421
12315	NEXN	0.00563731526790239
12316	OSGEPL1-AS1	0.00563449957742739
12317	FAM66E	0.00561999508862234
12318	AC026401.3	0.00561930017086081
12319	AC079807.1	0.00561567313248381
12320	AC132938.3	0.00560720571937968
12321	AC037198.2	0.00560713610145068
12322	AC009133.4	0.00560240865069611
12323	CRYGS	0.00559058706556109
12324	S100A9	0.00558741437396737
12325	AL121985.1	0.00557869069361877
12326	AC005332.4	0.00557767319606073
12327	ZWINT	0.00557641259885371
12328	SEMA4A	0.00556725979860178
12329	KIFC1	0.00556622722641454
12330	CD8B2	0.00555698394915341
12331	LEAP2	0.00554968242892023
12332	DOCK5	0.00552908718507502
12333	CCDC154	0.00551626061807897
12334	RAB36	0.00551392811553567
12335	HDX	0.00551092880002783
12336	NUPR2	0.00550917390370345
12337	AP001269.4	0.00550337891659761
12338	DST	0.00549640835093471
12339	AC110769.2	0.00547994956949565
12340	MST1	0.00547866491816148
12341	PLSCR2	0.00547699514151378
12342	ADGRB1	0.00546954759372342
12343	AC107375.1	0.00546743497146607
12344	LINC00880	0.00546269482215098
12345	CCSER1	0.00545547844623706
12346	AC001226.2	0.0054470694842771
12347	NINL	0.00544485641756113
12348	AC098850.3	0.00544316238145218
12349	AC005288.1	0.00544285668673714
12350	EGR4	0.00544207485931022
12351	LINC01144	0.00543969469674987
12352	NPIPB2	0.0054389793661235
12353	RGPD6	0.0054376525800518
12354	AC107871.1	0.00543628049127968
12355	AC245452.1	0.00543450133098436
12356	SPIRE1	0.00542506060359097
12357	FGF9	0.00541501307332611
12358	PAXBP1-AS1	0.00541359722827287
12359	SH2B2	0.00541271770310744
12360	TRBV1	0.00541104290293307
12361	NCR3LG1	0.00540951349162842
12362	AC137932.3	0.00540883440630006
12363	CDHR2	0.00539784212638762
12364	KIF11	0.00539691654481021
12365	AC025283.2	0.00539514761673072
12366	AC104078.1	0.00538145975272613
12367	AC011825.4	0.00537917145805246
12368	LINC02195	0.00537812014945029
12369	ZNF300	0.00537694024727375
12370	AC243829.4	0.00536917662047027
12371	CDON	0.00536680179653662
12372	TMEM220-AS1	0.00536198119714149
12373	MANSC1	0.0053610773719506
12374	CFAP69	0.00535973473944885
12375	EFNB2	0.00535771105196821
12376	FAM19A1	0.00534608271989454
12377	CACNA1A	0.00534279703655684
12378	HHEX	0.00533619376686999
12379	DPY19L2	0.00532662778973664
12380	CLCN2	0.00532661838714517
12381	AC106028.4	0.00532516616456531
12382	ITGB4	0.00532032647912668
12383	GPSM1	0.00531975347324908
12384	AC108134.2	0.00530577394439457
12385	CFAP70	0.00530306719471779
12386	AC092755.2	0.00530157605553721
12387	LINC01238	0.00530088280433847
12388	BSPRY	0.00529283560152118
12389	KCNMB4	0.00528954090657205
12390	AVIL	0.00528792979383758
12391	AC104794.2	0.00528631388322259
12392	CCDC38	0.00528252766957365
12393	LRRC6	0.00527051694342554
12394	ARHGEF35	0.00526673341187328
12395	AL109767.1	0.00526608375188292
12396	IQCH	0.00526487266368213
12397	MSH5-SAPCD1	0.00525843939114183
12398	ARG2	0.00525708113145234
12399	AL357055.3	0.00525484335186298
12400	VSIG8	0.00525205903215164
12401	AL161725.1	0.00524364934468213
12402	NPBWR1	0.00524355733004018
12403	NLGN2	0.005243344313503
12404	C17orf53	0.00522974947711648
12405	CAND2	0.0052259477262816
12406	NPIPB15	0.0052210495621867
12407	TRO	0.00521897328027429
12408	FAM239B	0.00521652459435572
12409	PJVK	0.00521435513453447
12410	LMNTD2	0.00521275938104252
12411	PLLP	0.0052015446451376
12412	HOXC4	0.00519678952088831
12413	MEIG1	0.00518313440925962
12414	CLIC4	0.00518248041848921
12415	AC239800.2	0.00518006574937825
12416	ANKRD31	0.00517980104232294
12417	SBK1	0.00517607920636387
12418	INKA2	0.00517421129016471
12419	SLC7A8	0.00517156597498709
12420	FIGNL2	0.00516780285865802
12421	VDR	0.00516295850816586
12422	AC021422.1	0.00516215805655814
12423	STAM-AS1	0.0051590366757289
12424	RGPD1	0.00515794169682484
12425	ZBED8	0.00515641054367774
12426	TSC22D1-AS1	0.00515588081764118
12427	MTURN	0.00515487885840092
12428	CEP170B	0.00515096866891661
12429	LINC01521	0.00514839310618063
12430	FHL2	0.00514620041979415
12431	ATP8B1	0.0051432490437136
12432	CELSR3	0.00513702586744298
12433	SNTG2	0.00513220899288457
12434	PROCR	0.00512571904847481
12435	AL137003.2	0.0051064892335594
12436	SMIM33	0.00510410477687625
12437	LINC00470	0.00509955989797305
12438	AC093567.1	0.00509849593804738
12439	NAGPA-AS1	0.00509838037508258
12440	RNASE1	0.00509254072949031
12441	AC025257.1	0.00509236117779942
12442	MOCOS	0.00508967473809913
12443	DUOX1	0.00508963800735567
12444	AL121928.1	0.00508132154303563
12445	KCTD12	0.00507048788700314
12446	GSDMA	0.0050638251093883
12447	AC144652.1	0.00506035388546786
12448	DMRTC1	0.0050560758182117
12449	CCDC153	0.00505066232643965
12450	AC087164.1	0.00504589377520235
12451	FRMD6	0.00504525115708182
12452	RFPL2	0.00504233667734575
12453	ZSCAN31	0.00504038023888667
12454	CENPE	0.00503992792630508
12455	CTRL	0.00503786957509622
12456	HIST2H3D	0.00503579277671874
12457	AC008914.1	0.0050299996915579
12458	AC009093.2	0.00500659955606745
12459	AC005523.2	0.00500610318790142
12460	AC008741.2	0.00500549348983504
12461	AL136038.2	0.0050052588371883
12462	FAM160A1	0.00500481245751078
12463	AC026801.2	0.00499129269182096
12464	LRRC49	0.00498673384757232
12465	AC099850.1	0.00498398645945672
12466	AL662884.4	0.00498256716061976
12467	GALNT8	0.00498154225831129
12468	SLC35G2	0.00498066327663957
12469	MROH8	0.00497233810558926
12470	AC087645.2	0.00495945315137097
12471	KIF9-AS1	0.00495615178309507
12472	AGAP5	0.00495585925913176
12473	RIMKLA	0.00495034247398245
12474	BCL2L14	0.00494652194417525
12475	AC010491.1	0.00494429304468467
12476	TIGD3	0.0049440152096728
12477	PIFO	0.00493834786313634
12478	GLI3	0.00493604412269583
12479	SPDYE16	0.00493098147625736
12480	INSL3	0.00492622134217079
12481	FAM95C	0.00491783109854539
12482	AC092117.1	0.00491755089363427
12483	PLK4	0.00491523373078946
12484	NTSR1	0.00491360656904813
12485	AC019129.2	0.00490894187393556
12486	IGKV1-17	0.00490754698161813
12487	INSR	0.00490515203275977
12488	ZNF667	0.00489951518517981
12489	LINC00987	0.00489915965942078
12490	AC022167.3	0.00489830479132391
12491	PEG10	0.00489755317934747
12492	AC009283.1	0.00489626271178743
12493	LINC00513	0.00489485777194836
12494	AC007878.1	0.00489104796382777
12495	U62317.3	0.00488715901905027
12496	AL158210.1	0.00488337231808218
12497	WNT2B	0.0048812334736828
12498	E2F1	0.00488028257741375
12499	AC107081.2	0.00487626071962064
12500	AC103974.1	0.00487161465169754
12501	RAD51AP1	0.00487022310386909
12502	C11orf95	0.00486516245653581
12503	CCDC17	0.00486290530681085
12504	FALEC	0.00486043370677884
12505	HCN3	0.00485743211949238
12506	AL359504.2	0.00485560440915902
12507	AC005070.3	0.00484669241494686
12508	LINC02086	0.00484607234904434
12509	AC048341.1	0.00484349247874751
12510	AC091564.2	0.00484021739408348
12511	MARVELD2	0.00484009206725129
12512	SORBS1	0.00483644987070879
12513	MYO1E	0.00483326369714675
12514	LCN12	0.00482900939661804
12515	PHLPP1	0.00482188882066375
12516	IL6R-AS1	0.00481593744233403
12517	SPTSSB	0.00481496544373553
12518	AC243965.1	0.00481471344175191
12519	AC145285.2	0.00480820852997536
12520	AC093525.6	0.0048037280944027
12521	TRAM2-AS1	0.00480309173060814
12522	CDCA7	0.00479500016484372
12523	HSD3B7	0.00479338731866721
12524	AC024909.2	0.00478497906479705
12525	DLG2	0.00478409292044978
12526	GAL3ST4	0.00478360197046373
12527	BX005266.2	0.00478193698152026
12528	LINC02453	0.00477417049429697
12529	FUT7	0.00477287678224781
12530	GP5	0.00477176631782426
12531	IL4	0.00476706588212003
12532	LINC00598	0.00474781169909166
12533	AL358781.1	0.00474674874879766
12534	AC010969.2	0.00474662974548987
12535	PLGLB1	0.00474652177054796
12536	C9orf43	0.00474161565370188
12537	IMPG2	0.00474036100901898
12538	IGHV1-18	0.00473681950540587
12539	CD79A	0.00473456469902141
12540	UGDH-AS1	0.00473315540689122
12541	DEPTOR	0.00473231030429435
12542	ACKR3	0.00472873305619301
12543	ABCA10	0.0047240064230858
12544	CUZD1	0.00472238410341471
12545	UNC5CL	0.00471796754203227
12546	HOXB6	0.00470910950526886
12547	DCDC1	0.00470706136469257
12548	FMN1	0.00470428369431233
12549	SMTN	0.00469340067268703
12550	AC007038.2	0.00468911687108658
12551	SPNS2	0.00468679605553897
12552	AC092123.1	0.00468540055560352
12553	IRS1	0.00468208059091233
12554	NCF2	0.00467586890476347
12555	C1orf21	0.00466491219050051
12556	AC087294.1	0.0046632311948189
12557	HEATR9	0.00466076585594829
12558	DCAF4L1	0.00465176321888326
12559	AC011445.2	0.00465120403198433
12560	SPIN4	0.00464283011227267
12561	DISP2	0.00464234846170539
12562	AP000692.2	0.00464013783528589
12563	CAPN3	0.00463801488423763
12564	RPS6KL1	0.00463766008919778
12565	ENKUR	0.00463690084908715
12566	SAXO1	0.00463547111793043
12567	AP001412.1	0.00463398248229163
12568	VASH1-AS1	0.0046315359001867
12569	AC006033.2	0.0046295838102212
12570	APOA1	0.0046290808755403
12571	VPS33B-DT	0.00462516176057835
12572	FAM72B	0.00462514491463062
12573	KIF23	0.00462463199503415
12574	AATK	0.00462410693666099
12575	FAM83H	0.00462195649130534
12576	LINC02274	0.00461397369897343
12577	OCLN	0.00461142927561561
12578	LINC02193	0.00460993975379155
12579	CCDC168	0.0046072707433135
12580	AC073335.2	0.00460239586879405
12581	NEK10	0.00460030683803541
12582	HMHB1	0.00460030411645202
12583	AC008764.6	0.00459943201692223
12584	ZBTB47	0.00459505002183342
12585	AMDHD1	0.00459479404839879
12586	AC092490.1	0.00458222222896212
12587	ASTL	0.00457200602490663
12588	AC012507.4	0.00456781387905401
12589	ADGRB2	0.0045675050750621
12590	GLB1L2	0.00456697739599006
12591	C1QB	0.00456648981276631
12592	AC087071.1	0.00456644255349742
12593	GPM6B	0.00456371680974539
12594	WDR97	0.00455598886262212
12595	AL512306.2	0.00455505621100276
12596	FAM66A	0.00455383375622125
12597	B9D1	0.00455361284965931
12598	TIAF1	0.00454938159927862
12599	AC135050.2	0.00454932184958659
12600	KRT81	0.00454910106351159
12601	RDM1	0.00454602066126527
12602	AL592148.3	0.0045334743407019
12603	C1QTNF3	0.00453297950296242
12604	P2RX6	0.00453024048551791
12605	AC099522.2	0.00452897855881186
12606	RTL8B	0.00452844917867771
12607	AL450992.2	0.0045236016012557
12608	AL117381.1	0.00452214505658643
12609	GPC1	0.00451673345536356
12610	C16orf46	0.00450807733810752
12611	NAV2	0.00450751820810993
12612	AL121983.2	0.0044953476243872
12613	AC104653.1	0.00449497189850004
12614	WDR64	0.00449483584483213
12615	RASSF6	0.00449275323090699
12616	RASSF1-AS1	0.00449097181605137
12617	DLG5	0.00448996288646384
12618	PACRG	0.00448384806564671
12619	BMP8B	0.00447820797368277
12620	FAM224B	0.00447774841348522
12621	PALLD	0.00447649958150992
