Gene	Expression
13663	FAM78B	0.00220695986864175
13664	CYP3A43	0.00220695986864175
13665	SHB	0.00220695986864175
13666	CLEC18A	0.00220695986864175
13667	AC012629.2	0.00220370716434014
13668	AC093462.1	0.00220370716434014
13669	AP002907.1	0.00220248987074908
13670	AC107952.2	0.00220167908854008
13671	LINC02390	0.00220167908854008
13672	EDN3	0.00220167908854008
13673	AL365330.1	0.00219884604559527
13674	AL139317.3	0.00219884604559527
13675	AL033527.4	0.00219199605791429
13676	NYNRIN	0.00219199605791429
13677	AC027601.1	0.00219199605791429
13678	AL353708.1	0.00218798655350984
13679	NRIR	0.00218798655350984
13680	IGHV3-48	0.00218798655350984
13681	SPINT1-AS1	0.00218798655350984
13682	AC009299.3	0.00218558788380016
13683	LINC02211	0.00218558788380016
13684	AC004706.1	0.00218558788380016
13685	AC087241.3	0.00218120395478451
13686	AC092123.1	0.0021804087655921
13687	PRX	0.0021804087655921
13688	AL603832.1	0.00217921706832543
13689	AC025171.4	0.00217446327722928
13690	AC067930.4	0.00217446327722928
13691	AL137058.1	0.00217446327722928
13692	TEX22	0.00217209415072422
13693	AC010976.1	0.0021705175989908
13694	FSIP2-AS1	0.0021705175989908
13695	DLX4	0.0021705175989908
13696	AL096701.3	0.0021705175989908
13697	QPCT	0.00216894333418645
13698	AL357153.1	0.00216894333418645
13699	SLC2A9	0.00216619385875376
13700	YY2	0.00216619385875376
13701	AC011498.2	0.00216619385875376
13702	DEPDC4	0.00216501764489381
13703	SRXN1	0.00216501764489381
13704	TRAJ13	0.00216071576734795
13705	AC026979.1	0.00216032553513424
13706	AL136084.2	0.00215837648647389
13707	SENCR	0.00215526531316005
13708	DNTT	0.00215526531316005
13709	MYH11	0.00214984228756978
13710	AL354872.2	0.00214791210056353
13711	C1orf194	0.00214791210056353
13712	ESM1	0.00214791210056353
13713	ZNF451-AS1	0.00214791210056353
13714	AL022069.1	0.00214791210056353
13715	ZNF471	0.00214791210056353
13716	ACVR2B-AS1	0.00214406210576058
13717	SHISA4	0.00214137531114183
13718	PRKG2	0.00214022588800112
13719	AL133215.2	0.00214022588800112
13720	AL391839.2	0.00213907769814705
13721	AL139339.2	0.00213907769814705
13722	AC092111.1	0.00213907769814705
13723	KIAA1257	0.00213716678364093
13724	USP27X-AS1	0.00213716678364093
13725	PARD3B	0.00213183434112249
13726	AC125603.2	0.00213183434112249
13727	AL033528.2	0.0021310747350861
13728	AL359397.2	0.0021310747350861
13729	CCDC9B	0.0021310747350861
13730	TLE6	0.0021310747350861
13731	IQSEC2	0.00213031567017601
13732	AC009303.2	0.00212993634046266
13733	F2RL2	0.00212993634046266
13734	ENKD1	0.00212842037153706
13735	SGIP1	0.00212577261205585
13736	TRBJ2-6	0.00212577261205585
13737	AL357079.1	0.00212539489837212
13738	AL354710.2	0.00212539489837212
13739	CTRL	0.00212539489837212
13740	TP53I3	0.00212501731889115
13741	CEP112	0.00212501731889115
13742	ZNF705E	0.00212200150577227
13743	AKAP5	0.00212200150577227
13744	ZNF683	0.00211599548700482
13745	AC016708.1	0.00211599548700482
13746	MXD3	0.00211599548700482
13747	COL5A1	0.00211599548700482
13748	FREM3	0.00211524712432153
13749	AL365275.1	0.00211524712432153
13750	ADM5	0.00211524712432153
13751	AL031665.2	0.0021103768156668
13752	AC011445.2	0.00211006485988959
13753	CMYA5	0.00210965123245825
13754	AP001830.1	0.00210965123245825
13755	GPD1	0.00210965123245825
13756	FLJ45513	0.00210965123245825
13757	AC006030.1	0.00210927922554017
13758	KCNAB1	0.00210927922554017
13759	NKAPL	0.00210927922554017
13760	AC073525.1	0.00210927922554017
13761	SEC23A-AS1	0.00210927922554017
13762	AC087392.5	0.00210927922554017
13763	C19orf18	0.0021066788460793
13764	TMEM81	0.00210334490733924
13765	AC021087.1	0.00210334490733924
13766	ABCA3	0.00210334490733924
13767	AC092140.1	0.00210334490733924
13768	AL360270.3	0.0021026054645875
13769	AC005540.1	0.0021026054645875
13770	HAR1B	0.0021026054645875
13771	FP671120.1	0.00210186654156357
13772	AC084346.2	0.00209817970321668
13773	AL359232.1	0.00209817970321668
13774	WFDC3	0.0020926736333167
13775	AL133227.1	0.0020926736333167
13776	HHLA2	0.00208901894656624
13777	AC005840.4	0.00208865417985652
13778	LRRC14B	0.0020875606436367
13779	MFAP3L	0.00208646825188179
13780	ANKDD1B	0.00208319792546818
13781	DNA2	0.00208247257800109
13782	AL359921.1	0.00208138550339974
13783	AC009133.4	0.00207849217863393
13784	FTCD	0.00207849217863393
13785	DNAH8	0.002076327458434
13786	AL512625.1	0.002076327458434
13787	DPH6-DT	0.00207308881941738
13788	CATSPER3	0.00207272959418442
13789	AP001160.1	0.00207272959418442
13790	LINC01269	0.00207272959418442
13791	BRIP1	0.00207272959418442
13792	SLC5A5	0.00207272959418442
13793	FAM178B	0.00207129393732264
13794	ADAMTSL4	0.00206842858171162
13795	AL121983.1	0.00206842858171162
13796	PPIAL4G	0.00206771348107835
13797	ITIH4	0.00206771348107835
13798	PNMA3	0.00206771348107835
13799	INKA2	0.00206378924914394
13800	COL27A1	0.00206378924914394
13801	ADAMTS7	0.00206343323926829
13802	SLC6A16	0.00206343323926829
13803	PTPN13	0.00205987988428419
13804	HPGDS	0.00205987988428419
13805	AF178030.1	0.00205987988428419
13806	TRAJ18	0.00205987988428419
13807	AC011484.1	0.00205987988428419
13808	AL390957.1	0.00205846196662163
13809	TRAJ4	0.00205846196662163
13810	AC022217.3	0.00205704599966264
13811	AL391095.1	0.00205704599966264
13812	TRAJ30	0.00205633874643945
13813	AC010680.1	0.00205210541911791
13814	CYP27A1	0.00205210541911791
13815	PODNL1	0.00205210541911791
13816	ATP2C2-AS1	0.00205104980933441
13817	LINC02090	0.00205104980933441
13818	LINC02067	0.00204964401782698
13819	HOXA4	0.00204964401782698
13820	CASC10	0.00204964401782698
13821	AC005332.3	0.00204964401782698
13822	AC005523.1	0.00204964401782698
13823	AC003005.2	0.00204964401782698
13824	AC026401.1	0.00204788948605346
13825	AC104695.3	0.00204718851412601
13826	AL158196.1	0.00204718851412601
13827	PIPOX	0.00204718851412601
13828	SNORC	0.00204648802190561
13829	IGHV1-46	0.00204648802190561
13830	MTMR7	0.0020457880089
13831	SPRED2	0.00204438941856747
13832	AL365277.1	0.00204334173010562
13833	PRSS22	0.00204334173010562
13834	AL356441.1	0.00204264386749288
13835	AC011921.1	0.00204264386749288
13836	PRSS12	0.0020419464813995
13837	AC005537.1	0.0020419464813995
13838	MARVELD1	0.0020419464813995
13839	EFNB2	0.0020419464813995
13840	MYO1E	0.0020419464813995
13841	HEXA-AS1	0.0020419464813995
13842	ABCC11	0.0020419464813995
13843	AC254562.2	0.0020419464813995
13844	AC097634.3	0.00203811935389986
13845	AC079145.1	0.00203430654558474
13846	AL136162.1	0.00203430654558474
13847	DMRTA1	0.00203430654558474
13848	ZPBP2	0.00203430654558474
13849	RIPK4	0.00203430654558474
13850	NEK5	0.00203119756971273
13851	AC018529.2	0.00202706702051149
13852	PROS1	0.00202569390144594
13853	AC130650.2	0.00202569390144594
13854	RNF222	0.00202569390144594
13855	ORC1	0.0020236377073318
13856	C5	0.0020236377073318
13857	U73166.1	0.00202056123108755
13858	KRT77	0.00202056123108755
13859	Z83851.2	0.00202056123108755
13860	AL391069.1	0.00202021997771293
13861	AC023908.3	0.00202021997771293
13862	AL121845.1	0.00202021997771293
13863	MTTP	0.00201817487566025
13864	AL024507.2	0.00201409706819974
13865	TMEM110-MUSTN1	0.00201240284119083
13866	DLL4	0.00201240284119083
13867	AC015819.1	0.00201240284119083
13868	AL357673.1	0.00201138767244632
13869	RGPD6	0.00200936040450836
13870	EPHB4	0.00200936040450836
13871	NUGGC	0.00200834830222268
13872	AC078929.1	0.00200834830222268
13873	SLC2A7	0.00200700041745609
13874	CD160	0.00200700041745609
13875	SPNS2	0.00200700041745609
13876	CEACAM19	0.00200700041745609
13877	NRSN2-AS1	0.00200579291060259
13878	AL080317.3	0.00200464596749426
13879	AC083843.3	0.00200464596749426
13880	LINC01703	0.00200263225984234
13881	TICAM2	0.00200263225984234
13882	VASN	0.00200129203413724
13883	SCUBE1	0.00200129203413724
13884	HYAL4	0.00199728209852033
13885	FRMD3	0.00199728209852033
13886	AL158210.1	0.00199728209852033
13887	WASF1	0.00199495038159411
13888	AL590617.2	0.00199495038159411
13889	AL450311.2	0.00199495038159411
13890	ILDR2	0.00199262410262174
13891	NUTM2B	0.00199262410262174
13892	AC027309.1	0.00198897946259366
13893	AL133279.1	0.00198897946259366
13894	IGHV3-72	0.0019833729875706
13895	KCNA2	0.00198238688896889
13896	TPBGL	0.00198238688896889
13897	OTOA	0.00198238688896889
13898	AC127537.1	0.00198140177042211
13899	CEACAM4	0.00198140177042211
13900	AC097382.2	0.00197877956791369
13901	AC089999.1	0.00197877956791369
13902	NEDD8-MDP1	0.00197877956791369
13903	SCG5	0.00197779803042961
13904	AC131011.1	0.0019761642967187
13905	AL161725.1	0.0019761642967187
13906	AC091167.7	0.0019761642967187
13907	SLC7A11	0.00197290491308565
13908	DRC3	0.00197290491308565
13909	NANOS3	0.00197225432613986
13910	AC009086.2	0.00196965626346752
13911	BX537318.1	0.00196835979727469
13912	GJC3	0.00196415804401285
13913	THAP10	0.00196415804401285
13914	AL596220.1	0.00195997419105985
13915	ADGRF3	0.00195997419105985
13916	BEND3	0.00195997419105985
13917	SLC15A2	0.00195869043524452
13918	ARHGEF35	0.00195325318224008
13919	FGF9	0.00195325318224008
13920	SLC9A5	0.00195325318224008
13921	AL161729.4	0.00195197821279998
13922	AC079174.2	0.00195197821279998
13923	SULT2B1	0.00194975101679516
13924	DRD3	0.0019478460328999
13925	LINC00654	0.0019478460328999
13926	AC005775.1	0.0019478460328999
13927	BCL2L10	0.00194657811033983
13928	AC093627.5	0.00194120780396597
13929	AC093249.2	0.00194089282622721
13930	AL592166.1	0.00193963393676638
13931	SLC4A4	0.00193931946952631
13932	AC008641.1	0.00193931946952631
13933	LINC02055	0.00193931946952631
13934	LCNL1	0.00193931946952631
13935	AC078778.1	0.00193931946952631
13936	FAM30A	0.00193931946952631
13937	TFAP2E	0.00193837667931264
13938	TMEM262	0.001937748661597
13939	AC007952.7	0.001937748661597
13940	MYT1	0.001937748661597
13941	WNT6	0.00193492761048824
13942	IFI27	0.00193492761048824
13943	ACSBG1	0.00193492761048824
13944	HIST1H2BI	0.00193211476143406
13945	RBAKDN	0.00193211476143406
13946	ZNRF3	0.00193211476143406
13947	ESCO2	0.00192993263763122
13948	SEPT4	0.00192993263763122
13949	LINC01973	0.00192993263763122
13950	AC145212.1	0.00192837699307404
13951	GOLM1	0.00192434402960719
13952	CCDC194	0.00192310650933091
13953	PCDHGB5	0.0019197115211103
13954	TMOD1	0.0019197115211103
13955	CPE	0.0019147946995419
13956	NCAN	0.0019147946995419
13957	RGS9BP	0.0019147946995419
13958	AC008549.2	0.00191448823432111
13959	AC025283.3	0.00191448823432111
13960	FCRL6	0.00191418186718487
13961	IGKV1-9	0.00191418186718487
13962	STX19	0.00191418186718487
13963	AL133485.1	0.00191418186718487
13964	NDST1	0.0019126515011254
13965	NTNG2	0.0019126515011254
13966	AC025259.1	0.0019126515011254
13967	AC022306.2	0.0019126515011254
13968	AC138811.1	0.0019126515011254
13969	AP000879.1	0.00190959809834583
13970	AC126696.3	0.00190959809834583
13971	AC012313.5	0.00190959809834583
13972	FP236383.1	0.00190959809834583
13973	GAS2	0.00190807504993432
13974	AP003096.1	0.00190807504993432
13975	KCNK1	0.00190352044685523
13976	DAZL	0.00190352044685523
13977	WNT8B	0.0019017046880824
13978	AL021707.3	0.0019017046880824
13979	IL10RB-DT	0.0019017046880824
13980	TMIE	0.00190079810710921
13981	FZD9	0.00190079810710921
13982	AL513165.1	0.00190079810710921
13983	NTRK1	0.00189537672128637
13984	CTTN	0.00189537672128637
13985	AP003086.2	0.00189537672128637
13986	FGD6	0.00189507643980328
13987	SLC25A21-AS1	0.00189507643980328
13988	FAM81A	0.00189507643980328
13989	TGFBR3L	0.00189507643980328
13990	LINC01801	0.00189507643980328
13991	AL591368.1	0.00189447616218535
13992	TRAIP	0.00189387626473057
13993	HOXC4	0.00189387626473057
13994	TRBJ2-4	0.00189028484324246
13995	SEMA4A	0.00188968759684649
13996	AC010680.2	0.00188968759684649
13997	RTP5	0.00188968759684649
13998	AP002812.5	0.00188968759684649
13999	AC006329.1	0.0018890907277382
14000	AC022079.2	0.0018890907277382
14001	AC091180.3	0.0018890907277382
14002	NTN5	0.0018890907277382
14003	AC016027.1	0.0018890907277382
14004	AC069224.1	0.00188730238056773
14005	AP001628.1	0.00188730238056773
14006	GJC2	0.00188611202901897
14007	NPIPA8	0.00188611202901897
14008	AC111006.1	0.00188581467571154
14009	AC107068.1	0.00188581467571154
14010	RNF219-AS1	0.00188195759723699
14011	AL133351.1	0.00187811626441172
14012	KIRREL2	0.00187811626441172
14013	AC008764.4	0.00187752668153167
14014	SH3D21	0.0018722370461791
14015	AC139792.1	0.0018722370461791
14016	AL662890.1	0.0018722370461791
14017	AC135050.1	0.0018722370461791
14018	UBQLNL	0.00186872715013877
14019	AC012170.3	0.00186872715013877
14020	SPDYE1	0.00186639452146018
14021	AC084824.5	0.00186290647687872
14022	LMOD3	0.00186232640324432
14023	RBM5-AS1	0.00185568142848872
14024	AL158834.1	0.00185568142848872
14025	AC004816.2	0.00185568142848872
14026	AL133492.1	0.00185568142848872
14027	S100A9	0.00185223327470398
14028	AL157834.2	0.00185223327470398
14029	LOH12CR2	0.00185223327470398
14030	CUX2	0.00185223327470398
14031	AC092295.2	0.0018508003230757
14032	GRAMD1C	0.00184879791159788
14033	KHDRBS3	0.00184879791159788
14034	WNT5B	0.00184651474035787
14035	SV2B	0.00184566000432623
14036	EEF1A2	0.00184566000432623
14037	AC114488.3	0.00184310053744812
14038	AL645933.2	0.00184310053744812
14039	HSFX3	0.00184310053744812
14040	AC036108.1	0.00184310053744812
14041	AQP10	0.00184054815941503
14042	RTKN	0.00183630986921067
14043	TIAF1	0.00183630986921067
14044	IL21R-AS1	0.00183546455240729
14045	TERT	0.0018304089499676
14046	SPRY3	0.0018304089499676
14047	AC040977.1	0.0018304089499676
14048	WDR97	0.00182593840452424
14049	ARHGEF39	0.00182538112132432
14050	TMPRSS5	0.00182538112132432
14051	AC008758.6	0.00182538112132432
14052	AC093277.1	0.0018237113108764
14053	CC2D2A	0.0018234333061034
14054	AC093835.1	0.0018234333061034
14055	FSIP1	0.0018234333061034
14056	AC090607.5	0.0018234333061034
14057	PITPNM3	0.0018234333061034
14058	LRRC4B	0.0018234333061034
14059	ITFG1-AS1	0.00181927338221115
14060	AP001160.3	0.00181706250767709
14061	AURKB	0.0018154078749489
14062	ASMT	0.00181513239575695
14063	KCND1	0.00181293156835985
14064	SLC52A1	0.00181293156835985
14065	ATP8B1	0.00181293156835985
14066	AL590560.1	0.00180636099185114
14067	LTF	0.00180636099185114
14068	AC106707.1	0.00180636099185114
14069	AL135905.1	0.00180636099185114
14070	AC010894.2	0.00180445353568235
14071	PIWIL4	0.00180445353568235
14072	HIST3H2BB	0.00180336536831574
14073	HLA-DQA1	0.00179497636375124
14074	PNMA6A	0.00179497636375124
14075	IL9R	0.00179497636375124
14076	AL365203.2	0.00179497636375124
14077	AC009690.1	0.00179282411391461
14078	KRTAP16-1	0.00179282411391461
14079	AC097652.1	0.00179201835026791
14080	ZNF469	0.00179201835026791
14081	SLC44A4	0.00178746600239663
14082	BEND4	0.00178506528697781
14083	AL031772.1	0.00178506528697781
14084	AC068722.1	0.00178453267015341
14085	C17orf50	0.00178054815243202
14086	U91328.2	0.00177948861767901
14087	LTBP2	0.00177922393098889
14088	LINC01671	0.00177922393098889
14089	ATP6AP1L	0.00177684528936992
14090	LINC00598	0.00177684528936992
14091	RAPSN	0.00177236960854027
14092	MCOLN3	0.0017710575196977
14093	TRIM17	0.0017710575196977
14094	AL121890.2	0.0017710575196977
14095	LINC02586	0.00177079533501677
14096	CDCP1	0.00177079533501677
14097	NBAT1	0.00177079533501677
14098	C6orf99	0.00177079533501677
14099	NLGN4X	0.00177079533501677
14100	UXT-AS1	0.00177079533501677
14101	AC005332.8	0.00176843916144859
14102	AC027514.2	0.00176843916144859
14103	BX284668.2	0.00176037122708437
14104	AL136418.1	0.00176037122708437
14105	AL355916.2	0.00176037122708437
14106	ADAM20	0.00176037122708437
14107	AC008622.2	0.00176037122708437
14108	HDHD5-AS1	0.00176037122708437
14109	CCDC189	0.00175494754812768
14110	AC008278.1	0.00175340405863944
14111	RTL8B	0.00175340405863944
14112	RIMBP3B	0.00175340405863944
14113	AL157373.2	0.00175211988985474
14114	DUSP15	0.00175211988985474
14115	AC010503.4	0.00175211988985474
14116	LPAR3	0.00174955718707595
14117	SCX	0.00174955718707595
14118	LINC00235	0.00174955718707595
14119	AC010319.3	0.00174955718707595
14120	ZC3H11B	0.00174776775102839
14121	AC016597.1	0.00174725715571696
14122	NECTIN2	0.00174725715571696
14123	FAM83E	0.00174725715571696
14124	AC245060.6	0.00174725715571696
14125	HIST2H4A	0.00174547241909212
14126	AL138831.1	0.00174547241909212
14127	AP001267.3	0.00174547241909212
14128	SLC25A41	0.00174547241909212
14129	CPS1	0.00174445420563487
14130	AL391834.2	0.00174445420563487
14131	ZAN	0.00174369132478692
14132	SLC18A2	0.00174369132478692
14133	AC105277.1	0.00174292911089003
14134	LINC01185	0.00174292911089003
14135	AC009812.4	0.00174292911089003
14136	CADM1	0.00174292911089003
14137	AC005786.3	0.00174292911089003
14138	COL15A1	0.00174191386166278
14139	TLE1	0.00174140668045396
14140	CLIC6	0.00174140668045396
14141	AC008667.1	0.00173735983849503
14142	AC025575.2	0.00173735983849503
14143	SHISA2	0.00173735983849503
14144	CNDP1	0.00173735983849503
14145	TAS2R14	0.00173232765938281
14146	AC016722.2	0.00173107416614157
14147	GAREM1	0.00173107416614157
14148	LINC01238	0.00172309456756529
14149	AL603832.2	0.00172259828456772
14150	PACSIN3	0.00172259828456772
14151	AC026367.3	0.00172259828456772
14152	RGPD1	0.00171913229204344
14153	IGSF1	0.00171913229204344
14154	PLAT	0.00171913229204344
14155	C16orf71	0.00171913229204344
14156	JPH2	0.00171913229204344
14157	HCG14	0.00171346834093085
14158	TNS2	0.00171346834093085
14159	TOMM20L	0.00171175193017148
14160	AC100778.3	0.00171175193017148
14161	MYO15A	0.00170979452373332
14162	CRYBG2	0.0017095501626466
14163	CDCA2	0.0017095501626466
14164	AC048341.1	0.0017095501626466
14165	LINC01376	0.00170881749829118
14166	AC096887.1	0.00170881749829118
14167	FAM83H	0.00170881749829118
14168	AL118556.1	0.00170881749829118
14169	AC092535.4	0.0017083294041757
14170	KCNC1	0.0017083294041757
14171	DNAH10OS	0.00170370637915372
14172	AC006557.3	0.00170370637915372
14173	NEFH	0.00170370637915372
14174	AL672277.1	0.00170055764686356
14175	AC083843.2	0.00170055764686356
14176	AL133410.2	0.00170055764686356
14177	LINC00315	0.00170055764686356
14178	CGN	0.00169959114635383
14179	RAB6C	0.00169959114635383
14180	AC118757.1	0.00169959114635383
14181	AC118553.2	0.001697902411361
14182	RAB6B	0.001697902411361
14183	AC011498.1	0.00169742053186296
14184	BAIAP2L2	0.00169742053186296
14185	KHDC1	0.00169189851315959
14186	ABO	0.00168998622323231
14187	FOXB1	0.00168998622323231
14188	AC068870.2	0.00168998622323231
14189	RPL17-C18orf32	0.00168998622323231
14190	AC008906.1	0.00168498696831079
14191	AC067817.2	0.00168498696831079
14192	KSR2	0.00168498696831079
14193	MYO16	0.00168498696831079
14194	AC106820.5	0.00168498696831079
14195	AC000035.1	0.00168498696831079
14196	AL391244.3	0.00168427520248356
14197	C6orf201	0.00168427520248356
14198	TLCD1	0.00168427520248356
14199	ZNF727	0.00168403808081631
14200	IGLV1-47	0.00168403808081631
14201	NADK2-AS1	0.0016821435083727
14202	AL109910.2	0.0016821435083727
14203	AL158070.1	0.0016821435083727
14204	AL157902.1	0.00168143414226009
14205	LINC01473	0.00168143414226009
14206	AL080317.1	0.00168143414226009
14207	LINC01597	0.00168143414226009
14208	AL035420.3	0.00168143414226009
14209	TAS1R3	0.00167836712333917
14210	FZD1	0.00167836712333917
14211	TDRD9	0.00167836712333917
14212	PAQR9-AS1	0.00167766093801378
14213	AC127024.5	0.00167766093801378
14214	AC127024.6	0.00167766093801378
14215	CEBPA	0.00167390463028803
14216	TMX2-CTNND1	0.00166597806240087
14217	AP001269.4	0.00166597806240087
14218	CDK3	0.00166296711914893
14219	PLCG1-AS1	0.00166296711914893
14220	AC011511.1	0.00166296711914893
14221	AC138089.1	0.00165606015340416
14222	PTH2R	0.00165606015340416
14223	NECTIN3-AS1	0.00165606015340416
14224	NAALADL2	0.00165606015340416
14225	MAPK8IP1	0.00165606015340416
14226	SFRP5	0.00165606015340416
14227	LINC01554	0.00165422797511247
14228	NUTM2A	0.00165422797511247
14229	EXTL3-AS1	0.00165377056381008
14230	ANKRD20A3	0.00165377056381008
14231	SYCP3	0.00165377056381008
14232	LINC01152	0.00165377056381008
14233	RHPN2	0.00165377056381008
14234	LINC01869	0.00165377056381008
14235	AC096992.2	0.00164807419234476
14236	AP000820.1	0.00164807419234476
14237	STARD8	0.00164264247295225
14238	RGS9	0.00164264247295225
14239	RGMB-AS1	0.00164129013282633
14240	EDA2R	0.00163949047259297
14241	AP003396.1	0.00163949047259297
14242	RAD21-AS1	0.00163904117402552
14243	AP000943.3	0.00163904117402552
14244	AL139339.1	0.00163904117402552
14245	HSD17B6	0.00163904117402552
14246	AC087289.5	0.00163904117402552
14247	AC022146.2	0.00163904117402552
14248	ZG16	0.001637022374167
14249	AC026191.1	0.00163612672521383
14250	C6orf132	0.00163612672521383
14251	AL122035.1	0.00163478508788278
14252	AC090617.5	0.00163478508788278
14253	SIRPG-AS1	0.00163478508788278
14254	AF127577.4	0.00163478508788278
14255	LGALS8-AS1	0.00163344564905616
14256	AC135178.5	0.00163344564905616
14257	CCL20	0.0016318857418879
14258	GATA3-AS1	0.0016318857418879
14259	AL645608.8	0.00163010663505564
14260	PDIA2	0.00163010663505564
14261	LINC02574	0.00162988451942203
14262	PP2D1	0.00162988451942203
14263	MMP24	0.00162988451942203
14264	C5AR1	0.00162988451942203
14265	AC098487.1	0.00162656003372835
14266	AC091965.4	0.00162656003372835
14267	CREB3L1	0.00162656003372835
14268	AMOTL1	0.00162656003372835
14269	AC015911.5	0.00162656003372835
14270	HRASLS2	0.00162501324385794
14271	PLA2G4C	0.00162501324385794
14272	AC024896.1	0.00162346939305623
14273	DDX39B-AS1	0.00162258850895799
14274	AC006160.1	0.00162236843727632
14275	AL139412.1	0.0016212689737108
14276	MAFTRR	0.0016212689737108
14277	AL162727.2	0.00162017099932795
14278	AL132989.2	0.00162017099932795
14279	AL355388.2	0.00161623057533283
14280	AC018797.2	0.00161623057533283
14281	TMEFF1	0.00161623057533283
14282	AL096677.1	0.00161623057533283
14283	AC137630.3	0.00161601222480928
14284	CLIP2	0.00161601222480928
14285	AC005224.4	0.00161209197951998
14286	MSANTD1	0.00160819070826005
14287	ABTB2	0.00160819070826005
14288	LINC01659	0.00160819070826005
14289	AC005498.2	0.00160646286436184
14290	LINC01841	0.00160473872927801
14291	AC012313.2	0.00160473872927801
14292	SCARNA9	0.00160044453947528
14293	AC009163.7	0.00160044453947528
14294	BX571846.1	0.00159937458056402
14295	OR13D1	0.00159937458056402
14296	AL035252.3	0.00159937458056402
14297	COL16A1	0.00159681250674653
14298	PLA2G1B	0.00159681250674653
14299	S100A5	0.00159447113943459
14300	RAB13	0.00159447113943459
14301	AC108471.2	0.00159447113943459
14302	ZNF853	0.00159447113943459
14303	ADRB1	0.00159447113943459
14304	AC005520.1	0.00159447113943459
14305	AC135068.9	0.00159447113943459
14306	AL355482.2	0.0015919247388925
14307	AL121652.1	0.0015919247388925
14308	ERCC6L	0.0015919247388925
14309	AP001636.3	0.0015919247388925
14310	RGS6	0.0015919247388925
14311	AP3B2	0.00159171290592658
14312	AC159540.2	0.00157473966403874
14313	IGHA2	0.00157473966403874
14314	SGCA	0.00157473966403874
14315	AC112907.3	0.00156998588896683
14316	CBX2	0.00156998588896683
14317	AC105935.1	0.00156854477944378
14318	SEMA4G	0.00156854477944378
14319	PDE6G	0.00156854477944378
14320	SLC6A9	0.00156813351966941
14321	HLA-DOB	0.00156608045143209
14322	AC009542.1	0.00156608045143209
14323	BAALC-AS1	0.00156423728103024
14324	SKA3	0.00156423728103024
14325	AC008264.2	0.001561378734896
14326	TLDC2	0.001561378734896
14327	PHKG1	0.00156036035586202
14328	AC025031.4	0.00156036035586202
14329	AC233755.1	0.00156036035586202
14330	BCO2	0.00154245293204878
14331	BACE1-AS	0.00154245293204878
14332	RTEL1-TNFRSF6B	0.00154245293204878
14333	AC010632.1	0.00154245293204878
14334	AL137005.1	0.00153316104691595
14335	AC092811.2	0.00152592454242101
14336	C6orf163	0.00152592454242101
14337	AL445231.1	0.00152534079163967
14338	TOGARAM2	0.00152534079163967
14339	AP001999.1	0.00152534079163967
14340	AC078925.1	0.00152534079163967
14341	LINC02313	0.00152204128871845
14342	AC092338.2	0.00152204128871845
14343	CAHM	0.00152165405012572
14344	ANLN	0.00152165405012572
14345	AC027682.2	0.00152165405012572
14346	CABLES1	0.00152165405012572
14347	AL355312.3	0.0015179850873145
14348	AC127070.1	0.0015179850873145
14349	ZNF334	0.00151548492183432
14350	AC013468.1	0.00151261032979746
14351	SERPINE3	0.00151261032979746
14352	AC003070.1	0.00151261032979746
14353	FAM166B	0.00151089080308681
14354	ADAD1	0.00150936561363259
14355	C16orf46	0.00150936561363259
14356	GAS2L1	0.00150936561363259
14357	CABP7	0.00150936561363259
14358	PROX1	0.00150405161423844
14359	PDE8B	0.00150405161423844
14360	AC010401.1	0.00150405161423844
14361	CDC45	0.00150405161423844
14362	U62317.5	0.00150405161423844
14363	HLF	0.00150159709867415
14364	SLC23A3	0.00149652477017869
14365	KIAA0408	0.00149652477017869
14366	MCPH1-AS1	0.00149652477017869
14367	AL049870.3	0.00149652477017869
14368	AC005696.3	0.00149652477017869
14369	CDC42BPA	0.00149223084930617
14370	TRIO	0.00149223084930617
14371	AC008937.2	0.00149223084930617
14372	ALOX5	0.00149223084930617
14373	CSRP2	0.00149204471598332
14374	STK24-AS1	0.00149204471598332
14375	AL158068.2	0.00148740642726166
14376	AP000254.1	0.00148740642726166
14377	KDM4D	0.00148041119901464
14378	AC025181.2	0.00147730301198447
14379	AC012636.1	0.00147730301198447
14380	AP002852.1	0.00147730301198447
14381	KIF5A	0.00147275578527928
14382	CMBL	0.00147148757387603
14383	ZFP57	0.00147148757387603
14384	IQCH	0.00147148757387603
14385	AC010336.3	0.00147148757387603
14386	ECT2L	0.00147094472307406
14387	KIF11	0.00147094472307406
14388	AC015818.2	0.00147094472307406
14389	NLGN4Y	0.00147094472307406
14390	AC104695.2	0.00146769601080224
14391	AC116366.1	0.00146769601080224
14392	AC015660.2	0.00146769601080224
14393	NEIL3	0.00146571774145794
14394	CHRNA6	0.00146571774145794
14395	C11orf72	0.00146571774145794
14396	CLSPN	0.00146267088383936
14397	SPDYE2	0.00146267088383936
14398	AC009318.3	0.00146267088383936
14399	ADORA2B	0.00146267088383936
14400	AC005041.1	0.00143961036081818
14401	AC146944.4	0.00143961036081818
14402	TAS2R5	0.00143961036081818
14403	ITGB1BP2	0.00143961036081818
14404	ZNF112	0.00143961036081818
14405	C19orf81	0.00143961036081818
14406	AL445471.2	0.00143357172675435
14407	AL121987.2	0.00143357172675435
14408	PMEL	0.00143357172675435
14409	AL162431.2	0.00143031477795507
14410	AL133353.1	0.00143031477795507
14411	SPTBN5	0.00142877717248427
14412	ENPP5	0.0014260517987647
