Gene	Expression
13137	AC127024.6	0.0035467080165532
13138	AC005899.6	0.0035467080165532
13139	NOL3	0.00354518408013818
13140	ADCY4	0.00354315420090535
13141	DNAH6	0.00354214013273107
13142	AC087294.1	0.00354214013273107
13143	EEF1A2	0.00354214013273107
13144	PSPN	0.00354214013273107
13145	ZEB2-AS1	0.0035391014079961
13146	STK31	0.0035391014079961
13147	AC002454.1	0.0035391014079961
13148	AC073934.1	0.0035391014079961
13149	ARC	0.0035391014079961
13150	AL158801.3	0.0035391014079961
13151	AC012173.1	0.0035391014079961
13152	KCNJ14	0.0035391014079961
13153	AL354822.1	0.0035391014079961
13154	SEMA5B	0.0035015525884177
13155	AC106707.1	0.0035015525884177
13156	AC073529.1	0.0035015525884177
13157	FOXD4L4	0.0035015525884177
13158	AL731563.2	0.0035015525884177
13159	AC025165.2	0.0035015525884177
13160	AL161756.1	0.0035015525884177
13161	AC092119.3	0.0035015525884177
13162	AC113189.1	0.0035015525884177
13163	OMG	0.0035015525884177
13164	AC000068.2	0.0035015525884177
13165	FNDC10	0.00350056219028776
13166	AC008686.1	0.00350056219028776
13167	LINC01521	0.00349957235225855
13168	LINC01054	0.0034975943546029
13169	SLC23A3	0.00349710020451042
13170	OSBPL10	0.00349512499965049
13171	KIF13A	0.00349512499965049
13172	IGHV1OR15-3	0.00349512499965049
13173	B4GALT2	0.00349265912904258
13174	AC106047.1	0.00349265912904258
13175	SPDYE2B	0.00349265912904258
13176	C11orf95	0.00349265912904258
13177	AC135279.3	0.00349265912904258
13178	NUMBL	0.00349265912904258
13179	WNT2B	0.0034828303429752
13180	AL590708.1	0.0034828303429752
13181	POLE2	0.0034828303429752
13182	TNFSF13	0.0034828303429752
13183	AC027307.2	0.0034828303429752
13184	LINC01980	0.0034784254142109
13185	AC018754.1	0.0034784254142109
13186	PACSIN1	0.0034784254142109
13187	AL627422.2	0.0034784254142109
13188	AP000442.1	0.0034784254142109
13189	IFNG-AS1	0.0034784254142109
13190	RAP1GAP2	0.0034784254142109
13191	ITGB2-AS1	0.0034784254142109
13192	TRBJ2-7	0.00347744805388097
13193	HRASLS5	0.00347744805388097
13194	RASSF4	0.00347744805388097
13195	AC140725.1	0.00347744805388097
13196	CASTOR2	0.00347159540638496
13197	OBSCN-AS1	0.00347013532139699
13198	PLGLB1	0.00347013532139699
13199	LAMP3	0.00347013532139699
13200	NHLRC1	0.00347013532139699
13201	NEDD8-MDP1	0.00347013532139699
13202	AL035071.1	0.00347013532139699
13203	SRRM5	0.00347013532139699
13204	IGLV3-25	0.00347013532139699
13205	NIPAL1	0.00346819045082314
13206	AL008729.1	0.00346819045082314
13207	E2F5	0.00346819045082314
13208	AC015849.5	0.00346819045082314
13209	AC084048.1	0.00346770457376362
13210	TRBV7-2	0.00346770457376362
13211	SLC28A3	0.00346770457376362
13212	ROM1	0.00346770457376362
13213	AC092119.2	0.00346770457376362
13214	AC005775.1	0.00346770457376362
13215	AL049780.1	0.00346382245277425
13216	AC008894.2	0.00346382245277425
13217	AL592309.2	0.00346285328029166
13218	TSACC	0.00346285328029166
13219	Z68871.1	0.00346285328029166
13220	LY6H	0.00346285328029166
13221	AF129408.1	0.00346285328029166
13222	GPR153	0.00345849870721318
13223	RTP5	0.00345849870721318
13224	AP000769.2	0.00345849870721318
13225	CCR2	0.00345508615252907
13226	CD1C	0.00344214646746277
13227	STAP2	0.00344214646746277
13228	TTBK1	0.00343450468260368
13229	AC073335.2	0.00343450468260368
13230	PMEL	0.00343450468260368
13231	AC145422.1	0.00343450468260368
13232	AC240565.1	0.00343450468260368
13233	EHD3	0.00343355184457272
13234	SLC35G5	0.00343355184457272
13235	AP001160.1	0.00343355184457272
13236	RGL1	0.00342452618255738
13237	IGHV5-10-1	0.00342452618255738
13238	TLCD1	0.00342452618255738
13239	AL590560.1	0.00340755441182885
13240	EPCAM	0.00340755441182885
13241	AL133351.1	0.00340755441182885
13242	AC067930.4	0.00340755441182885
13243	TMEM74B	0.00340755441182885
13244	AD000671.3	0.00340755441182885
13245	ZNF404	0.00340755441182885
13246	AL354919.1	0.0034000652812534
13247	MARVELD1	0.0034000652812534
13248	DOCK9-DT	0.0034000652812534
13249	PLCG1-AS1	0.0034000652812534
13250	NYAP2	0.00339679912824547
13251	AL035587.1	0.00339679912824547
13252	PPP1R9A	0.00339679912824547
13253	PRRT4	0.00339679912824547
13254	AC011773.4	0.00339679912824547
13255	ATP8A2	0.00339679912824547
13256	AC091551.1	0.00339679912824547
13257	LINC02055	0.00339214406571533
13258	AC135782.3	0.00339214406571533
13259	AC015819.1	0.00339214406571533
13260	FAM41C	0.00338472244598998
13261	AL050343.1	0.00338472244598998
13262	DDX4	0.00338472244598998
13263	AL136320.1	0.00338472244598998
13264	RAC3	0.00338472244598998
13265	AC011247.2	0.00337273133226935
13266	AC090510.1	0.00337273133226935
13267	PPM1J	0.00336905883320059
13268	DOK3	0.00336905883320059
13269	GML	0.00336905883320059
13270	SMIM35	0.00336905883320059
13271	FITM1	0.00336905883320059
13272	AL133367.1	0.00336905883320059
13273	AL358115.1	0.00336539432325286
13274	TESC-AS1	0.00336539432325286
13275	NPIPA8	0.00336539432325286
13276	AC093484.2	0.00336539432325286
13277	ZNF433	0.00336539432325286
13278	CCNA2	0.00335808916667002
13279	AC011374.2	0.00335808916667002
13280	ARMCX4	0.00335808916667002
13281	LRRC26	0.00335808916667002
13282	AP001020.3	0.00335808916667002
13283	CHMP1B-AS1	0.00335808916667002
13284	CPAMD8	0.00335808916667002
13285	AL449266.1	0.00334492908750334
13286	AC114947.2	0.00334492908750334
13287	FGF18	0.00334492908750334
13288	AL391988.1	0.00334492908750334
13289	AC100827.4	0.00334492908750334
13290	CDK3	0.00334492908750334
13291	AKAP12	0.0033417679556534
13292	LINC01504	0.0033417679556534
13293	FP236383.2	0.0033417679556534
13294	TRBJ2-4	0.00334064042749507
13295	NMNAT3	0.00333861279303004
13296	SDSL	0.00333861279303004
13297	SLC24A4	0.00333861279303004
13298	FAM171A2	0.00333861279303004
13299	CU634019.6	0.00333861279303004
13300	SLC44A5	0.0033350141804803
13301	AC015971.1	0.0033350141804803
13302	AC133644.2	0.0033350141804803
13303	HAVCR1	0.0033350141804803
13304	KLHL34	0.0033350141804803
13305	AC068896.1	0.0033350141804803
13306	LINC02078	0.0033350141804803
13307	HMGCS2	0.00333142331729808
13308	BACE1-AS	0.00333142331729808
13309	AL157786.1	0.00333142331729808
13310	C1QA	0.00331181097772608
13311	U91328.2	0.00331181097772608
13312	AC006042.2	0.00330473634813415
13313	AC007349.3	0.00330473634813415
13314	RNF32	0.00330473634813415
13315	GFRA2	0.00330473634813415
13316	HCG14	0.00329023996378104
13317	SUN3	0.00329023996378104
13318	AC131011.1	0.00329023996378104
13319	AF230666.1	0.00329023996378104
13320	VWF	0.00329023996378104
13321	AC087286.1	0.00329023996378104
13322	CCDC103	0.00329023996378104
13323	RAVER2	0.00327890783514701
13324	NUP210L	0.00327890783514701
13325	CKAP2L	0.00327890783514701
13326	ZNF670-ZNF695	0.00327197293423989
13327	AC012640.4	0.00327197293423989
13328	AC093525.4	0.00327197293423989
13329	AC007192.2	0.00327197293423989
13330	AL445231.1	0.0032693954392144
13331	KIF26B	0.00326291527122657
13332	TIAM2	0.00326291527122657
13333	AC084026.2	0.00326291527122657
13334	RNASEH2B-AS1	0.00326291527122657
13335	AC112721.2	0.00325819076576606
13336	EPB41L4A	0.00325819076576606
13337	SVOPL	0.00325819076576606
13338	ZNF185	0.00325819076576606
13339	AL391987.4	0.00325819076576606
13340	AC144831.1	0.0032440989839482
13341	GATA6-AS1	0.0032440989839482
13342	CCDC150	0.0032419744921447
13343	B9D1	0.0032419744921447
13344	PFN4	0.00322255894382564
13345	AC006042.4	0.00322255894382564
13346	AC087521.2	0.00322255894382564
13347	AC005224.1	0.00322255894382564
13348	ZNF334	0.00322255894382564
13349	AC068620.1	0.00322046256147863
13350	AL021368.1	0.00322046256147863
13351	RPA4	0.00322046256147863
13352	VSIG2	0.00322046256147863
13353	ETV4	0.00322046256147863
13354	AC087289.5	0.00322046256147863
13355	SHC4	0.00320337456289954
13356	TRAV35	0.00319758109385412
13357	AC118757.1	0.00319758109385412
13358	C19orf57	0.00318769803574047
13359	YJEFN3	0.00318769803574047
13360	Z82206.1	0.00318769803574047
13361	AC018682.1	0.00318318868923929
13362	MARCH1	0.00318318868923929
13363	AL157400.4	0.00318318868923929
13364	FAM174B	0.00318318868923929
13365	OGFRP1	0.00318318868923929
13366	FP475955.1	0.00318318868923929
13367	SPATA1	0.00316285142442177
13368	Z84485.1	0.00316285142442177
13369	MID2	0.00316285142442177
13370	LRRC46	0.00316285142442177
13371	AL596202.1	0.00314916987881994
13372	BX255925.3	0.00314916987881994
13373	TIGD3	0.00314916987881994
13374	AC106028.4	0.00314916987881994
13375	NPIPA3	0.00314916987881994
13376	AL356441.1	0.00314896956269
13377	H1F0	0.00314896956269
13378	CAMTA1-DT	0.00314756806301179
13379	FAM72B	0.00314756806301179
13380	TMEM217	0.00314756806301179
13381	AL732314.6	0.00314756806301179
13382	AC127070.2	0.00314756806301179
13383	FAM83E	0.00314756806301179
13384	SEMA4A	0.00312689176952056
13385	KIAA1257	0.00312689176952056
13386	AC008966.2	0.00312689176952056
13387	AC016405.3	0.00312689176952056
13388	ADNP-AS1	0.00312689176952056
13389	AXL	0.00312689176952056
13390	AC007308.1	0.00312689176952056
13391	ERMN	0.00311191009989887
13392	AC092053.3	0.00308749847168826
13393	F13A1	0.00308749847168826
13394	PRPH2	0.00308749847168826
13395	AL355297.4	0.00308749847168826
13396	MSRB2	0.00308749847168826
13397	B3GNT4	0.00308749847168826
13398	CTXN1	0.00308749847168826
13399	LINC01311	0.00308749847168826
13400	AC092159.2	0.00308557407722822
13401	FAM47E	0.00308557407722822
13402	AC010280.2	0.00308557407722822
13403	CDHR2	0.00308557407722822
13404	LINC01962	0.00308557407722822
13405	ACSS2	0.00308557407722822
13406	PSRC1	0.00305699336143322
13407	GNG4	0.00305699336143322
13408	AC012074.1	0.00305699336143322
13409	BTNL8	0.00305699336143322
13410	FAM92A	0.00305699336143322
13411	AL022328.3	0.00305699336143322
13412	SH3BGR	0.00305699336143322
13413	AL160006.1	0.00304047110275455
13414	ACER2	0.00304047110275455
13415	NRGN	0.00304047110275455
13416	AP001318.2	0.00304047110275455
13417	AC007622.2	0.00304047110275455
13418	PNMA8B	0.00304047110275455
13419	FCRL2	0.00303711352730365
13420	PRR29	0.00303711352730365
13421	AL096677.1	0.00303711352730365
13422	SCNN1D	0.00300503523704319
13423	NIM1K	0.00300503523704319
13424	C11orf65	0.00300284790094926
13425	RHOBTB1	0.00300284790094926
13426	CFAP73	0.00300284790094926
13427	AC114488.2	0.00298510314128374
13428	KIF2C	0.00298510314128374
13429	CFAP45	0.00298510314128374
13430	AL360294.1	0.00298510314128374
13431	LINC01816	0.00298510314128374
13432	AL136309.2	0.00298510314128374
13433	TRGV1	0.00298510314128374
13434	AC009690.1	0.00298510314128374
13435	SLC12A5	0.00298510314128374
13436	BCAS1	0.00298510314128374
13437	TRAV38-2DV8	0.00297792050619884
13438	AC090617.4	0.00296294891639032
13439	SIRPG-AS1	0.00296294891639032
13440	ZNF285	0.00296294891639032
13441	RARB	0.00296223973761665
13442	AP000892.1	0.00296223973761665
13443	HOXC6	0.00296223973761665
13444	FBXO47	0.00296223973761665
13445	AC006160.1	0.00294707408590603
13446	AC104109.3	0.00294707408590603
13447	AC025917.1	0.00294707408590603
13448	AC027020.2	0.00294707408590603
13449	PCAT18	0.00294707408590603
13450	AL359921.2	0.00292133544760117
13451	SPC25	0.00292133544760117
13452	TMCC1-AS1	0.00292133544760117
13453	AC130650.2	0.00292133544760117
13454	HOXB3	0.00292133544760117
13455	BX322234.1	0.00291849968408554
13456	CEP55	0.00291102848965362
13457	GNAL	0.00291102848965362
13458	AC012368.1	0.00288692270206727
13459	NCAPG	0.00288692270206727
13460	DPH6-DT	0.00288692270206727
13461	AC099524.1	0.00288692270206727
13462	HMGN3-AS1	0.00288154543044526
13463	NANOS1	0.00288154543044526
13464	CACNA1H	0.00288154543044526
13465	AC013400.1	0.00287418430649382
13466	CXXC5-AS1	0.00287418430649382
13467	AL353596.1	0.00287418430649382
13468	JAZF1-AS1	0.00287418430649382
13469	MAOB	0.00287418430649382
13470	AL590787.1	0.00287418430649382
13471	AC005730.2	0.00287418430649382
13472	AL359962.2	0.00284413136246406
13473	NRIP3	0.00284413136246406
13474	AL355916.1	0.00282465767973579
13475	CUBN	0.00282015213028652
13476	IGLON5	0.00282015213028652
13477	TUFT1	0.00278587228447099
13478	AC078795.2	0.00278587228447099
13479	ISPD	0.00278587228447099
13480	CPA5	0.00278587228447099
13481	ZNF69	0.00278587228447099
13482	LINC01535	0.00278587228447099
13483	RTN4RL1	0.00277494117124717
13484	NEDD4L	0.00277494117124717
13485	LINC00309	0.0027634783127749
13486	RUNDC3A-AS1	0.0027634783127749
13487	PHGDH	0.00272784607091963
13488	ECM1	0.00272784607091963
13489	AL356019.2	0.00272784607091963
13490	AC104971.3	0.00272784607091963
13491	AL031673.1	0.00272784607091963
13492	TTC28	0.00272784607091963
13493	C17orf50	0.00271170850652112
13494	AC103810.2	0.00271170850652112
13495	AL035420.3	0.00271170850652112
13496	AC008972.2	0.00270903745731911
13497	ZFHX2	0.00270903745731911
13498	SULT1A4	0.00270903745731911
13499	C17orf53	0.00270903745731911
13500	TM4SF19-AS1	0.00270755581355554
13501	AL441883.1	0.00270755581355554
13502	ADGRD1	0.00270755581355554
13503	AC021739.4	0.00270755581355554
13504	HK2	0.00268145111553729
13505	AC098818.2	0.00268145111553729
13506	AL160291.1	0.00268145111553729
13507	TNKS2-AS1	0.00268145111553729
13508	TDRD9	0.00268145111553729
13509	AC020910.4	0.00268145111553729
13510	AC012313.6	0.00265413631219438
13511	CRYBG3	0.00264930699427644
13512	STAP1	0.00264930699427644
13513	USP2-AS1	0.00264930699427644
13514	AC025031.2	0.00264930699427644
13515	TRPM2-AS	0.00264930699427644
13516	CYP2J2	0.002647323555885
13517	ANKRD53	0.002647323555885
13518	SLC38A11	0.002647323555885
13519	ZNF300	0.002647323555885
13520	SOX4	0.002647323555885
13521	OCRL	0.002647323555885
13522	ANK1	0.002647323555885
13523	EGLN3	0.002647323555885
13524	AL137779.2	0.002647323555885
13525	HIST2H4A	0.00263970089021273
13526	AL162742.1	0.00263970089021273
13527	IGF1	0.00263970089021273
13528	FLT1	0.00263970089021273
13529	AL513314.2	0.0026206961617284
13530	C9orf139	0.0026206961617284
13531	STK4-AS1	0.0026206961617284
13532	E2F8	0.00261129604890017
13533	CLEC12A-AS1	0.00261129604890017
13534	AC012360.1	0.00260936909630242
13535	TFAP2A	0.00260936909630242
13536	AC009812.1	0.00260936909630242
13537	CUZD1	0.00260936909630242
13538	SCAMP5	0.00260936909630242
13539	B3GNT9	0.00260936909630242
13540	ZNF415	0.00260936909630242
13541	PFKFB2	0.00254786157977609
13542	TCF7L1	0.00254786157977609
13543	TMEM176A	0.00254786157977609
13544	PRSS22	0.00254786157977609
13545	LINC00854	0.00254786157977609
13546	ZNF625	0.00254786157977609
13547	AL109761.1	0.00254786157977609
13548	TRAJ41	0.00253585444601217
13549	LINC00672	0.00253585444601217
13550	AC108058.1	0.00250126063536022
13551	CYBRD1	0.00250126063536022
13552	TXNRD3	0.00250126063536022
13553	AC093627.5	0.00250126063536022
13554	CACNA1C	0.00250126063536022
13555	AC005832.4	0.00250126063536022
13556	AC004943.2	0.00250126063536022
13557	ZNF730	0.00250126063536022
13558	GAL3ST1	0.00250126063536022
13559	AL049557.1	0.0023766178826236
13560	ELFN1	0.0023766178826236
13561	TGM1	0.0023766178826236
13562	VWA1	0.0023419883856112
13563	F3	0.0023419883856112
13564	AC234582.1	0.0023419883856112
13565	EXO1	0.0023419883856112
13566	CPS1	0.0023419883856112
13567	AC092535.1	0.0023419883856112
13568	ANKRD50	0.0023419883856112
13569	HIST1H2AJ	0.0023419883856112
13570	AP000936.1	0.0023419883856112
13571	AP003392.5	0.0023419883856112
13572	INAFM2	0.0023419883856112
13573	AC007493.2	0.0023419883856112
13574	TUBB6	0.0023419883856112
13575	CBARP	0.0023419883856112
13576	GNG8	0.0023419883856112
13577	HORMAD2-AS1	0.0023419883856112
13578	PJVK	0.00233690287457749
13579	NEU4	0.00233557984973813
13580	AC079921.1	0.00233557984973813
13581	MSC-AS1	0.00233557984973813
13582	ENPP2	0.00233557984973813
13583	AL391839.2	0.00233557984973813
13584	LINC01465	0.00233557984973813
13585	AL137786.1	0.00233557984973813
13586	LINC01227	0.00233557984973813
13587	AC090617.3	0.00233557984973813
13588	SLC18A2	0.00232156023705916
13589	SKA3	0.00232156023705916
13590	AL603832.1	0.00227986324468313
13591	BGLAP	0.00227986324468313
13592	PTPN13	0.00227986324468313
13593	ZDHHC11	0.00227986324468313
13594	PLCE1	0.00227986324468313
13595	AC099518.5	0.00227986324468313
13596	NFIX	0.00227986324468313
13597	VN1R1	0.00227986324468313
13598	HIST1H2BG	0.00226111950740155
13599	GRB10	0.00226111950740155
13600	EFHD1	0.00224430820994875
13601	LINC02035	0.00224430820994875
13602	MAP7D2	0.00224430820994875
13603	IFI44	0.00212704951856361
13604	S100A5	0.00212704951856361
13605	AL138966.2	0.00212704951856361
13606	AC137630.2	0.00212540573995576
13607	BEND3	0.00212540573995576
13608	AC004982.1	0.00212540573995576
13609	AC074386.1	0.00212540573995576
13610	AL136961.1	0.00212540573995576
13611	AC004846.1	0.00212540573995576
13612	F2RL3	0.00212540573995576
13613	AL671710.1	0.00212540573995576
13614	AC124016.2	0.00201780999816783
13615	ADGRB1	0.00201780999816783
13616	EMG1.1	0.00201780999816783
13617	SRGAP1	0.00201780999816783
13618	SPINT1-AS1	0.00201780999816783
13619	ZNF709	0.00201780999816783
13620	BAIAP2L2	0.00201780999816783
13621	CD86	0.00194182750823917
13622	AC010834.2	0.00194182750823917
13623	AL353608.2	0.00194182750823917
13624	SCARNA9	0.00194182750823917
13625	TRAV6	0.00194182750823917
13626	GSC	0.00194182750823917
13627	FGF11	0.00194182750823917
13628	RGS9BP	0.00194182750823917
13629	AC093503.2	0.00194182750823917
13630	GTSE1-DT	0.00194182750823917
13631	AL356488.3	0.00190154991530497
13632	PRELID2	0.00190154991530497
13633	PTPRK	0.00190154991530497
13634	SNX32	0.00190154991530497
13635	KLLN	0.00190154991530497
13636	AC004076.2	0.00190154991530497
13637	ZNF391	0.00188060137118407
13638	CYP27B1	0.00188060137118407
13639	AC007540.1	0.00188060137118407
13640	GRAPL	0.00188060137118407
13641	LGALS3BP	0.00188060137118407
13642	PTPRM	0.00188060137118407
13643	AL136115.2	0.00186543637406924
13644	ANKDD1B	0.00186543637406924
13645	LINC00271	0.00186543637406924
13646	AL356417.1	0.00186543637406924
13647	XRCC2	0.00186543637406924
13648	ZWINT	0.00186543637406924
13649	TEDC2	0.00186543637406924
13650	AC015917.2	0.00186543637406924
13651	AC011825.4	0.00186543637406924
13652	TP53TG5	0.00186543637406924
13653	UCKL1-AS1	0.00186543637406924
13654	FGF22	0.00186543637406924
13655	C2orf92	0.00185731786955239
13656	AP001267.3	0.00185731786955239
13657	MYH3	0.00185731786955239
13658	KLF1	0.00185731786955239
13659	KCNC4	0.00184651064882691
13660	PKIB	0.00184651064882691
13661	C11orf74	0.00184651064882691
13662	AC005838.2	0.00184651064882691
13663	AC016588.2	0.00184651064882691
13664	SUSD2	0.00184651064882691
13665	RAD54L	0.00170800960857885
13666	IGKV3-20	0.00170800960857885
13667	DNAH8	0.00170800960857885
13668	LIN7A	0.00170800960857885
13669	CAVIN1	0.00170800960857885
13670	HSF5	0.00170800960857885
13671	TMEM81	0.0016949106578694
13672	CCDC74A	0.0016949106578694
13673	PALLD	0.0016949106578694
13674	AP003086.1	0.0016949106578694
13675	AC025034.1	0.0016949106578694
13676	AL121820.1	0.0016949106578694
13677	AC002398.1	0.0016949106578694
13678	SPRED3	0.0016949106578694
13679	GAB4	0.0016949106578694
13680	IL10RB-DT	0.0016949106578694
13681	SFN	0.00167291668339583
13682	AL451070.1	0.00167291668339583
13683	TFAP2E	0.00167291668339583
13684	BNIPL	0.00167291668339583
13685	AC100830.2	0.00167291668339583
13686	AC021739.2	0.00167291668339583
13687	RHBDF1	0.00167291668339583
13688	PSMC3IP	0.00167291668339583
13689	AL354864.1	0.00167032021374754
13690	LRRC39	0.00167032021374754
13691	GNB4	0.00167032021374754
13692	AC115676.1	0.00167032021374754
13693	KRT8	0.00167032021374754
13694	HSD17B6	0.00167032021374754
13695	MEX3B	0.00167032021374754
13696	CEMP1	0.00167032021374754
13697	AC090948.3	0.001574484781345
13698	AL662797.1	0.001574484781345
13699	ZBTB12	0.001574484781345
13700	SMIM10L2A	0.001574484781345
13701	CA3	0.001574484781345
13702	SYNE3	0.001574484781345
13703	MYH10	0.001574484781345
13704	HCN2	0.001574484781345
13705	ZNF578	0.001574484781345
13706	AC111006.1	0.00148896025309942
13707	CDCA2	0.00148896025309942
13708	KDM4D	0.00148896025309942
13709	ZNF32-AS1	0.00148896025309942
13710	PLLP	0.00148896025309942
13711	AC120049.1	0.00148896025309942
13712	AC005261.2	0.00148896025309942
13713	AL162431.2	0.00142953943098612
13714	AL591895.1	0.00142953943098612
13715	AC091488.1	0.00142953943098612
13716	CCR4	0.00142953943098612
13717	FAM149A	0.00142953943098612
13718	HRH2	0.00142953943098612
13719	DIXDC1	0.00142953943098612
13720	AL137145.2	0.00142953943098612
13721	AC121761.1	0.00142953943098612
13722	ACTN1	0.00142953943098612
13723	DBNDD1	0.00142953943098612
13724	AC032044.1	0.00142953943098612
13725	CCR7	0.00142953943098612
13726	ACE	0.00142953943098612
13727	GREB1L	0.00142953943098612
13728	MIR3681HG	0.00124647372582963
13729	AC108463.3	0.00124647372582963
13730	CHRNA1	0.00124647372582963
13731	KLF7	0.00124647372582963
13732	MND1	0.00124647372582963
13733	AL138831.1	0.00124647372582963
13734	LHFPL1	0.00124647372582963
13735	AC007569.1	0.00124647372582963
13736	TRAJ40	0.00124647372582963
13737	MEGF11	0.00124647372582963
13738	ANKRD13B	0.00124647372582963
13739	TNS4	0.00124647372582963
13740	AC145207.3	0.00124647372582963
13741	MIR1302-2HG	0
13742	FAM138A	0
13743	OR4F5	0
13744	AL627309.1	0
13745	AL627309.3	0
13746	AL627309.2	0
13747	AL627309.4	0
13748	AL732372.1	0
13749	OR4F29	0
13750	AC114498.1	0
13751	OR4F16	0
13752	AL669831.2	0
13753	FAM87B	0
13754	AL645608.7	0
13755	AL645608.3	0
13756	AL645608.5	0
13757	AL645608.1	0
13758	SAMD11	0
13759	PERM1	0
13760	AL645608.9	0
13761	RNF223	0
13762	LINC01342	0
13763	AL390719.2	0
13764	TTLL10-AS1	0
13765	TTLL10	0
13766	C1QTNF12	0
13767	AL162741.1	0
13768	LINC01786	0
13769	TAS1R3	0
13770	MXRA8	0
13771	AL391244.3	0
13772	ANKRD65	0
13773	AL391244.2	0
13774	TMEM88B	0
13775	LINC01770	0
13776	TMEM240	0
13777	CALML6	0
13778	TMEM52	0
13779	CFAP74	0
13780	AL391845.2	0
13781	GABRD	0
13782	AL391845.1	0
13783	PRKCZ-AS1	0
13784	AL590822.1	0
13785	AL139246.1	0
13786	AL139246.4	0
13787	HES5	0
13788	MMEL1	0
13789	AL831784.1	0
13790	TTC34	0
13791	AC242022.1	0
13792	AL592464.2	0
13793	AL592464.1	0
13794	AL589702.1	0
13795	ACTRT2	0
13796	LINC00982	0
13797	PRDM16	0
13798	AL008733.1	0
13799	AL590438.1	0
13800	ARHGEF16	0
13801	AL512413.1	0
13802	AL513320.1	0
13803	AL136528.1	0
13804	AL136528.2	0
13805	CCDC27	0
13806	AL365330.1	0
13807	LINC01346	0
13808	LINC01345	0
13809	AL805961.1	0
13810	AL805961.2	0
13811	LINC01777	0
13812	AL355602.1	0
13813	Z98747.1	0
13814	LINC01646	0
13815	AJAP1	0
13816	BX005132.2	0
13817	BX005132.1	0
13818	AL691497.1	0
13819	AL139823.1	0
13820	Z98259.3	0
13821	Z98259.2	0
13822	Z98259.1	0
13823	AL365255.1	0
13824	CHD5	0
13825	AL031847.1	0
13826	LINC00337	0
13827	HES3	0
13828	HES2	0
13829	AL031848.1	0
13830	TAS1R1	0
13831	LINC01672	0
13832	AL591163.1	0
13833	AL512330.1	0
13834	Z97987.1	0
13835	AL365194.1	0
13836	AL359881.3	0
13837	AL359881.2	0
13838	AL359881.1	0
13839	UTS2	0
13840	AL034417.4	0
13841	AL034417.3	0
13842	AL034417.2	0
13843	LINC01714	0
13844	AL358876.2	0
13845	AL096855.1	0
13846	AL357552.2	0
13847	CA6	0
13848	SLC2A7	0
13849	SLC2A5	0
13850	MIR34AHG	0
13851	BX323043.1	0
13852	AL928921.2	0
13853	AL928921.1	0
13854	PIK3CD-AS1	0
13855	AL357140.1	0
13856	RBP7	0
13857	AL139424.3	0
13858	AL139424.2	0
13859	AL139424.1	0
13860	CORT	0
13861	AL354956.1	0
13862	C1orf127	0
13863	AL109811.4	0
13864	MASP2	0
13865	AL109811.1	0
13866	AL109811.2	0
13867	MTOR-AS1	0
13868	ANGPTL7	0
13869	AL031291.1	0
13870	LINC01647	0
13871	AL031731.1	0
13872	C1orf167	0
13873	AL953897.1	0
13874	NPPA-AS1	0
13875	NPPA	0
13876	NPPB	0
13877	TNFRSF8	0
13878	AC243836.1	0
13879	AC254633.1	0
13880	AADACL4	0
13881	AADACL3	0
13882	C1orf158	0
13883	PRAMEF12	0
13884	PRAMEF1	0
13885	LINC01784	0
13886	PRAMEF11	0
13887	HNRNPCL1	0
13888	PRAMEF2	0
13889	PRAMEF4	0
13890	PRAMEF10	0
13891	PRAMEF7	0
13892	PRAMEF6	0
13893	PRAMEF27	0
13894	HNRNPCL3	0
13895	PRAMEF25	0
13896	HNRNPCL2	0
13897	AC245056.1	0
13898	PRAMEF26	0
13899	HNRNPCL4	0
13900	PRAMEF9	0
13901	PRAMEF13	0
13902	PRAMEF18	0
13903	PRAMEF5	0
13904	PRAMEF8	0
13905	PRAMEF33	0
13906	PRAMEF15	0
13907	AC243961.1	0
13908	PRAMEF14	0
13909	PRAMEF19	0
13910	PRAMEF17	0
13911	PRAMEF20	0
13912	LRRC38	0
13913	AL354712.1	0
13914	PDPN	0
13915	AL359771.1	0
13916	KAZN	0
13917	AL357873.1	0
13918	KAZN-AS1	0
13919	TMEM51-AS1	0
13920	TMEM51	0
13921	C1orf195	0
13922	AL031283.2	0
13923	AL031283.3	0
13924	AL031283.1	0
13925	CTRC	0
13926	CELA2A	0
13927	CELA2B	0
13928	AL121992.3	0
13929	AL121992.1	0
13930	RSC1A1	0
13931	AL121992.2	0
13932	AL450998.3	0
13933	SLC25A34	0
13934	SLC25A34-AS1	0
13935	TMEM82	0
13936	FBLIM1	0
13937	SRARP	0
13938	AL355994.3	0
13939	HSPB7	0
13940	CLCNKA	0
13941	CLCNKB	0
13942	FAM131C	0
13943	EPHA2	0
13944	AL451042.2	0
13945	AL451042.1	0
13946	ARHGEF19-AS1	0
13947	AL137802.2	0
13948	AL137802.1	0
13949	LINC01783	0
13950	AL137798.1	0
13951	AL137798.2	0
13952	AL021920.1	0
13953	AL021920.3	0
13954	BX284668.1	0
13955	BX284668.2	0
13956	MFAP2	0
13957	AL049569.1	0
13958	PADI2	0
13959	AL590644.1	0
13960	AL590644.3	0
13961	PADI1	0
13962	PADI3	0
13963	PADI6	0
13964	AC004824.1	0
13965	ARHGEF10L	0
13966	AL136529.1	0
13967	ACTL8	0
13968	AL357509.1	0
13969	LINC01654	0
13970	IGSF21	0
13971	IGSF21-AS1	0
13972	AL591896.1	0
