Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Glioma	6/75	0.374852252207465	0.630832536372453	0	0	1.23161935014228	1.20849363358687	MAP2K2;PRKCB;CAMK4;PDGFA;BAK1;DDB2
Pyruvate metabolism	4/47	0.376324237215291	0.630832536372453	0	0	1.31738177705521	1.28748270968938	GRHPR;LDHA;MDH2;ME2
Retrograde endocannabinoid signaling	11/148	0.386761045323501	0.64107836621291	0	0	1.13739802490339	1.0804692412449	GNG10;NDUFA6;NDUFA11;GNG5;NDUFA12;PRKCB;NDUFB11;NDUFS5;NDUFB4;NDUFA2;NDUFA1
Chronic myeloid leukemia	6/76	0.386857634783652	0.64107836621291	0	0	1.21395955642531	1.15289559700112	NFKBIA;MAP2K2;BAK1;TGFBR1;NFKB1;DDB2
Arrhythmogenic right ventricular cardiomyopathy	6/77	0.398860946642102	0.657214059808009	0	0	1.19679722168628	1.10002710355464	ITGA4;ITGA1;LMNA;CTNNA1;CACNA2D4;ACTB
GnRH signaling pathway	7/93	0.416585503383468	0.679807168021142	0	0	1.15267716395969	1.00935737533125	CDC42;EGR1;JUN;MAP2K2;PRKCB;ELK1;ATF4
Riboflavin metabolism	1/8	0.420928135733201	0.679807168021142	0	0	2.02241958193437	1.7499858285549	ACP5
Sulfur relay system	1/8	0.420928135733201	0.679807168021142	0	0	2.02241958193437	1.7499858285549	URM1
Cholesterol metabolism	4/50	0.421949276702778	0.679807168021142	0	0	1.23126734505088	1.06242386279429	NPC1;VDAC1;LIPA;LDLR
Terpenoid backbone biosynthesis	2/22	0.431280519743559	0.687658787633804	0	0	1.41578148710167	1.19066733590066	FDPS;MVD
Hepatocellular carcinoma	12/168	0.43156517017018	0.687658787633804	0	0	1.08939073159257	0.915455064886311	GSTM2;MAP2K2;GSTM1;PRKCB;MGST3;HMOX1;BAK1;ARID1A;ELK1;ACTB;TGFBR1;DDB2
Aldosterone-regulated sodium reabsorption	3/37	0.445207471955953	0.703220689582143	0	0	1.24922953235964	1.0108951215642	PRKCB;ATP1B3;ATP1B1
Cushing syndrome	11/155	0.446740028877096	0.703220689582143	0	0	1.08169934640523	0.871610016695062	RAP1B;ATF2;NR4A1;MAP2K2;RAP1A;CREB3L2;CDK2;AHR;PDE8A;LDLR;ATF4
Mismatch repair	2/23	0.454140563955391	0.703220689582143	0	0	1.34829106149288	1.0642715493671	POLD4;LIG1
Proximal tubule bicarbonate reclamation	2/23	0.454140563955391	0.703220689582143	0	0	1.34829106149288	1.0642715493671	ATP1B3;ATP1B1
Renin-angiotensin system	2/23	0.454140563955391	0.703220689582143	0	0	1.34829106149288	1.0642715493671	CTSA;ATP6AP2
Glycolysis / Gluconeogenesis	5/67	0.455880998763596	0.703220689582143	0	0	1.14178829878572	0.896901507779952	LDHA;TPI1;ALDOC;GALM;GAPDH
Peroxisome	6/82	0.458472879942379	0.703476905731693	0	0	1.11776015380918	0.871689881866569	ABCD3;PEX6;PEX11B;IDH2;SLC27A2;SOD1
Vitamin digestion and absorption	2/24	0.476462934230994	0.727232899615727	0	0	1.28693612912126	0.954089849246228	ABCC1;SLC19A1
Neutrophil extracellular trap formation	13/189	0.480127222953411	0.727773177633984	0	0	1.04573276761494	0.767258484335781	GSDMD;MAP2K2;SELPLG;PRKCB;CYBA;HMGB1;ACTB;NFKB1;CLEC7A;PPIF;RAC2;VDAC1;SLC25A5
Adipocytokine signaling pathway	5/69	0.481836034847327	0.727773177633984	0	0	1.10598859315589	0.807539119090676	NFKBIA;SOCS3;TRADD;TNF;NFKB1
Central carbon metabolism in cancer	5/70	0.494654185468269	0.735965567554847	0	0	1.08891488739397	0.766483242763397	NTRK1;LDHA;MAP2K2;IDH2;HIF1A
Sulfur metabolism	1/10	0.494873398873087	0.735965567554847	0	0	1.57282453036812	1.10640862032911	SQOR
Synthesis and degradation of ketone bodies	1/10	0.494873398873087	0.735965567554847	0	0	1.57282453036812	1.10640862032911	BDH2
Insulin secretion	6/86	0.505095028031294	0.747334480250385	0	0	1.06164383561644	0.725111968691384	ATF2;PRKCB;CREB3L2;ATP1B3;ATP1B1;ATF4
Bladder cancer	3/41	0.513908777452915	0.756515459194646	0	0	1.11749190744515	0.743924984602915	MAP2K2;DAPK2;TYMP
Rap1 signaling pathway	14/210	0.524257370882034	0.765931117883195	0	0	1.01093852548676	0.652836348928811	VAV3;MAP2K2;PRKCB;F2R;PDGFA;ACTB;RHOA;VAV1;RAP1B;CDC42;TIAM1;RAP1A;RAC2;LCP2
Gap junction	6/88	0.527861989743526	0.765931117883195	0	0	1.03563871255151	0.661690713428402	TUBA1B;TUBA1A;MAP2K2;PRKCB;TUBB;PDGFA
Taurine and hypotaurine metabolism	1/11	0.528228357160824	0.765931117883195	0	0	1.41546626231994	0.903388211737438	GGT7
Systemic lupus erythematosus	9/135	0.536972016539275	0.774735745255671	0	0	1.01089680723548	0.62858503260052	IL10;IFNG;ACTN1;HLA-DPB1;HLA-DRA;ACTN4;TNF;HLA-DRB1;HLA-DPA1
Biosynthesis of unsaturated fatty acids	2/27	0.539947538813897	0.775172209188267	0	0	1.13232169954476	0.697830947415533	FADS2;ACOT7
Notch signaling pathway	4/59	0.551936262097944	0.785134573196491	0	0	1.02928985907709	0.611730334907978	ATXN1;DTX3L;DTX1;RFNG
Apelin signaling pathway	9/137	0.555008922432002	0.785134573196491	0	0	0.994994279176201	0.585823865210658	EGR1;GNG10;MAP2K2;GNG5;CAMK4;RPS6;PDE3B;PLAT;TGFBR1
Insulin signaling pathway	9/137	0.555008922432002	0.785134573196491	0	0	0.994994279176201	0.585823865210658	SOCS3;MAP2K2;SOCS1;PRKAR1B;FASN;RPS6;PDE3B;CBLB;ELK1
Drug metabolism	7/108	0.575269866815732	0.802613192878407	0	0	0.980695708565525	0.542242362808314	GSTM2;GSTM1;TPMT;MGST3;HPRT1;TK1;TYMP
MicroRNAs in cancer	20/310	0.575385101275793	0.802613192878407	0	0	0.975596816976127	0.539227698112198	ABCC1;MAP2K2;PRKCB;RDX;PDGFA;RHOA;NFKB1;FOXP1;ZEB2;HNRNPK;BCL2L11;SOCS1;DDIT4;PIM1;BCL2;PDCD4;HMOX1;BAK1;VIM;MCL1
ABC transporters	3/45	0.577800217358379	0.802613192878407	0	0	1.01084716346675	0.554477078047175	ABCC1;ABCD3;TAP1
Platelet activation	8/124	0.578435025212369	0.802613192878407	0	0	0.975820016820858	0.534192229291968	RAP1B;RAP1A;F2R;LCP2;FYN;RASGRP1;ACTB;RHOA
Type II diabetes mellitus	3/46	0.592924548117851	0.817873906291332	0	0	0.987286115378503	0.516042729132487	SOCS3;SOCS1;TNF
Citrate cycle (TCA cycle)	2/30	0.597894028047456	0.817873906291332	0	0	1.01083893344895	0.519916667371132	MDH2;IDH2
Pentose phosphate pathway	2/30	0.597894028047456	0.817873906291332	0	0	1.01083893344895	0.519916667371132	ALDOC;TKT
Carbohydrate digestion and absorption	3/47	0.607692740524803	0.819678580242758	0	0	0.964796024021537	0.48055128217626	PRKCB;ATP1B3;ATP1B1
Nucleotide excision repair	3/47	0.607692740524803	0.819678580242758	0	0	0.964796024021537	0.48055128217626	POLD4;LIG1;DDB2
Other types of O-glycan biosynthesis	3/47	0.607692740524803	0.819678580242758	0	0	0.964796024021537	0.48055128217626	C1GALT1;RFNG;OGT
Calcium signaling pathway	15/240	0.624490578963302	0.838436425459989	0	0	0.942784163473819	0.443880730302881	NTRK1;NTRK2;PRKCB;F2R;PDGFA;CXCR4;MCOLN2;PPP3CA;CYSLTR1;GNA15;CAMK4;PPIF;CD38;VDAC1;SLC25A5
Glycerophospholipid metabolism	6/98	0.634177788455257	0.847518703465551	0	0	0.922572960095295	0.420163657962267	AGPAT5;ETNK1;LPIN1;DGKZ;LPIN2;PLPP1
FoxO signaling pathway	8/131	0.640838896213004	0.852492109641152	0	0	0.919938528653579	0.409351657415973	IL10;MAP2K2;BCL2L11;CDK2;TNFSF10;FASLG;IL7R;TGFBR1
Nicotinate and nicotinamide metabolism	2/35	0.681927796060015	0.903009410307783	0	0	0.857451602519888	0.328259481132046	NAPRT;CD38
Primary bile acid biosynthesis	1/17	0.686895513864476	0.90545317736681	0	0	0.884382107657316	0.332150119827049	CH25H
DNA replication	2/36	0.696899029345621	0.914482889186561	0	0	0.832187806837454	0.300515286290048	POLD4;LIG1
Fatty acid biosynthesis	1/18	0.707577901528117	0.920895241518389	0	0	0.832315033670784	0.287904051927296	FASN
Melanoma	4/72	0.708136685719313	0.920895241518389	0	0	0.831932773109244	0.287115095417099	MAP2K2;PDGFA;BAK1;DDB2
Glucagon signaling pathway	6/107	0.716666323445008	0.927826936602912	0	0	0.839956598399566	0.279827278348839	ATF2;PPP3CA;LDHA;CREB3L2;PDE3B;ATF4
Hedgehog signaling pathway	3/56	0.724075348409344	0.933252671283154	0	0	0.800575922981046	0.258473798088161	BCL2;ARRB2;CSNK1G2
PPAR signaling pathway	4/74	0.728252658851514	0.934483500296191	0	0	0.808076422058185	0.256246877552002	FADS2;GK;UBC;SLC27A2
Gastric acid secretion	4/76	0.747313717230553	0.950530605249387	0	0	0.785545423843296	0.228805982525759	PRKCB;ATP1B3;ATP1B1;ACTB
Metabolism of xenobiotics by cytochrome P450	4/76	0.747313717230553	0.950530605249387	0	0	0.785545423843296	0.228805982525759	GSTM2;GSTM1;MGST3;AKR1C1
Hippo signaling pathway	9/163	0.755792256371437	0.957116831212737	0	0	0.825849208000238	0.231228473995481	SMAD1;CCND3;YWHAB;PPP2R2B;ID2;PPP2R2D;CTNNA1;ACTB;TGFBR1
Homologous recombination	2/41	0.763183926128372	0.962275385118383	0	0	0.725302517411774	0.196017516873499	SEM1;POLD4
Phospholipase D signaling pathway	8/148	0.768230030599166	0.964444627159126	0	0	0.807491289198606	0.212908056132353	AGPAT5;MAP2K2;F2R;PDGFA;FYN;DGKZ;PLPP1;RHOA
Steroid hormone biosynthesis	3/61	0.776061234972228	0.970076543715285	0	0	0.731364386144058	0.185418315561158	AKR1C1;SRD5A3;AKR1C3
Progesterone-mediated oocyte maturation	5/100	0.797479072305409	0.980916957205933	0	0	0.743846307784671	0.168332186100216	HSP90AA1;HSP90AB1;RPS6KA1;CDK2;PDE3B
GnRH secretion	3/64	0.80320281855922	0.980916957205933	0	0	0.695283617760185	0.152370028788309	MAP2K2;PRKCB;ARRB2
AMPK signaling pathway	6/120	0.811490376610401	0.980916957205933	0	0	0.743651365857566	0.155335942984863	PFKFB3;PPP2R2B;FASN;CREB3L2;PPP2R2D;PPP2R5C
Protein digestion and absorption	5/103	0.817888322694662	0.980916957205933	0	0	0.72095910607589	0.144934031688857	COL18A1;COL5A3;COL6A3;ATP1B3;ATP1B1
alpha-Linolenic acid metabolism	1/25	0.818776774661983	0.980916957205933	0	0	0.58933535506697	0.117833944879809	FADS2
Complement and coagulation cascades	4/85	0.820557450180108	0.980916957205933	0	0	0.69792487522984	0.138029546449291	F2R;C3AR1;PLAT;CD55
Cell cycle	6/124	0.835072230930752	0.980916957205933	0	0	0.71828805819983	0.129462123363702	ZBTB17;CCND3;TFDP1;YWHAB;RAD21;CDK2
Signaling pathways regulating pluripotency of stem cells	7/143	0.840298705095443	0.980916957205933	0	0	0.726938757224139	0.126485780149416	SMAD1;MAP2K2;ID2;LIF;IL6ST;KLF4;JAK3
Fatty acid elongation	1/27	0.84193714857567	0.980916957205933	0	0	0.543943546976147	0.093585439892265	ACOT7
Ether lipid metabolism	2/49	0.843093180156574	0.980916957205933	0	0	0.601588480289284	0.10267779416724	GDPD3;PLPP1
GABAergic synapse	4/89	0.846993508940364	0.980916957205933	0	0	0.664938315751833	0.110421151460611	NSF;GNG10;GNG5;PRKCB
Arginine and proline metabolism	2/50	0.851146568111513	0.980916957205933	0	0	0.589023773394031	0.0949335121716921	OAT;SAT1
Cysteine and methionine metabolism	2/50	0.851146568111513	0.980916957205933	0	0	0.589023773394031	0.0949335121716921	LDHA;MDH2
Butanoate metabolism	1/28	0.852383290026207	0.980916957205933	0	0	0.523769410046893	0.0836559171805531	BDH2
Axon guidance	9/182	0.855778330893969	0.980916957205933	0	0	0.734395047684554	0.114377545644659	EPHB6;CDC42;PPP3CA;RAC2;NFATC2;CXCR4;FYN;RHOA;NCK1
Ovarian steroidogenesis	2/51	0.858821403238528	0.980916957205933	0	0	0.576971911678177	0.0878118310398661	AKR1C3;LDLR
Wnt signaling pathway	8/166	0.863759764515636	0.980916957205933	0	0	0.714803951836987	0.104690615075391	PPP3CA;CCND3;JUN;PRKCB;CSNK2B;RAC2;NFATC2;RHOA
Inositol phosphate metabolism	3/73	0.868505135506727	0.980916957205933	0	0	0.605597136348845	0.0853781623920416	ISYNA1;TPI1;SYNJ2
Gastric cancer	7/149	0.868679296908731	0.980916957205933	0	0	0.695997768790964	0.0979834499943091	MAP2K2;CDK2;BCL2;CTNNA1;BAK1;TGFBR1;DDB2
Salivary secretion	4/93	0.870062251323369	0.980916957205933	0	0	0.634916840271849	0.0883744030259967	PRKCB;CD38;ATP1B3;ATP1B1
Glycosaminoglycan biosynthesis	2/53	0.873094476061881	0.980916957205933	0	0	0.554286054330685	0.0752229968485133	FUT8;CHST12
Fanconi anemia pathway	2/54	0.879721448911819	0.980916957205933	0	0	0.543597525388117	0.0696619994740286	RMI2;FANCM
Galactose metabolism	1/31	0.879761485861929	0.980916957205933	0	0	0.471316654030831	0.0603777593457394	GALM
RNA polymerase	1/31	0.879761485861929	0.980916957205933	0	0	0.471316654030831	0.0603777593457394	POLR3A
Regulation of lipolysis in adipocytes	2/55	0.886027295678838	0.980916957205933	0	0	0.533312337160363	0.0645348038852524	PDE3B;TSHR
Circadian entrainment	4/97	0.89007092030464	0.980916957205933	0	0	0.607477857306272	0.0707433076115821	GNG10;GNG5;PRKCB;FOS
Phosphatidylinositol signaling system	4/97	0.89007092030464	0.980916957205933	0	0	0.607477857306272	0.0707433076115821	PPIP5K1;PRKCB;SYNJ2;DGKZ
SNARE interactions in vesicular transport	1/33	0.895132365849696	0.980916957205933	0	0	0.441811978771797	0.0489455554796377	GOSR1
Synaptic vesicle cycle	3/78	0.89583105491173	0.980916957205933	0	0	0.565072133637054	0.0621598777412421	NSF;ATP6V0B;AP2S1
Propanoate metabolism	1/34	0.902064947894162	0.980916957205933	0	0	0.428400762744963	0.0441547341972763	LDHA
Long-term depression	2/60	0.913198068619491	0.980916957205933	0	0	0.487206320966982	0.0442395418684306	MAP2K2;PRKCB
Mucin type O-glycan biosynthesis	1/36	0.914586393456857	0.980916957205933	0	0	0.403877396295895	0.0360595248754149	C1GALT1
Starch and sucrose metabolism	1/36	0.914586393456857	0.980916957205933	0	0	0.403877396295895	0.0360595248754149	GYG1
Tyrosine metabolism	1/36	0.914586393456857	0.980916957205933	0	0	0.403877396295895	0.0360595248754149	GSTZ1
Alanine, aspartate and glutamate metabolism	1/37	0.920233730710121	0.980916957205933	0	0	0.392637520006739	0.0326390092449113	ADSL
Basal cell carcinoma	2/63	0.926450076214385	0.980916957205933	0	0	0.463170725639941	0.0353839826973655	BAK1;DDB2
Lysine degradation	2/63	0.926450076214385	0.980916957205933	0	0	0.463170725639941	0.0353839826973655	SETD1B;SMYD2
Alcoholism	8/186	0.929611014228196	0.980916957205933	0	0	0.633803781858043	0.0462607325032642	ATF2;NTRK2;GNG10;GNG5;CAMK4;CREB3L2;FOSB;ATF4
Ribosome biogenesis in eukaryotes	4/108	0.931813695388789	0.980916957205933	0	0	0.542903904606032	0.0383411669025158	CSNK2B;REXO2;NOP10;RAN
Oocyte meiosis	5/129	0.933441375769281	0.980916957205933	0	0	0.568993008708451	0.0391905988488128	PPP3CA;YWHAB;RPS6KA1;CDK2;PPP2R5C
ECM-receptor interaction	3/88	0.935684277993282	0.980916957205933	0	0	0.498325070347045	0.0331272400392615	ITGA4;ITGA1;COL6A3
Bile secretion	3/90	0.941733755849714	0.980916957205933	0	0	0.486816955986699	0.0292249272468019	ATP1B3;ATP1B1;LDLR
Vascular smooth muscle contraction	5/133	0.943663066392166	0.980916957205933	0	0	0.551093155893536	0.0319557416030892	MYL6;MAP2K2;PRKCB;MYL6B;RHOA
Serotonergic synapse	4/113	0.945544817356587	0.980916957205933	0	0	0.517860628537966	0.0289970835354764	GNG10;GNG5;PRKCB;DUSP1
Fat digestion and absorption	1/43	0.947089524590024	0.980916957205933	0	0	0.336438138560959	0.0182893341257129	PLPP1
Porphyrin and chlorophyll metabolism	1/43	0.947089524590024	0.980916957205933	0	0	0.336438138560959	0.0182893341257129	HMOX1
Renin secretion	2/69	0.947431551608597	0.980916957205933	0	0	0.421556859103572	0.022764317289605	PPP3CA;PDE3B
Glutamatergic synapse	4/114	0.947967513850384	0.980916957205933	0	0	0.513125172699641	0.0274188669014446	PPP3CA;GNG10;GNG5;PRKCB
Basal transcription factors	1/45	0.953857179076114	0.980916957205933	0	0	0.321111034530292	0.0151697111314	TAF7
Glycosphingolipid biosynthesis	1/45	0.953857179076114	0.980916957205933	0	0	0.321111034530292	0.0151697111314	B3GALT2
Amino sugar and nucleotide sugar metabolism	1/48	0.962421700022986	0.98622116076017	0	0	0.300566192957269	0.0115124566699846	UXS1
Melanogenesis	3/101	0.966565690059235	0.98622116076017	0	0	0.431918553298312	0.0146878291008124	MAP2K2;PRKCB;CREB3L2
Breast cancer	5/147	0.969217347643615	0.98622116076017	0	0	0.496385155036684	0.0155201724776343	JUN;MAP2K2;FOS;BAK1;DDB2
Arachidonic acid metabolism	1/61	0.984568612260153	0.997324067023503	0	0	0.235279251958554	0.00365899018695165	AKR1C3
Inflammatory mediator regulation of TRP channels	2/98	0.990277618279961	0.997324067023503	0	0	0.293753161355589	0.00286995448003202	NTRK1;PRKCB
Retinol metabolism	1/68	0.990445970009548	0.997324067023503	0	0	0.210618627861451	0.00202193093552151	RDH10
Neuroactive ligand-receptor interaction	8/341	0.999910245531677	0.999995310449892	0	0	0.335951805464001	3.0154528953764e-05	P2RY10;CYSLTR1;THRA;GZMA;F2R;C3AR1;SSTR3;TSHR
Olfactory transduction	2/440	0.999995310449892	0.999995310449892	0	0	0.0631993957913263	2.96377428312791e-07	RGS2;ARRB2
