Gene	Expression
11507	LRP12	0.0177176517805775
11508	GSTA4	0.017716345401295
11509	KGFLP2	0.0177044098534315
11510	SLC40A1	0.0176942330202709
11511	SH2B3	0.0176723478133305
11512	TEX22	0.0176606382240055
11513	AASS	0.0176544184301665
11514	TREX2	0.0176536648561402
11515	ROCK1P1	0.0176479512281533
11516	LOC101060195	0.0176472150446421
11517	LOC100128398	0.0176436444086912
11518	MAGOH2	0.0176396400510488
11519	OVCH1-AS1	0.0175950598296714
11520	GSN	0.0175836567071447
11521	CLDND2	0.0175509739345924
11522	GPSM1	0.0175360732454017
11523	LOC101927841	0.0175249687959005
11524	THBS1	0.017522284437025
11525	VPS13A-AS1	0.0175160601444254
11526	GeneID:102723990	0.0175025784250946
11527	SNHG20	0.0174963434970331
11528	PTCD1	0.017475988130238
11529	FAM149B1	0.0174638095603894
11530	RGS4	0.0174414028817994
11531	LOC102725096	0.0174114848586813
11532	LONRF3	0.017397312926108
11533	NRG2	0.0173794094188047
11534	PRKCE	0.0173777116848382
11535	NPTXR	0.0173200529413413
11536	PCBP2-OT1	0.0173006044522734
11537	RPEL1	0.017290983231709
11538	TANC2	0.0172867374536067
11539	FAM86FP	0.017276621898096
11540	STK32C	0.0172631797022737
11541	PLXNA3	0.0172622062031446
11542	DDIT4L	0.0172601235939697
11543	WFS1	0.0172600725772836
11544	LOC400684	0.0172579237979308
11545	HIST1H2BD	0.0172498988519251
11546	LOC101929761	0.0172466659598809
11547	LOC102724448	0.0172321210047681
11548	FAM110C	0.0172286626504415
11549	ZNF75A	0.017209309565431
11550	A2M	0.0171905094942068
11551	EVA1B	0.017182731110039
11552	RTEL1	0.0171657916321146
11553	ASAH2B	0.0171569404338754
11554	LOC100294033	0.0171210879556681
11555	LOC730268	0.0171070472201815
11556	ADCK1	0.0170913133272508
11557	NT5E	0.0170884221441543
11558	TBX1	0.0170618749532963
11559	GUSBP3	0.0170584347969508
11560	CDC20B	0.017050089222215
11561	TTLL11	0.0170421110801239
11562	LOC101930325	0.0170316663032018
11563	CRMP1	0.0170179623269615
11564	TCF4	0.0170084514357612
11565	ADAMTS10	0.0169915797912611
11566	MORN4	0.0169637808824905
11567	HEY1	0.0169567247597652
11568	LOC284581	0.0169465904572435
11569	NOMO3	0.0169355103221888
11570	IFNL1	0.0169256608137402
11571	ZNF607	0.0169237475901138
11572	GIPR	0.0169086990632957
11573	CDKL2	0.016895304780852
11574	ZNF225	0.0168945121028923
11575	LINC01465	0.0168602214039254
11576	LOC101929655	0.0168313023594988
11577	LOC100272216	0.0168232427285469
11578	LINC01355	0.0167719067200565
11579	C1QA	0.0167594343198261
11580	ZNF436	0.0167575134485251
11581	C7orf57	0.0167446967656177
11582	LEKR1	0.0167045105569043
11583	LOC101927733	0.0166989266018743
11584	SMG1P2	0.0166783307533393
11585	EXD2	0.016671599636278
11586	SLC4A8	0.0166306584354993
11587	LRP2BP	0.0166292287682421
11588	GeneID:102723572	0.0166052760315576
11589	LINC01215	0.0165904660660922
11590	TEAD3	0.0165879792741863
11591	ABHD1	0.0165800332687312
11592	LOC100049716	0.0165671996653511
11593	HCG11	0.0165470908280387
11594	APITD1-CORT	0.01652998048584
11595	L1CAM	0.0165194566407246
11596	TNS4	0.0165160309007277
11597	LOC102723385	0.0165093717349055
11598	ANO8	0.0165040527786184
11599	TCEANC	0.0164933981651693
11600	CPEB3	0.0164711051704711
11601	CERCAM	0.0164534495355974
11602	ZNF730	0.0164485760990412
11603	JARID2-AS1	0.016448005290887
11604	ZNF469	0.0164459262583179
11605	FBXO15	0.0164079763749467
11606	MEIG1	0.0164070161855576
11607	ZNF670	0.0164063415443913
11608	FOXRED2	0.0164051191826015
11609	LAMB3	0.0163983286857666
11610	CFP	0.0163910075149209
11611	LOC100507437	0.0163887992004459
11612	DIP2C	0.0163638298014871
11613	CEACAM1	0.016358433164492
11614	LOC102467073	0.0163416657345265
11615	LINC00910	0.0163375622262569
11616	RHOU	0.016332835579502
11617	SPA17	0.016317292495709
11618	TNK1	0.0163028052801902
11619	ZKSCAN3	0.016301640806472
11620	LOC101930567	0.0162713772197023
11621	SMKR1	0.0162517558373979
11622	LOC101929687	0.0162463834352657
11623	HDAC11-AS1	0.0162400908468666
11624	ATP6V1G2	0.0162316054452315
11625	HK2	0.0162252158052243
11626	LPHN1	0.0162217535749123
11627	MTURN	0.0161926133119432
11628	ACTG2	0.0161807717847245
11629	ACSM3	0.0161782692279353
11630	LOC102724594	0.01617226737765
11631	FLT4	0.0161578928314012
11632	LACC1	0.0161456442360829
11633	LCAT	0.0161406288585642
11634	KIAA1377	0.0161362737686166
11635	LOC101928768	0.0161331731127278
11636	PRSS36	0.0161248892055117
11637	RARA-AS1	0.0161191800770838
11638	HMGN5	0.0161074198597866
11639	DSTNP2	0.0160949518471839
11640	MAFB	0.0160847062085187
11641	ST6GALNAC3	0.0160374425952166
11642	COL5A1	0.0160367123513816
11643	LOC101928059	0.0160312089251196
11644	PLA2G4C	0.0160222466422197
11645	CCZ1B	0.0160178243017399
11646	FGF14-AS2	0.0159998671801703
11647	CENPBD1	0.0159879092128793
11648	C10orf12	0.01598092268699
11649	ERRFI1	0.0159551240155783
11650	CES4A	0.0159499628975139
11651	SSTR2	0.0159491159405034
11652	LOC101929988	0.0159491159405034
11653	GHRLOS	0.0159449488344073
11654	C9orf9	0.0159223183041792
11655	LOC102725047	0.0159130813593662
11656	WDR19	0.0159117927070249
11657	CDHR3	0.0159072840043683
11658	ABHD17C	0.0158881379155758
11659	ACVR1C	0.0158877211809944
11660	TMEM178B	0.0158871738155865
11661	LDLRAD3	0.0158812121116988
11662	SNORA64	0.0158683637770645
11663	LINC00471	0.0158608464099476
11664	SNORA70	0.0158509428764295
11665	LMLN	0.015840859840168
11666	LRRC56	0.0158397789495733
11667	PLGLB1	0.015833947601633
11668	MOXD1	0.0158228725656435
11669	ARHGEF5	0.0157938808334372
11670	CD177	0.0157776720348331
11671	LOC101929959	0.0157509352118649
11672	SYS1-DBNDD2	0.0157479890888479
11673	LOC100287072	0.0157416852418553
11674	LINC00852	0.0157416852418553
11675	LOC101928042	0.0157374489846627
11676	N4BP3	0.0157175466358963
11677	C5	0.0157066367667025
11678	C15orf48	0.0156978164452645
11679	ITGAM	0.0156304841596673
11680	RPL17-C18orf32	0.0156079040724834
11681	PRSS53	0.0156031400405788
11682	TNFRSF6B	0.0156016607628026
11683	ANKHD1	0.0155717462506052
11684	MPND	0.0155696434463481
11685	BTBD16	0.0155648616637383
11686	BCL7A	0.0155596474218875
11687	KIAA1161	0.0155389077272402
11688	KISS1R	0.0155321088125573
11689	DYNLL1-AS1	0.0155282501075237
11690	KCNH3	0.0155191411201726
11691	GeneID:101928434	0.0155044351512783
11692	KIR2DL1	0.0154957611312899
11693	MID1	0.0154918055751351
11694	POC1B-GALNT4	0.0154909651696604
11695	MAOB	0.0154613641433622
11696	KIAA1456	0.01545241290079
11697	GALNT12	0.0154232430309277
11698	LOC102724031	0.0154227815136379
11699	PKN3	0.0153893779151261
11700	RNVU1-4	0.0153819925654042
11701	HYPK	0.0153799063326537
11702	LOC101928354	0.0153785426688844
11703	SDCBP2-AS1	0.0153758756716508
11704	LINC01237	0.0153680796502704
11705	CCNT2-AS1	0.0153657725022393
11706	LOC101929580	0.0153631555136082
11707	LOC102723336	0.0153595192660724
11708	COPZ2	0.0153512478786769
11709	ZNF280B	0.0153510680818525
11710	TRIQK	0.0153482987918696
11711	PIGZ	0.0153416969825741
11712	LOC102724552	0.0153290390755879
11713	ENDOG	0.0153170679676107
11714	LOC101060553	0.0153134476388769
11715	LOC100996668	0.0152887665787563
11716	SNORA33	0.0152887665787563
11717	LOC101927979	0.0152887665787563
11718	MAGI2	0.0152887665787563
11719	LOC101930584	0.0152837230988684
11720	ARAP3	0.0152752385044575
11721	MFSD4	0.0152591844146286
11722	KIF7	0.0152524885028556
11723	DOK5	0.0152513578573063
11724	HYMAI	0.0152461686857678
11725	EHHADH	0.0152420920112462
11726	ST6GALNAC1	0.0152399437340769
11727	LOC728752	0.015225827625717
11728	ZNF582-AS1	0.0152252720357867
11729	LOC101928673	0.0152197143835528
11730	PRKXP1	0.015213029532106
11731	FBP1	0.0152119715009324
11732	TMEM163	0.0152103921038994
11733	GAS7	0.0151232730996352
11734	RPL13AP20	0.0151016930193117
11735	LOC101928669	0.0150621568613498
11736	PLEKHA8	0.0150572843646881
11737	TTC30B	0.0150516199075544
11738	CHKB	0.0150490543951779
11739	SND1-IT1	0.0150208956605617
11740	RNU5D-1	0.015020844359412
11741	UCHL1	0.0150191178129979
11742	LOC101926994	0.0150171266992962
11743	LOC102724705	0.0150150700750937
11744	GTSCR1	0.0150148121121486
11745	ARMC12	0.0149992051186317
11746	TMEM231	0.0149650329553884
11747	SNAI1	0.0149644806066968
11748	CHRNE	0.0149635647414522
11749	FAM212B	0.0149476367488514
11750	LOC101928422	0.0149205740831272
11751	UBE2MP1	0.0149140824541916
11752	SSC5D	0.0149039600459839
11753	NHLRC4	0.0149019638479376
11754	GAS2L3	0.0148925394418198
11755	ZNF547	0.0148854391120647
11756	NUAK1	0.0148848232760962
11757	FZD3	0.0148814029836306
11758	LOC100128494	0.0148809182179897
11759	TFR2	0.0148775819777426
11760	UBXN7-AS1	0.0148737587543232
11761	LEPR	0.0148728483440805
11762	LOC440386	0.0148285192460923
11763	CDC14B	0.0148040135697092
11764	TJP3	0.0147965084120699
11765	GDPD1	0.0147938991379243
11766	UBE2E4P	0.0147919422000319
11767	STK36	0.0147913517163222
11768	LOC100996735	0.014782267229503
11769	PHKG1	0.0147760547819846
11770	ZNF814	0.0147672214868484
11771	TPTE2P5	0.0147659877971055
11772	TIGD3	0.0147580127267965
11773	LRP5L	0.0147362742462862
11774	LOC101927587	0.0147332928503574
11775	H1FX-AS1	0.0147267125031487
11776	FCER1G	0.0147125213920682
11777	MRC2	0.0147039615991158
11778	CCDC106	0.0146818283665839
11779	HOXB-AS1	0.0146647914816895
11780	LOC389641	0.0146577024802865
11781	CLEC7A	0.0146428777271462
11782	KMO	0.0146353508095087
11783	BRPF3	0.0146014318860386
11784	OTUD7A	0.0145907425815141
11785	LIPE-AS1	0.0145881783341292
11786	CACFD1	0.0145811042231429
11787	EFHD1	0.0145740328919885
11788	FAM86EP	0.0145621126616839
11789	LOC101928291	0.0145553650262825
11790	LOC101928865	0.0145534351200586
11791	LOC101929774	0.0145534351200586
11792	LINC00304	0.0145534351200586
11793	CKB	0.0145460791976136
11794	ELAVL4	0.0145437198763202
11795	PLTP	0.0145404397058743
11796	ITIH4	0.0145375748648924
11797	C17orf96	0.0145325068915735
11798	LOC102725377	0.0145293599717528
11799	SHC4	0.0145116612316698
11800	DYRK3	0.0145004548633772
11801	MAPT	0.0144950866819711
11802	SPATA7	0.0144935212364795
11803	ZNF879	0.0144761962790924
11804	ITGAD	0.0144650888413592
11805	LOC115110	0.0144549597540724
11806	CCDC3	0.0144514608014467
11807	NACAD	0.0144473612380766
11808	LINC01501	0.0144416037877834
11809	PODXL2	0.0144379824760746
11810	ARHGEF40	0.014419656116178
11811	TMOD1	0.0144109614442264
11812	MYO1D	0.0143897275351494
11813	LOC102723954	0.0143792078945258
11814	DDX43	0.0143617460843396
11815	SLC4A4	0.0143611767325784
11816	RUNDC3B	0.0143517890742304
11817	PXT1	0.0143383006741244
11818	LOC101927045	0.0143323217895893
11819	STAC	0.0143277183174912
11820	ACSS2	0.014325137565874
11821	LOC101928068	0.01430028605038
11822	GTF2IRD1P1	0.0142955162226376
11823	TBC1D24	0.0142643497172922
11824	LOC401098	0.0142633400238673
11825	ANK1	0.0142537918925736
11826	LOC101928615	0.0142219975925834
11827	ZSCAN22	0.0142202372008597
11828	DDT	0.0142081089390001
11829	C3orf62	0.0142071558215559
11830	PLCD3	0.0141968403118622
11831	LOC100996324	0.0141958317840813
11832	CDK18	0.014188317309091
11833	EGR4	0.0141760109155893
11834	LOC101928486	0.0141516689305867
11835	LOC102724905	0.0141360122865055
11836	LOC101928412	0.0141066217844493
11837	ABCB6	0.0141028666898194
11838	LRRC34	0.0140901111244974
11839	ZNF69	0.0140743170664948
11840	ZBTB42	0.0140620416636575
11841	SBF2	0.0140581001726757
11842	PFKFB4	0.0140580205389804
11843	CBWD3	0.0140455322274947
11844	PCAT6	0.014044128950953
11845	ETNK2	0.0140326750384456
11846	ZNF565	0.0140207271747059
11847	SORT1	0.01402050484501
11848	ARL6	0.0140203198630642
11849	HHAT	0.0140158990003565
11850	KCTD2	0.01400222513573
11851	LOC102723755	0.0139865047887586
11852	WBSCR27	0.0139794139717212
11853	WASH5P	0.0139472940505463
11854	ADRBK2	0.013934095919181
11855	LOC100510710	0.0139258173378769
11856	IL17RC	0.0138986358692889
11857	CCNYL1	0.0138692816233731
11858	LINC00384	0.0138675782388429
11859	CCRN4L	0.013862485395001
11860	STKLD1	0.0138529218686951
11861	ZNF284	0.0138489395808239
11862	AKR1C3	0.0138387806337781
11863	HES4	0.0138278686119762
11864	DTX1	0.0138168519832554
11865	PKP3	0.0138105185585194
11866	CFAP44	0.0138011079651707
11867	CXorf23	0.0137879357214626
11868	CELSR3	0.0137799970318166
11869	TRIM17	0.0137269119876173
11870	MAGIX	0.0137249464867297
11871	ATP6V0A1	0.0137067475936926
11872	SNX33	0.0137022371275357
11873	CEP83-AS1	0.0137015395487211
11874	CD276	0.0136987156668275
11875	SRC	0.0136959847071902
11876	FBXL19	0.0136867222006626
11877	LRRC75A	0.0136851700081921
11878	STARD10	0.0136847664415109
11879	TSHZ3	0.0136750224939239
11880	ZC2HC1C	0.0136739301752279
11881	GOLGA2P10	0.0136646724283347
11882	LOC102725006	0.0136637654593575
11883	CPT1B	0.0136509313304112
11884	GeneID:101928709	0.0136305225197375
11885	FNDC9	0.0136219041133015
11886	HECW2	0.0136217684808649
11887	ZNF425	0.0136083714987136
11888	SCAMP5	0.0136028647046272
11889	ZNF239	0.0135935837838791
11890	ZNF487	0.0135898291450152
11891	RDH5	0.0135780847871294
11892	LOC101926933	0.0135536979435707
11893	ACER2	0.0135473109316437
11894	EEF2K	0.0135409018710277
11895	ZNF554	0.0135258183460514
11896	LOC102725518	0.0135234252511583
11897	GDPGP1	0.013517242009986
11898	EPDR1	0.0135080659747861
11899	FAM49A	0.0134988755147372
11900	LOC102724006	0.0134986757695615
11901	PBLD	0.0134789803906677
11902	DPCD	0.0134453179561317
11903	C2	0.0134381746354195
11904	ANXA9	0.013428753044981
11905	CAMKK1	0.0133990631074538
11906	TRO	0.0133982131065257
11907	LINC00894	0.013381096759775
11908	LINC00965	0.0133744259338412
11909	LOC101928948	0.0133563131111392
11910	RNU11	0.0133480882402851
11911	ARMCX4	0.0133206752298347
11912	LOC101929704	0.0133191571798001
11913	LOC100507424	0.0133116041922638
11914	ZFP37	0.0132993789912401
11915	PARD6G-AS1	0.0132940299341222
11916	MYL9	0.0132879302141539
11917	NUDT17	0.0132766185505723
11918	C3orf67	0.0132722642750662
11919	TRPM2	0.0132015154330542
11920	WDR78	0.0132011660179927
11921	LOC100506379	0.0131993118344959
11922	RNASE6	0.0131965982191983
11923	SPATA24	0.0131844274305962
11924	RNF17	0.013179971188583
11925	RASD2	0.013179971188583
11926	CCBE1	0.013179971188583
11927	ICOSLG	0.013179971188583
11928	GeneID:101929436	0.013179971188583
11929	ABCB5	0.013179971188583
11930	LOC101927628	0.013179971188583
11931	LOC101927594	0.013179971188583
11932	FAM229A	0.013179971188583
11933	LOC102724334	0.0131705047167044
11934	LOC102725153	0.013167657841424
11935	FAM66A	0.013111577240626
11936	TTC21A	0.0131098658758443
11937	TLE2	0.0131093942768274
11938	TEAD4	0.0131004042633779
11939	RRAGD	0.0130968246661941
11940	LOC102725445	0.0130855424528959
11941	PCBP3	0.0130616737332191
11942	B9D1	0.0130565498925733
11943	PSD3	0.0130402381184786
11944	TLE1	0.0130381660957054
11945	LOC100505921	0.0130230070287755
11946	SH3D21	0.0129930002667565
11947	LLPH-AS1	0.0129923994183482
11948	ZNF396	0.0129839895896055
11949	LOC101929787	0.0129804475522829
11950	METAP1D	0.0129556335704106
11951	NEK11	0.0129491062020878
11952	LINC01220	0.0129471686352288
11953	ABCG2	0.0129448223539432
11954	LOC286437	0.0129394472704967
11955	ZNF433	0.0129368084955052
11956	LPAL2	0.0129348407031295
11957	C10orf25	0.0129344098502171
11958	NUAK2	0.0129308636996813
11959	AQP11	0.0129269012140212
11960	LOC100287497	0.0129216792307662
11961	FBXO41	0.0128869315010813
11962	LINC00672	0.012883141021826
11963	MYLK4	0.0128761775264348
11964	FAM21EP	0.0128735574965814
11965	ANKRD20A11P	0.0128579767045796
11966	C10orf10	0.0128527400133152
11967	CTBP2	0.0128427618485583
11968	LOC101928573	0.0128395470232895
11969	HAAO	0.0128389521432109
11970	SLC45A1	0.0128278775164879
11971	GAS8	0.0128260258680083
11972	LOC100507501	0.0128119555935612
11973	NCAM1	0.0128089683815503
11974	TET1	0.0128010477939932
11975	LOC101928409	0.0128004144621588
11976	FBXO36	0.0127713508606209
11977	COLQ	0.0127458415052291
11978	RAB11FIP3	0.0127071848176935
11979	SYT5	0.0127068811178977
11980	LOC101930324	0.0127058975238691
11981	LOC101927903	0.0126987680553571
11982	ZNF582	0.0126856496399952
11983	LUCAT1	0.0126847762609439
11984	KCNN3	0.0126663297706009
11985	ACVR2A	0.0126596970022399
11986	SLC16A14	0.0126555942806912
11987	ZNF702P	0.0126504125152606
11988	INSL3	0.0126259628873636
11989	LOC102724554	0.0126115399294526
11990	SGCE	0.0126082897239479
11991	PRO2852	0.0126075935924192
11992	LOC100507258	0.0126009008937765
11993	LINC01296	0.0125987149317743
11994	ZNF674	0.0125983848635963
11995	OSCP1	0.0125976149806378
11996	GAS2L1	0.0125771683716954
11997	LOC145474	0.0125716226942827
11998	NAP1L3	0.0125639009099422
11999	ZBED6CL	0.012558615514351
12000	LOC102724867	0.0125417819628511
12001	LOC102725383	0.0125106425609161
12002	L3MBTL1	0.012498394991126
12003	LOC100289561	0.0124910711539832
12004	PKD2L2	0.0124836175084221
12005	APOE	0.0124776399177215
12006	DMWD	0.0124764088199715
12007	AP4B1-AS1	0.0124725689933078
12008	VIPR1	0.0124690158025673
12009	ZCCHC14	0.0124636911741723
12010	ZBTB46	0.0124476497675568
12011	ZG16B	0.0124441660800748
12012	ATP2A1	0.0124231491335081
12013	EFNA5	0.0124164467994694
12014	KIAA0895	0.012415012997216
12015	IRGM	0.0124061845344578
12016	LRRC37B	0.0124036771565317
12017	KIAA1958	0.0123991518193342
12018	SNORD35A	0.0123729326476268
12019	CYP7B1	0.0123652912698262
12020	LINC01347	0.0123610733183115
12021	F12	0.0123610252112828
12022	SPOCK3	0.0123476420898805
12023	CIB2	0.0123128432643993
12024	CAPS2	0.0122999472502391
12025	ZNF30	0.0122949563489687
12026	PRKAR2A-AS1	0.0122782278217037
12027	SGSM1	0.0122624438956669
12028	ZBTB22	0.0122418842795574
12029	BBOX1-AS1	0.0122404842599995
12030	CD81-AS1	0.0122342563955682
12031	ZNF215	0.0122283896953688
12032	MAP10	0.0122271867816979
12033	RPS6KA2	0.0122221937571439
12034	TTYH2	0.0122177303869682
12035	KCTD21-AS1	0.0122065479655901
12036	HIST2H2AA4	0.0121967691984557
12037	ALG1L2	0.0121883886233738
12038	CATSPERG	0.0121854111891372
12039	P2RX7	0.0121633113679479
12040	GPC2	0.0121623482829121
12041	B4GALT2	0.0121565987051158
12042	CETN4P	0.0121415097381394
12043	TMEM44	0.0121381945143657
12044	LOC100996646	0.0121220880434058
12045	S100P	0.0121150247373261
12046	FGD4	0.0121101503209486
12047	LOC100652758	0.0120996302252965
12048	SLC29A2	0.0120674139215303
12049	SPON1	0.0120642076919187
12050	LOC101929715	0.012062133211145
12051	LOC101930586	0.0120582609399607
12052	UBTD1	0.0120580769465203
12053	ACKR4	0.0120500510922166
12054	AKR1E2	0.0120499549219981
12055	KIAA1467	0.0120362188448697
12056	ZFP69	0.0120330353636599
12057	ZBTB16	0.0120224532817589
12058	LY6G5B	0.0120159926500865
12059	LOC101928560	0.012015704913873
12060	LRFN4	0.0120114474319083
12061	HERC2P3	0.0120028620647195
12062	DOCK7	0.0119898368440074
12063	RSG1	0.0119819164930764
12064	ADAMTS7P1	0.0119716834304197
12065	ENO1-AS1	0.011968819002389
12066	PMF1-BGLAP	0.0119453541469644
12067	TCFL5	0.0119243842719974
12068	SOBP	0.0119214383470323
12069	LOC101929200	0.0119203497398139
12070	CARD9	0.0119175966880529
12071	ZNF546	0.0119051487435165
12072	SNHG4	0.0118877898911231
12073	HSD3B7	0.011881372989562
12074	SNORA11	0.011872747888135
12075	ACCS	0.0118493057110247
12076	LRG1	0.0118405755022198
12077	GALNT4	0.0118224453114328
12078	SLC9A3R2	0.0118190906990836
12079	PNPLA7	0.0118174313853452
12080	LOC399900	0.011803673382925
12081	PTTG2	0.0117982057935036
12082	LOC102723334	0.0117954196238829
12083	LOC100996351	0.0117920643597298
12084	GNB4	0.0117842944604572
12085	ZNF365	0.0117666805585998
12086	MMRN1	0.0117615844011581
12087	METTL20	0.011750312466629
12088	LRRC37A	0.01174974702904
12089	ACVR2B	0.011746857192331
12090	PPFIA3	0.0117366216168183
12091	LOC101930508	0.0117257763050203
12092	B3GALT2	0.011712738676427
12093	VSIG1	0.0117076524770239
12094	FBXL22	0.0116923154149559
12095	ZNF883	0.01168033051925
12096	LOC101927578	0.0116726233068329
12097	SLC2A1-AS1	0.011672328669758
12098	FAM85A	0.0116670291581904
12099	HIST2H2AA3	0.0116466321039635
12100	TMEM136	0.0116392935791412
12101	ACVR1B	0.0116197642992953
12102	LOC101927322	0.0116060110403719
12103	LOC101928370	0.0115935480224415
12104	ZNF813	0.0115520230236599
12105	TFF3	0.0115516926695269
12106	LINC01209	0.0115516926695269
12107	LOC101928465	0.0115482965201856
12108	ASAH2	0.0115480939507107
12109	LOC100130451	0.0115356106829932
12110	MEX3D	0.0115347961138755
12111	LOC728673	0.0115319231914733
12112	LOC101927478	0.0115211487967888
12113	ARHGAP5-AS1	0.0115195227392185
12114	ANKRD53	0.0115172420290445
12115	FUK	0.0115165896763595
12116	LOC100130950	0.011500578682962
12117	OPRL1	0.0114970519459814
12118	CYP46A1	0.0114968297491967
12119	SAMD12	0.0114968297491967
12120	EPHX4	0.0114968297491967
12121	ANG	0.0114935624756992
12122	NPIPB8	0.011490766020426
12123	CDKN2B	0.0114812721146036
12124	FAM57B	0.0114719785080404
12125	LOC101928602	0.0114717330314611
12126	ZNF579	0.011466903862973
12127	LINC01359	0.0114584384521204
12128	GLTPD2	0.0114424854909284
12129	LPAR3	0.0114424854909284
12130	FOSL1	0.0114399566213659
12131	PMS2P9	0.0114339463498017
12132	GEMIN8P4	0.0114293727093981
12133	LOC101927245	0.0114262389247958
12134	CEP170B	0.011421824332489
12135	ZNF502	0.011419176559997
12136	SALL2	0.0114148185768469
12137	NUDT11	0.0114064509513548
12138	GRIN3B	0.0114057958463648
12139	ZNF417	0.0114040347090618
12140	FLNB	0.011386458745192
12141	PON3	0.0113725500270598
12142	IRAK3	0.0113536159089879
12143	HRH2	0.0113517640574229
12144	BNC2	0.0113490758899262
12145	RNF207	0.0113380762836456
12146	MSTO2P	0.0113367840571498
12147	BEND3	0.01132762744855
12148	ZNF354C	0.0113150816924135
12149	LOC101927755	0.0112979032639312
12150	RTKN	0.0112972232680481
12151	NUTM2B	0.0112925090306106
12152	ZNF630	0.0112913258113746
12153	CCDC102B	0.0112902444910809
12154	LOC100130992	0.0112696551406008
12155	CCDC24	0.0112682871251119
12156	DMXL2	0.0112603452356865
12157	LOC102723553	0.0112575423416376
12158	PPAN	0.0112568973059424
12159	LOC100506374	0.0112494531942883
12160	LOC101927056	0.011245470323282
12161	LRRC70	0.0112408054764468
12162	OVGP1	0.0112359424315254
12163	EMR1	0.0112236708486235
12164	FAM229B	0.0112028599299922
12165	LOC440292	0.0111868966835424
12166	MMACHC	0.0111759350045114
12167	LRP5	0.0111668939389076
12168	MAP3K9	0.0111639641695806
12169	MACC1	0.0111611128968892
12170	LOC102467146	0.0111611128968892
12171	ROM1	0.011120659907337
12172	LOC101927799	0.0111147534330495
12173	ARMC9	0.0111120830714674
12174	SLMO2-ATP5E	0.0111040554949121
12175	RSPH4A	0.0111000495067507
12176	MBOAT4	0.0110760001905072
12177	LINC00689	0.0110760001905072
12178	DNAJC6	0.0110760001905072
12179	PCDHB9	0.0110760001905072
12180	PC	0.0110624503347506
12181	SLC2A14	0.0110621735517068
12182	PANO	0.0110507787110557
12183	HOOK1	0.0110499270170637
12184	LOC100507557	0.0110429604311733
12185	FAM63A	0.0110418022029025
12186	TRAM2	0.0110412851135494
12187	LOC102724342	0.0110273117716342
12188	GPR150	0.0110264896613062
12189	CYP51A1-AS1	0.0110230505703408
12190	ZNF514	0.0110159272414746
12191	HAR1B	0.011009927019972
12192	LOC101060405	0.01099985929484
12193	PARD6B	0.0109890292656695
12194	TRIO	0.0109742096462284
12195	PTK7	0.0109578455173035
12196	LOC389765	0.0109463103072941
12197	LOXL3	0.0109453988032014
12198	RIMKLB	0.0109449741658009
12199	LOC101927620	0.0109382967888791
12200	NFASC	0.0109344528662787
12201	SLC2A9	0.0109280644840927
12202	LOC100131626	0.0109263914049191
12203	RAI2	0.0109194570467373
12204	TUBA3FP	0.0109131419283156
12205	RGPD2	0.0109118017615773
12206	SLC24A1	0.0108987633100737
12207	LRRC75B	0.0108880857368225
12208	LOC100506746	0.0108772588789474
12209	MORC2-AS1	0.010858875240697
12210	IQCK	0.0108557772729166
12211	LOC729603	0.0108426690800462
12212	SERINC4	0.0108394652389493
12213	KLHL4	0.0108333918207103
12214	ZKSCAN2	0.0108248615920208
12215	GAS6	0.0108167701497606
12216	C1orf200	0.01081029027239
12217	IFNG-AS1	0.0108077170642576
12218	LOC100288162	0.0108057259423747
12219	RGS13	0.0107911231181065
12220	CLHC1	0.01078373351573
12221	C9orf66	0.0107719476763073
12222	PLEKHH1	0.0107640772602409
12223	GRB10	0.0107640772602409
12224	SIK1	0.0107614434098291
12225	LOC100129931	0.0107586771023082
12226	SMN2	0.0107574762231597
12227	ZNF610	0.0107453879659819
12228	ZFP3	0.0107428053662932
12229	CAPN10-AS1	0.0107259394023057
12230	SMIM24	0.0107200886281311
12231	LINC01061	0.0107163098698932
12232	LGR6	0.0107075446140267
12233	ZNF589	0.0106964352637278
12234	LOC100506235	0.0106953809716975
12235	LOC728715	0.0106922574078917
12236	MCM3AP-AS1	0.0106862958513308
12237	CD40	0.0106844121854889
12238	C1orf54	0.0106819778132646
12239	MIR564	0.0106818908888953
12240	TIGD2	0.0106727724234381
12241	ZNF497	0.0106562895774723
12242	ADRB1	0.0106487800310099
12243	NPHP4	0.0106471022789096
12244	HIST1H2BE	0.0106407741747066
12245	CBWD6	0.0105992616767139
12246	ZNF768	0.0105978544864673
12247	LOC101928399	0.0105931158473689
12248	LOC257396	0.0105923775950171
12249	SYNM	0.0105830043467661
12250	CDKL4	0.0105759671721979
12251	EPM2A	0.010562607919254
12252	NBEAP1	0.0105616939338314
12253	EBLN2	0.0105592499099134
12254	PLD1	0.010546891576149
12255	C1QC	0.0105461370468297
12256	LOC101928595	0.0105264967947261
12257	BCL9	0.0105224825535238
12258	LOC102724541	0.0105205420665723
12259	DVL1	0.0105173112888448
12260	TXNDC5	0.010501953943209
12261	F2RL2	0.010499221557913
12262	ZDHHC9	0.0104985268580349
12263	GeneID:101928665	0.0104943471639111
12264	GPR83	0.0104919157082279
12265	LOC100507195	0.0104900144060372
12266	C2orf15	0.010486410167911
12267	LOC102723619	0.0104834666525375
12268	C10orf95	0.0104828188746502
12269	CYB5D1	0.010482490239865
12270	SMG1P3	0.0104746329067531
